GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300550,527,1631128,Christian Braun,1610612743,Denver Nuggets,4,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20240114,DEN,IND,22300550527,23240,0,201599|202704|1627750|1631128|1631212,0,REG,2024,1630543|1629670,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300550,552,203999,Nikola Jokic,1610612743,Denver Nuggets,4,8,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,55,1,1,20240114,DEN,IND,22300550552,23970,0,203932|203999|1627750|1629008|1631128,0,REG,2024,1629670,SF,Low Activity,-0.75,C,Post Scorer,5.11
Shot Chart Detail,22300550,555,1631128,Christian Braun,1610612743,Denver Nuggets,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20240114,DEN,IND,22300550555,24200,0,203932|203999|1627750|1629008|1631128,0,REG,2024,1629670,SF,Low Activity,-0.75,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300550,567,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20240114,DEN,IND,22300550567,24510,0,202704|203484|203932|203999|1629008,1,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,2.09
Shot Chart Detail,22300637,215,201566,Russell Westbrook,1610612746,LA Clippers,2,8,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240126,TOR,LAC,22300637215,9410,0,201566|201935|1626181|1628464|1629599,0,REG,2024,1628449|1641711|1629670,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300637,561,202331,Paul George,1610612746,LA Clippers,4,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,119,1,0,20240126,TOR,LAC,22300637561,24580,0,201566|201935|202331|1626181|1629599,0,REG,2024,1629670|1629628|203471,,,,PF,Shot Creator,2.0
Shot Chart Detail,22300637,577,1626181,Norman Powell,1610612746,LA Clippers,4,5,54,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,1,20240126,TOR,LAC,22300637577,25260,0,201566|201935|202331|1626181|1629599,1,REG,2024,1629670|1629628,,,,SG,Movement Shooter,0.22
Shot Chart Detail,22300637,581,1626181,Norman Powell,1610612746,LA Clippers,4,5,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20240126,TOR,LAC,22300637581,25540,0,201566|201935|202331|1626181|1629599,1,REG,2024,1629670,SF,Low Activity,-0.75,SG,Movement Shooter,0.22
Shot Chart Detail,22300653,112,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,197,1,0,20240128,ATL,TOR,22300653112,5390,0,201988|1629027|1630168|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,0.7
Shot Chart Detail,22300653,116,201988,Patty Mills,1610612737,Atlanta Hawks,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,0,20240128,ATL,TOR,22300653116,5590,0,201988|1629027|1630168|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-0.75
Shot Chart Detail,22300653,161,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,260,1,0,20240128,ATL,TOR,22300653161,7630,0,201988|1629027|1629726|1630168|1630552,0,REG,2024,1628449|1629670,,,,PG,Shot Creator,3.3
Shot Chart Detail,22300653,177,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,225,1,0,20240128,ATL,TOR,22300653177,8600,0,201988|1629027|1629726|1630168|1630552,0,REG,2024,1629670|203471,,,,PG,Shot Creator,3.3
Shot Chart Detail,22300653,187,1629726,Garrison Mathews,1610612737,Atlanta Hawks,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,246,1,0,20240128,ATL,TOR,22300653187,9110,0,201988|1629027|1629726|1630168|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,SG,Movement Shooter,-2.36
Shot Chart Detail,22300653,241,1629027,Trae Young,1610612737,Atlanta Hawks,2,6,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20240128,ATL,TOR,22300653241,10700,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1629670|1630567,,,,PG,Shot Creator,3.3
Shot Chart Detail,22300653,298,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,2,32,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20240128,ATL,TOR,22300653298,12880,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670|1630567,,,,SF,Athletic Finisher,0.7
Shot Chart Detail,22300653,314,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20240128,ATL,TOR,22300653314,13540,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300653,395,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0,20240128,ATL,TOR,22300653395,16820,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,3.3
Shot Chart Detail,22300653,473,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,248,1,0,20240128,ATL,TOR,22300653473,19910,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300653,570,1629027,Trae Young,1610612737,Atlanta Hawks,4,9,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,110,1,0,20240128,ATL,TOR,22300653570,23320,0,201988|203992|1629027|1630168|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,3.3
Shot Chart Detail,22300653,620,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,118,1,0,20240128,ATL,TOR,22300653620,25390,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,3.3
Shot Chart Detail,22300653,687,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,144,1,0,20240128,ATL,TOR,22300653687,28200,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,3.3
Shot Chart Detail,22300653,699,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,46,1,1,20240128,ATL,TOR,22300653699,28530,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Shot Creator,3.3
Shot Chart Detail,22300653,715,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,0,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240128,ATL,TOR,22300653715,28790,0,203991|203992|1629027|1630180|1630552,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,0.7
Shot Chart Detail,22300672,89,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20240130,CHI,TOR,2230067289,4660,0,202696|1627936|1630245|1631207|1641763,0,REG,2024,1629670,SF,Low Activity,-0.75,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300672,96,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20240130,CHI,TOR,2230067296,5030,0,202696|1627936|1630245|1631207|1641763,0,REG,2024,1629018|1641711|1629670,,,,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300672,160,1628975,Jevon Carter,1610612741,Chicago Bulls,2,10,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,142,1,1,20240130,CHI,TOR,22300672160,7820,0,201942|203083|1627936|1628975|1629632,1,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-0.46
Shot Chart Detail,22300672,164,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,7,1,1,20240130,CHI,TOR,22300672164,8180,0,201942|203083|1628975|1629632|1641763,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Shot Creator,1.65
Shot Chart Detail,22300672,219,1629632,Coby White,1610612741,Chicago Bulls,2,6,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,0,20240130,CHI,TOR,22300672219,10600,0,202696|203083|1629632|1630245|1641763,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300672,417,1629632,Coby White,1610612741,Chicago Bulls,3,3,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20240130,CHI,TOR,22300672417,19420,0,201942|202696|1628975|1629632|1641763,1,REG,2024,1629670|201152,,,,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300672,445,1628975,Jevon Carter,1610612741,Chicago Bulls,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,4,457,1,0,20240130,CHI,TOR,22300672445,20480,0,201942|203083|1628975|1630245|1631207,0,REG,2024,1641711|1629667|1629670,,,,PG,Movement Shooter,-0.46
Shot Chart Detail,22300692,107,1630224,Jalen Green,1610612745,Houston Rockets,1,3,26,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,1,20240202,HOU,TOR,22300692107,5140,0,1630224|1630256|1630578|1641708|1641715,0,REG,2024,1641711|1629670,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300692,111,1641715,Cam Whitmore,1610612745,Houston Rockets,1,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,2,208,1,0,20240202,HOU,TOR,22300692111,5440,0,1630224|1630256|1630578|1641708|1641715,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,132,1641715,Cam Whitmore,1610612745,Houston Rockets,1,1,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,1,20240202,HOU,TOR,22300692132,6250,0,201145|1630224|1630256|1641708|1641715,0,REG,2024,1629670|1630567,,,,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,179,1641715,Cam Whitmore,1610612745,Houston Rockets,2,9,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20240202,HOU,TOR,22300692179,8650,0,201145|1627832|1630256|1641708|1641715,1,REG,2024,1627751|1629670,,,,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,240,1641715,Cam Whitmore,1610612745,Houston Rockets,1,1,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,0,20240202,HOU,TOR,22300692240,6230,0,201145|1630224|1630256|1641708|1641715,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,448,1641715,Cam Whitmore,1610612745,Houston Rockets,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,106,1,1,20240202,HOU,TOR,22300692448,20030,0,1627832|1630256|1630578|1641708|1641715,1,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,457,1641715,Cam Whitmore,1610612745,Houston Rockets,3,2,13,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,0,20240202,HOU,TOR,22300692457,20270,0,1627832|1630256|1630578|1641708|1641715,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,488,1641715,Cam Whitmore,1610612745,Houston Rockets,3,0,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20240202,HOU,TOR,22300692488,21230,0,1627832|1630256|1630578|1641708|1641715,1,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300692,613,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,4,3,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20240202,HOU,TOR,22300692613,26730,0,203493|1626246|1628988|1630207|1631257,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Off Screen Shooter,-2.65
Shot Chart Detail,22300692,627,1626246,Boban Marjanovic,1610612745,Houston Rockets,4,2,21,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,1,20240202,HOU,TOR,22300692627,27390,0,203493|1626246|1628988|1630207|1631257,1,REG,2024,1629670,SF,Low Activity,-0.75,C,Low Minute,-0.52
Shot Chart Detail,22300692,631,1631257,Jermaine Samuels Jr.,1610612745,Houston Rockets,4,1,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20240202,HOU,TOR,22300692631,27620,0,203493|1626246|1628988|1630207|1631257,0,REG,2024,1641711|1629670,,,,SF,Low Minute,-0.7
Shot Chart Detail,22300718,121,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,1,20240205,NOP,TOR,22300718121,5690,0,1626204|1627742|1630530|1630631|1630700,1,REG,2024,1629670,SF,Low Activity,-0.75,SF,Shot Creator,0.83
Shot Chart Detail,22300718,126,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,2,8,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,85,1,0,20240205,NOP,TOR,22300718126,5920,0,1626204|1627742|1630530|1630631|1630700,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Movement Shooter,1.13
Shot Chart Detail,22300718,159,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,9,1,1,20240205,NOP,TOR,22300718159,7360,0,1626204|1629627|1630230|1630530|1630631,1,REG,2024,1627751|1629670,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300718,162,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20240205,NOP,TOR,22300718162,7640,0,1626204|1629627|1630230|1630530|1630631,1,REG,2024,1629670,SF,Low Activity,-0.75,C,Roll + Cut Big,-1.75
Shot Chart Detail,22300718,168,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,209,1,0,20240205,NOP,TOR,22300718168,8060,0,1626204|1629627|1630230|1630530|1630631,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Movement Shooter,1.13
Shot Chart Detail,22300718,175,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,4,1,0,20240205,NOP,TOR,22300718175,8680,0,1626204|1629627|1630230|1630530|1630631,0,REG,2024,1629670,SF,Low Activity,-0.75,C,Roll + Cut Big,-1.75
Shot Chart Detail,22300718,407,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,3,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,110,1,0,20240205,NOP,TOR,22300718407,19490,0,1626204|1627742|1630530|1630631|1630700,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Athletic Finisher,-0.69
Shot Chart Detail,22300718,463,202685,Jonas Valanciunas,1610612740,New Orleans Pelicans,4,10,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240205,NOP,TOR,22300718463,22370,0,202685|1630230|1630530|1630631|1630700,0,REG,2024,1629670,SF,Low Activity,-0.75,C,Post Scorer,0.71
Shot Chart Detail,22300718,542,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20240205,NOP,TOR,22300718542,26000,0,1630230|1630530|1630631|1630700|1641722,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-0.3
Shot Chart Detail,22300744,199,1641715,Cam Whitmore,1610612745,Houston Rockets,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-89,291,1,1,20240209,TOR,HOU,22300744199,8430,0,201145|1628988|1630256|1631095|1641715,1,REG,2024,1629670,SF,Low Activity,-0.75,SF,Athletic Finisher,1.17
Shot Chart Detail,22300744,483,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,262,1,0,20240209,TOR,HOU,22300744483,20550,0,201145|203493|1628415|1628988|1641708,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300764,598,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-33,258,1,0,20240212,TOR,SAS,22300764598,24760,0,1626224|1630170|1631104|1631110|1641705,0,REG,2024,1629670,SF,Low Activity,-0.75,SF,Movement Shooter,-1.38
Shot Chart Detail,22300764,607,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,6,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20240212,TOR,SAS,22300764607,24990,0,1626224|1630170|1631104|1631110|1641705,1,REG,2024,1629670,SF,Low Activity,-0.75,C,Versatile Big,0.56
Shot Chart Detail,22300764,627,1628380,Zach Collins,1610612759,San Antonio Spurs,4,5,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20240212,TOR,SAS,22300764627,25390,0,1628380|1628984|1630572|1631103|1631104,1,REG,2024,1629670,SF,Low Activity,-0.75,C,Post Scorer,-1.55
Shot Chart Detail,22300764,647,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20240212,TOR,SAS,22300764647,26360,0,1628380|1628984|1630572|1631103|1631104,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-2.24
Shot Chart Detail,22300764,650,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,3,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20240212,TOR,SAS,22300764650,26550,0,1628380|1628984|1630572|1631103|1631104,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-2.24
Shot Chart Detail,22300764,686,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,48,1,0,20240212,TOR,SAS,22300764686,27850,0,1628380|1628984|1630572|1631103|1631104,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-2.24
Shot Chart Detail,22300764,692,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20240212,TOR,SAS,22300764692,28120,0,1628380|1628984|1630572|1631103|1631104,0,REG,2024,1629670,SF,Low Activity,-0.75,PG,Movement Shooter,-2.24
Shot Chart Detail,22300782,560,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,10,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240214,TOR,IND,22300782560,22430,0,203926|204456|1630167|1630543|1641767,0,REG,2024,1628971|1628449|1629670,,,,C,Roll + Cut Big,-0.55
