GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300085,548,1629659,Talen Horton-Tucker,1610612762,Utah Jazz,4,8,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20231027,UTA,LAC,22300085548,23650,0,203482|203903|1628381|1629659|1641718,0,REG,2024,1626181|201566,,,,PG,Primary Ball Handler,0.42
Shot Chart Detail,22300085,562,203903,Jordan Clarkson,1610612762,Utah Jazz,4,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,UTA,LAC,22300085562,24480,0,203482|203903|1628381|1629659|1641718,0,REG,2024,1630538|202695|201566,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300085,566,1641718,Keyonte George,1610612762,Utah Jazz,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,32,1,0,20231027,UTA,LAC,22300085566,24760,0,203482|203903|1628381|1629659|1641718,0,REG,2024,201566|201587,,,,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300085,628,1628381,John Collins,1610612762,Utah Jazz,4,2,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,0,20231027,UTA,LAC,22300085628,27570,0,203482|203903|1627739|1628374|1628381,0,REG,2024,201566|201587,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300085,642,1628381,John Collins,1610612762,Utah Jazz,4,0,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,UTA,LAC,22300085642,28300,0,203482|203903|1627739|1628374|1628381,0,REG,2024,201566,PG,Helper,-0.66,PF,Stretch Big,0.23
Shot Chart Detail,22300099,164,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,69,1,0,20231029,LAC,SAS,22300099164,6740,0,1626224|1629646|1630200|1631103|1641705,0,REG,2024,201566,PG,Helper,-0.66,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300099,175,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20231029,LAC,SAS,22300099175,7070,0,1626224|1629646|1630200|1631103|1641705,1,REG,2024,201566,PG,Helper,-0.66,C,Athletic Finisher,-1.39
Shot Chart Detail,22300099,327,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,41,1,0,20231029,LAC,SAS,22300099327,13770,0,1626224|1629640|1629646|1630170|1630200,0,REG,2024,202695|201566,,,,SF,Movement Shooter,-0.02
Shot Chart Detail,22300099,377,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,56,1,0,20231029,LAC,SAS,22300099377,16070,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,201566,PG,Helper,-0.66,SF,Movement Shooter,-0.02
Shot Chart Detail,22300099,430,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,59,1,0,20231029,LAC,SAS,22300099430,18100,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,201566,PG,Helper,-0.66,SF,Movement Shooter,-0.02
Shot Chart Detail,22300099,481,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,121,1,1,20231029,LAC,SAS,22300099481,19800,0,203926|1626224|1628380|1630200|1631103,0,REG,2024,201566,PG,Helper,-0.66,PG,Movement Shooter,-2.24
Shot Chart Detail,22300114,11,1631094,Paolo Banchero,1610612753,Orlando Magic,1,11,28,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,0,20231031,LAC,ORL,2230011411,320,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,PF,Shot Creator,0.63
Shot Chart Detail,22300114,55,1628365,Markelle Fultz,1610612753,Orlando Magic,1,8,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,81,1,0,20231031,LAC,ORL,2230011455,2170,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,PG,Slasher,-1.12
Shot Chart Detail,22300114,156,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,20,1,0,20231031,LAC,ORL,22300114156,6450,0,203914|204060|1629021|1630175|1630532,0,REG,2024,201566,PG,Helper,-0.66,SF,Shot Creator,1.51
Shot Chart Detail,22300114,179,1629021,Moritz Wagner,1610612753,Orlando Magic,2,11,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20231031,LAC,ORL,22300114179,7590,0,203914|204060|1629021|1630175|1630532,1,REG,2024,203486|201566,,,,C,Roll + Cut Big,0.7
Shot Chart Detail,22300114,198,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,241,1,1,20231031,LAC,ORL,22300114198,8270,0,203914|204060|1629021|1630175|1630532,1,REG,2024,201566,PG,Helper,-0.66,SF,Shot Creator,1.51
Shot Chart Detail,22300114,356,1631094,Paolo Banchero,1610612753,Orlando Magic,3,11,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20231031,LAC,ORL,22300114356,14560,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,PF,Shot Creator,0.63
Shot Chart Detail,22300114,373,1630591,Jalen Suggs,1610612753,Orlando Magic,3,9,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20231031,LAC,ORL,22300114373,15610,0,1628365|1628976|1630532|1630591|1631094,1,REG,2024,1627826|201566,,,,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300114,377,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,9,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,0,20231031,LAC,ORL,22300114377,16050,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,C,Stretch Big,-0.48
Shot Chart Detail,22300114,394,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,7,29,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231031,LAC,ORL,22300114394,17110,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566|1630538,,,,C,Stretch Big,-0.48
Shot Chart Detail,22300114,418,1628365,Markelle Fultz,1610612753,Orlando Magic,3,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,149,1,0,20231031,LAC,ORL,22300114418,17990,0,1628365|1628976|1630175|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,PG,Slasher,-1.12
Shot Chart Detail,22300114,462,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,1,20231031,LAC,ORL,22300114462,19810,0,203914|1628365|1629021|1630175|1631094,1,REG,2024,202695|201566,,,,PF,Shot Creator,0.63
Shot Chart Detail,22300114,587,1628365,Markelle Fultz,1610612753,Orlando Magic,4,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20231031,LAC,ORL,22300114587,24740,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,201566,PG,Helper,-0.66,PG,Slasher,-1.12
Shot Chart Detail,22300114,630,1628365,Markelle Fultz,1610612753,Orlando Magic,4,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,59,1,1,20231031,LAC,ORL,22300114630,26440,0,1629048|1629643|1631216|1641710|1641724,0,REG,2024,201566,PG,Helper,-0.66,PG,Slasher,-1.12
Shot Chart Detail,22300127,145,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,89,270,1,1,20231101,LAL,LAC,22300127145,6880,0,2544|1626174|1629637|1630559|1631108,1,REG,2024,201566,PG,Helper,-0.66,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300127,185,1631108,Max Christie,1610612747,Los Angeles Lakers,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,121,1,0,20231101,LAL,LAC,22300127185,8810,0,2544|203076|1626174|1630559|1631108,0,REG,2024,201566,PG,Helper,-0.66,SG,Stationary Shooter,-2.66
Shot Chart Detail,22300127,335,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20231101,LAL,LAC,22300127335,15370,0,2544|203076|1626156|1629629|1630559,1,REG,2024,1630538|201566,,,,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300127,502,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20231101,LAL,LAC,22300127502,21000,0,203076|1626174|1629637|1630559|1631108,0,REG,2024,1626181|201566,,,,C,Post Scorer,2.04
Shot Chart Detail,22300127,515,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,209,1,1,20231101,LAL,LAC,22300127515,22200,0,2544|1626174|1629637|1630559|1631108,0,REG,2024,200782|201566,,,,PF,Shot Creator,3.28
Shot Chart Detail,22300127,517,1631108,Max Christie,1610612747,Los Angeles Lakers,4,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,137,1,0,20231101,LAL,LAC,22300127517,22590,0,2544|1626174|1629637|1630559|1631108,0,REG,2024,202331|201566,,,,SG,Stationary Shooter,-2.66
Shot Chart Detail,22300127,545,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,201,1,0,20231101,LAL,LAC,22300127545,23490,0,2544|203076|1626174|1629629|1630559,0,REG,2024,201566,PG,Helper,-0.66,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300127,576,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,246,1,1,20231101,LAL,LAC,22300127576,24700,0,2544|203076|1626156|1626174|1629629,1,REG,2024,201566,PG,Helper,-0.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300127,656,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,0,20231101,LAL,LAC,22300127656,28470,0,2544|203076|1626156|1629629|1630559,0,REG,2024,201566,PG,Helper,-0.66,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300127,680,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,211,1,0,20231101,LAL,LAC,22300127680,28800,0,2544|203076|1626156|1629629|1630559,0,REG,2024,202695|201566,,,,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300127,720,2544,LeBron James,1610612747,Los Angeles Lakers,5,2,12,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20231101,LAL,LAC,22300127720,30480,1,2544|203076|1626174|1629629|1630559,1,REG,2024,201566,PG,Helper,-0.66,PF,Shot Creator,3.28
Shot Chart Detail,22300151,23,1629656,Quentin Grimes,1610612752,New York Knicks,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,0,20231106,NYK,LAC,2230015123,1210,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,201566,PG,Helper,-0.66,SG,Movement Shooter,-1.0
Shot Chart Detail,22300151,27,203944,Julius Randle,1610612752,New York Knicks,1,9,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,210,1,0,20231106,NYK,LAC,2230015127,1390,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,201566,PG,Helper,-0.66,PF,Shot Creator,1.11
Shot Chart Detail,22300151,55,1629628,RJ Barrett,1610612752,New York Knicks,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,0,20231106,NYK,LAC,2230015155,3570,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,201566,PG,Helper,-0.66,SG,Slasher,0.2
Shot Chart Detail,22300151,82,203944,Julius Randle,1610612752,New York Knicks,1,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20231106,NYK,LAC,2230015182,5170,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,201566,PG,Helper,-0.66,PF,Shot Creator,1.11
Shot Chart Detail,22300151,133,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20231106,NYK,LAC,22300151133,5180,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,201566|1630538,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,22300151,241,1628404,Josh Hart,1610612752,New York Knicks,2,2,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-10,1,0,20231106,NYK,LAC,22300151241,12870,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,201566|1626181,,,,SF,Movement Shooter,-0.44
Shot Chart Detail,22300151,267,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,57,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231106,NYK,LAC,22300151267,13830,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,201566,PG,Helper,-0.66,C,Athletic Finisher,-1.23
