GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300076,480,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20231026,LAL,PHX,22300076480,20100,0,2544|1626156|1629060|1629216|1629629,1,REG,2024,1629139,SF,Low Activity,-1.03,PG,Secondary Ball Handler,-1.44
Shot Chart Detail,22300076,484,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20231026,LAL,PHX,22300076484,20370,0,2544|1626156|1629060|1629216|1629629,1,REG,2024,1629139,SF,Low Activity,-1.03,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300076,492,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,1,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,59,1,0,20231026,LAL,PHX,22300076492,20890,0,2544|1626156|1629060|1629216|1629629,0,REG,2024,201142|1629139,,,,PF,Shot Creator,-0.59
Shot Chart Detail,22300076,513,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,0,20231026,LAL,PHX,22300076513,21820,0,2544|203076|1626156|1626174|1629216,0,REG,2024,1629139,SF,Low Activity,-1.03,PF,Shot Creator,3.28
Shot Chart Detail,22300076,528,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,10,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,67,1,0,20231026,LAL,PHX,22300076528,22600,0,2544|203076|1626156|1626174|1629216,0,REG,2024,1629139,SF,Low Activity,-1.03,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300113,130,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,17,1,1,20231031,PHX,SAS,22300113130,5370,0,1626224|1629646|1630200|1630577|1641705,0,REG,2024,1629139,SF,Low Activity,-1.03,SF,Movement Shooter,-1.38
Shot Chart Detail,22300113,144,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20231031,PHX,SAS,22300113144,5780,0,1626224|1629646|1630200|1630577|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,C,Athletic Finisher,-1.39
Shot Chart Detail,22300113,236,203926,Doug McDermott,1610612759,San Antonio Spurs,2,8,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,264,1,1,20231031,PHX,SAS,22300113236,9310,0,203926|1628380|1629640|1630170|1631110,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300113,269,203926,Doug McDermott,1610612759,San Antonio Spurs,2,5,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,1,20231031,PHX,SAS,22300113269,11400,0,203926|1628380|1629640|1630170|1631110,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300113,456,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,246,1,1,20231031,PHX,SAS,22300113456,19680,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Movement Shooter,-1.38
Shot Chart Detail,22300113,493,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20231031,PHX,SAS,22300113493,21400,0,1626224|1629646|1630170|1630200|1631103,0,REG,2024,1629234|1629139,,,,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300113,552,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20231031,PHX,SAS,22300113552,23380,0,203926|1626224|1630170|1630200|1641705,0,REG,2024,1630692|1629139,,,,C,Versatile Big,0.56
Shot Chart Detail,22300113,663,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,0,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,77,134,1,1,20231031,PHX,SAS,22300113663,28310,0,1629640|1630170|1630200|1631110|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,C,Versatile Big,0.56
Shot Chart Detail,22300113,667,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,0,20231031,PHX,SAS,22300113667,28720,0,1629640|1630170|1630200|1631110|1641705,0,REG,2024,1629139,SF,Low Activity,-1.03,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300131,111,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,3,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,22,1,0,20231102,PHX,SAS,22300131111,5180,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1629139,SF,Low Activity,-1.03,SF,Movement Shooter,-0.02
Shot Chart Detail,22300131,153,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20231102,PHX,SAS,22300131153,7190,0,1629646|1630170|1630200|1631103|1641705,0,REG,2024,1629139,SF,Low Activity,-1.03,PG,Movement Shooter,-2.24
Shot Chart Detail,22300131,173,1629646,Charles Bassey,1610612759,San Antonio Spurs,2,10,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20231102,PHX,SAS,22300131173,8240,0,203926|1629646|1630170|1630200|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,C,Athletic Finisher,-1.39
Shot Chart Detail,22300131,189,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,9,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231102,PHX,SAS,22300131189,8740,0,203926|1628380|1630170|1630200|1641705,1,REG,2024,201569|1629139,,,,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300131,210,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,7,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20231102,PHX,SAS,22300131210,9660,0,203926|1628380|1630170|1631110|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300131,218,1628380,Zach Collins,1610612759,San Antonio Spurs,2,6,55,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20231102,PHX,SAS,22300131218,10250,0,203926|1628380|1630170|1631110|1641705,0,REG,2024,1626164|1628960|1629139,,,,C,Post Scorer,-1.55
Shot Chart Detail,22300131,382,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,9,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20231102,PHX,SAS,22300131382,16190,0,1628380|1629640|1630200|1631103|1641705,0,REG,2024,203994|1629139,,,,SF,Movement Shooter,-0.02
Shot Chart Detail,22300131,388,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20231102,PHX,SAS,22300131388,16560,0,1628380|1629640|1630200|1631103|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,PG,Movement Shooter,-2.24
Shot Chart Detail,22300131,417,1631103,Malaki Branham,1610612759,San Antonio Spurs,3,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,112,1,0,20231102,PHX,SAS,22300131417,17730,0,1626224|1628380|1629640|1630200|1631103,0,REG,2024,1629139,SF,Low Activity,-1.03,PG,Movement Shooter,-2.24
Shot Chart Detail,22300131,419,1628380,Zach Collins,1610612759,San Antonio Spurs,3,6,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231102,PHX,SAS,22300131419,17760,0,1626224|1628380|1629640|1630200|1631103,0,REG,2024,1629139,SF,Low Activity,-1.03,C,Post Scorer,-1.55
Shot Chart Detail,22300131,423,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20231102,PHX,SAS,22300131423,18070,0,1626224|1628380|1629640|1630200|1631103,0,REG,2024,203994|1629139,,,,SF,Movement Shooter,-0.02
Shot Chart Detail,22300131,425,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-29,164,1,1,20231102,PHX,SAS,22300131425,18470,0,1626224|1628380|1629640|1630200|1631103,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Movement Shooter,-1.38
Shot Chart Detail,22300131,522,203926,Doug McDermott,1610612759,San Antonio Spurs,4,10,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,163,1,1,20231102,PHX,SAS,22300131522,22390,0,203926|1628380|1630200|1631103|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300131,536,203926,Doug McDermott,1610612759,San Antonio Spurs,4,9,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,254,1,1,20231102,PHX,SAS,22300131536,23070,0,203926|1626224|1628380|1631103|1631110,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300131,550,1628380,Zach Collins,1610612759,San Antonio Spurs,4,8,23,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,1,20231102,PHX,SAS,22300131550,23770,0,203926|1626224|1628380|1631103|1631110,1,REG,2024,1626164|1629139,,,,C,Post Scorer,-1.55
Shot Chart Detail,22300131,569,203926,Doug McDermott,1610612759,San Antonio Spurs,4,6,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,0,20231102,PHX,SAS,22300131569,24880,0,203926|1626224|1628380|1629640|1631110,0,REG,2024,1626164|1629139,,,,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300131,588,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,165,1,1,20231102,PHX,SAS,22300131588,25330,0,1626224|1629640|1630200|1631110|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Movement Shooter,-1.38
Shot Chart Detail,22300131,596,1626224,Cedi Osman,1610612759,San Antonio Spurs,4,5,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,153,1,0,20231102,PHX,SAS,22300131596,25630,0,1626224|1629640|1630200|1631110|1641705,0,REG,2024,1628966|1629139,,,,SF,Movement Shooter,-1.38
Shot Chart Detail,22300132,168,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,0,20231104,PHI,PHX,22300132168,6840,0,201976|203496|203954|1627788|1629001,0,REG,2024,1629234|1630692|1629139,,,,C,Shot Creator,4.78
Shot Chart Detail,22300132,184,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,1,20231104,PHI,PHX,22300132184,7350,0,201976|202699|1626162|1630178|1630194,1,REG,2024,1629139,SF,Low Activity,-1.03,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300132,198,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,1,20231104,PHI,PHX,22300132198,7970,0,201976|202699|1626162|1630178|1630194,0,REG,2024,1629139,SF,Low Activity,-1.03,PG,Shot Creator,3.27
Shot Chart Detail,22300132,216,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,9,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20231104,PHI,PHX,22300132216,8860,0,202699|1626162|1630178|1630194|1630531,0,REG,2024,201569|1629139,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300132,259,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20231104,PHI,PHX,22300132259,10600,0,202699|203954|1626162|1630178|1630531,0,REG,2024,1629234|1629139,,,,PG,Shot Creator,3.27
Shot Chart Detail,22300132,564,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20231104,PHI,PHX,22300132564,23730,0,202699|203496|1627788|1630178|1630194,1,REG,2024,1629139,SF,Low Activity,-1.03,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300132,594,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,6,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20231104,PHI,PHX,22300132594,25100,0,202699|203496|1626162|1630178|1630194,1,REG,2024,1629234|1629139,,,,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300197,110,1629003,Shake Milton,1610612750,Minnesota Timberwolves,1,1,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,94,1,1,20231115,PHX,MIN,22300197110,6020,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1629139|1626164,,,,SG,Movement Shooter,-1.42
Shot Chart Detail,22300197,175,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,9,47,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,76,98,1,0,20231115,PHX,MIN,22300197175,8530,0,201144|203497|203937|1629675|1630162,0,REG,2024,1629139,SF,Low Activity,-1.03,PF,Shot Creator,-1.37
Shot Chart Detail,22300197,187,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,8,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20231115,PHX,MIN,22300197187,9140,0,201144|203497|203937|1629003|1630162,0,REG,2024,1629139|1629234,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300197,224,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,188,1,1,20231115,PHX,MIN,22300197224,10850,0,201144|1626157|1629003|1630162|1630183,0,REG,2024,1629139,SF,Low Activity,-1.03,SG,Shot Creator,1.62
Shot Chart Detail,22300197,481,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,10,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20231115,PHX,MIN,22300197481,22430,0,203937|1628972|1629003|1629638|1629675,0,REG,2024,1628966|1629139|1629234,,,,SG,Movement Shooter,-1.42
Shot Chart Detail,22300197,597,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20231115,PHX,MIN,22300197597,27090,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1629139,SF,Low Activity,-1.03,SF,Low Minute,-0.45
Shot Chart Detail,22300197,625,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,79,1,0,20231115,PHX,MIN,22300197625,28310,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1629139,SF,Low Activity,-1.03,C,Versatile Big,0.01
Shot Chart Detail,22300197,627,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,49,1,0,20231115,PHX,MIN,22300197627,28330,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1629139,SF,Low Activity,-1.03,C,Versatile Big,0.01
Shot Chart Detail,22300197,629,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20231115,PHX,MIN,22300197629,28360,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1630692|1628966|1629139,,,,C,Versatile Big,0.01
Shot Chart Detail,22300308,100,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,196,1,1,20231212,PHX,GSW,22300308100,4290,0,101108|201939|203967|1630228|1630541,1,REG,2024,1626164|1629139,,,,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300308,126,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,48,1,0,20231212,PHX,GSW,22300308126,4950,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629139,SF,Low Activity,-1.03,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300308,145,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,1,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,0,20231212,PHX,GSW,22300308145,6090,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629139,SF,Low Activity,-1.03,SG,Movement Shooter,0.09
Shot Chart Detail,22300308,149,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,1,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,0,20231212,PHX,GSW,22300308149,6410,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629139,SF,Low Activity,-1.03,PF,Shot Creator,-0.16
Shot Chart Detail,22300308,156,203967,Dario Saric,1610612744,Golden State Warriors,1,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,0,20231212,PHX,GSW,22300308156,6820,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629234|1629139,,,,C,Versatile Big,0.34
Shot Chart Detail,22300308,159,203967,Dario Saric,1610612744,Golden State Warriors,1,0,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20231212,PHX,GSW,22300308159,6830,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629234|1629139,,,,C,Versatile Big,0.34
Shot Chart Detail,22300308,306,1630541,Moses Moody,1610612744,Golden State Warriors,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,241,1,1,20231212,PHX,GSW,22300308306,11460,0,201939|203110|203952|1626172|1630541,1,REG,2024,1629139,SF,Low Activity,-1.03,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300308,334,1630541,Moses Moody,1610612744,Golden State Warriors,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-14,1,0,20231212,PHX,GSW,22300308334,12640,0,201939|202691|203110|1630228|1630541,0,REG,2024,1629139,SF,Low Activity,-1.03,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300308,493,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,38,1,0,20231212,PHX,GSW,22300308493,19530,0,101108|201939|203952|203967|1630541,0,REG,2024,1626164|1629139,,,,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300308,507,1630541,Moses Moody,1610612744,Golden State Warriors,3,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,4,1,1,20231212,PHX,GSW,22300308507,19760,0,101108|203952|203967|1630541|1641764,1,REG,2024,1629139,SF,Low Activity,-1.03,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300308,516,101108,Chris Paul,1610612744,Golden State Warriors,3,2,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,1,20231212,PHX,GSW,22300308516,20300,0,101108|203952|203967|1630541|1641764,0,REG,2024,1629139,SF,Low Activity,-1.03,PG,Primary Ball Handler,0.35
Shot Chart Detail,22300308,519,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,37,1,1,20231212,PHX,GSW,22300308519,20590,0,101108|203952|203967|1630541|1641764,1,REG,2024,1629139,SF,Low Activity,-1.03,SG,Movement Shooter,0.09
