GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300144,335,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,0,20231105,POR,MEM,22300144335,14080,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1631367,PG,Chaser,-0.31,PF,Shot Creator,-0.36
Shot Chart Detail,22300144,492,1630219,Skylar Mays,1610612757,Portland Trail Blazers,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,238,1,1,20231105,POR,MEM,22300144492,20310,0,1627763|1629057|1630219|1631133|1641739,1,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300144,530,1630219,Skylar Mays,1610612757,Portland Trail Blazers,4,11,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,127,1,0,20231105,POR,MEM,22300144530,21950,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300144,536,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,11,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,13,1,1,20231105,POR,MEM,22300144536,22180,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1628991|1631367,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300144,551,1630219,Skylar Mays,1610612757,Portland Trail Blazers,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,226,1,0,20231105,POR,MEM,22300144551,22950,0,1629028|1630219|1631101|1631133|1641739,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300206,46,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,8,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,55,1,1,20231118,SAS,MEM,2230020646,2140,0,1628380|1629640|1630577|1631110|1641705,0,REG,2024,1631367,PG,Chaser,-0.31,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300206,77,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,251,1,0,20231118,SAS,MEM,2230020677,3920,0,1626224|1628380|1629640|1631103|1631110,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Movement Shooter,-2.24
Shot Chart Detail,22300206,236,1631103,Malaki Branham,1610612759,San Antonio Spurs,2,8,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,30,1,1,20231118,SAS,MEM,22300206236,9540,0,203926|1630577|1631103|1631230|1641705,1,REG,2024,1631367,PG,Chaser,-0.31,PG,Movement Shooter,-2.24
Shot Chart Detail,22300277,684,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,0,20231201,DAL,MEM,22300277684,28790,0,1626158|1630639|1630702|1641765|1641926,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300332,95,1630578,Alperen Sengun,1610612745,Houston Rockets,1,4,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20231215,MEM,HOU,2230033295,4700,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,1630583|1631367,,,,C,Shot Creator,0.77
Shot Chart Detail,22300332,123,1628988,Aaron Holiday,1610612745,Houston Rockets,1,2,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,0,20231215,MEM,HOU,22300332123,5710,0,201145|1627832|1628988|1629111|1631106,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300332,142,201145,Jeff Green,1610612745,Houston Rockets,1,1,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,16,1,1,20231215,MEM,HOU,22300332142,6580,0,201145|1628988|1629111|1630224|1631106,1,REG,2024,1631367,PG,Chaser,-0.31,PF,Stretch Big,-1.04
Shot Chart Detail,22300332,183,1631106,Tari Eason,1610612745,Houston Rockets,2,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20231215,MEM,HOU,22300332183,8290,0,201145|203493|1628415|1628988|1631106,0,REG,2024,1631222|1631246|1631367,,,,PF,Athletic Finisher,-0.64
Shot Chart Detail,22300332,557,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,193,1,0,20231215,MEM,HOU,22300332557,23630,0,201145|1628415|1628988|1631095|1631106,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300425,527,1631212,Peyton Watson,1610612743,Denver Nuggets,4,9,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20231228,DEN,MEM,22300425527,23320,0,201599|202704|203200|1631124|1631128,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Athletic Finisher,-2.52
Shot Chart Detail,22300425,564,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,1,20231228,DEN,MEM,22300425564,24610,0,201599|202704|1630296|1631124|1631128,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300425,573,1631124,Julian Strawther,1610612743,Denver Nuggets,4,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20231228,DEN,MEM,22300425573,25350,0,201599|202704|1630296|1631124|1631128,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300425,606,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20231228,DEN,MEM,22300425606,26510,0,1629618|1630192|1630296|1631124|1631128,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300425,628,1631124,Julian Strawther,1610612743,Denver Nuggets,4,1,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231228,DEN,MEM,22300425628,27660,0,1629618|1630192|1630296|1631124|1631128,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300537,155,202695,Kawhi Leonard,1610612746,LA Clippers,1,0,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,74,124,1,1,20240112,MEM,LAC,22300537155,7100,0,201566|202695|1626181|1628464|1629599,0,REG,2024,1629723|1631367,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300537,170,1629599,Amir Coffey,1610612746,LA Clippers,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20240112,MEM,LAC,22300537170,7700,0,201935|202331|1626181|1628464|1629599,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300537,210,1629599,Amir Coffey,1610612746,LA Clippers,2,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,99,1,1,20240112,MEM,LAC,22300537210,9740,0,201935|202331|1626181|1628464|1629599,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300537,485,201566,Russell Westbrook,1610612746,LA Clippers,4,11,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20240112,MEM,LAC,22300537485,22170,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Shot Creator,0.57
Shot Chart Detail,22300537,488,201566,Russell Westbrook,1610612746,LA Clippers,4,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,29,1,0,20240112,MEM,LAC,22300537488,22480,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631223|1631367|1630214,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300537,498,1629599,Amir Coffey,1610612746,LA Clippers,4,9,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,1,20240112,MEM,LAC,22300537498,22850,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300537,583,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,3,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,188,1,0,20240112,MEM,LAC,22300537583,26630,0,1629599|1629611|1630527|1641738|1641757,0,REG,2024,1630533|1631367,,,,SF,Shot Creator,-1.54
Shot Chart Detail,22300544,76,1630540,Miles McBride,1610612752,New York Knicks,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,260,1,1,20240113,MEM,NYK,2230054476,4130,0,203944|1628384|1628392|1628978|1630540,1,REG,2024,1631367,PG,Chaser,-0.31,PG,Primary Ball Handler,-0.46
Shot Chart Detail,22300544,186,1630201,Malachi Flynn,1610612752,New York Knicks,2,9,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20240113,MEM,NYK,22300544186,8690,0,1628384|1628404|1629656|1630173|1630201,1,REG,2024,1631367,PG,Chaser,-0.31,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22300544,205,1628384,OG Anunoby,1610612752,New York Knicks,2,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20240113,MEM,NYK,22300544205,10030,0,1628384|1628404|1629656|1630173|1630201,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300544,234,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,5,43,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20240113,MEM,NYK,22300544234,10970,0,1628384|1628392|1628404|1629656|1630540,0,REG,2024,1629723|1631367,,,,C,Roll + Cut Big,-0.54
Shot Chart Detail,22300544,344,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,10,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240113,MEM,NYK,22300544344,15440,0,203944|1628384|1628392|1628978|1630540,0,REG,2024,1631367,PG,Chaser,-0.31,C,Roll + Cut Big,-0.54
Shot Chart Detail,22300544,480,1628392,Isaiah Hartenstein,1610612752,New York Knicks,4,11,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20240113,MEM,NYK,22300544480,21910,0,1628384|1628392|1628404|1629656|1630540,0,REG,2024,1631367,PG,Chaser,-0.31,C,Roll + Cut Big,-0.54
Shot Chart Detail,22300544,491,1629656,Quentin Grimes,1610612752,New York Knicks,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,210,1,0,20240113,MEM,NYK,22300544491,22500,0,1628384|1628392|1628404|1629656|1630540,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-1.0
Shot Chart Detail,22300544,506,1628384,OG Anunoby,1610612752,New York Knicks,4,9,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20240113,MEM,NYK,22300544506,23270,0,1628384|1628392|1628404|1629656|1630540,1,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300544,510,1628384,OG Anunoby,1610612752,New York Knicks,4,8,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20240113,MEM,NYK,22300544510,23480,0,1628384|1628392|1628404|1629656|1630540,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300582,159,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,246,1,0,20240118,MIN,MEM,22300582159,7610,0,203937|1626157|1629162|1629638|1629675,0,REG,2024,1641713|1631367,,,,PF,Versatile Big,0.65
Shot Chart Detail,22300582,255,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-24,87,1,1,20240118,MIN,MEM,22300582255,11940,0,201144|203497|1629675|1630162|1630183,1,REG,2024,1628991|1631367,,,,PG,Primary Ball Handler,1.04
Shot Chart Detail,22300582,536,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,1,20240118,MIN,MEM,22300582536,23800,0,201144|203497|1629638|1629675|1630183,1,REG,2024,1631367,PG,Chaser,-0.31,SG,Primary Ball Handler,-1.56
Shot Chart Detail,22300597,122,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-71,218,1,0,20240120,CHI,MEM,22300597122,6230,0,201942|203083|1630172|1630245|1631207,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Shot Creator,1.65
Shot Chart Detail,22300597,416,1629632,Coby White,1610612741,Chicago Bulls,3,2,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,45,1,0,20240120,CHI,MEM,22300597416,19870,0,202696|1628975|1629632|1630172|1630245,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300597,426,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20240120,CHI,MEM,22300597426,20680,0,201942|203083|1628975|1630172|1630245,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300597,546,203083,Andre Drummond,1610612741,Chicago Bulls,4,6,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20240120,CHI,MEM,22300597546,25130,0,201942|203083|1629632|1630172|1631207,1,REG,2024,1630583|1631367|1629723,,,,C,Post Scorer,0.6
Shot Chart Detail,22300597,592,1630678,Terry Taylor,1610612741,Chicago Bulls,4,3,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,20240120,CHI,MEM,22300597592,26980,0,1628975|1630245|1630678|1631207|1641763,1,REG,2024,1630533|1631367,,,,PF,Athletic Finisher,-1.48
Shot Chart Detail,22300609,185,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,9,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240122,TOR,MEM,22300609185,8740,0,201152|203471|1628449|1630567|1641711,1,REG,2024,1641713|1631367,,,,SG,Shot Creator,0.93
Shot Chart Detail,22300609,227,203471,Dennis Schroder,1610612761,Toronto Raptors,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,237,1,0,20240122,TOR,MEM,22300609227,10860,0,203471|1628449|1629007|1629628|1630193,0,REG,2024,1631367,PG,Chaser,-0.31,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300609,526,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,88,1,0,20240122,TOR,MEM,22300609526,22450,0,201152|1629018|1629628|1630193|1630567,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Primary Ball Handler,1.15
Shot Chart Detail,22300609,547,1630193,Immanuel Quickley,1610612761,Toronto Raptors,4,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20240122,TOR,MEM,22300609547,23500,0,201152|1629018|1629628|1630193|1630567,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Primary Ball Handler,1.15
Shot Chart Detail,22300621,13,1626196,Josh Richardson,1610612748,Miami Heat,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,49,1,0,20240124,MIA,MEM,2230062113,660,0,202710|1626196|1628389|1629312|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,41,1626196,Josh Richardson,1610612748,Miami Heat,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,43,1,0,20240124,MIA,MEM,2230062141,2280,0,202710|1626196|1628389|1629312|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,64,1626196,Josh Richardson,1610612748,Miami Heat,1,6,13,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20240124,MIA,MEM,2230062164,3470,0,202710|1626196|1628389|1629312|1629639,0,REG,2024,1631246|1631367,,,,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,254,1629639,Tyler Herro,1610612748,Miami Heat,2,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,173,1,0,20240124,MIA,MEM,22300621254,11400,0,202710|1626179|1628418|1628997|1629639,0,REG,2024,1630533|1631367,,,,SG,Primary Ball Handler,0.72
Shot Chart Detail,22300621,268,1626179,Terry Rozier,1610612748,Miami Heat,2,3,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,0,20240124,MIA,MEM,22300621268,12270,0,202710|1626179|1628418|1628997|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300621,286,1626196,Josh Richardson,1610612748,Miami Heat,2,2,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,55,1,1,20240124,MIA,MEM,22300621286,12810,0,202710|1626196|1628389|1628997|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,289,1628997,Caleb Martin,1610612748,Miami Heat,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-5,1,0,20240124,MIA,MEM,22300621289,13020,0,202710|1626196|1628389|1628997|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SF,Movement Shooter,-1.23
Shot Chart Detail,22300621,296,1626196,Josh Richardson,1610612748,Miami Heat,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,230,1,0,20240124,MIA,MEM,22300621296,13320,0,202710|1626196|1628389|1628997|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,332,1629312,Haywood Highsmith,1610612748,Miami Heat,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,136,1,1,20240124,MIA,MEM,22300621332,14680,0,202710|1626196|1628389|1629312|1629639,1,REG,2024,1631367,PG,Chaser,-0.31,PF,Athletic Finisher,-1.98
Shot Chart Detail,22300621,346,1626196,Josh Richardson,1610612748,Miami Heat,3,10,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,215,1,1,20240124,MIA,MEM,22300621346,15310,0,202710|1626196|1628389|1629312|1629639,0,REG,2024,1631367,PG,Chaser,-0.31,SG,Movement Shooter,-0.94
Shot Chart Detail,22300621,580,1626179,Terry Rozier,1610612748,Miami Heat,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,135,1,0,20240124,MIA,MEM,22300621580,26070,0,202710|1626179|1628389|1628997|1629130,0,REG,2024,1631367,PG,Chaser,-0.31,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300638,164,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,11,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20240126,MEM,ORL,22300638164,7650,0,1628371|1629021|1630175|1630532|1641710,1,REG,2024,1631367,PG,Chaser,-0.31,PF,Stretch Big,0.37
Shot Chart Detail,22300638,168,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20240126,MEM,ORL,22300638168,7860,0,1628371|1629021|1630175|1630532|1641710,1,REG,2024,1631367,PG,Chaser,-0.31,C,Roll + Cut Big,0.7
