GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300206,168,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,148,1,0,20231118,SAS,MEM,22300206168,7160,0,1626224|1630200|1630572|1631103|1641705,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300206,183,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,11,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,197,1,1,20231118,SAS,MEM,22300206183,7610,0,203926|1630572|1630577|1631103|1641705,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300206,358,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-10,1,0,20231118,SAS,MEM,22300206358,13880,0,1628380|1629640|1631103|1631110|1641705,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300249,656,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,1,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,239,1,0,20231126,MEM,MIN,22300249656,27650,0,1628972|1629003|1630227|1631159|1631169,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300249,664,1630227,Daishen Nix,1610612750,Minnesota Timberwolves,4,1,7,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,224,1,1,20231126,MEM,MIN,22300249664,28130,0,1628972|1629003|1630227|1631159|1631169,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300459,688,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,2,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20240102,PHI,CHI,22300459688,27510,0,1628975|1630678|1631207|1641763|1641766,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22300459,709,1641766,Adama Sanogo,1610612741,Chicago Bulls,4,0,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240102,PHI,CHI,22300459709,28540,0,1628975|1630678|1631207|1641763|1641766,0,REG,2024,1641741|1631254,,,
Shot Chart Detail,22300727,618,203967,Dario Saric,1610612744,Golden State Warriors,4,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-6,100,1,0,20240207,PHI,GSW,22300727618,25870,0,202709|203967|1630541|1630611|1631311,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,522,1629599,Amir Coffey,1610612746,LA Clippers,4,10,8,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20240405,LAC,UTA,22301126522,22720,0,201566|201935|1626181|1628464|1629599,0,REG,2024,1641729|1631254,,,
Shot Chart Detail,22301126,530,201935,James Harden,1610612746,LA Clippers,4,9,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20240405,LAC,UTA,22301126530,23260,0,201566|201935|1626181|1628464|1629599,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,557,1628464,Daniel Theis,1610612746,LA Clippers,4,7,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20240405,LAC,UTA,22301126557,24500,0,201566|1626181|1628464|1629599|1629611,1,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,578,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,16,1,0,20240405,LAC,UTA,22301126578,25160,0,203486|1629599|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,597,1630538,Bones Hyland,1610612746,LA Clippers,4,4,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,51,298,1,0,20240405,LAC,UTA,22301126597,26120,0,203486|1629599|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,604,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,106,1,1,20240405,LAC,UTA,22301126604,26400,0,203486|1629599|1630527|1630538|1641738,1,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,607,1630538,Bones Hyland,1610612746,LA Clippers,4,3,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,145,1,1,20240405,LAC,UTA,22301126607,26710,0,203486|1629599|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301126,629,1629875,Xavier Moon,1610612746,LA Clippers,4,1,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240405,LAC,UTA,22301126629,27710,0,203486|1629875|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,147,1627832,Fred VanVleet,1610612745,Houston Rockets,1,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-172,269,1,1,20240411,UTA,HOU,22301168147,6900,0,201145|1627832|1629111|1631095|1641715,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,151,1627832,Fred VanVleet,1610612745,Houston Rockets,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-173,243,1,1,20240411,UTA,HOU,22301168151,7200,0,201145|203493|1630224|1631095|1641715,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,237,1627832,Fred VanVleet,1610612745,Houston Rockets,2,5,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-31,178,1,0,20240411,UTA,HOU,22301168237,11330,0,1627832|1628415|1629111|1641708|1641715,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,428,1641715,Cam Whitmore,1610612745,Houston Rockets,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,258,1,0,20240411,UTA,HOU,22301168428,19730,0,201145|1627832|1628988|1629111|1641715,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,502,1628988,Aaron Holiday,1610612745,Houston Rockets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,251,1,0,20240411,UTA,HOU,22301168502,22800,0,201145|1628415|1628988|1631095|1641715,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,564,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,0,20240411,UTA,HOU,22301168564,25150,0,201145|1627832|1628415|1629111|1641708,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,566,1628415,Dillon Brooks,1610612745,Houston Rockets,4,6,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20240411,UTA,HOU,22301168566,25200,0,201145|1627832|1628415|1629111|1641708,0,REG,2024,1631254|1629659,,,
Shot Chart Detail,22301168,589,1627832,Fred VanVleet,1610612745,Houston Rockets,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,208,220,1,0,20240411,UTA,HOU,22301168589,26070,0,1627832|1628415|1629111|1630224|1641708,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301168,603,1628415,Dillon Brooks,1610612745,Houston Rockets,4,3,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,15,1,0,20240411,UTA,HOU,22301168603,26640,0,1627832|1628415|1629111|1630224|1641708,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,59,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20240412,LAC,UTA,2230118459,2790,0,200782|201935|202331|1627826|1629611,1,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,79,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20240412,LAC,UTA,2230118479,3750,0,200782|201566|201935|202331|1627826,1,REG,2024,1629647|1631254|1629659,,,
Shot Chart Detail,22301184,106,201566,Russell Westbrook,1610612746,LA Clippers,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20240412,LAC,UTA,22301184106,5330,0,201566|201935|1626181|1627826|1629599,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,133,201566,Russell Westbrook,1610612746,LA Clippers,1,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,50,1,1,20240412,LAC,UTA,22301184133,6280,0,201566|203486|1626181|1629599|1630538,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,175,201566,Russell Westbrook,1610612746,LA Clippers,2,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,153,1,0,20240412,LAC,UTA,22301184175,8000,0,201566|203486|1626181|1629599|1630538,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,232,200782,P.J. Tucker,1610612746,LA Clippers,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,37,1,0,20240412,LAC,UTA,22301184232,10280,0,200782|1626181|1628464|1629599|1630538,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,266,1630538,Bones Hyland,1610612746,LA Clippers,2,3,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,1,20240412,LAC,UTA,22301184266,12110,0,200782|1626181|1628464|1629599|1630538,0,REG,2024,1631254|1629677,,,
Shot Chart Detail,22301184,294,1628464,Daniel Theis,1610612746,LA Clippers,2,1,25,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,42,1,0,20240412,LAC,UTA,22301184294,13550,0,200782|1626181|1628464|1629599|1630538,0,REG,2024,1631254|1641707,,,
Shot Chart Detail,22301184,296,1628464,Daniel Theis,1610612746,LA Clippers,2,1,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240412,LAC,UTA,22301184296,13580,0,200782|1626181|1628464|1629599|1630538,0,REG,2024,1631254|1641707,,,
Shot Chart Detail,22301184,495,1641738,Kobe Brown,1610612746,LA Clippers,4,10,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240412,LAC,UTA,22301184495,22640,0,1628464|1629599|1629875|1630527|1641738,0,REG,2024,1631254|1629659,,,
Shot Chart Detail,22301184,520,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,8,1,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,103,1,0,20240412,LAC,UTA,22301184520,23990,0,1628464|1629599|1629875|1630527|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,593,1630538,Bones Hyland,1610612746,LA Clippers,4,3,11,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,1,20240412,LAC,UTA,22301184593,26890,0,1628464|1629875|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,597,1630538,Bones Hyland,1610612746,LA Clippers,4,2,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,264,1,0,20240412,LAC,UTA,22301184597,27180,0,1628464|1629875|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,603,1641738,Kobe Brown,1610612746,LA Clippers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,255,1,0,20240412,LAC,UTA,22301184603,27620,0,1628464|1629875|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,616,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,0,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,0,20240412,LAC,UTA,22301184616,28270,0,1628464|1629875|1630527|1630538|1641738,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301184,620,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20240412,LAC,UTA,22301184620,28490,0,1628464|1629875|1630527|1630538|1641738,1,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301198,114,202691,Klay Thompson,1610612744,Golden State Warriors,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,242,1,0,20240414,GSW,UTA,22301198114,6000,0,202691|1626172|1630541|1630611|1641764,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301198,139,202691,Klay Thompson,1610612744,Golden State Warriors,1,0,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20240414,GSW,UTA,22301198139,7080,0,202691|1626172|1630541|1630611|1641764,0,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301198,180,202691,Klay Thompson,1610612744,Golden State Warriors,2,8,28,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,31,1,1,20240414,GSW,UTA,22301198180,9320,0,202691|203967|1630541|1631218|1641764,1,REG,2024,1631254,PF,Mobile Big,-1.07
Shot Chart Detail,22301198,204,203967,Dario Saric,1610612744,Golden State Warriors,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,67,1,1,20240414,GSW,UTA,22301198204,10380,0,101108|203952|203967|1630541|1631218,1,REG,2024,1631254,PF,Mobile Big,-1.07
