GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300107,598,203109,Jae Crowder,1610612749,Milwaukee Bucks,4,2,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20231030,MIL,MIA,22300107598,27040,0,201572|203081|203109|203507|1627736,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300240,210,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20231125,BKN,MIA,22300240210,9240,0,203915|1626220|1629022|1629651|1629661,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300240,264,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,16,1,1,20231125,BKN,MIA,22300240264,11560,0,1626220|1628969|1629651|1629661|1630570,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300240,572,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20231125,BKN,MIA,22300240572,26320,0,203915|1626220|1627827|1629661|1629717,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300240,584,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,82,1,1,20231125,BKN,MIA,22300240584,26890,0,1626220|1627827|1629661|1629717|1630570,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,165,203967,Dario Saric,1610612744,Golden State Warriors,2,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,5,1,0,20231228,GSW,MIA,22300426165,7660,0,101108|202691|203952|203967|1631218,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,195,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,155,1,0,20231228,GSW,MIA,22300426195,9160,0,101108|202691|203952|203967|1630228,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,209,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20231228,GSW,MIA,22300426209,9890,0,201939|202691|203952|203967|1630228,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,280,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,2,3,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231228,GSW,MIA,22300426280,12480,0,201939|203952|1630541|1631218|1641764,0,REG,2024,201567|1631107,,,
Shot Chart Detail,22300426,336,1630541,Moses Moody,1610612744,Golden State Warriors,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,247,1,0,20231228,GSW,MIA,22300426336,14370,0,101108|201939|203952|1630541|1631218,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,530,203967,Dario Saric,1610612744,Golden State Warriors,4,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20231228,GSW,MIA,22300426530,22140,0,101108|201939|202691|203967|1630228,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,550,202691,Klay Thompson,1610612744,Golden State Warriors,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,213,1,0,20231228,GSW,MIA,22300426550,23150,0,101108|201939|202691|203967|1630228,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,593,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20231228,GSW,MIA,22300426593,24520,0,201939|203952|1630541|1631218|1641764,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300426,607,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,0,20231228,GSW,MIA,22300426607,25270,0,201939|203952|1630541|1631218|1641764,0,REG,2024,1631170|1631107,,,
Shot Chart Detail,22300426,613,1630541,Moses Moody,1610612744,Golden State Warriors,4,5,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,10,1,1,20231228,GSW,MIA,22300426613,25460,0,101108|203952|1630541|1631218|1641764,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300439,45,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,7,54,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,20231230,UTA,MIA,2230043945,2460,0,1627739|1628374|1628381|1629012|1631323,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300439,385,1631323,Simone Fontecchio,1610612762,Utah Jazz,3,8,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20231230,UTA,MIA,22300439385,16380,0,1627739|1628374|1628381|1629012|1631323,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300458,602,1629611,Terance Mann,1610612746,LA Clippers,4,0,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,10,1,1,20240101,LAC,MIA,22300458602,28490,0,1629599|1629611|1630527|1631217|1641738,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,22,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,10,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,89,1,1,20240103,LAL,MIA,2230047522,1180,0,2544|203076|1627752|1629629|1630559,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,51,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20240103,LAL,MIA,2230047551,2240,0,2544|203076|1627752|1629629|1630559,0,REG,2024,1631170|1631107|1629639|200768,,,
Shot Chart Detail,22300475,68,1627752,Taurean Prince,1610612747,Los Angeles Lakers,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,204,1,0,20240103,LAL,MIA,2230047568,3300,0,2544|203076|1627752|1629020|1630559,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,114,2544,LeBron James,1610612747,Los Angeles Lakers,1,3,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,0,20240103,LAL,MIA,22300475114,4880,0,2544|203076|1627752|1629020|1631108,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,129,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,145,1,0,20240103,LAL,MIA,22300475129,5300,0,203076|1626174|1629020|1630559|1631108,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,141,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,48,1,0,20240103,LAL,MIA,22300475141,5690,0,203076|1626174|1629020|1630559|1631108,0,REG,2024,201567|1631107,,,
Shot Chart Detail,22300475,300,1631108,Max Christie,1610612747,Los Angeles Lakers,2,3,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,187,1,0,20240103,LAL,MIA,22300475300,12150,0,2544|203076|1627752|1630559|1631108,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,329,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,241,1,0,20240103,LAL,MIA,22300475329,13640,0,2544|203076|1627752|1630559|1631108,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,382,1627752,Taurean Prince,1610612747,Los Angeles Lakers,3,10,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-64,257,1,0,20240103,LAL,MIA,22300475382,15330,0,2544|203076|1627752|1629629|1630559,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,440,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,5,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20240103,LAL,MIA,22300475440,18130,0,2544|203076|1629020|1630559|1631108,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300475,447,1631108,Max Christie,1610612747,Los Angeles Lakers,3,4,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20240103,LAL,MIA,22300475447,18700,0,2544|203076|1629020|1630559|1631108,1,REG,2024,1628389|1631107,,,
Shot Chart Detail,22300489,52,203994,Jusuf Nurkic,1610612756,Phoenix Suns,1,7,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20240105,PHX,MIA,2230048952,2980,0,203078|203994|1626164|1628960|1629002,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,80,1628960,Grayson Allen,1610612756,Phoenix Suns,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,16,1,0,20240105,PHX,MIA,2230048980,3890,0,203994|1626164|1628960|1629006|1629626,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,106,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,162,268,1,0,20240105,PHX,MIA,22300489106,5340,0,1626164|1628960|1629006|1629234|1629626,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,156,1629006,Josh Okogie,1610612756,Phoenix Suns,1,1,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,0,20240105,PHX,MIA,22300489156,6260,0,203078|1626164|1629006|1629234|1629626,0,REG,2024,1629130|201567|1631107,,,
Shot Chart Detail,22300489,189,1628960,Grayson Allen,1610612756,Phoenix Suns,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-203,204,1,1,20240105,PHX,MIA,22300489189,9270,0,203078|203994|1628960|1628966|1629139,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,203,1629139,Yuta Watanabe,1610612756,Phoenix Suns,2,7,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240105,PHX,MIA,22300489203,9950,0,203078|203994|1628960|1628966|1629139,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,312,1629002,Chimezie Metu,1610612756,Phoenix Suns,3,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,48,1,1,20240105,PHX,MIA,22300489312,14580,0,203078|203994|1626164|1628960|1629002,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300489,665,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,184,1,0,20240105,PHX,MIA,22300489665,28540,0,1628966|1629139|1629234|1630240|1630692,0,REG,2024,1631107|1630181,,,
Shot Chart Detail,22300509,28,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,9,18,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,192,114,1,0,20240108,MIA,HOU,2230050928,1620,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,32,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,9,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,114,95,1,0,20240108,MIA,HOU,2230050932,1760,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,41,1627832,Fred VanVleet,1610612745,Houston Rockets,1,8,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,229,1,1,20240108,MIA,HOU,2230050941,2170,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,87,1630224,Jalen Green,1610612745,Houston Rockets,1,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,72,1,0,20240108,MIA,HOU,2230050987,4060,0,201145|1627832|1630224|1630256|1630578,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,120,201145,Jeff Green,1610612745,Houston Rockets,1,3,25,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20240108,MIA,HOU,22300509120,5150,0,201145|1627832|1628988|1630578|1641708,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,339,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,36,1,1,20240108,MIA,HOU,22300509339,14400,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107|200768,,,
Shot Chart Detail,22300509,375,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,0,20240108,MIA,HOU,22300509375,15890,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,398,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,1,20240108,MIA,HOU,22300509398,17050,0,1627832|1630224|1630256|1630578|1631095,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,403,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,58,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,47,1,0,20240108,MIA,HOU,22300509403,17420,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1628389|1631107,,,
Shot Chart Detail,22300509,407,1627832,Fred VanVleet,1610612745,Houston Rockets,3,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,194,1,1,20240108,MIA,HOU,22300509407,17650,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300509,446,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,3,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,34,1,0,20240108,MIA,HOU,22300509446,19620,0,1627832|1630224|1630256|1630578|1631095,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,19,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,21,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,39,83,1,1,20240110,MIA,OKC,2230052219,990,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1629312|1631107,,,
Shot Chart Detail,22300522,24,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,9,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,18,1,1,20240110,MIA,OKC,2230052224,1550,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,29,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,10,1,1,20240110,MIA,OKC,2230052229,1870,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1629312|1631107,,,
Shot Chart Detail,22300522,37,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,15,1,0,20240110,MIA,OKC,2230052237,2260,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,64,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,1,20240110,MIA,OKC,2230052264,3210,0,1628983|1629026|1630198|1631096|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,81,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,4,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,20240110,MIA,OKC,2230052281,4330,0,1628983|1629026|1630198|1631119|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,90,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,41,1,1,20240110,MIA,OKC,2230052290,4920,0,1628983|1629026|1630198|1631119|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,185,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,2,7,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,43,1,1,20240110,MIA,OKC,22300522185,9790,0,203995|1629652|1630598|1631096|1631114,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,210,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,2,5,28,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,1,20240110,MIA,OKC,22300522210,11120,0,203995|1629652|1630581|1631114|1631119,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,287,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20240110,MIA,OKC,22300522287,14080,0,1628983|1630198|1631096|1631114|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,304,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,50,1,0,20240110,MIA,OKC,22300522304,14900,0,1628983|1630581|1631096|1631114|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,306,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,32,1,0,20240110,MIA,OKC,22300522306,15000,0,1628983|1630581|1631096|1631114|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,310,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,61,1,1,20240110,MIA,OKC,22300522310,15260,0,1628983|1630581|1631096|1631114|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,315,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20240110,MIA,OKC,22300522315,15440,0,1628983|1630581|1631096|1631114|1641717,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,328,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,59,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,50,1,1,20240110,MIA,OKC,22300522328,16210,0,1628983|1630581|1631096|1631114|1641717,1,REG,2024,1629312|1631107,,,
Shot Chart Detail,22300522,332,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,3,8,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,62,1,0,20240110,MIA,OKC,22300522332,16570,0,1628983|1630581|1631096|1631114|1641717,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,338,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,2,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,1,20240110,MIA,OKC,22300522338,16780,0,1628983|1630581|1631096|1631114|1641717,1,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300522,342,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,52,1,0,20240110,MIA,OKC,22300522342,17010,0,1628983|1630581|1631096|1631114|1641717,0,REG,2024,1628389|1629312|1631107,,,
