GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300992,529,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,9,1,1,20240319,WAS,HOU,22300992529,22450,0,201145|1627832|1628988|1630256|1631095,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22300992,666,1628988,Aaron Holiday,1610612745,Houston Rockets,4,1,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,1,294,1,0,20240319,WAS,HOU,22300992666,27870,0,203493|1626246|1628988|1630256|1631466,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301037,148,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,0,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,17,1,0,20240325,CHI,WAS,22301037148,6710,0,201942|203083|1627936|1630245|1631207,0,REG,2024,1631262|1630551,,,
Shot Chart Detail,22301037,214,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,197,1,0,20240325,CHI,WAS,22301037214,9800,0,201942|203083|1628470|1628975|1629632,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301065,188,203095,Evan Fournier,1610612765,Detroit Pistons,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,12,1,1,20240329,WAS,DET,22301065188,8230,0,203095|1628972|1629002|1630164|1630201,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301065,193,203095,Evan Fournier,1610612765,Detroit Pistons,2,9,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,142,1,1,20240329,WAS,DET,22301065193,8540,0,203095|1628972|1629002|1630164|1630201,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301081,140,1629312,Haywood Highsmith,1610612748,Miami Heat,1,1,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,116,1,1,20240331,WAS,MIA,22301081140,6540,0,202710|1626153|1628418|1629312|1631170,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301081,498,1629312,Haywood Highsmith,1610612748,Miami Heat,3,0,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,120,1,0,20240331,WAS,MIA,22301081498,21120,0,1626153|1626179|1628389|1629312|1631170,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301103,659,1631108,Max Christie,1610612747,Los Angeles Lakers,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,0,20240403,WAS,LAL,22301103659,28230,0,203915|1629637|1630658|1631108|1641721,0,REG,2024,1630647|1631262,,,
Shot Chart Detail,22301137,489,203482,Kelly Olynyk,1610612761,Toronto Raptors,3,1,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240407,TOR,WAS,22301137489,20460,0,202066|203482|1628971|1631241|1641711,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301137,496,1641711,Gradey Dick,1610612761,Toronto Raptors,3,1,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20240407,TOR,WAS,22301137496,20680,0,202066|1628971|1629628|1631241|1641711,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301152,177,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,11,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20240409,MIN,WAS,22301152177,7530,0,201144|203497|203937|1629162|1629638,1,REG,2024,1630647|1631262,,,
Shot Chart Detail,22301152,279,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,51,1,1,20240409,MIN,WAS,22301152279,11720,0,203497|203937|1629162|1630162|1630183,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301152,297,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,3,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20240409,MIN,WAS,22301152297,12190,0,201144|203497|203937|1630162|1630183,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,143,1629052,Oshae Brissett,1610612738,Boston Celtics,1,2,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20240414,BOS,WAS,22301186143,5940,0,1629052|1630202|1630214|1630531|1641809,0,REG,2024,1631262|1630551,,,
Shot Chart Detail,22301186,146,1630214,Xavier Tillman,1610612738,Boston Celtics,1,1,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20240414,BOS,WAS,22301186146,6230,0,1629052|1630202|1630214|1630531|1641809,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,159,1630531,Jaden Springer,1610612738,Boston Celtics,1,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20240414,BOS,WAS,22301186159,6800,0,1629052|1630202|1630214|1630531|1641809,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,231,1629674,Neemias Queta,1610612738,Boston Celtics,2,8,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,0,20240414,BOS,WAS,22301186231,9090,0,1629004|1629674|1630573|1631120|1641775,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,233,1629674,Neemias Queta,1610612738,Boston Celtics,2,8,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240414,BOS,WAS,22301186233,9110,0,1629004|1629674|1630573|1631120|1641775,0,REG,2024,1630166|1631262|1630551,,,
Shot Chart Detail,22301186,428,1630573,Sam Hauser,1610612738,Boston Celtics,3,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,27,1,0,20240414,BOS,WAS,22301186428,18990,0,1628436|1629004|1630202|1630531|1630573,0,REG,2024,1630557|1631262,,,
Shot Chart Detail,22301186,472,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,82,261,1,0,20240414,BOS,WAS,22301186472,20980,0,1629004|1629674|1630202|1630531|1641809,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,485,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,188,1,1,20240414,BOS,WAS,22301186485,21570,0,1629004|1629674|1630202|1630531|1641809,0,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,504,1629674,Neemias Queta,1610612738,Boston Celtics,4,11,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20240414,BOS,WAS,22301186504,21850,0,1629052|1629674|1630202|1630573|1631120,0,REG,2024,1630166|1631262,,,
Shot Chart Detail,22301186,557,1629052,Oshae Brissett,1610612738,Boston Celtics,4,7,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,20240414,BOS,WAS,22301186557,24210,0,1629052|1629674|1630202|1630573|1631120,0,REG,2024,1631262|1630551,,,
Shot Chart Detail,22301186,585,1629674,Neemias Queta,1610612738,Boston Celtics,4,6,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20240414,BOS,WAS,22301186585,24890,0,1629004|1629052|1629674|1630202|1630573,1,REG,2024,1631098|1631262,,,
Shot Chart Detail,22301186,643,1628436,Luke Kornet,1610612738,Boston Celtics,4,1,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20240414,BOS,WAS,22301186643,27760,0,1628436|1629004|1630202|1630531|1630573,1,REG,2024,1631262,SG,Chaser,-0.47
Shot Chart Detail,22301186,650,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20240414,BOS,WAS,22301186650,28300,0,1628436|1629004|1630202|1630531|1630573,0,REG,2024,1631262,SG,Chaser,-0.47
