GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300043,474,1629021,Moritz Wagner,1610612753,Orlando Magic,3,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20231124,ORL,BOS,22300043474,21030,0,204060|1628371|1629021|1630175|1631216,0,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,0.7
Shot Chart Detail,22300043,483,1630175,Cole Anthony,1610612753,Orlando Magic,3,0,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,167,1,0,20231124,ORL,BOS,22300043483,21440,0,204060|1628371|1629021|1630175|1631216,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300043,534,1629021,Moritz Wagner,1610612753,Orlando Magic,4,9,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231124,ORL,BOS,22300043534,23190,0,204060|1628371|1629021|1630175|1631216,1,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,0.7
Shot Chart Detail,22300043,540,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20231124,ORL,BOS,22300043540,23410,0,204060|1628371|1629021|1630175|1631216,1,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,0.7
Shot Chart Detail,22300043,544,1630175,Cole Anthony,1610612753,Orlando Magic,4,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20231124,ORL,BOS,22300043544,23690,0,204060|1628371|1629021|1630175|1631216,0,REG,2024,1627759|1628436,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300043,548,1630175,Cole Anthony,1610612753,Orlando Magic,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,164,1,0,20231124,ORL,BOS,22300043548,23950,0,204060|1628371|1629021|1630532|1631216,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300043,560,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-81,269,1,0,20231124,ORL,BOS,22300043560,24290,0,204060|1628371|1629021|1630532|1631216,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Shot Creator,1.51
Shot Chart Detail,22300043,566,1630532,Franz Wagner,1610612753,Orlando Magic,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20231124,ORL,BOS,22300043566,24700,0,204060|1629021|1630532|1630591|1631094,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Shot Creator,1.51
Shot Chart Detail,22300043,588,1631094,Paolo Banchero,1610612753,Orlando Magic,4,5,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20231124,ORL,BOS,22300043588,25530,0,204060|1629021|1630532|1630591|1631094,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Shot Creator,0.63
Shot Chart Detail,22300053,107,1627936,Alex Caruso,1610612741,Chicago Bulls,1,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,242,1,0,20231128,BOS,CHI,22300053107,5170,0,202696|203897|1627936|1628470|1630245,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300053,127,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20231128,BOS,CHI,22300053127,6070,0,201942|203083|1627936|1628470|1630245,1,REG,2024,1628436,C,Anchor Big,0.94,C,Post Scorer,0.6
Shot Chart Detail,22300053,138,1627936,Alex Caruso,1610612741,Chicago Bulls,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,0,1,0,20231128,BOS,CHI,22300053138,6980,0,201942|203083|1627936|1628470|1629632,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Stationary Shooter,-1.12
Shot Chart Detail,22300053,161,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,141,81,1,0,20231128,BOS,CHI,22300053161,7820,0,201942|203083|1627936|1628470|1629632,0,REG,2024,1628401|1628436,,,,SF,Shot Creator,1.65
Shot Chart Detail,22300053,190,1629632,Coby White,1610612741,Chicago Bulls,2,8,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,121,1,0,20231128,BOS,CHI,22300053190,9170,0,203083|203897|1628975|1629632|1630172,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300053,194,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,46,1,0,20231128,BOS,CHI,22300053194,9450,0,203083|203897|1628975|1629632|1630172,0,REG,2024,1628436,C,Anchor Big,0.94,C,Post Scorer,0.6
Shot Chart Detail,22300053,420,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,3,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20231128,BOS,CHI,22300053420,19250,0,202696|1627936|1628470|1628975|1630245,0,REG,2024,1628436,C,Anchor Big,0.94,C,Post Scorer,0.63
Shot Chart Detail,22300053,424,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,3,30,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,21,1,1,20231128,BOS,CHI,22300053424,19500,0,202696|1627936|1628470|1628975|1630245,0,REG,2024,1628436,C,Anchor Big,0.94,C,Post Scorer,0.63
Shot Chart Detail,22300053,427,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,2,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,153,1,1,20231128,BOS,CHI,22300053427,19950,0,202696|1627936|1628470|1628975|1630245,1,REG,2024,201950|1628436,,,,C,Post Scorer,0.63
Shot Chart Detail,22300053,431,1628975,Jevon Carter,1610612741,Chicago Bulls,3,2,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,211,1,0,20231128,BOS,CHI,22300053431,20260,0,202696|1627936|1628470|1628975|1630245,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Movement Shooter,-0.46
Shot Chart Detail,22300053,519,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,8,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,0,20231128,BOS,CHI,22300053519,23590,0,203083|1629632|1630172|1630245|1641763,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300065,175,1628392,Isaiah Hartenstein,1610612752,New York Knicks,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20231025,NYK,BOS,22300065175,8040,0,1628392|1628404|1628978|1629628|1630193,1,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,-0.54
Shot Chart Detail,22300065,193,1628404,Josh Hart,1610612752,New York Knicks,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,221,1,0,20231025,NYK,BOS,22300065193,8880,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Movement Shooter,-0.44
Shot Chart Detail,22300065,197,1628978,Donte DiVincenzo,1610612752,New York Knicks,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20231025,NYK,BOS,22300065197,9100,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Movement Shooter,1.02
Shot Chart Detail,22300065,471,1630193,Immanuel Quickley,1610612752,New York Knicks,3,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,0,20231025,NYK,BOS,22300065471,20180,0,203944|1628392|1628404|1628978|1630193,0,REG,2024,1628436,C,Anchor Big,0.94,PG-SG,Primary Ball Handler,1.15
Shot Chart Detail,22300065,495,1630193,Immanuel Quickley,1610612752,New York Knicks,3,0,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,246,1,1,20231025,NYK,BOS,22300065495,21110,0,1628404|1628978|1629011|1629628|1630193,0,REG,2024,1628436,C,Anchor Big,0.94,PG-SG,Primary Ball Handler,1.15
Shot Chart Detail,22300103,537,1630264,Anthony Gill,1610612764,Washington Wizards,4,8,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20231030,WAS,BOS,22300103537,23680,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Athletic Finisher,-1.13
Shot Chart Detail,22300103,553,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20231030,WAS,BOS,22300103553,24390,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436|1630573,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,557,1631098,Johnny Davis,1610612764,Washington Wizards,4,6,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,16,1,0,20231030,WAS,BOS,22300103557,24750,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300103,563,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,41,1,0,20231030,WAS,BOS,22300103563,24990,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-2.16
Shot Chart Detail,22300103,571,1631157,Ryan Rollins,1610612764,Washington Wizards,4,5,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,99,1,0,20231030,WAS,BOS,22300103571,25250,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Low Minute,-0.08
Shot Chart Detail,22300103,587,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20231030,WAS,BOS,22300103587,25720,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,603,1630215,Jared Butler,1610612764,Washington Wizards,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,129,253,1,0,20231030,WAS,BOS,22300103603,26560,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Shot Creator,-0.23
Shot Chart Detail,22300103,608,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,156,1,1,20231030,WAS,BOS,22300103608,26880,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-2.16
Shot Chart Detail,22300103,635,1630215,Jared Butler,1610612764,Washington Wizards,4,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,0,20231030,WAS,BOS,22300103635,28120,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1628436|1630202,,,,SG,Shot Creator,-0.23
Shot Chart Detail,22300118,504,1641716,Jarace Walker,1610612754,Indiana Pacers,4,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,106,1,1,20231101,BOS,IND,22300118504,21830,0,204456|1629670|1630167|1641716|1641767,1,REG,2024,1628436,C,Anchor Big,0.94,PF,Movement Shooter,-0.76
Shot Chart Detail,22300118,511,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,17,1,0,20231101,BOS,IND,22300118511,22230,0,204456|1629670|1630167|1641716|1641767,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Slasher,1.3
Shot Chart Detail,22300118,529,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,71,1,0,20231101,BOS,IND,22300118529,23520,0,204456|1629670|1630167|1641716|1641767,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300118,555,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,100,1,1,20231101,BOS,IND,22300118555,24890,0,204456|1629670|1630167|1641716|1641767,1,REG,2024,1628436,C,Anchor Big,0.94,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300136,211,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,95,1,0,20231104,BKN,BOS,22300136211,8340,0,203915|1627827|1628969|1630549|1630560,0,REG,2024,1628436|1630573,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300136,455,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,62,1,1,20231104,BKN,BOS,22300136455,19600,0,203915|1626220|1628969|1630549|1630560,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Shot Creator,0.81
Shot Chart Detail,22300136,478,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,1,16,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,41,1,0,20231104,BKN,BOS,22300136478,20840,0,203915|1626220|1629022|1630549|1630560,0,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,0.02
Shot Chart Detail,22300136,543,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,190,1,1,20231104,BKN,BOS,22300136543,22690,0,1627827|1628372|1628969|1629022|1630549,0,REG,2024,1628436,C,Anchor Big,0.94,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300136,549,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,9,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,132,1,0,20231104,BKN,BOS,22300136549,23030,0,1627827|1628372|1628969|1629022|1630549,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300136,560,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,8,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-8,1,1,20231104,BKN,BOS,22300136560,23760,0,1626220|1627827|1628372|1628969|1629022,1,REG,2024,1628436|1629052,,,,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300136,567,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,1,20231104,BKN,BOS,22300136567,24130,0,1626220|1627827|1628372|1629022|1630560,1,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300136,573,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20231104,BKN,BOS,22300136573,24470,0,1626220|1627827|1628372|1629022|1630560,1,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300136,581,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,221,1,0,20231104,BKN,BOS,22300136581,24760,0,1626220|1627827|1628372|1629022|1630560,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300136,593,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,237,1,0,20231104,BKN,BOS,22300136593,25280,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Shot Creator,0.4
Shot Chart Detail,22300154,198,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,122,1,0,20231106,MIN,BOS,22300154198,7740,0,201144|203937|1629003|1629675|1630183,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Shot Creator,-1.37
Shot Chart Detail,22300154,204,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,10,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,87,1,0,20231106,MIN,BOS,22300154204,8100,0,201144|203937|1629003|1629675|1630183,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Shot Creator,-1.37
Shot Chart Detail,22300154,254,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,167,1,1,20231106,MIN,BOS,22300154254,10340,0,201144|203497|203937|1629675|1630162,0,REG,2024,201950|1628436,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300154,502,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,254,1,0,20231106,MIN,BOS,22300154502,20690,0,203497|203937|1629162|1629638|1629675,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Shot Creator,-1.37
Shot Chart Detail,22300154,549,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20231106,MIN,BOS,22300154549,21820,0,201144|1626157|1629675|1630162|1630183,1,REG,2024,1628436,C,Anchor Big,0.94,C,Stationary Shooter,-0.78
Shot Chart Detail,22300154,600,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-121,62,1,1,20231106,MIN,BOS,22300154600,24590,0,203497|203937|1626157|1630162|1630183,1,REG,2024,1628436,C,Anchor Big,0.94,SF,Stationary Shooter,-1.95
Shot Chart Detail,22300159,196,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,57,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,1,1,0,20231108,PHI,BOS,22300159196,9630,0,201587|202699|1626162|1630178|1630194,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Shot Creator,0.78
Shot Chart Detail,22300159,229,201587,Nicolas Batum,1610612755,Philadelphia 76ers,2,6,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231108,PHI,BOS,22300159229,10780,0,201587|202699|203954|1626162|1630178,0,REG,2024,1628436,C,Anchor Big,0.94,PF,Athletic Finisher,-1.53
Shot Chart Detail,22300159,234,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,5,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231108,PHI,BOS,22300159234,11080,0,201587|202699|203954|1629001|1630178,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300174,461,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,11,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,0,20231111,BOS,TOR,22300174461,21900,0,1627751|1628384|1628449|1630201|1641711,0,REG,2024,1628436,C,Anchor Big,0.94,C,Roll + Cut Big,-0.82
Shot Chart Detail,22300174,488,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,9,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,253,1,0,20231111,BOS,TOR,22300174488,23150,0,1627751|1628384|1628449|1630201|1641711,0,REG,2024,1628436,C,Anchor Big,0.94,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22300174,573,1629667,Jalen McDaniels,1610612761,Toronto Raptors,4,3,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,161,1,0,20231111,BOS,TOR,22300174573,26850,0,201152|202066|1628449|1629667|1630201,0,REG,2024,1628436,C,Anchor Big,0.94,SF,Athletic Finisher,-2.54
