GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300073,516,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20231025,SAS,DAL,22300073516,21470,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300073,519,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,4,344,1,0,20231025,SAS,DAL,22300073519,21600,0,203926|1628380|1629640|1631110|1641705,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300073,636,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,4,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231025,SAS,DAL,22300073636,25840,0,1626224|1629640|1630170|1630200|1641705,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,80,1628969,Mikal Bridges,1610612751,Brooklyn Nets,1,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,249,1,0,20231027,DAL,BKN,2230008480,4530,0,203915|1626220|1627827|1628969|1629022,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,126,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,1,1,51,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-17,264,1,1,20231027,DAL,BKN,22300084126,6090,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,164,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,11,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,162,1,1,20231027,DAL,BKN,22300084164,7500,0,1626220|1627827|1628372|1628969|1629022,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,175,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,2,6,Missed Shot,Putback Dunk Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,45,1,0,20231027,DAL,BKN,22300084175,5940,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,401,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,5,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231027,DAL,BKN,22300084401,18330,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,425,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,1,20231027,DAL,BKN,22300084425,19250,0,203915|1626220|1627732|1629022|1630560,1,REG,2024,1630182|1628467,,,
Shot Chart Detail,22300084,430,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,257,1,0,20231027,DAL,BKN,22300084430,19530,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,441,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,188,1,0,20231027,DAL,BKN,22300084441,19870,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,459,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,0,20231027,DAL,BKN,22300084459,20450,0,1626220|1627827|1628372|1628969|1629022,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,565,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,7,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,119,1,1,20231027,DAL,BKN,22300084565,24010,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300084,576,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,7,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,69,1,0,20231027,DAL,BKN,22300084576,24550,0,203915|1626220|1627732|1628969|1629022,0,REG,2024,203939|1628467,,,
Shot Chart Detail,22300106,102,1631223,David Roddy,1610612763,Memphis Grizzlies,1,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,98,1,1,20231030,MEM,DAL,22300106102,4260,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,119,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,3,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,MEM,DAL,22300106119,5060,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,129,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,227,1,0,20231030,MEM,DAL,22300106129,6000,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,138,1631223,David Roddy,1610612763,Memphis Grizzlies,1,1,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20231030,MEM,DAL,22300106138,6490,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630702|1628467,,,
Shot Chart Detail,22300106,169,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,36,1,1,20231030,MEM,DAL,22300106169,7410,0,201565|1628991|1629723|1630533|1631222,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,172,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,90,1,0,20231030,MEM,DAL,22300106172,7750,0,201565|1628991|1629723|1630533|1631222,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,466,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,191,1,1,20231030,MEM,DAL,22300106466,19700,0,201565|203935|1628991|1629723|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,469,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,51,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20231030,MEM,DAL,22300106469,19890,0,201565|203935|1628991|1629723|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,472,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,2,21,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,54,1,0,20231030,MEM,DAL,22300106472,20190,0,201565|203935|1628991|1629723|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,493,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,52,1,1,20231030,MEM,DAL,22300106493,20720,0,201565|1628991|1629723|1630533|1631223,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,504,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20231030,MEM,DAL,22300106504,21340,0,201565|1628991|1629723|1630533|1631223,0,REG,2024,1630182|1628467,,,
Shot Chart Detail,22300106,507,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45,-93,448,1,0,20231030,MEM,DAL,22300106507,21600,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,534,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20231030,MEM,DAL,22300106534,22580,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1629029|1628467|203501,,,
Shot Chart Detail,22300106,562,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,256,1,0,20231030,MEM,DAL,22300106562,23970,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,607,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,4,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20231030,MEM,DAL,22300106607,26030,0,203935|1628991|1629723|1630217|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,624,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,64,226,1,0,20231030,MEM,DAL,22300106624,27070,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,637,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20231030,MEM,DAL,22300106637,27830,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300106,643,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,1,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,68,1,0,20231030,MEM,DAL,22300106643,28060,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300124,104,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20231101,DAL,CHI,22300124104,4640,0,202696|203897|1627936|1628470|1629632,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300124,111,1629632,Coby White,1610612741,Chicago Bulls,1,3,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,1,20231101,DAL,CHI,22300124111,5210,0,202696|203897|1627936|1628470|1629632,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300124,114,1629632,Coby White,1610612741,Chicago Bulls,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20231101,DAL,CHI,22300124114,5520,0,201942|203083|1627936|1628470|1628975,0,REG,2024,1629029|1628467,,,
Shot Chart Detail,22300124,196,1628975,Jevon Carter,1610612741,Chicago Bulls,2,9,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,39,1,0,20231101,DAL,CHI,22300124196,8780,0,201942|203083|1628470|1628975|1630245,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300124,209,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,167,1,0,20231101,DAL,CHI,22300124209,9180,0,202696|203897|1628975|1630172|1630245,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300124,213,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,8,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20231101,DAL,CHI,22300124213,9440,0,202696|203897|1628975|1630172|1630245,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,100,1628384,OG Anunoby,1610612761,Toronto Raptors,1,3,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231108,DAL,TOR,22300168100,4970,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,140,1641711,Gradey Dick,1610612761,Toronto Raptors,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,49,146,1,0,20231108,DAL,TOR,22300168140,6770,0,203490|1629018|1630201|1630567|1641711,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,164,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,11,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,125,1,0,20231108,DAL,TOR,22300168164,7780,0,203490|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,177,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,10,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,37,1,0,20231108,DAL,TOR,22300168177,8320,0,203490|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,186,1630567,Scottie Barnes,1610612761,Toronto Raptors,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,0,20231108,DAL,TOR,22300168186,9090,0,203490|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,191,1630201,Malachi Flynn,1610612761,Toronto Raptors,2,8,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,0,20231108,DAL,TOR,22300168191,9320,0,203490|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,196,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,0,20231108,DAL,TOR,22300168196,9500,0,203490|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,420,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,5,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,1,20231108,DAL,TOR,22300168420,18050,0,203471|203490|1627783|1628384|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,449,203471,Dennis Schroder,1610612761,Toronto Raptors,3,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,157,1,1,20231108,DAL,TOR,22300168449,18730,0,203471|203490|1627751|1627783|1628384,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,467,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,251,1,0,20231108,DAL,TOR,22300168467,19070,0,203471|203490|1627783|1628449|1629018,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,526,1628449,Chris Boucher,1610612761,Toronto Raptors,3,0,48,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,34,1,1,20231108,DAL,TOR,22300168526,21120,0,1628384|1628449|1629018|1630201|1630567,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300168,532,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,211,1,0,20231108,DAL,TOR,22300168532,21280,0,1628384|1628449|1629018|1630201|1630567,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300547,168,1630230,Naji Marshall,1610612740,New Orleans Pelicans,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,0,20240113,DAL,NOP,22300547168,7440,0,202685|1630184|1630230|1630526|1630631,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300547,195,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,157,1,0,20240113,DAL,NOP,22300547195,8850,0,202685|1630184|1630230|1630526|1630631,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300547,444,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,2,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20240113,DAL,NOP,22300547444,20030,0,1626204|1630230|1630526|1630631|1630700,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300547,492,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20240113,DAL,NOP,22300547492,21770,0,1626204|1630230|1630526|1630529|1630631,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300547,504,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,10,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,50,1,1,20240113,DAL,NOP,22300547504,22560,0,1626204|1630230|1630529|1630631|1641722,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300556,32,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,43,1,1,20240115,DAL,NOP,2230055632,1570,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300556,42,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-9,1,0,20240115,DAL,NOP,2230055642,1970,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630182|1628467|203501,,,
Shot Chart Detail,22300556,192,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-5,1,1,20240115,DAL,NOP,22300556192,7840,0,203468|1626204|1629627|1630230|1641722,1,REG,2024,1630639|1628467,,,
Shot Chart Detail,22300556,403,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,9,2,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,30,1,1,20240115,DAL,NOP,22300556403,16180,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300556,444,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20240115,DAL,NOP,22300556444,17790,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630182|1628467,,,
Shot Chart Detail,22300556,590,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,172,1,1,20240115,DAL,NOP,22300556590,22500,0,203468|1626204|1629627|1630230|1641722,1,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300556,609,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,8,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20240115,DAL,NOP,22300556609,23480,0,203468|1626204|1629627|1630230|1641722,0,REG,2024,1630182|1628467,,,
Shot Chart Detail,22300556,622,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,0,20240115,DAL,NOP,22300556622,24690,0,203468|1626204|1629627|1630230|1641722,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300577,129,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,2,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,96,1,0,20240117,LAL,DAL,22300577129,5730,0,203076|1626156|1629020|1629060|1631108,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300577,144,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,92,1,1,20240117,LAL,DAL,22300577144,6490,0,203076|1626156|1629020|1629060|1631108,0,REG,2024,1628467,PF,Helper,0.98
Shot Chart Detail,22300577,386,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,5,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,202,1,1,20240117,LAL,DAL,22300577386,16750,0,2544|203076|1626156|1627752|1630559,1,REG,2024,1628467,PF,Helper,0.98
