GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300404,290,201567,Kevin Love,1610612748,Miami Heat,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,1,20231225,MIA,PHI,22300404290,11320,0,201567|1629130|1629639|1630181|1631170,1,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300404,329,1629639,Tyler Herro,1610612748,Miami Heat,2,2,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20231225,MIA,PHI,22300404329,13090,0,1628389|1629130|1629639|1630181|1631170,0,REG,2024,1628964|202699,,,
Shot Chart Detail,22300404,337,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20231225,MIA,PHI,22300404337,13340,0,1628389|1629130|1629639|1630181|1631170,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300404,350,1628389,Bam Adebayo,1610612748,Miami Heat,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231225,MIA,PHI,22300404350,14400,0,200768|1628389|1629639|1630181|1631170,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300404,378,1628389,Bam Adebayo,1610612748,Miami Heat,3,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,105,1,1,20231225,MIA,PHI,22300404378,15970,0,200768|1628389|1629639|1630181|1631170,1,REG,2024,1629001|1626162|1628964,,,
Shot Chart Detail,22300404,590,200768,Kyle Lowry,1610612748,Miami Heat,4,7,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,71,1,1,20231225,MIA,PHI,22300404590,24200,0,200768|1628389|1629130|1631170|1631288,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300404,605,200768,Kyle Lowry,1610612748,Miami Heat,4,5,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,120,1,1,20231225,MIA,PHI,22300404605,25250,0,200768|1628389|1629639|1631170|1631288,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300415,159,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,52,1,0,20231227,ORL,PHI,22300415159,7200,0,1629021|1629643|1630175|1630532|1631216,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300415,297,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231227,ORL,PHI,22300415297,13060,0,1628976|1630532|1630591|1631094|1641710,1,REG,2024,1628964|203496|1629001,,,
Shot Chart Detail,22300415,305,1641710,Anthony Black,1610612753,Orlando Magic,2,1,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,124,1,0,20231227,ORL,PHI,22300415305,13720,0,1628976|1630532|1630591|1631094|1641710,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300415,412,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20231227,ORL,PHI,22300415412,18170,0,1628976|1630175|1630532|1631094|1641710,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300415,455,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,1,20231227,ORL,PHI,22300415455,20250,0,1629021|1629643|1630175|1630532|1631216,0,REG,2024,1628964|203496,,,
Shot Chart Detail,22300415,465,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20231227,ORL,PHI,22300415465,20830,0,1629021|1629643|1630175|1630532|1631216,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300415,468,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20231227,ORL,PHI,22300415468,21140,0,1629021|1629643|1630175|1630532|1631216,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300434,84,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,27,1,1,20231229,HOU,PHI,2230043484,4050,0,1627832|1628988|1629111|1630256|1631106,1,REG,2024,1628964|202699,,,
Shot Chart Detail,22300434,152,1630224,Jalen Green,1610612745,Houston Rockets,1,1,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,217,1,0,20231229,HOU,PHI,22300434152,6480,0,1628988|1630224|1630578|1631106|1641708,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300434,162,1630578,Alperen Sengun,1610612745,Houston Rockets,1,0,26,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,44,1,0,20231229,HOU,PHI,22300434162,6940,0,1628988|1630224|1630578|1631106|1641708,0,REG,2024,1628964|203496,,,
Shot Chart Detail,22300442,136,1628975,Jevon Carter,1610612741,Chicago Bulls,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,209,1,0,20231230,CHI,PHI,22300442136,5810,0,201942|1627936|1628975|1630245|1630678,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300442,162,1630678,Terry Taylor,1610612741,Chicago Bulls,1,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20231230,CHI,PHI,22300442162,6670,0,201942|1627936|1628975|1630245|1630678,1,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300442,446,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20231230,CHI,PHI,22300442446,19440,0,1628975|1629632|1630172|1630245|1630678,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300442,453,1630678,Terry Taylor,1610612741,Chicago Bulls,3,3,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20231230,CHI,PHI,22300442453,19760,0,1628975|1629632|1630172|1630245|1630678,0,REG,2024,1628964|202699|201976,,,
Shot Chart Detail,22300442,456,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20231230,CHI,PHI,22300442456,20250,0,1628975|1629632|1630172|1630245|1630678,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300442,464,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231230,CHI,PHI,22300442464,20920,0,1628975|1629632|1630172|1630245|1630678,1,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300442,637,203083,Andre Drummond,1610612741,Chicago Bulls,4,1,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231230,CHI,PHI,22300442637,27690,0,201942|203083|1627936|1629632|1630172,0,REG,2024,1627788|1628964,,,
Shot Chart Detail,22300442,658,1629632,Coby White,1610612741,Chicago Bulls,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,218,1,0,20231230,CHI,PHI,22300442658,28420,0,1629632|1630172|1630245|1631207|1641763,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300459,659,1641763,Julian Phillips,1610612741,Chicago Bulls,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,277,1,0,20240102,PHI,CHI,22300459659,25940,0,1628975|1630678|1631207|1641763|1641766,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300459,701,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,1,20240102,PHI,CHI,22300459701,28140,0,1628975|1630678|1631207|1641763|1641766,0,REG,2024,1630231|1628964,,,
Shot Chart Detail,22300459,705,1630678,Terry Taylor,1610612741,Chicago Bulls,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,256,1,0,20240102,PHI,CHI,22300459705,28400,0,1628975|1630678|1631207|1641763|1641766,0,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300483,629,1629656,Quentin Grimes,1610612752,New York Knicks,4,4,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240105,PHI,NYK,22300483629,26250,0,1628384|1628392|1628404|1629656|1630540,1,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300483,668,1630173,Precious Achiuwa,1610612752,New York Knicks,4,1,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20240105,PHI,NYK,22300483668,28170,0,1627853|1630173|1630201|1630540|1630579,1,REG,2024,1628964,C,Anchor Big,1.73
Shot Chart Detail,22300495,113,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,2,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20240106,PHI,UTA,22300495113,5450,0,203903|1628374|1631117|1631323|1641718,0,REG,2024,1628964|201587,,,
Shot Chart Detail,22300495,136,1631117,Walker Kessler,1610612762,Utah Jazz,1,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20240106,PHI,UTA,22300495136,6140,0,203482|203903|1630534|1631117|1641718,1,REG,2024,1628964,C,Anchor Big,1.73
