GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300212,499,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,0,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,109,1,1,20231119,DAL,SAC,22300212499,21060,0,202681|203501|203939|203957|1627884,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300290,131,203999,Nikola Jokic,1610612743,Denver Nuggets,1,2,8,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,18,1,1,20231202,SAC,DEN,22300290131,5920,0,203484|203999|1631124|1631128|1631212,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300290,311,1631128,Christian Braun,1610612743,Denver Nuggets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,258,1,0,20231202,SAC,DEN,22300290311,11470,0,203484|203932|203999|1629008|1631128,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300290,470,1631128,Christian Braun,1610612743,Denver Nuggets,3,3,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231202,SAC,DEN,22300290470,19330,0,203200|203484|203999|1631128|1631212,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,83,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,215,1,0,20231211,SAC,BKN,2230030383,4360,0,203915|1627827|1628969|1629661|1630549,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,100,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20231211,SAC,BKN,22300303100,5080,0,203915|1626220|1627827|1628969|1629651,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,221,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,8,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,231,1,0,20231211,SAC,BKN,22300303221,9510,0,203915|1626220|1627827|1629651|1630560,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,227,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,7,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,0,20231211,SAC,BKN,22300303227,9800,0,203915|1626220|1627827|1629651|1630560,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,264,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,5,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20231211,SAC,BKN,22300303264,11140,0,203915|1627827|1628969|1629661|1630549,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300303,443,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,3,53,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,48,1,0,20231211,SAC,BKN,22300303443,19270,0,203915|1627827|1628969|1629651|1629661,0,REG,2024,1631099|1631165,,,
Shot Chart Detail,22300303,458,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,223,88,1,0,20231211,SAC,BKN,22300303458,19780,0,203915|1626220|1627827|1628969|1630549,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300309,588,1630538,Bones Hyland,1610612746,LA Clippers,4,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20231212,LAC,SAC,22300309588,25460,0,1629599|1629611|1629875|1630538|1641738,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300309,595,1641738,Kobe Brown,1610612746,LA Clippers,4,5,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20231212,LAC,SAC,22300309595,25790,0,1629599|1629611|1629875|1630538|1641738,0,REG,2024,1631165|1628426,,,
Shot Chart Detail,22300309,597,1630538,Bones Hyland,1610612746,LA Clippers,4,4,26,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,123,1,0,20231212,LAC,SAC,22300309597,26140,0,1629599|1629611|1629875|1630538|1641738,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300309,615,1630538,Bones Hyland,1610612746,LA Clippers,4,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-176,277,1,1,20231212,LAC,SAC,22300309615,27310,0,1629599|1629611|1629875|1630538|1641738,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300309,625,1630538,Bones Hyland,1610612746,LA Clippers,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,23,299,1,0,20231212,LAC,SAC,22300309625,28350,0,1629599|1629611|1629875|1630538|1641738,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,114,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,250,1,1,20231214,SAC,OKC,22300324114,4430,0,1629652,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,170,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,127,1,1,20231214,SAC,OKC,22300324170,6930,0,1628983,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,181,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,45,1,1,20231214,SAC,OKC,22300324181,7180,0,1628983,0,REG,2024,1631165|1630556,,,
Shot Chart Detail,22300324,255,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,108,1,0,20231214,SAC,OKC,22300324255,10150,0,1631114,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,257,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,7,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0,20231214,SAC,OKC,22300324257,10200,0,1630598,0,REG,2024,1631165|1626168,,,
Shot Chart Detail,22300324,276,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,1,20231214,SAC,OKC,22300324276,10940,0,1641717,1,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,352,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,69,1,0,20231214,SAC,OKC,22300324352,13660,0,1628983,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,420,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,252,1,0,20231214,SAC,OKC,22300324420,14270,0,1628983,0,REG,2024,1631165|1628989,,,
Shot Chart Detail,22300324,476,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,5,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,0,20231214,SAC,OKC,22300324476,18060,0,1631114,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,492,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,43,1,1,20231214,SAC,OKC,22300324492,18560,0,1628983,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,517,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,146,1,0,20231214,SAC,OKC,22300324517,19790,0,1628983,0,REG,2024,1631165,SG,Point of Attack,1.0
Shot Chart Detail,22300324,721,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20231214,SAC,OKC,22300324721,28140,0,1628983,0,REG,2024,1627734|1631165,,,
