GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22301163,633,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,103,1,0,20240410,OKC,SAS,22301163633,25630,0,202687|203488|1630322|1630598|1641745,0,REG,2024,1631123,PG,Point of Attack,0.25,SG,Low Minute,-0.15
Shot Chart Detail,22301163,657,202687,Bismack Biyombo,1610612760,Oklahoma City Thunder,4,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,35,1,1,20240410,OKC,SAS,22301163657,26840,0,202687|203488|1630322|1630598|1641745,1,REG,2024,1631123|1630564,,,,C,Athletic Finisher,-3.34
Shot Chart Detail,22301197,144,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,223,1,0,20240414,SAS,DET,22301197144,6120,0,201959|203095|1628972|1629669|1631204,0,REG,2024,1631123,PG,Point of Attack,0.25,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22301197,160,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,105,1,0,20240414,SAS,DET,22301197160,6930,0,201959|203095|1628972|1629669|1631204,0,REG,2024,1631123,PG,Point of Attack,0.25,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22301197,163,203095,Evan Fournier,1610612765,Detroit Pistons,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36,43,363,1,0,20240414,SAS,DET,22301197163,7200,0,201959|203095|1628972|1629669|1631204,0,REG,2024,1631123|1630572,,,,SG,Movement Shooter,-1.19
Shot Chart Detail,22301197,173,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,11,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,0,20240414,SAS,DET,22301197173,7530,0,201959|203095|1628972|1629669|1631204,0,REG,2024,1631123|1628380,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22301197,175,201959,Taj Gibson,1610612765,Detroit Pistons,2,11,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240414,SAS,DET,22301197175,7570,0,201959|203095|1628972|1629669|1631204,0,REG,2024,1630561|1631123,,,,PF,Post Scorer,-1.98
Shot Chart Detail,22301197,467,203095,Evan Fournier,1610612765,Detroit Pistons,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20240414,SAS,DET,22301197467,21190,0,201959|203095|1630201|1631197|1631205,1,REG,2024,1631123,PG,Point of Attack,0.25,SG,Movement Shooter,-1.19
Shot Chart Detail,22301197,516,1630201,Malachi Flynn,1610612765,Detroit Pistons,4,8,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20240414,SAS,DET,22301197516,23620,0,203095|1630164|1630201|1631093|1631197,0,REG,2024,1631123,PG,Point of Attack,0.25,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22301197,538,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,7,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,1,20240414,SAS,DET,22301197538,24590,0,1630164|1630201|1631093|1631197|1631204,0,REG,2024,1631123|1631321,,,,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22301197,540,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,6,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,109,1,1,20240414,SAS,DET,22301197540,24840,0,1630164|1630201|1631093|1631197|1631204,0,REG,2024,1631123,PG,Point of Attack,0.25,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22301197,559,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,4,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20240414,SAS,DET,22301197559,26100,0,1629002|1630164|1631197|1631204|1631205,0,REG,2024,1631123,PG,Point of Attack,0.25,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22301197,598,1629002,Chimezie Metu,1610612765,Detroit Pistons,4,1,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240414,SAS,DET,22301197598,27640,0,1629002|1630164|1631197|1631204|1631205,0,REG,2024,1631123|1631321,,,,C,Athletic Finisher,-1.85
