GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22301172,150,1630647,Eugene Omoruyi,1610612764,Washington Wizards,1,2,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20240412,WAS,CHI,22301172150,6000,0,1630215|1630264|1630551|1630557|1630647,1,REG,2024,1641766,PF,Mobile Big,-0.15,SF,Athletic Finisher,-0.33
Shot Chart Detail,22301172,209,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,287,1,0,20240412,WAS,CHI,22301172209,8090,0,1630166|1630215|1630551|1631116|1641774,0,REG,2024,1641766,PF,Mobile Big,-0.15,,,
Shot Chart Detail,22301172,320,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-2,281,1,0,20240412,WAS,CHI,22301172320,13300,0,1630166|1630557|1631098|1631116|1641774,0,REG,2024,1641766,PF,Mobile Big,-0.15,,,
Shot Chart Detail,22301172,365,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,175,1,1,20240412,WAS,CHI,22301172365,14760,0,1630166|1630557|1631098|1631116|1641774,1,REG,2024,1641766,PF,Mobile Big,-0.15,,,
Shot Chart Detail,22301172,389,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,0,20240412,WAS,CHI,22301172389,15790,0,1630166|1630557|1631098|1631116|1641774,0,REG,2024,1641766,PF,Mobile Big,-0.15,,,
Shot Chart Detail,22301172,451,1630166,Deni Avdija,1610612764,Washington Wizards,3,6,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,275,1,0,20240412,WAS,CHI,22301172451,17930,0,1630166|1630264|1630557|1631098|1631116,0,REG,2024,1641766,PF,Mobile Big,-0.15,SF,Shot Creator,-0.85
Shot Chart Detail,22301172,459,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,3,4,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240412,WAS,CHI,22301172459,18770,0,1630166|1630264|1630557|1631098|1631116,1,REG,2024,1641766|1641931,,,,SF,Movement Shooter,-1.1
Shot Chart Detail,22301172,554,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20240412,WAS,CHI,22301172554,22090,0,1630166|1630215|1630551|1630557|1630647,0,REG,2024,1641766,PF,Mobile Big,-0.15,SF,Athletic Finisher,-0.33
Shot Chart Detail,22301172,676,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,4,1,0,20240412,WAS,CHI,22301172676,27570,0,1630166|1630215|1630557|1631116|1641774,0,REG,2024,1641766,PF,Mobile Big,-0.15,,,
Shot Chart Detail,22301172,686,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,1,20240412,WAS,CHI,22301172686,28080,0,1630166|1630215|1630557|1631116|1641774,1,REG,2024,1641766,PF,Mobile Big,-0.15,,,
