GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300077,133,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,256,1,1,20231027,CHA,DET,22300077133,5920,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300077,224,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,204,1,0,20231027,CHA,DET,22300077224,9260,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1630177,PG,Point of Attack,-0.51,PG,Slasher,0.76
Shot Chart Detail,22300077,545,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,0,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,1,20231027,CHA,DET,22300077545,21250,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1630163|1630177,,,,C,Roll + Cut Big,-0.18
Shot Chart Detail,22300077,623,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,0,20231027,CHA,DET,22300077623,23600,0,1630165|1630191|1631093|1631105|1641709,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300101,137,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,1,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,216,1,1,20231030,CHA,BKN,22300101137,6450,0,203915|1626220|1628372|1629022|1630549,1,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300101,143,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,0,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,CHA,BKN,22300101143,6680,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1641706|1630208|1630177,,,,C,Roll + Cut Big,0.02
Shot Chart Detail,22300101,151,1626220,Royce O'Neale,1610612751,Brooklyn Nets,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,236,1,1,20231030,CHA,BKN,22300101151,6880,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,1630177,PG,Point of Attack,-0.51,SF,Movement Shooter,-0.46
Shot Chart Detail,22300101,171,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,131,184,1,0,20231030,CHA,BKN,22300101171,7420,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1630177,PG,Point of Attack,-0.51,PG,Shot Creator,0.4
Shot Chart Detail,22300101,439,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,3,3,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20231030,CHA,BKN,22300101439,19480,0,1626220|1627732|1628372|1629022|1630549,1,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300101,465,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,1,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,0,20231030,CHA,BKN,22300101465,20420,0,1626220|1627827|1628372|1630549|1630560,0,REG,2024,1630177,PG,Point of Attack,-0.51,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300101,479,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,52,1,1,20231030,CHA,BKN,22300101479,21070,0,1626220|1627827|1628372|1628969|1630560,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Shot Creator,0.81
Shot Chart Detail,22300101,482,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,72,1,0,20231030,CHA,BKN,22300101482,21490,0,1626220|1627827|1628969|1629022|1630560,0,REG,2024,1630208|1630177,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300101,527,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20231030,CHA,BKN,22300101527,23330,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,1630177,PG,Point of Attack,-0.51,PF,Athletic Finisher,-1.17
Shot Chart Detail,22300101,637,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,1,20231030,CHA,BKN,22300101637,27650,0,1626220|1627827|1628969|1629022|1630560,1,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300122,185,1629111,Jock Landale,1610612745,Houston Rockets,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,0,20231101,HOU,CHA,22300122185,8650,0,201145|1627832|1629111|1630256|1641708,0,REG,2024,1630177,PG,Point of Attack,-0.51,C,Roll + Cut Big,-0.63
Shot Chart Detail,22300122,246,1630224,Jalen Green,1610612745,Houston Rockets,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-39,271,1,0,20231101,HOU,CHA,22300122246,10950,0,201145|1628415|1630224|1630578|1641708,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300122,255,1630224,Jalen Green,1610612745,Houston Rockets,2,5,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,-33,1,0,20231101,HOU,CHA,22300122255,11400,0,201145|1628415|1630224|1630578|1641708,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300122,307,1630224,Jalen Green,1610612745,Houston Rockets,2,1,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20231101,HOU,CHA,22300122307,13440,0,1627832|1628415|1629111|1630224|1631095,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300122,309,1630224,Jalen Green,1610612745,Houston Rockets,2,1,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,0,20231101,HOU,CHA,22300122309,13470,0,1627832|1628415|1629111|1630224|1631095,0,REG,2024,1631109|1630177,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300122,316,1627832,Fred VanVleet,1610612745,Houston Rockets,2,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20231101,HOU,CHA,22300122316,13730,0,1627832|1628415|1629111|1630224|1631095,0,REG,2024,1631109|1630177,,,,PG,Primary Ball Handler,1.3
Shot Chart Detail,22300122,324,1630224,Jalen Green,1610612745,Houston Rockets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,51,268,1,0,20231101,HOU,CHA,22300122324,14100,0,1627832|1628415|1629111|1630224|1631095,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300122,483,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20231101,HOU,CHA,22300122483,20920,0,1628988|1629111|1630224|1630256|1631095,0,REG,2024,1641706|1630208|1630177,,,,SF,Athletic Finisher,-2.5
Shot Chart Detail,22300122,516,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20231101,HOU,CHA,22300122516,22100,0,201145|1627832|1628988|1629111|1630256,1,REG,2024,1630177,PG,Point of Attack,-0.51,SF,Athletic Finisher,-2.5
Shot Chart Detail,22300739,679,1630548,Johnny Juzang,1610612762,Utah Jazz,4,0,36,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,0,20240208,PHX,UTA,22300739679,28440,0,1629677|1630209|1630548|1630554|1641707,0,REG,2024,1630177,PG,Point of Attack,-0.51,SG,Movement Shooter,-0.98
Shot Chart Detail,22300787,668,1628972,Troy Brown Jr.,1610612765,Detroit Pistons,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,246,1,0,20240214,PHX,DET,22300787668,23910,0,203095|203488|1628972|1629003|1631204,0,REG,2024,1630177,PG,Point of Attack,-0.51,SF,Movement Shooter,-1.54
Shot Chart Detail,22300787,676,203488,Mike Muscala,1610612765,Detroit Pistons,4,7,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20240214,PHX,DET,22300787676,24220,0,203095|203488|1628972|1629003|1631204,0,REG,2024,1629234|1628960|1630177,,,,C,Stretch Big,-1.21
Shot Chart Detail,22300787,707,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240214,PHX,DET,22300787707,25130,0,1629003|1630164|1630201|1631204|1641709,0,REG,2024,1630177,PG,Point of Attack,-0.51,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300787,724,1630164,James Wiseman,1610612765,Detroit Pistons,4,4,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20240214,PHX,DET,22300787724,26130,0,1629003|1630164|1630201|1631204|1641709,0,REG,2024,1630177,PG,Point of Attack,-0.51,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300787,778,1641787,Tosan Evbuomwan,1610612765,Detroit Pistons,4,1,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20240214,PHX,DET,22300787778,28170,0,203488|1629003|1630201|1631204|1641787,1,REG,2024,1630240|1630177,,,,SF,Athletic Finisher,-1.87
Shot Chart Detail,22300796,689,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,266,1,0,20240222,DAL,PHX,22300796689,28490,0,203501|203939|1627884|1630702|1641765,0,REG,2024,1630177,PG,Point of Attack,-0.51,SF,Movement Shooter,0.68
