GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300030,441,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,3,0,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20231117,CLE,DET,22300030441,21540,0,1627747|1627777|1628386|1629731|1641854,0,REG,2024,1631093,SG,Point of Attack,-1.35,C,Roll + Cut Big,1.04
Shot Chart Detail,22300030,474,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,9,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20231117,CLE,DET,22300030474,22940,0,1627747|1627777|1628386|1629622|1641854,1,REG,2024,1631093|1630649,,,,C,Roll + Cut Big,1.04
Shot Chart Detail,22300030,537,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,58,1,1,20231117,CLE,DET,22300030537,25680,0,1627777|1629622|1629636|1629731|1630596,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300030,569,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,3,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20231117,CLE,DET,22300030569,26970,0,1627747|1628386|1629622|1629636|1630596,0,REG,2024,1630191|1631093|1628995,,,,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300030,583,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,94,1,1,20231117,CLE,DET,22300030583,27600,0,1627747|1628386|1629622|1629636|1630596,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300030,605,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-169,243,1,0,20231117,CLE,DET,22300030605,28350,0,1627747|1628386|1629622|1629636|1630596,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Movement Shooter,-0.01
Shot Chart Detail,22300047,44,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,20231124,IND,DET,2230004744,2700,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300047,61,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,6,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,45,1,0,20231124,IND,DET,2230004761,3440,0,1626167|1627741|1630167|1630169|1631097,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300047,266,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,262,1,0,20231124,IND,DET,22300047266,10900,0,1626167|1627741|1630167|1630169|1631097,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300047,273,1627741,Buddy Hield,1610612754,Indiana Pacers,2,5,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,1,20231124,IND,DET,22300047273,11080,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,307,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,236,1,0,20231124,IND,DET,22300047307,12290,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300047,332,1627741,Buddy Hield,1610612754,Indiana Pacers,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,252,1,0,20231124,IND,DET,22300047332,14070,0,1627741|1628971|1629614|1630169|1630188,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,372,1627741,Buddy Hield,1610612754,Indiana Pacers,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,7,1,0,20231124,IND,DET,22300047372,15580,0,1626167|1627741|1628971|1630167|1630169,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300047,404,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,8,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20231124,IND,DET,22300047404,16760,0,1627741|1628971|1630169|1630188|1630543,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300047,452,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,4,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,174,1,1,20231124,IND,DET,22300047452,18710,0,1628971|1630169|1630188|1630543|1631097,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300047,592,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,0,20231124,IND,DET,22300047592,24340,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1631093,SG,Point of Attack,-1.35,C,Stretch Big,1.08
Shot Chart Detail,22300047,619,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20231124,IND,DET,22300047619,25150,0,1626167|1628971|1629614|1630167|1631097,0,REG,2024,1631093|1631105,,,,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300047,690,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-91,168,1,1,20231124,IND,DET,22300047690,28750,0,1626167|1628971|1629614|1631097|1641767,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300068,170,1629639,Tyler Herro,1610612748,Miami Heat,1,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,141,1,0,20231025,MIA,DET,22300068170,7190,0,1628418|1628997|1629130|1629639|1631170,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Primary Ball Handler,0.72
Shot Chart Detail,22300068,514,1629639,Tyler Herro,1610612748,Miami Heat,3,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,132,1,1,20231025,MIA,DET,22300068514,20480,0,1628418|1628997|1629130|1629639|1631170,1,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Primary Ball Handler,0.72
Shot Chart Detail,22300068,518,1629639,Tyler Herro,1610612748,Miami Heat,3,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,0,20231025,MIA,DET,22300068518,20860,0,1628418|1628997|1629130|1629639|1631170,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Primary Ball Handler,0.72
Shot Chart Detail,22300068,543,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,250,1,1,20231025,MIA,DET,22300068543,21940,0,1628418|1628997|1629130|1629639|1631170,1,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Movement Shooter,-0.35
Shot Chart Detail,22300077,126,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20231027,CHA,DET,22300077126,5520,0,1630163|1630177|1630208|1630550|1641706,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,3.06
Shot Chart Detail,22300077,135,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,1,58,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,1,20231027,CHA,DET,22300077135,6020,0,1630163|1630177|1630208|1630550|1641706,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,3.06
Shot Chart Detail,22300077,200,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,10,0,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,1,20231027,CHA,DET,22300077200,8400,0,1629023|1630163|1630177|1630208|1641706,1,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300077,216,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,237,1,0,20231027,CHA,DET,22300077216,8890,0,1629023|1630163|1630177|1631109|1641706,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,3.06
Shot Chart Detail,22300077,356,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,211,205,1,0,20231027,CHA,DET,22300077356,14400,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300077,445,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231027,CHA,DET,22300077445,17200,0,202330|1626179|1629023|1630163|1630550,1,REG,2024,1631093|1630165,,,,PF,Athletic Finisher,-0.6
Shot Chart Detail,22300077,484,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,3,53,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20231027,CHA,DET,22300077484,19270,0,202330|1626179|1629023|1630550|1641706,0,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300077,522,1631109,Mark Williams,1610612766,Charlotte Hornets,3,2,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,CHA,DET,22300077522,20300,0,1630163|1630177|1630550|1631109|1641706,0,REG,2024,1631093|1628963,,,,C,Athletic Finisher,0.31
Shot Chart Detail,22300077,524,1631109,Mark Williams,1610612766,Charlotte Hornets,3,2,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,CHA,DET,22300077524,20310,0,1630163|1630177|1630550|1631109|1641706,0,REG,2024,1631093|1628963,,,,C,Athletic Finisher,0.31
Shot Chart Detail,22300077,590,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,1,20231027,CHA,DET,22300077590,22390,0,1630163|1630177|1630208|1630550|1641706,1,REG,2024,1631093,SG,Point of Attack,-1.35,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300077,602,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,7,267,1,0,20231027,CHA,DET,22300077602,22880,0,1630163|1630177|1630208|1630550|1641706,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,3.06
Shot Chart Detail,22300088,98,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-1,1,1,20231028,DET,CHI,2230008898,5400,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Shot Creator,0.27
Shot Chart Detail,22300088,238,203083,Andre Drummond,1610612741,Chicago Bulls,2,10,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,0,20231028,DET,CHI,22300088238,8080,0,201942|203083|1628470|1628975|1630245,0,REG,2024,1631093,SG,Point of Attack,-1.35,C,Post Scorer,0.6
Shot Chart Detail,22300088,413,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20231028,DET,CHI,22300088413,19210,0,202696|203897|1627936|1628470|1630245,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Shot Creator,0.27
Shot Chart Detail,22300088,435,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-50,140,1,0,20231028,DET,CHI,22300088435,20090,0,203083|203897|1627936|1628470|1630245,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Shot Creator,0.27
Shot Chart Detail,22300088,448,1628470,Torrey Craig,1610612741,Chicago Bulls,3,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,1,20231028,DET,CHI,22300088448,20780,0,203083|203897|1627936|1628470|1630245,1,REG,2024,1631093|203925,,,,SF,Athletic Finisher,-1.07
Shot Chart Detail,22300088,463,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,78,1,0,20231028,DET,CHI,22300088463,21270,0,203083|203897|1627936|1628470|1630245,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Shot Creator,0.27
Shot Chart Detail,22300088,514,1628470,Torrey Craig,1610612741,Chicago Bulls,4,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20231028,DET,CHI,22300088514,23110,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1630595|1631093,,,,SF,Athletic Finisher,-1.07
Shot Chart Detail,22300109,201,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20231030,OKC,DET,22300109201,7920,0,1630581|1631096|1631114|1631172|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300109,525,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,15,1,1,20231030,OKC,DET,22300109525,19820,0,202722|1628983|1630198|1630846|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Shot Creator,4.34
Shot Chart Detail,22300109,557,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,1,20231030,OKC,DET,22300109557,21340,0,202722|1628983|1630198|1631114|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Shot Creator,4.34
Shot Chart Detail,22300109,590,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-5,1,0,20231030,OKC,DET,22300109590,22660,0,1630581|1630846|1631114|1631172|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300109,614,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20231030,OKC,DET,22300109614,23850,0,1630581|1630846|1631114|1631172|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Slasher,0.47
Shot Chart Detail,22300109,618,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,7,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20231030,OKC,DET,22300109618,24040,0,1630581|1630846|1631114|1631172|1641717,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300115,109,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20231101,DET,POR,22300115109,4530,0,203924|1627763|1629028|1629057|1630703,0,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Shot Creator,-0.36
Shot Chart Detail,22300115,113,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20231101,DET,POR,22300115113,4770,0,203924|1627763|1629028|1629057|1630703,0,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Shot Creator,-0.36
Shot Chart Detail,22300115,134,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20231101,DET,POR,22300115134,5230,0,203924|1627763|1629057|1630703|1641739,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300115,205,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20231101,DET,POR,22300115205,8330,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300115,209,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,82,1,1,20231101,DET,POR,22300115209,8630,0,1627763|1629057|1631101|1631133|1641739,1,REG,2024,1631093,SG,Point of Attack,-1.35,C,Athletic Finisher,-1.07
Shot Chart Detail,22300115,315,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,131,1,1,20231101,DET,POR,22300115315,13400,0,203924|1627763|1629028|1629680|1630219,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300115,325,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,129,1,0,20231101,DET,POR,22300115325,14390,0,203924|1627763|1629028|1629680|1630219,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300115,446,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20231101,DET,POR,22300115446,19770,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,1631093|1630164|1630649,,,,PF,Shot Creator,-0.36
Shot Chart Detail,22300115,472,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-189,215,1,0,20231101,DET,POR,22300115472,20960,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300115,477,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20231101,DET,POR,22300115477,21180,0,1627763|1629057|1631101|1631133|1641739,1,REG,2024,1631093,SG,Point of Attack,-1.35,PF,Athletic Finisher,-1.77
Shot Chart Detail,22300115,525,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,151,1,0,20231101,DET,POR,22300115525,22810,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,1631093,SG,Point of Attack,-1.35,C,Athletic Finisher,-1.07
Shot Chart Detail,22300115,565,1630219,Skylar Mays,1610612757,Portland Trail Blazers,4,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,59,1,0,20231101,DET,POR,22300115565,24370,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG-SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300129,138,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,1,20231102,NOP,DET,22300129138,6230,0,203468|1626204|1630184|1630700|1641722,0,REG,2024,1631093,SG,Point of Attack,-1.35,PG,Primary Ball Handler,1.42
