GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300041,111,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20231121,PHX,POR,22300041111,5250,0,203924|1629028|1629680|1630219|1631101,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300041,117,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20231121,PHX,POR,22300041117,5590,0,203924|1629028|1629680|1630219|1631133,1,REG,2024,1629234|1629006,,,
Shot Chart Detail,22300041,138,1630219,Skylar Mays,1610612757,Portland Trail Blazers,1,1,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,93,1,0,20231121,PHX,POR,22300041138,6130,0,203924|1629680|1630219|1641739|1641871,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300041,164,1641871,Duop Reath,1610612757,Portland Trail Blazers,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,213,1,0,20231121,PHX,POR,22300041164,7530,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300041,168,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,189,1,0,20231121,PHX,POR,22300041168,7850,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300041,183,1641871,Duop Reath,1610612757,Portland Trail Blazers,2,9,11,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20231121,PHX,POR,22300041183,8890,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1626164|1629234,,,
Shot Chart Detail,22300041,290,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,197,1,0,20231121,PHX,POR,22300041290,12760,0,1629028|1629680|1630219|1631101|1641739,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300041,463,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,0,20231121,PHX,POR,22300041463,20580,0,203924|1629680|1630219|1631133|1641871,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,112,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,3,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,81,1,0,20231024,GSW,PHX,22300062112,5100,0,201939|203967|1627780|1630228|1630541,0,REG,2024,1629234|1629139,,,
Shot Chart Detail,22300062,117,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20231024,GSW,PHX,22300062117,5270,0,201939|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,125,203967,Dario Saric,1610612744,Golden State Warriors,1,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-43,284,1,0,20231024,GSW,PHX,22300062125,5400,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,134,203967,Dario Saric,1610612744,Golden State Warriors,1,2,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,65,1,0,20231024,GSW,PHX,22300062134,5920,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,159,203967,Dario Saric,1610612744,Golden State Warriors,1,0,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,50,1,0,20231024,GSW,PHX,22300062159,6730,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,161,203967,Dario Saric,1610612744,Golden State Warriors,1,0,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,0,20231024,GSW,PHX,22300062161,6770,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,212,1627780,Gary Payton II,1610612744,Golden State Warriors,2,10,14,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20231024,GSW,PHX,22300062212,8260,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,223,203967,Dario Saric,1610612744,Golden State Warriors,2,9,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,0,20231024,GSW,PHX,22300062223,8890,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,231,101108,Chris Paul,1610612744,Golden State Warriors,2,8,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,168,1,0,20231024,GSW,PHX,22300062231,9230,0,101108|202691|203967|1627780|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,503,203967,Dario Saric,1610612744,Golden State Warriors,3,3,33,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,58,1,0,20231024,GSW,PHX,22300062503,19470,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,506,101108,Chris Paul,1610612744,Golden State Warriors,3,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,30,1,0,20231024,GSW,PHX,22300062506,19700,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1629234|201569,,,
Shot Chart Detail,22300062,533,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,48,1,0,20231024,GSW,PHX,22300062533,20410,0,201939|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,553,203967,Dario Saric,1610612744,Golden State Warriors,3,0,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,41,1,1,20231024,GSW,PHX,22300062553,21230,0,201939|203967|1627780|1630228|1630541,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,557,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,3,0,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20231024,GSW,PHX,22300062557,21490,0,201939|203967|1627780|1630228|1630541,1,REG,2024,1629234|1629642,,,
Shot Chart Detail,22300062,589,203967,Dario Saric,1610612744,Golden State Warriors,4,10,12,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,27,1,0,20231024,GSW,PHX,22300062589,22680,0,101108|203952|203967|1630228|1630541,0,REG,2024,1629234|1629139,,,
Shot Chart Detail,22300062,616,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,227,153,1,0,20231024,GSW,PHX,22300062616,24030,0,101108|202691|203952|1626172|1627780,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300062,618,202691,Klay Thompson,1610612744,Golden State Warriors,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,0,20231024,GSW,PHX,22300062618,24080,0,101108|202691|203952|1626172|1627780,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,140,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,1,20231026,LAL,PHX,22300076140,5840,0,1626156|1629060|1629216|1629629|1629637,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,161,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20231026,LAL,PHX,22300076161,7170,0,2544|1626156|1629216|1629629|1629637,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,193,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,187,1,0,20231026,LAL,PHX,22300076193,8540,0,2544|1626156|1626174|1629216|1629637,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,222,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,8,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20231026,LAL,PHX,22300076222,9330,0,2544|203076|1626156|1626174|1629216,0,REG,2024,1629234|1629139,,,
Shot Chart Detail,22300076,226,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,7,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,105,1,0,20231026,LAL,PHX,22300076226,9690,0,2544|203076|1626156|1626174|1629216,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,305,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,2,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20231026,LAL,PHX,22300076305,12630,0,203076|1626174|1629216|1629629|1630559,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,499,1629629,Cam Reddish,1610612747,Los Angeles Lakers,3,0,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,50,1,0,20231026,LAL,PHX,22300076499,21440,0,2544|1626156|1629060|1629216|1629629,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300076,523,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,10,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20231026,LAL,PHX,22300076523,22360,0,2544|203076|1626156|1626174|1629216,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,257,1628381,John Collins,1610612762,Utah Jazz,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20231028,PHX,UTA,22300094257,12060,0,203482|203903|1628381|1629012|1641718,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,276,1629012,Collin Sexton,1610612762,Utah Jazz,2,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,121,1,0,20231028,PHX,UTA,22300094276,12960,0,203903|1628374|1628381|1629012|1641718,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,280,1629012,Collin Sexton,1610612762,Utah Jazz,2,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231028,PHX,UTA,22300094280,13110,0,203903|1628374|1628381|1629012|1641718,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,494,1628381,John Collins,1610612762,Utah Jazz,3,2,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,0,20231028,PHX,UTA,22300094494,20380,0,203482|1628381|1629012|1631323|1641718,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,505,203482,Kelly Olynyk,1610612762,Utah Jazz,3,1,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-10,1,1,20231028,PHX,UTA,22300094505,20670,0,203482|1628381|1629012|1631323|1641718,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300094,543,1631117,Walker Kessler,1610612762,Utah Jazz,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-20,1,0,20231028,PHX,UTA,22300094543,21960,0,1627739|1628374|1631117|1631323|1641718,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,97,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,4,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,88,1,1,20231031,PHX,SAS,2230011397,4290,0,1626224|1629640|1629646|1631103|1631110,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,164,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,0,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,189,1,0,20231031,PHX,SAS,22300113164,6650,0,1629646|1630170|1630200|1630577|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,168,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,232,1,0,20231031,PHX,SAS,22300113168,6920,0,1629646|1630170|1630200|1630577|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,322,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,1,51,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20231031,PHX,SAS,22300113322,13290,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,330,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,1,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,21,1,0,20231031,PHX,SAS,22300113330,13670,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,493,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,0,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20231031,PHX,SAS,22300113493,21400,0,1626224|1629646|1630170|1630200|1631103,0,REG,2024,1629234|1629139,,,
Shot Chart Detail,22300113,499,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,1,1,0,20231031,PHX,SAS,22300113499,21600,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300113,512,1630170,Devin Vassell,1610612759,San Antonio Spurs,4,11,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,20231031,PHX,SAS,22300113512,21880,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,103,1628380,Zach Collins,1610612759,San Antonio Spurs,1,4,5,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,1,20231102,PHX,SAS,22300131103,4750,0,1626224|1628380|1629640|1630200|1631103,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,116,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,2,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,232,1,1,20231102,PHX,SAS,22300131116,5450,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,126,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,234,1,0,20231102,PHX,SAS,22300131126,6020,0,1626224|1629646|1630200|1631103|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,131,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,1,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20231102,PHX,SAS,22300131131,6170,0,1626224|1629646|1630200|1631103|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,165,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,11,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,51,1,0,20231102,PHX,SAS,22300131165,7670,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,216,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,6,59,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,201,74,1,0,20231102,PHX,SAS,22300131216,10210,0,203926|1628380|1630170|1631110|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,298,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20231102,PHX,SAS,22300131298,12920,0,1626224|1629640|1630170|1630200|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,315,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,135,1,0,20231102,PHX,SAS,22300131315,13580,0,1628380|1629640|1630170|1630200|1641705,0,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300131,330,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,0,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,99,1,0,20231102,PHX,SAS,22300131330,13870,0,1626224|1628380|1629640|1631103|1641705,0,REG,2024,1629234|201142,,,
