GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300165,311,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,125,1,0,20231108,MIL,DET,22300165311,12080,0,1630191|1630595|1631105|1631197|1641709,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,0.76
Shot Chart Detail,22300165,360,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,77,1,0,20231108,MIL,DET,22300165360,13890,0,1628963|1630165|1630191|1630595|1641709,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,0.76
Shot Chart Detail,22300171,171,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,101,1,0,20231109,IND,MIL,22300171171,7370,0,1626167|1627741|1629614|1630174|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,SF,Movement Shooter,-0.61
Shot Chart Detail,22300171,195,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,261,1,0,20231109,IND,MIL,22300171195,8330,0,1626167|1627741|1629614|1630174|1631097,0,REG,2024,1641748|1630699,,,,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300173,554,1630175,Cole Anthony,1610612753,Orlando Magic,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-4,1,0,20231111,ORL,MIL,22300173554,20860,0,204060|1628371|1629021|1630175|1630532,0,REG,2024,1641748|203648,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300173,565,1628371,Jonathan Isaac,1610612753,Orlando Magic,3,0,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,0,20231111,ORL,MIL,22300173565,21580,0,204060|1628371|1629021|1630175|1630532,0,REG,2024,1641748|1626171|203648,,,,PF,Stretch Big,0.37
Shot Chart Detail,22300173,622,1630591,Jalen Suggs,1610612753,Orlando Magic,4,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,0,20231111,ORL,MIL,22300173622,24040,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300173,645,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,0,20231111,ORL,MIL,22300173645,25100,0,1628371|1629048|1630591|1631094|1641710,0,REG,2024,1641748,SG,Point of Attack,-0.01,PF,Stretch Big,0.37
Shot Chart Detail,22300173,651,1629048,Goga Bitadze,1610612753,Orlando Magic,4,5,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,ORL,MIL,22300173651,25370,0,1628371|1629048|1630591|1631094|1641710,0,REG,2024,1641748|1641753,,,,C,Roll + Cut Big,-0.71
Shot Chart Detail,22300190,430,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,173,1,1,20231113,MIL,CHI,22300190430,18160,0,201942|203083|203897|1630172|1630245,0,REG,2024,1641748,SG,Point of Attack,-0.01,SF,Shot Creator,1.65
Shot Chart Detail,22300190,435,203083,Andre Drummond,1610612741,Chicago Bulls,3,5,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231113,MIL,CHI,22300190435,18370,0,201942|203083|203897|1630172|1630245,0,REG,2024,1641748|203081,,,,C,Post Scorer,0.6
Shot Chart Detail,22300195,18,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20231115,TOR,MIL,2230019518,680,0,203471|1627751|1627783|1630567|1641711,1,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Shot Creator,0.93
Shot Chart Detail,22300195,25,203471,Dennis Schroder,1610612761,Toronto Raptors,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,1,20231115,TOR,MIL,2230019525,1010,0,203471|1627751|1627783|1630567|1641711,1,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300195,53,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,213,1,0,20231115,TOR,MIL,2230019553,2440,0,203471|1627751|1627783|1630567|1641711,0,REG,2024,1641748,SG,Point of Attack,-0.01,PF,Shot Creator,1.57
Shot Chart Detail,22300195,175,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,11,40,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,1,20231115,TOR,MIL,22300195175,7400,0,203490|1629667|1630173|1630201|1630567,1,REG,2024,1641748|203114,,,,PF-C,Athletic Finisher,-1.48
Shot Chart Detail,22300195,180,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,10,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,40,1,0,20231115,TOR,MIL,22300195180,7870,0,203490|1629667|1630173|1630201|1630567,0,REG,2024,1641748|203114,,,,SF,Athletic Finisher,-2.54
Shot Chart Detail,22300195,366,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,0,20231115,TOR,MIL,22300195366,15410,0,203471|1627783|1630173|1630567|1641711,0,REG,2024,1641748,SG,Point of Attack,-0.01,PF-C,Athletic Finisher,-1.48
Shot Chart Detail,22300195,374,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,9,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231115,TOR,MIL,22300195374,16040,0,203471|1627783|1630173|1630567|1641711,0,REG,2024,1641748|203114,,,,PF-C,Athletic Finisher,-1.48
Shot Chart Detail,22300195,542,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,71,1,1,20231115,TOR,MIL,22300195542,22010,0,1627751|1628449|1629667|1630201|1630567,1,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Shot Creator,0.93
Shot Chart Detail,22300205,29,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,268,1,1,20231118,MIL,DAL,2230020529,1330,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,31,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,137,1,0,20231118,MIL,DAL,2230020531,1560,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,41,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20231118,MIL,DAL,2230020541,2110,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,48,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,115,1,0,20231118,MIL,DAL,2230020548,2320,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,233,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-62,76,1,0,20231118,MIL,DAL,22300205233,10610,0,203552|1627884|1629029|1630182|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,330,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,11,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,25,146,1,1,20231118,MIL,DAL,22300205330,14700,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,354,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,35,1,1,20231118,MIL,DAL,22300205354,16260,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300205,360,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,8,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,199,1,0,20231118,MIL,DAL,22300205360,16420,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,6.19
Shot Chart Detail,22300219,633,1629673,Jordan Poole,1610612764,Washington Wizards,4,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20231120,WAS,MIL,22300219633,28050,0,1629673|1630215|1630264|1630647|1631157,1,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300228,292,204001,Kristaps Porzingis,1610612738,Boston Celtics,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,273,1,0,20231122,BOS,MIL,22300228292,14020,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1641748,SG,Point of Attack,-0.01,C,Versatile Big,1.78
Shot Chart Detail,22300228,470,201143,Al Horford,1610612738,Boston Celtics,4,11,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20231122,BOS,MIL,22300228470,21780,0,201143|201950|204001|1628369|1630202,0,REG,2024,1641748|1626171,,,,C,Athletic Finisher,-0.86
Shot Chart Detail,22300228,475,201950,Jrue Holiday,1610612738,Boston Celtics,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,259,1,1,20231122,BOS,MIL,22300228475,22100,0,201143|201950|204001|1628369|1630202,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Shot Creator,0.01
Shot Chart Detail,22300245,29,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,103,1,1,20231126,MIL,POR,2230024529,1440,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300245,40,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231126,MIL,POR,2230024540,2100,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300245,51,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,107,1,1,20231126,MIL,POR,2230024551,2560,0,203924|1627763|1629028|1631101|1641739,1,REG,2024,1641748,SG,Point of Attack,-0.01,PF,Athletic Finisher,-1.77
Shot Chart Detail,22300245,188,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,10,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,0,20231126,MIL,POR,22300245188,7900,0,203924|1627763|1629680|1630703|1641871,0,REG,2024,1641748|1626171,,,,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300245,195,1641871,Duop Reath,1610612757,Portland Trail Blazers,2,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,158,237,1,1,20231126,MIL,POR,22300245195,8240,0,203924|1627763|1629680|1630703|1641871,1,REG,2024,1641748,SG,Point of Attack,-0.01,C,Stretch Big,-0.08
Shot Chart Detail,22300269,104,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,99,1,0,20231130,CHI,MIL,22300269104,5280,0,202696|1628470|1628975|1630245|1641763,0,REG,2024,1641748,SG,Point of Attack,-0.01,C,Post Scorer,0.63
Shot Chart Detail,22300269,481,1628975,Jevon Carter,1610612741,Chicago Bulls,3,2,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,48,95,1,1,20231130,CHI,MIL,22300269481,20400,0,202696|1628470|1628975|1629632|1641763,1,REG,2024,1641748|201572,,,,PG,Movement Shooter,-0.46
Shot Chart Detail,22300269,502,1628975,Jevon Carter,1610612741,Chicago Bulls,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,115,1,0,20231130,CHI,MIL,22300269502,21280,0,203083|1628470|1628975|1629632|1641763,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Movement Shooter,-0.46
Shot Chart Detail,22300315,139,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,0,20231213,MIL,IND,22300315139,5320,0,204456|1630169|1630174|1630543|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,SF,Movement Shooter,-0.61
Shot Chart Detail,22300315,176,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,0,20231213,MIL,IND,22300315176,6840,0,204456|1626167|1627741|1630174|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,1.3
Shot Chart Detail,22300315,193,1627741,Buddy Hield,1610612754,Indiana Pacers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20231213,MIL,IND,22300315193,7600,0,204456|1626167|1627741|1630174|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300315,206,204456,T.J. McConnell,1610612754,Indiana Pacers,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,1,20231213,MIL,IND,22300315206,7970,0,204456|1626167|1627741|1630174|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,1.3
Shot Chart Detail,22300315,318,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,152,1,1,20231213,MIL,IND,22300315318,12110,0,1626167|1627741|1628971|1630169|1630174,1,REG,2024,1641748,SG,Point of Attack,-0.01,C,Stretch Big,1.08
Shot Chart Detail,22300315,330,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,54,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,55,1,1,20231213,MIL,IND,22300315330,12660,0,1626167|1627741|1628971|1630169|1630174,1,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300315,338,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,77,1,1,20231213,MIL,IND,22300315338,13180,0,1626167|1627741|1628971|1630169|1630174,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300315,364,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,0,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20231213,MIL,IND,22300315364,14040,0,1626167|1627741|1628971|1630169|1631097,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300315,513,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,2,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20231213,MIL,IND,22300315513,19980,0,204456|1626167|1630174|1630543|1631097,1,REG,2024,1641748,SG,Point of Attack,-0.01,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300315,771,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,2,5,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,243,1,1,20231213,MIL,IND,22300315771,27550,0,1628971|1629670|1631131|1641716|1641767,1,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300334,36,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20231216,MIL,DET,2230033436,1530,0,202711|1628963|1630165|1630595|1641709,1,REG,2024,1641748|201572,,,,PG,Slasher,0.76
Shot Chart Detail,22300334,52,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,7,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,68,1,1,20231216,MIL,DET,2230033452,2570,0,202711|1628963|1630165|1630595|1641709,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,0.76
Shot Chart Detail,22300334,80,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,39,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,122,1,1,20231216,MIL,DET,2230033480,3810,0,202711|1630164|1630587|1630595|1631093,1,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,0.76
Shot Chart Detail,22300334,230,1630165,Killian Hayes,1610612765,Detroit Pistons,2,8,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,48,155,1,1,20231216,MIL,DET,22300334230,9130,0,202711|1630164|1630165|1630595|1641709,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Primary Ball Handler,-1.88
Shot Chart Detail,22300334,247,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,56,1,1,20231216,MIL,DET,22300334247,9900,0,202711|1628995|1630164|1630165|1630595,0,REG,2024,1641748,SG,Point of Attack,-0.01,PG,Slasher,0.76
Shot Chart Detail,22300334,257,1630164,James Wiseman,1610612765,Detroit Pistons,2,6,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20231216,MIL,DET,22300334257,10440,0,202711|1628995|1630164|1630165|1630595,1,REG,2024,1641748,SG,Point of Attack,-0.01,C,Roll + Cut Big,-2.53
Shot Chart Detail,22300334,368,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,11,7,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20231216,MIL,DET,22300334368,14930,0,202711|1628963|1630165|1630595|1641709,0,REG,2024,1641748|203507,,,,C,Roll + Cut Big,-0.18
Shot Chart Detail,22300334,373,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,10,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20231216,MIL,DET,22300334373,15150,0,202711|1628963|1630165|1630595|1641709,0,REG,2024,1641748|201572,,,,C,Roll + Cut Big,-0.18
Shot Chart Detail,22300334,384,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,9,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20231216,MIL,DET,22300334384,15660,0,202711|1628963|1630165|1630595|1641709,1,REG,2024,1641748,SG,Point of Attack,-0.01,C,Roll + Cut Big,-0.18
Shot Chart Detail,22300334,524,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20231216,MIL,DET,22300334524,22000,0,203925|1630164|1630587|1631093|1631204,0,REG,2024,1641748|1626171,,,,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300334,546,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,1,20231216,MIL,DET,22300334546,22880,0,203925|1630164|1630587|1631093|1631204,1,REG,2024,1641748,SG,Point of Attack,-0.01,SG,Secondary Ball Handler,-1.09
