GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300022,481,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,2,47,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20231114,NOP,DAL,22300022481,19930,0,1627742|1630230|1630346|1630526|1641722,1,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Stationary Shooter,-0.89
Shot Chart Detail,22300022,555,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,221,1,1,20231114,NOP,DAL,22300022555,21720,0,1629627|1630346|1630529|1630700|1641722,1,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Movement Shooter,-0.24
Shot Chart Detail,22300022,616,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,4,8,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20231114,NOP,DAL,22300022616,23610,0,1627742|1629627|1630526|1630700|1641722,1,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Athletic Finisher,-0.69
Shot Chart Detail,22300059,24,1630224,Jalen Green,1610612745,Houston Rockets,1,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,0,20231128,DAL,HOU,2230005924,900,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300059,27,1630224,Jalen Green,1610612745,Houston Rockets,1,10,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,185,1,0,20231128,DAL,HOU,2230005927,970,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300059,41,1630578,Alperen Sengun,1610612745,Houston Rockets,1,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20231128,DAL,HOU,2230005941,1800,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641726|1630182|202681,,,,C,Shot Creator,0.77
Shot Chart Detail,22300059,59,1628415,Dillon Brooks,1610612745,Houston Rockets,1,7,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20231128,DAL,HOU,2230005959,2410,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Movement Shooter,-1.91
Shot Chart Detail,22300059,249,1630224,Jalen Green,1610612745,Houston Rockets,2,7,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,0,20231128,DAL,HOU,22300059249,10090,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300059,387,1630224,Jalen Green,1610612745,Houston Rockets,3,9,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,245,1,0,20231128,DAL,HOU,22300059387,16040,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300059,505,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,199,1,1,20231128,DAL,HOU,22300059505,20540,0,201145|1628988|1630224|1630256|1631106,1,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300059,525,1630224,Jalen Green,1610612745,Houston Rockets,3,0,27,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,20231128,DAL,HOU,22300059525,21330,0,201145|1628988|1630224|1630256|1631106,0,REG,2024,203939|1630182,,,,SG,Primary Ball Handler,0.0
Shot Chart Detail,22300059,597,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-45,171,1,0,20231128,DAL,HOU,22300059597,23920,0,1627832|1628415|1628988|1630578|1631095,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300059,615,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,6,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231128,DAL,HOU,22300059615,24720,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1630182,SG,Point of Attack,-0.22,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300073,92,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20231025,SAS,DAL,2230007392,3980,0,1626224|1629640|1629646|1630170|1631110,1,REG,2024,1630182,SG,Point of Attack,-0.22,PF,Athletic Finisher,-2.05
Shot Chart Detail,22300073,115,1626224,Cedi Osman,1610612759,San Antonio Spurs,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,195,1,0,20231025,SAS,DAL,22300073115,4690,0,1626224|1629646|1630170|1630200|1631103,0,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Movement Shooter,-1.38
Shot Chart Detail,22300073,123,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,3,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,201,1,1,20231025,SAS,DAL,22300073123,4880,0,1626224|1629646|1630170|1630200|1631103,1,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300073,130,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20231025,SAS,DAL,22300073130,5170,0,1626224|1629646|1630170|1630200|1631103,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Movement Shooter,-2.24
Shot Chart Detail,22300073,135,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,207,1,0,20231025,SAS,DAL,22300073135,5420,0,1626224|1629646|1630170|1630200|1631103,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300073,494,1630200,Tre Jones,1610612759,San Antonio Spurs,3,2,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20231025,SAS,DAL,22300073494,20240,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.15
Shot Chart Detail,22300073,691,1629640,Keldon Johnson,1610612759,San Antonio Spurs,4,1,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,SAS,DAL,22300073691,27940,0,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1641726|1630182,,,,SF,Movement Shooter,-0.02
Shot Chart Detail,22300084,99,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20231027,DAL,BKN,2230008499,5170,0,203915|1626220|1628969|1629022|1630549,1,REG,2024,203957|1630182|202681,,,,C,Roll + Cut Big,0.02
Shot Chart Detail,22300084,120,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,18,1,0,20231027,DAL,BKN,22300084120,5900,0,203915|1626220|1628372|1629022|1630549,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,145,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20231027,DAL,BKN,22300084145,7020,0,203915|1626220|1627827|1628372|1629022,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300084,150,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20231027,DAL,BKN,22300084150,7190,0,203915|1626220|1627827|1628372|1629022,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,281,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,0,20231027,DAL,BKN,22300084281,13300,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Movement Shooter,-0.46
Shot Chart Detail,22300084,283,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,151,1,1,20231027,DAL,BKN,22300084283,13360,0,203915|1626220|1627732|1629022|1630560,1,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,388,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,7,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,247,1,0,20231027,DAL,BKN,22300084388,17380,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,411,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,5,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,147,1,0,20231027,DAL,BKN,22300084411,18580,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,415,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,4,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20231027,DAL,BKN,22300084415,18900,0,203915|1626220|1627732|1629022|1630560,1,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Shot Creator,0.81
Shot Chart Detail,22300084,425,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,41,1,1,20231027,DAL,BKN,22300084425,19250,0,203915|1626220|1627732|1629022|1630560,1,REG,2024,1630182|1628467,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300084,473,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,166,1,1,20231027,DAL,BKN,22300084473,21250,0,203915|1626220|1627827|1628969|1629022,1,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300084,512,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,11,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,163,1,0,20231027,DAL,BKN,22300084512,21920,0,203915|1626220|1627827|1629022|1630560,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300084,524,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,10,52,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,24,1,1,20231027,DAL,BKN,22300084524,22280,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,203939|1630182,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300084,639,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,214,1,1,20231027,DAL,BKN,22300084639,27240,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,1630182,SG,Point of Attack,-0.22,SF,Movement Shooter,-0.46
Shot Chart Detail,22300084,653,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,1,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,135,1,0,20231027,DAL,BKN,22300084653,28040,0,203915|1626220|1627732|1627827|1628969,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Shot Creator,0.4
Shot Chart Detail,22300084,662,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,0,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,88,199,1,1,20231027,DAL,BKN,22300084662,28300,0,203915|1626220|1627827|1628969|1630560,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Shot Creator,0.81
Shot Chart Detail,22300106,39,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,225,1,1,20231030,MEM,DAL,2230010639,2120,0,203935|1628991|1630214|1630217|1630533,1,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.99
Shot Chart Detail,22300106,48,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,0,20231030,MEM,DAL,2230010648,2730,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.99
Shot Chart Detail,22300106,58,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20231030,MEM,DAL,2230010658,3140,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,111,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20231030,MEM,DAL,22300106111,4710,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182,SG,Point of Attack,-0.22,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,113,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,4,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,MEM,DAL,22300106113,4710,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182,SG,Point of Attack,-0.22,C-PF,Roll + Cut Big,-1.46
Shot Chart Detail,22300106,117,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,3,37,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20231030,MEM,DAL,22300106117,5030,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182,SG,Point of Attack,-0.22,C-PF,Roll + Cut Big,-1.46
Shot Chart Detail,22300106,125,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,1,20231030,MEM,DAL,22300106125,5650,0,203935|1629723|1630214|1630217|1631223,1,REG,2024,1630182,SG,Point of Attack,-0.22,PG,Primary Ball Handler,-0.99
Shot Chart Detail,22300106,144,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20231030,MEM,DAL,22300106144,7160,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182|203501,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300106,270,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,2,5,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20231030,MEM,DAL,22300106270,11240,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182,SG,Point of Attack,-0.22,C-PF,Roll + Cut Big,-1.46
Shot Chart Detail,22300106,310,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231030,MEM,DAL,22300106310,12710,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,1641726|1630182,,,,C,Shot Creator,-0.22
Shot Chart Detail,22300106,504,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20231030,MEM,DAL,22300106504,21340,0,201565|1628991|1629723|1630533|1631223,0,REG,2024,1630182|1628467,,,,C,Shot Creator,-0.22
Shot Chart Detail,22300106,517,1631223,David Roddy,1610612763,Memphis Grizzlies,4,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231030,MEM,DAL,22300106517,21760,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1630182|1629029,,,,PF,Stationary Shooter,-2.33
