GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300063,461,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,4,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,74,1,0,20231025,CHA,ATL,22300063461,18910,0,202330|1626179|1630550|1631109|1641706,0,REG,2024,1631100,SF,Chaser,0.01,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300063,476,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,96,1,0,20231025,CHA,ATL,22300063476,19460,0,202330|1626179|1630550|1631109|1641706,0,REG,2024,1631100,SF,Chaser,0.01,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300079,111,1630193,Immanuel Quickley,1610612752,New York Knicks,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,0,20231027,ATL,NYK,22300079111,5100,0,203944|1628392|1628404|1628973|1630193,0,REG,2024,1631100,SF,Chaser,0.01,PG-SG,Primary Ball Handler,1.15
Shot Chart Detail,22300079,159,1628978,Donte DiVincenzo,1610612752,New York Knicks,1,1,26,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20231027,ATL,NYK,22300079159,6340,0,203944|1628392|1628404|1628978|1630193,1,REG,2024,1631100,SF,Chaser,0.01,SG,Movement Shooter,1.02
Shot Chart Detail,22300079,478,1628978,Donte DiVincenzo,1610612752,New York Knicks,3,1,59,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,ATL,NYK,22300079478,20410,0,203944|1628404|1628978|1629011|1630193,0,REG,2024,1631100,SF,Chaser,0.01,SG,Movement Shooter,1.02
Shot Chart Detail,22300079,494,1628392,Isaiah Hartenstein,1610612752,New York Knicks,3,1,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,109,1,0,20231027,ATL,NYK,22300079494,20950,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1631100|1630168,,,,C,Roll + Cut Big,-0.54
Shot Chart Detail,22300097,473,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,0,20231029,MIL,ATL,22300097473,19300,0,203081|203109|1626171|1626192|1627736,0,REG,2024,1631100,SF,Chaser,0.01,SF,Stationary Shooter,-1.06
Shot Chart Detail,22300097,498,203109,Jae Crowder,1610612749,Milwaukee Bucks,3,2,27,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,92,1,1,20231029,MIL,ATL,22300097498,20130,0,203109|1626166|1626171|1626192|1630699,1,REG,2024,1631100,SF,Chaser,0.01,PF,Athletic Finisher,-1.45
Shot Chart Detail,22300104,109,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20231030,ATL,MIN,22300104109,5670,0,203937|1629003|1629638|1629675|1630162,0,REG,2024,1630168|1631100,,,,SG,Shot Creator,1.62
Shot Chart Detail,22300104,112,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231030,ATL,MIN,22300104112,5880,0,203937|1629003|1629638|1629675|1630162,1,REG,2024,1631100,SF,Chaser,0.01,PF,Shot Creator,-1.37
Shot Chart Detail,22300104,127,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,0,20231030,ATL,MIN,22300104127,7200,0,203497|203937|1629003|1629638|1629675,0,REG,2024,1631100,SF,Chaser,0.01,SG,Primary Ball Handler,-1.56
Shot Chart Detail,22300117,82,1626145,Tyus Jones,1610612764,Washington Wizards,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,0,20231101,ATL,WAS,2230011782,4160,0,203488|1626145|1629673|1630557|1641731,0,REG,2024,1631100,SF,Chaser,0.01,PG,Primary Ball Handler,0.74
Shot Chart Detail,22300117,106,1629673,Jordan Poole,1610612764,Washington Wizards,1,3,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,76,1,0,20231101,ATL,WAS,22300117106,4960,0,201568|1626153|1629673|1630557|1641731,0,REG,2024,1631100,SF,Chaser,0.01,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300117,113,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20231101,ATL,WAS,22300117113,5530,0,201568|1626153|1629673|1630557|1641731,0,REG,2024,1631100,SF,Chaser,0.01,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300117,125,1630557,Corey Kispert,1610612764,Washington Wizards,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,252,1,0,20231101,ATL,WAS,22300117125,5890,0,201568|1626153|1628398|1630557|1641731,0,REG,2024,1631100,SF,Chaser,0.01,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300117,135,201568,Danilo Gallinari,1610612764,Washington Wizards,1,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20231101,ATL,WAS,22300117135,6460,0,201568|1626153|1628398|1630557|1641731,1,REG,2024,1631100,SF,Chaser,0.01,PF-SF,Versatile Big,-0.63
Shot Chart Detail,22300117,492,1626153,Delon Wright,1610612764,Washington Wizards,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,225,1,0,20231101,ATL,WAS,22300117492,21600,0,201568|1626153|1629013|1630647|1641731,0,REG,2024,1631100,SF,Chaser,0.01,PG,Secondary Ball Handler,-0.56
Shot Chart Detail,22300172,120,204060,Joe Ingles,1610612753,Orlando Magic,1,3,24,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,51,1,0,20231109,ORL,ATL,22300172120,5160,0,204060|1629048|1630175|1630591|1631094,0,REG,2024,1631100,SF,Chaser,0.01,SF,Secondary Ball Handler,-0.93
Shot Chart Detail,22300172,498,1630591,Jalen Suggs,1610612753,Orlando Magic,3,4,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,243,1,1,20231109,ORL,ATL,22300172498,18910,0,204060|1628371|1630175|1630591|1641710,0,REG,2024,1631100,SF,Chaser,0.01,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300227,134,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20231122,ATL,BKN,22300227134,5810,0,203915|1626220|1628969|1629022|1629651,0,REG,2024,1631100,SF,Chaser,0.01,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22300227,163,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20231122,ATL,BKN,22300227163,7160,0,1626220|1628969|1629022|1629651|1630570,0,REG,2024,1631100,SF,Chaser,0.01,PF,Athletic Finisher,-1.24
Shot Chart Detail,22300241,587,1631098,Johnny Davis,1610612764,Washington Wizards,4,5,38,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,1,20231125,WAS,ATL,22300241587,25420,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1631100,SF,Chaser,0.01,SG,Athletic Finisher,-2.97
Shot Chart Detail,22300246,53,1630625,Dalano Banton,1610612738,Boston Celtics,1,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,0,20231126,BOS,ATL,2230024653,2350,0,201143|1627759|1628369|1628401|1630625,0,REG,2024,1629027|1631100,,,,PG,Primary Ball Handler,-0.3
Shot Chart Detail,22300246,227,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-116,281,1,0,20231126,BOS,ATL,22300246227,9710,0,201143|1628369|1628401|1629674|1630573,0,REG,2024,1631100,SF,Chaser,0.01,PF,Shot Creator,3.35
Shot Chart Detail,22300246,236,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20231126,BOS,ATL,22300246236,10040,0,201143|1628369|1628401|1629674|1630573,0,REG,2024,1631100,SF,Chaser,0.01,PF,Shot Creator,3.35
Shot Chart Detail,22300246,243,1628369,Jayson Tatum,1610612738,Boston Celtics,2,6,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,49,1,0,20231126,BOS,ATL,22300246243,10420,0,1627759|1628369|1628401|1629674|1630202,0,REG,2024,1631100,SF,Chaser,0.01,PF,Shot Creator,3.35
Shot Chart Detail,22300246,417,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-217,179,1,0,20231126,BOS,ATL,22300246417,17770,0,1627759|1628369|1628436|1630202|1630625,0,REG,2024,1631100,SF,Chaser,0.01,SF,Shot Creator,1.04
Shot Chart Detail,22300246,449,1629674,Neemias Queta,1610612738,Boston Celtics,3,3,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20231126,BOS,ATL,22300246449,19530,0,1627759|1628401|1629674|1630202|1630573,1,REG,2024,1631100,SF,Chaser,0.01,C,Roll + Cut Big,0.27
Shot Chart Detail,22300296,127,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,221,1,1,20231211,ATL,DEN,22300296127,6250,0,202704|1630192|1631124|1631128|1631212,1,REG,2024,1631100,SF,Chaser,0.01,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300296,168,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20231211,ATL,DEN,22300296168,8550,0,202704|1629008|1630192|1631124|1631212,0,REG,2024,1631100|1630168,,,,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300296,184,1631124,Julian Strawther,1610612743,Denver Nuggets,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231211,ATL,DEN,22300296184,8980,0,202704|1629008|1630192|1631124|1631212,1,REG,2024,1631100|1629027,,,,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300296,450,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20231211,ATL,DEN,22300296450,19930,0,202704|203999|1631124|1631128|1631212,1,REG,2024,1631100|203992,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300296,463,202704,Reggie Jackson,1610612743,Denver Nuggets,3,1,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20231211,ATL,DEN,22300296463,20790,0,202704|1630192|1631124|1631128|1631212,1,REG,2024,1631100,SF,Chaser,0.01,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300480,606,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,264,1,0,20240105,IND,ATL,22300480606,25210,0,201949|204456|1629670|1641716|1641767,0,REG,2024,1631100,SF,Chaser,0.01,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300480,610,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,5,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20240105,IND,ATL,22300480610,25440,0,201949|204456|1629670|1641716|1641767,1,REG,2024,1631100,SF,Chaser,0.01,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300533,638,1631131,Oscar Tshiebwe,1610612754,Indiana Pacers,4,0,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,1,20240112,ATL,IND,22300533638,28220,0,1629614|1629670|1631112|1631131|1641767,1,REG,2024,1631100,SF,Chaser,0.01,PF,Low Minute,-0.03
Shot Chart Detail,22300533,644,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,0,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20240112,ATL,IND,22300533644,28460,0,1629614|1629670|1631112|1631131|1641767,0,REG,2024,1631100,SF,Chaser,0.01,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300543,652,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20240113,ATL,WAS,22300543652,26430,0,1626153|1630166|1631116|1631262|1641731,0,REG,2024,1631100,SF,Chaser,0.01,SF,Movement Shooter,-1.1
Shot Chart Detail,22300543,660,1626153,Delon Wright,1610612764,Washington Wizards,4,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,59,1,0,20240113,ATL,WAS,22300543660,26740,0,1626153|1628977|1630166|1631116|1631262,0,REG,2024,1631100|1630235,,,,PG,Secondary Ball Handler,-0.56
Shot Chart Detail,22300543,672,1631262,Jules Bernard,1610612764,Washington Wizards,4,2,28,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,0,20240113,ATL,WAS,22300543672,27320,0,1626153|1628977|1630166|1631116|1631262,0,REG,2024,1631100,SF,Chaser,0.01,SG,Secondary Ball Handler,-0.35
Shot Chart Detail,22300626,667,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,1,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20240124,GSW,ATL,22300626667,27970,0,202709|1629010|1630611|1631218|1631311,1,REG,2024,1631100,SF,Chaser,0.01,PF,Roll + Cut Big,0.34
Shot Chart Detail,22300669,672,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,1,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20240130,ATL,LAL,22300669672,27960,0,1629637|1629685|1630219|1641720|1641721,1,REG,2024,1631100,SF,Chaser,0.01,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300669,682,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,0,20240130,ATL,LAL,22300669682,28450,0,1629637|1629685|1630219|1641720|1641721,0,REG,2024,1631100|1630168,,,,SF,Movement Shooter,-0.85
Shot Chart Detail,22301178,184,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,11,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,34,1,0,20240412,MIN,ATL,22301178184,7460,0,201144|203497|203937|1629162|1629638,0,REG,2024,1631100|1628981,,,,PF,Shot Creator,-1.37
Shot Chart Detail,22301178,552,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,9,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20240412,MIN,ATL,22301178552,22960,0,201144|203497|1629162|1629638|1629675,1,REG,2024,1631100,SF,Chaser,0.01,PG,Movement Shooter,-0.09
Shot Chart Detail,22301188,159,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20240414,IND,ATL,22301188159,7150,0,203926|204456|1630167|1630188|1641767,0,REG,2024,1631100,SF,Chaser,0.01,PF,Athletic Finisher,0.15
Shot Chart Detail,22301188,176,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,11,20,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20240414,IND,ATL,22301188176,7600,0,203926|204456|1630167|1630188|1641767,0,REG,2024,1631100,SF,Chaser,0.01,SG,Athletic Finisher,-0.73
Shot Chart Detail,22301188,194,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20240414,IND,ATL,22301188194,8430,0,203926|204456|1630167|1630188|1641767,0,REG,2024,1631100,SF,Chaser,0.01,PG,Slasher,1.3
Shot Chart Detail,22301188,201,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,9,13,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20240414,IND,ATL,22301188201,8870,0,203926|204456|1630167|1630188|1641767,1,REG,2024,1631100,SF,Chaser,0.01,SG,Athletic Finisher,-0.73
Shot Chart Detail,22301188,486,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,1,45,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20240414,IND,ATL,22301188486,20550,0,204456|1630167|1630174|1630188|1641767,1,REG,2024,1631100,SF,Chaser,0.01,SF,Movement Shooter,-0.61
Shot Chart Detail,22301188,576,1631112,Kendall Brown,1610612754,Indiana Pacers,4,7,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,22,1,1,20240414,IND,ATL,22301188576,24150,0,203926|1630188|1631112|1641716|1641767,1,REG,2024,1631100,SF,Chaser,0.01,SG,Low Minute,-0.62
Shot Chart Detail,22301188,594,1641716,Jarace Walker,1610612754,Indiana Pacers,4,6,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,11,1,1,20240414,IND,ATL,22301188594,24780,0,201949|203926|1631112|1631245|1641716,0,REG,2024,1631100,SF,Chaser,0.01,PF,Movement Shooter,-0.76
Shot Chart Detail,22301188,596,1631245,Quenton Jackson,1610612754,Indiana Pacers,4,6,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20240414,IND,ATL,22301188596,25090,0,201949|203926|1631112|1631245|1641716,0,REG,2024,1631100,SF,Chaser,0.01,,,
Shot Chart Detail,22301188,631,203926,Doug McDermott,1610612754,Indiana Pacers,4,3,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20240414,IND,ATL,22301188631,26830,0,201949|203926|1631112|1631245|1641716,0,REG,2024,1631100,SF,Chaser,0.01,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22301188,642,203926,Doug McDermott,1610612754,Indiana Pacers,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20240414,IND,ATL,22301188642,27220,0,201949|203926|1631112|1631245|1641716,1,REG,2024,1631100,SF,Chaser,0.01,SF,Off Screen Shooter,-1.01
