GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300058,204,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,68,1,0,20231128,MIN,OKC,22300058204,9600,0,201144|203497|203937|1628972|1629675,0,REG,2024,1630598|1630581,,,,PG,Primary Ball Handler,1.04
Shot Chart Detail,22300058,575,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,22,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231128,MIN,OKC,22300058575,24380,0,201144|203497|203937|1628972|1629675,0,REG,2024,1630598|1631096|1630198,,,,C,Roll + Cut Big,-0.21
Shot Chart Detail,22300058,654,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20231128,MIN,OKC,22300058654,28490,0,201144|203497|203937|1628972|1629638,1,REG,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,-1.54
Shot Chart Detail,22300070,164,203897,Zach LaVine,1610612741,Chicago Bulls,1,0,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,185,1,0,20231025,CHI,OKC,22300070164,7010,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Shot Creator,0.27
Shot Chart Detail,22300070,456,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20231025,CHI,OKC,22300070456,19500,0,202696|203897|1627936|1628975|1630172,0,REG,2024,1630598|1630198,,,,SG,Shot Creator,0.27
Shot Chart Detail,22300070,493,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,89,1,0,20231025,CHI,OKC,22300070493,21080,0,201942|203083|1627936|1628470|1628975,0,REG,2024,1630598,SG,Chaser,-0.42,SF,Shot Creator,1.65
Shot Chart Detail,22300081,189,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20231027,CLE,OKC,22300081189,7910,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300081,194,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,227,1,0,20231027,CLE,OKC,22300081194,8200,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300081,200,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,0,20231027,CLE,OKC,22300081200,8520,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Movement Shooter,-0.98
Shot Chart Detail,22300081,216,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-141,267,1,0,20231027,CLE,OKC,22300081216,9200,0,1627777|1628378|1629622|1630171|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300081,228,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20231027,CLE,OKC,22300081228,9870,0,1627745|1627777|1628378|1629622|1630171,0,REG,2024,1630598|1631096,,,,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300081,284,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,2,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,0,20231027,CLE,OKC,22300081284,11490,0,1627745|1629622|1629660|1629731|1630171,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Low Minute,-0.2
Shot Chart Detail,22300081,492,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,0,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20231027,CLE,OKC,22300081492,21080,0,1627745|1627747|1627777|1629660|1630171,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300081,575,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,8,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,0,20231027,CLE,OKC,22300081575,23930,0,1627777|1628378|1629622|1629731|1630171,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300081,617,1629622,Max Strus,1610612739,Cleveland Cavaliers,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,235,1,0,20231027,CLE,OKC,22300081617,25450,0,1627747|1628378|1629622|1629731|1630171,0,REG,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,-0.01
Shot Chart Detail,22300081,728,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,0,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,173,1,1,20231027,CLE,OKC,22300081728,28740,0,1627747|1628378|1629622|1629731|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300095,128,1631212,Peyton Watson,1610612743,Denver Nuggets,1,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20231029,OKC,DEN,22300095128,5840,0,202704|203484|203999|1631128|1631212,0,REG,2024,1630598|1628983,,,,SF,Athletic Finisher,-2.52
Shot Chart Detail,22300095,133,1631212,Peyton Watson,1610612743,Denver Nuggets,1,1,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20231029,OKC,DEN,22300095133,6060,0,202704|203484|203999|1631128|1631212,1,REG,2024,1630598,SG,Chaser,-0.42,SF,Athletic Finisher,-2.52
Shot Chart Detail,22300095,154,1627750,Jamal Murray,1610612743,Denver Nuggets,1,0,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,149,1,0,20231029,OKC,DEN,22300095154,6870,0,202704|1627750|1630192|1631128|1631212,0,REG,2024,1630598,SG,Chaser,-0.42,PG,Shot Creator,2.09
Shot Chart Detail,22300095,420,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,230,1,1,20231029,OKC,DEN,22300095420,19000,0,202704|203484|203932|203999|1629008,1,REG,2024,1630598,SG,Chaser,-0.42,SF,Off Screen Shooter,1.46
Shot Chart Detail,22300095,424,203932,Aaron Gordon,1610612743,Denver Nuggets,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20231029,OKC,DEN,22300095424,19230,0,202704|203484|203932|203999|1629008,0,REG,2024,1630598|1628983,,,,PF,Shot Creator,0.82
Shot Chart Detail,22300095,463,1631212,Peyton Watson,1610612743,Denver Nuggets,3,1,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-7,1,1,20231029,OKC,DEN,22300095463,20420,0,202704|203484|203999|1627750|1631212,1,REG,2024,1630598,SG,Chaser,-0.42,SF,Athletic Finisher,-2.52
Shot Chart Detail,22300121,93,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,1,4,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,0,20231101,OKC,NOP,2230012193,4410,0,203468|1626204|1630529|1630700|1641722,0,REG,2024,1630598|1631096,,,,PG,Athletic Finisher,-0.69
Shot Chart Detail,22300121,137,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-6,1,0,20231101,OKC,NOP,22300121137,5930,0,203469|1629627|1630184|1630346|1630700,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Shot Creator,1.43
Shot Chart Detail,22300121,150,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,1,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,-6,1,0,20231101,OKC,NOP,22300121150,6440,0,203469|1629627|1630184|1630346|1630700,0,REG,2024,1630598|1628983,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300121,536,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,10,1,0,20231101,OKC,NOP,22300121536,19780,0,203468|1626204|1630346|1630700|1641722,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Movement Shooter,-0.24
Shot Chart Detail,22300121,557,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231101,OKC,NOP,22300121557,20370,0,1626204|1629627|1630184|1630346|1630700,1,REG,2024,1630598|1630846,,,,C,Roll + Cut Big,-1.75
Shot Chart Detail,22300121,565,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,1,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,110,1,1,20231101,OKC,NOP,22300121565,20780,0,1626204|1629627|1630184|1630346|1630700,1,REG,2024,1630598|1631096,,,,C,Roll + Cut Big,-1.75
Shot Chart Detail,22300121,650,203468,CJ McCollum,1610612740,New Orleans Pelicans,4,8,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,175,1,1,20231101,OKC,NOP,22300121650,23850,0,202685|203468|1630346|1630529|1641722,0,REG,2024,1630598,SG,Chaser,-0.42,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300121,672,1630346,Matt Ryan,1610612740,New Orleans Pelicans,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20231101,OKC,NOP,22300121672,24760,0,202685|203468|1630346|1630529|1641722,0,REG,2024,1630598,SG,Chaser,-0.42,SF,Movement Shooter,-1.86
Shot Chart Detail,22300121,685,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,71,1,1,20231101,OKC,NOP,22300121685,24960,0,203468|1626204|1629627|1630529|1641722,1,REG,2024,1630598,SG,Chaser,-0.42,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300121,700,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,4,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,10,1,0,20231101,OKC,NOP,22300121700,26090,0,1626204|1629627|1630346|1630529|1630700,0,REG,2024,1630598|1629652,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300121,702,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20231101,OKC,NOP,22300121702,26090,0,1626204|1629627|1630346|1630529|1630700,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Shot Creator,1.43
Shot Chart Detail,22300121,713,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20231101,OKC,NOP,22300121713,26390,0,1626204|1629627|1630346|1630529|1630700,0,REG,2024,1630598|1631096,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300121,776,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,4,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20231101,OKC,NOP,22300121776,26400,0,1626204|1629627|1630346|1630529|1630700,0,REG,2024,1630598|1631096,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300155,130,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,131,1,1,20231106,OKC,ATL,22300155130,5560,0,203992|1629027|1630168|1630180|1630552,1,REG,2024,1630598,SG,Chaser,-0.42,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300155,138,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,275,1,0,20231106,OKC,ATL,22300155138,6110,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300155,164,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,60,1,0,20231106,OKC,ATL,22300155164,7200,0,203992|1629027|1629726|1630168|1630180,0,REG,2024,1630598|1630198,,,,SF,Athletic Finisher,0.7
Shot Chart Detail,22300155,492,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20231106,OKC,ATL,22300155492,19720,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1630598|1641717,,,,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300155,499,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,71,1,0,20231106,OKC,ATL,22300155499,20200,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300155,507,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20231106,OKC,ATL,22300155507,20640,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1630598|1628983,,,,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300167,253,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,2,5,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231108,OKC,CLE,22300167253,11190,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1630598,SG,Chaser,-0.42,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300167,626,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20231108,OKC,CLE,22300167626,24770,0,1627747|1627777|1628378|1629622|1630596,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Movement Shooter,-0.98
Shot Chart Detail,22300185,185,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,95,1,1,20231112,PHX,OKC,22300185185,7910,0,203078|203994|1628966|1629139|1630692,1,REG,2024,1630598|1641717,,,,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,225,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,113,1,1,20231112,PHX,OKC,22300185225,9710,0,203078|203994|1628966|1629139|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300185,229,1630692,Jordan Goodwin,1610612756,Phoenix Suns,2,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20231112,PHX,OKC,22300185229,10030,0,203078|203994|1628966|1629139|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,PG,Athletic Finisher,0.18
Shot Chart Detail,22300185,256,1628960,Grayson Allen,1610612756,Phoenix Suns,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,207,1,1,20231112,PHX,OKC,22300185256,11150,0,203078|203994|1628960|1628966|1630692,1,REG,2024,1630598,SG,Chaser,-0.42,SG,Movement Shooter,0.79
Shot Chart Detail,22300185,262,1628960,Grayson Allen,1610612756,Phoenix Suns,2,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20231112,PHX,OKC,22300185262,11510,0,203078|203994|1628960|1628966|1630692,0,REG,2024,1630598|1641717|1631119,,,,SG,Movement Shooter,0.79
Shot Chart Detail,22300185,524,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,173,1,0,20231112,PHX,OKC,22300185524,22780,0,201142|203078|1628966|1629234|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,PG,Athletic Finisher,0.18
Shot Chart Detail,22300185,532,201142,Kevin Durant,1610612756,Phoenix Suns,4,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,182,1,0,20231112,PHX,OKC,22300185532,23180,0,201142|1628960|1628966|1629234|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,PF,Shot Creator,2.59
Shot Chart Detail,22300185,540,201142,Kevin Durant,1610612756,Phoenix Suns,4,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,20231112,PHX,OKC,22300185540,23490,0,201142|1628960|1628966|1629234|1630692,0,REG,2024,1630598|1631114,,,,PF,Shot Creator,2.59
Shot Chart Detail,22300185,544,1629234,Drew Eubanks,1610612756,Phoenix Suns,4,8,39,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20231112,PHX,OKC,22300185544,23610,0,201142|1628960|1628966|1629234|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,C,Roll + Cut Big,-1.72
Shot Chart Detail,22300185,699,1629002,Chimezie Metu,1610612756,Phoenix Suns,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,193,1,0,20231112,PHX,OKC,22300185699,28490,0,1629002|1629006|1629139|1629234|1630692,0,REG,2024,1630598,SG,Chaser,-0.42,C,Athletic Finisher,-1.85
Shot Chart Detail,22300201,198,1626172,Kevon Looney,1610612744,Golden State Warriors,2,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20231116,GSW,OKC,22300201198,7350,0,101108|202691|1626172|1627780|1630541,1,REG,2024,1630598,SG,Chaser,-0.42,C,Roll + Cut Big,-0.87
Shot Chart Detail,22300201,217,1630541,Moses Moody,1610612744,Golden State Warriors,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,246,1,0,20231116,GSW,OKC,22300201217,8360,0,101108|202691|1626172|1627780|1630541,0,REG,2024,1630598,SG,Chaser,-0.42,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300201,285,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,67,1,1,20231116,GSW,OKC,22300201285,11170,0,202709|203952|203967|1630228|1630541,1,REG,2024,1630598,SG,Chaser,-0.42,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300207,169,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,3,1,1,20231118,GSW,OKC,22300207169,6530,0,101108|1626172|1630228|1630541|1641764,1,REG,2024,1630598,SG,Chaser,-0.42,PF,Shot Creator,-0.16
Shot Chart Detail,22300207,215,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,10,34,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20231118,GSW,OKC,22300207215,8060,0,101108|202691|203967|1630228|1641764,1,REG,2024,1630598,SG,Chaser,-0.42,PF,Shot Creator,-0.16
Shot Chart Detail,22300207,222,101108,Chris Paul,1610612744,Golden State Warriors,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,272,1,1,20231118,GSW,OKC,22300207222,8900,0,101108|202691|203967|1630228|1641764,1,REG,2024,1630598,SG,Chaser,-0.42,PG,Primary Ball Handler,0.35
Shot Chart Detail,22300215,203,1630219,Skylar Mays,1610612757,Portland Trail Blazers,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,258,1,0,20231119,POR,OKC,22300215203,9160,0,1629028|1630219|1631101|1631200|1631303,0,REG,2024,1630598,SG,Chaser,-0.42,PG-SG,Secondary Ball Handler,0.11
