GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300076,240,201569,Eric Gordon,1610612756,Phoenix Suns,2,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,62,1,0,20231026,LAL,PHX,22300076240,10060,0,201569|203994|1628960|1629006|1629139,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300076,248,201569,Eric Gordon,1610612756,Phoenix Suns,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,0,20231026,LAL,PHX,22300076248,10770,0,201569|203994|1628960|1629006|1629139,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300076,318,1629006,Josh Okogie,1610612756,Phoenix Suns,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,0,20231026,LAL,PHX,22300076318,13430,0,201142|1628960|1629006|1629234|1630692,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Athletic Finisher,-0.56
Shot Chart Detail,22300076,450,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,3,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,131,1,0,20231026,LAL,PHX,22300076450,19430,0,201142|203994|1628960|1629006|1630692,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Athletic Finisher,0.18
Shot Chart Detail,22300076,482,1629139,Yuta Watanabe,1610612756,Phoenix Suns,3,2,16,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,260,1,1,20231026,LAL,PHX,22300076482,20240,0,201142|1629139|1629234|1629642|1630692,1,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Movement Shooter,-1.9
Shot Chart Detail,22300076,501,201142,Kevin Durant,1610612756,Phoenix Suns,3,0,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,146,1,1,20231026,LAL,PHX,22300076501,21590,0,201142|1629139|1629234|1629642|1630692,0,REG,2024,1629629|1629216,,,,PF,Shot Creator,2.59
Shot Chart Detail,22300076,521,201569,Eric Gordon,1610612756,Phoenix Suns,4,10,56,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,222,1,0,20231026,LAL,PHX,22300076521,22240,0,201569|1629139|1629234|1629642|1630692,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300076,586,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,138,1,0,20231026,LAL,PHX,22300076586,24750,0,201142|201569|203994|1628960|1629006,0,REG,2024,1626174|1629216,,,,PF,Shot Creator,2.59
Shot Chart Detail,22300100,121,1628370,Malik Monk,1610612758,Sacramento Kings,1,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,1,20231029,SAC,LAL,22300100121,4680,0,1627734|1628370|1628426|1628989|1630558,1,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300100,133,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-12,1,0,20231029,SAC,LAL,22300100133,5210,0,1627734|1628370|1628426|1628989|1630558,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300100,189,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,109,1,1,20231029,SAC,LAL,22300100189,6870,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Shot Creator,2.64
Shot Chart Detail,22300100,213,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,151,1,1,20231029,SAC,LAL,22300100213,7600,0,201580|1628368|1628370|1628426|1630537,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Shot Creator,2.64
Shot Chart Detail,22300100,238,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,46,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20231029,SAC,LAL,22300100238,9140,0,201580|203084|1628370|1630537|1630558,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300100,247,1628370,Malik Monk,1610612758,Sacramento Kings,2,8,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,231,1,0,20231029,SAC,LAL,22300100247,9460,0,203084|1627734|1628370|1630537|1630558,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300100,519,1628370,Malik Monk,1610612758,Sacramento Kings,3,0,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20231029,SAC,LAL,22300100519,21040,0,201580|1628370|1628426|1630537|1630558,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300100,528,1630537,Chris Duarte,1610612758,Sacramento Kings,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,0,20231029,SAC,LAL,22300100528,21580,0,201580|1628370|1628426|1630537|1630558,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Movement Shooter,-1.56
Shot Chart Detail,22300100,594,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,7,27,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231029,SAC,LAL,22300100594,24330,0,203084|1627734|1628989|1630558|1631099,0,REG,2024,1626156|1629216,,,,C,Post Scorer,1.74
Shot Chart Detail,22300100,596,1631099,Keegan Murray,1610612758,Sacramento Kings,4,7,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20231029,SAC,LAL,22300100596,24330,0,203084|1627734|1628989|1630558|1631099,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Movement Shooter,0.08
Shot Chart Detail,22300100,672,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,254,1,0,20231029,SAC,LAL,22300100672,27630,0,203084|1628368|1628426|1628989|1631099,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Shot Creator,2.64
Shot Chart Detail,22300100,687,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,170,1,0,20231029,SAC,LAL,22300100687,28410,0,203084|1628368|1628370|1628989|1631099,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Shot Creator,2.64
Shot Chart Detail,22300100,771,1628989,Kevin Huerter,1610612758,Sacramento Kings,5,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,147,1,1,20231029,SAC,LAL,22300100771,31480,1,203084|1628370|1628989|1630558|1631099,1,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Movement Shooter,-0.26
Shot Chart Detail,22300111,146,1630175,Cole Anthony,1610612753,Orlando Magic,1,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,65,1,1,20231030,LAL,ORL,22300111146,6150,0,203914|204060|1628371|1629021|1630175,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300111,158,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,134,1,0,20231030,LAL,ORL,22300111158,6870,0,203914|204060|1628371|1629021|1630175,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300111,161,1630175,Cole Anthony,1610612753,Orlando Magic,1,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,67,1,1,20231030,LAL,ORL,22300111161,7200,0,203914|204060|1628371|1629021|1630175,0,REG,2024,1626174|1629216,,,,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300111,233,1630175,Cole Anthony,1610612753,Orlando Magic,2,7,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,52,1,1,20231030,LAL,ORL,22300111233,9840,0,203914|204060|1628976|1630175|1630532,1,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300111,413,1630591,Jalen Suggs,1610612753,Orlando Magic,3,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,129,1,0,20231030,LAL,ORL,22300111413,18060,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300111,417,1630591,Jalen Suggs,1610612753,Orlando Magic,3,5,31,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231030,LAL,ORL,22300111417,18290,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300111,523,204060,Joe Ingles,1610612753,Orlando Magic,4,10,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20231030,LAL,ORL,22300111523,22300,0,203914|204060|1628371|1629021|1630175,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Secondary Ball Handler,-0.93
Shot Chart Detail,22300111,559,1630175,Cole Anthony,1610612753,Orlando Magic,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,222,1,0,20231030,LAL,ORL,22300111559,23330,0,203914|1628371|1628976|1630175|1631094,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300111,650,1630591,Jalen Suggs,1610612753,Orlando Magic,4,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,40,1,0,20231030,LAL,ORL,22300111650,28680,0,1628365|1628976|1630532|1630591|1631094,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,-0.84
Shot Chart Detail,22300370,115,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,2,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,0,20231220,CHI,LAL,22300370115,5820,0,202696|1629632|1630172|1630245|1631207,0,REG,2024,1629216,PG,Point of Attack,-0.14,C,Post Scorer,0.63
Shot Chart Detail,22300370,132,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,1,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,1,1,1,20231220,CHI,LAL,22300370132,6370,0,201942|203083|1628975|1630245|1631207,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Shot Creator,1.65
Shot Chart Detail,22300370,135,1628975,Jevon Carter,1610612741,Chicago Bulls,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,173,1,0,20231220,CHI,LAL,22300370135,6620,0,201942|203083|1628975|1630245|1631207,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Movement Shooter,-0.46
Shot Chart Detail,22300370,424,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,2,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,101,1,1,20231220,CHI,LAL,22300370424,19840,0,202696|1629632|1630172|1630245|1631207,1,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,-0.69
Shot Chart Detail,22300370,428,1629632,Coby White,1610612741,Chicago Bulls,3,2,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,99,1,1,20231220,CHI,LAL,22300370428,20010,0,202696|1629632|1630172|1630245|1631207,1,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300370,440,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,1,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,53,1,1,20231220,CHI,LAL,22300370440,20590,0,201942|203083|1628975|1630245|1631207,0,REG,2024,1629216|1629020,,,,SF,Shot Creator,1.65
Shot Chart Detail,22300370,455,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20231220,CHI,LAL,22300370455,21320,0,201942|203083|1628975|1630245|1631207,1,REG,2024,1629216,PG,Point of Attack,-0.14,C,Post Scorer,0.6
Shot Chart Detail,22300370,498,1628975,Jevon Carter,1610612741,Chicago Bulls,4,9,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20231220,CHI,LAL,22300370498,23120,0,201942|203083|1627936|1628975|1631207,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Movement Shooter,-0.46
Shot Chart Detail,22301078,142,1629661,Cameron Johnson,1610612751,Brooklyn Nets,1,1,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,65,1,1,20240331,BKN,LAL,22301078142,6310,0,1629661|1630549|1630560|1630570|1641730,1,REG,2024,1629216,PG,Point of Attack,-0.14,PF,Movement Shooter,0.99
Shot Chart Detail,22301078,151,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,0,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20240331,BKN,LAL,22301078151,6730,0,1629661|1630549|1630560|1630570|1641730,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301078,258,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,4,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,133,1,0,20240331,BKN,LAL,22301078258,11980,0,203471|1627827|1628969|1630549|1630560,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301078,268,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,3,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,74,1,0,20240331,BKN,LAL,22301078268,12590,0,203471|1627827|1628969|1630549|1630560,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22301078,420,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-16,281,1,0,20240331,BKN,LAL,22301078420,19290,0,1628969|1629651|1629661|1630560|1630570,0,REG,2024,203076|1629216,,,,SG,Shot Creator,0.81
Shot Chart Detail,22301078,476,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,261,1,1,20240331,BKN,LAL,22301078476,21290,0,1629661|1630560|1630570|1630592|1641730,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301078,484,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-199,198,1,0,20240331,BKN,LAL,22301078484,21580,0,1629661|1630560|1630570|1630592|1641730,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301078,504,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-38,141,1,0,20240331,BKN,LAL,22301078504,22220,0,1628969|1630560|1630570|1630592|1641730,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301078,507,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,10,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20240331,BKN,LAL,22301078507,22480,0,1628969|1630560|1630570|1630592|1641730,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Shot Creator,0.81
Shot Chart Detail,22301103,105,1630551,Justin Champagnie,1610612764,Washington Wizards,1,3,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,0,20240403,WAS,LAL,22301103105,5010,0,1629673|1630166|1630264|1630551|1630557,0,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Athletic Finisher,-0.04
Shot Chart Detail,22301103,132,1629673,Jordan Poole,1610612764,Washington Wizards,1,1,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,123,1,0,20240403,WAS,LAL,22301103132,6160,0,1629673|1630166|1630264|1630551|1631116,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22301103,180,1630166,Deni Avdija,1610612764,Washington Wizards,2,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20240403,WAS,LAL,22301103180,7750,0,1628398|1630166|1630215|1630557|1641774,0,REG,2024,1629216|1627752,,,,SF,Shot Creator,-0.85
Shot Chart Detail,22301103,464,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,1,20240403,WAS,LAL,22301103464,19710,0,1629673|1630215|1630264|1630557|1630647,1,REG,2024,1629216,PG,Point of Attack,-0.14,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22301103,525,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,10,9,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,201,1,0,20240403,WAS,LAL,22301103525,22710,0,1628398|1630215|1630551|1631116|1641774,0,REG,2024,1629216,PG,Point of Attack,-0.14,PF,Shot Creator,0.01
Shot Chart Detail,22301127,117,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20240406,LAL,CLE,22301127117,5460,0,1627747|1627777|1628378|1628386|1630241,0,REG,2024,1629216,PG,Point of Attack,-0.14,SG,Primary Ball Handler,0.67
Shot Chart Detail,22301127,145,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,0,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,63,1,0,20240406,LAL,CLE,22301127145,6690,0,1627747|1627777|1629636|1630241|1630596,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.69
Shot Chart Detail,22301127,162,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,244,1,0,20240406,LAL,CLE,22301127162,7190,0,202684|1627747|1627777|1628386|1630241,0,REG,2024,1629216|1627752,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22301127,192,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,0,20240406,LAL,CLE,22301127192,8450,0,202694|1627777|1629636|1630241|1630596,0,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.69
Shot Chart Detail,22301127,204,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,104,175,1,1,20240406,LAL,CLE,22301127204,9030,0,202694|1627777|1629636|1630241|1630596,1,REG,2024,1629216,PG,Point of Attack,-0.14,PG,Primary Ball Handler,0.69
Shot Chart Detail,22301127,469,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,146,229,1,0,20240406,LAL,CLE,22301127469,21240,0,1627747|1627777|1628378|1630241|1630596,0,REG,2024,203076|1629216,,,,SG,Off Screen Shooter,1.37
Shot Chart Detail,22301127,511,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,43,1,0,20240406,LAL,CLE,22301127511,23220,0,1627747|1627777|1628378|1629636|1630596,0,REG,2024,1629216|1629637,,,,PG,Primary Ball Handler,0.69
