GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300320,228,200768,Kyle Lowry,1610612748,Miami Heat,2,6,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,1,20231214,MIA,CHI,22300320228,10420,0,200768|201567|202710|1628997|1629130,0,REG,2024,1631207,SG,Chaser,0.79,PG,Primary Ball Handler,-1.18
Shot Chart Detail,22300337,142,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,0,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,0,20231216,MIA,CHI,22300337142,6660,0,201567|1626196|1629130|1629312|1631170,0,REG,2024,1631207,SG,Chaser,0.79,SF,Shot Creator,-0.61
Shot Chart Detail,22300337,169,1626196,Josh Richardson,1610612748,Miami Heat,2,10,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-72,92,1,0,20231216,MIA,CHI,22300337169,7920,0,201567|1626196|1629130|1629312|1631170,0,REG,2024,1631207,SG,Chaser,0.79,SG,Movement Shooter,-0.94
Shot Chart Detail,22300337,173,201567,Kevin Love,1610612748,Miami Heat,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,262,1,0,20231216,MIA,CHI,22300337173,8230,0,201567|1626196|1629130|1629312|1631170,0,REG,2024,203083|1631207,,,,PF,Athletic Finisher,2.04
Shot Chart Detail,22300337,193,1626196,Josh Richardson,1610612748,Miami Heat,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,178,1,1,20231216,MIA,CHI,22300337193,9300,0,1626196|1628418|1629130|1629312|1631170,1,REG,2024,1631207,SG,Chaser,0.79,SG,Movement Shooter,-0.94
Shot Chart Detail,22300337,527,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,8,53,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,80,1,1,20231216,MIA,CHI,22300337527,23470,0,1626196|1628997|1629130|1629312|1631170,0,REG,2024,1631207,SG,Chaser,0.79,SF,Shot Creator,-0.61
Shot Chart Detail,22300351,118,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,2,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,47,1,0,20231218,PHI,CHI,22300351118,5930,0,201976|203496|203954|1626162|1630178,0,REG,2024,1627936|1631207,,,,PG,Shot Creator,3.27
Shot Chart Detail,22300351,179,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,9,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,7,1,0,20231218,PHI,CHI,22300351179,8700,0,201976|203496|1626162|1630178|1630194,0,REG,2024,203083|1631207,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300370,185,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,8,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,0,20231220,CHI,LAL,22300370185,9300,0,2544|1629020|1629060|1629629|1630559,0,REG,2024,1631207,SG,Chaser,0.79,SF,Athletic Finisher,-2.41
Shot Chart Detail,22300370,188,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,8,23,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,68,1,1,20231220,CHI,LAL,22300370188,9370,0,2544|1629020|1629060|1629629|1630559,0,REG,2024,1631207,SG,Chaser,0.79,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300370,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20231220,CHI,LAL,22300370190,9760,0,2544|1629020|1629060|1629629|1630559,0,REG,2024,1631207,SG,Chaser,0.79,PF,Shot Creator,3.28
Shot Chart Detail,22300370,290,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20231220,CHI,LAL,22300370290,13980,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1631207,SG,Chaser,0.79,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300370,473,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,57,1,0,20231220,CHI,LAL,22300370473,21830,0,2544|203076|1629216|1629629|1630559,0,REG,2024,1627936|203083|1631207,,,,PF,Shot Creator,3.28
Shot Chart Detail,22300370,620,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20231220,CHI,LAL,22300370620,28490,0,1626174|1629060|1629637|1631108|1641721,1,REG,2024,1631207,SG,Chaser,0.79,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300376,204,1630577,Julian Champagnie,1610612759,San Antonio Spurs,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,111,1,1,20231221,CHI,SAS,22300376204,7380,0,1629640|1630200|1630577|1631110|1641705,1,REG,2024,1631207,SG,Chaser,0.79,SF,Movement Shooter,-1.27
Shot Chart Detail,22300376,341,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,163,1,1,20231221,CHI,SAS,22300376341,13900,0,1628380|1629640|1630170|1630200|1631110,1,REG,2024,1631207,SG,Chaser,0.79,SG,Secondary Ball Handler,-0.06
Shot Chart Detail,22300376,462,203926,Doug McDermott,1610612759,San Antonio Spurs,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-20,1,0,20231221,CHI,SAS,22300376462,20480,0,203926|1628380|1630170|1630200|1631110,0,REG,2024,1631207,SG,Chaser,0.79,SF,Off Screen Shooter,-1.01
Shot Chart Detail,22300396,105,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,0,20231223,CHI,CLE,22300396105,5260,0,1627777|1628386|1630171|1641734|1641854,0,REG,2024,1631207,SG,Chaser,0.79,C,Roll + Cut Big,1.04
Shot Chart Detail,22300396,121,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,2,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,127,1,1,20231223,CHI,CLE,22300396121,5560,0,1627777|1628386|1629731|1641734|1641854,1,REG,2024,203083|1631207,,,,C,Roll + Cut Big,1.04
Shot Chart Detail,22300396,136,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,120,1,1,20231223,CHI,CLE,22300396136,6100,0,1627777|1628386|1629622|1629731|1641734,1,REG,2024,1631207,SG,Chaser,0.79,PF,Movement Shooter,-0.98
Shot Chart Detail,22300396,253,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,260,1,1,20231223,CHI,CLE,22300396253,10770,0,202684|1627745|1629622|1629731|1641854,1,REG,2024,1631207,SG,Chaser,0.79,PF,Movement Shooter,-1.29
Shot Chart Detail,22300396,501,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20231223,CHI,CLE,22300396501,21740,0,202684|1627745|1627777|1629731|1641854,0,REG,2024,1627936|1631207,,,,PF,Movement Shooter,-0.98
Shot Chart Detail,22300396,524,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20231223,CHI,CLE,22300396524,22590,0,202684|1627745|1627777|1629731|1641854,0,REG,2024,1631207,SG,Chaser,0.79,PF,Movement Shooter,-0.98
Shot Chart Detail,22300396,546,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,251,1,0,20231223,CHI,CLE,22300396546,23420,0,202684|1627777|1629622|1629731|1641854,0,REG,2024,1631207,SG,Chaser,0.79,PF,Movement Shooter,-0.98
Shot Chart Detail,22300408,163,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20231226,CHI,ATL,22300408163,7740,0,203992|1629027|1629726|1630168|1630552,1,REG,2024,1631207,SG,Chaser,0.79,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300408,235,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20231226,CHI,ATL,22300408235,10860,0,203992|1627749|1630168|1630180|1630235,0,REG,2024,1631207,SG,Chaser,0.79,SG,Shot Creator,1.68
Shot Chart Detail,22300408,240,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,5,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20231226,CHI,ATL,22300408240,11130,0,203992|1627749|1630168|1630180|1630235,0,REG,2024,1630245|1631207,,,,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300422,151,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,11,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,174,1,0,20231228,CHI,IND,22300422151,7710,0,1627741|1629614|1630167|1630543|1631097,0,REG,2024,1631207,SG,Chaser,0.79,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300422,198,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,7,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,242,1,0,20231228,CHI,IND,22300422198,9990,0,1629614|1630167|1630174|1630543|1631097,0,REG,2024,1631207,SG,Chaser,0.79,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300422,419,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,264,1,0,20231228,CHI,IND,22300422419,18120,0,1627741|1630167|1630169|1630174|1630188,0,REG,2024,1631207|1630678,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300422,434,1627741,Buddy Hield,1610612754,Indiana Pacers,3,4,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,216,1,0,20231228,CHI,IND,22300422434,18730,0,1627741|1630167|1630169|1630174|1630543,0,REG,2024,1631207,SG,Chaser,0.79,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300422,505,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,261,1,0,20231228,CHI,IND,22300422505,21310,0,1629614|1630167|1630169|1630188|1631097,0,REG,2024,1631207,SG,Chaser,0.79,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300422,509,1630167,Obi Toppin,1610612754,Indiana Pacers,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,72,1,0,20231228,CHI,IND,22300422509,21600,0,1627741|1629614|1630167|1630188|1631097,0,REG,2024,1627936|1631207|1630678,,,,PF,Athletic Finisher,0.15
Shot Chart Detail,22300422,521,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20231228,CHI,IND,22300422521,21930,0,1627741|1629614|1630167|1630188|1631097,0,REG,2024,1631207,SG,Chaser,0.79,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300442,192,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,0,20231230,CHI,PHI,22300442192,7960,0,202694|203496|1626162|1628964|1630178,0,REG,2024,1627936|1631207,,,,PG,Shot Creator,3.27
Shot Chart Detail,22300442,223,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20231230,CHI,PHI,22300442223,9180,0,202699|1626162|1629001|1630178|1630194,1,REG,2024,203083|1631207,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300442,236,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,8,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,117,1,1,20231230,CHI,PHI,22300442236,9390,0,202699|1626162|1629001|1630178|1630194,1,REG,2024,1631207,SG,Chaser,0.79,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300442,249,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,6,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20231230,CHI,PHI,22300442249,10380,0,202699|1626162|1629001|1630178|1630194,0,REG,2024,203083|1631207,,,,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300442,256,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,5,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231230,CHI,PHI,22300442256,10820,0,202699|1626162|1629001|1630178|1630194,0,REG,2024,203083|1631207,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300442,551,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,4,6,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20231230,CHI,PHI,22300442551,24710,0,201976|202694|202699|1626162|1630178,0,REG,2024,1631207,SG,Chaser,0.79,PF,Movement Shooter,-1.27
Shot Chart Detail,22300459,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,11,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,259,1,0,20240102,PHI,CHI,22300459179,7430,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1631207,SG,Chaser,0.79,PG,Shot Creator,3.27
Shot Chart Detail,22300459,247,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,7,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,1,20240102,PHI,CHI,22300459247,10160,0,201587|202699|203954|1626162|1630178,1,REG,2024,1629632|1631207,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300459,557,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,29,1,0,20240102,PHI,CHI,22300459557,22010,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1631207,SG,Chaser,0.79,PG,Shot Creator,3.27
Shot Chart Detail,22300459,590,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20240102,PHI,CHI,22300459590,23410,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1631207,SG,Chaser,0.79,SF,Athletic Finisher,-2.03
Shot Chart Detail,22300459,694,1630231,KJ Martin,1610612755,Philadelphia 76ers,4,1,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20240102,PHI,CHI,22300459694,27850,0,1628964|1630231|1630531|1631254|1641741,0,REG,2024,1631207|1641763,,,,SF,Low Minute,-2.51
Shot Chart Detail,22300468,256,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,0,20240103,NYK,CHI,22300468256,12120,0,203944|1628384|1628392|1628973|1628978,0,REG,2024,1631207,SG,Chaser,0.79,PG,Shot Creator,4.35
Shot Chart Detail,22300484,15,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,0,20240105,CHI,CHA,2230048415,540,0,1626179|1628970|1628998|1630208|1641706,0,REG,2024,1631207,SG,Chaser,0.79,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300484,31,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,9,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20240105,CHI,CHA,2230048431,1730,0,1626179|1628970|1628998|1630208|1641706,0,REG,2024,1631207,SG,Chaser,0.79,SF,Shot Creator,-1.03
Shot Chart Detail,22300484,44,1630208,Nick Richards,1610612766,Charlotte Hornets,1,7,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20240105,CHI,CHA,2230048444,2520,0,1626179|1628970|1628998|1630208|1641706,0,REG,2024,203083|1631207,,,,C,Roll + Cut Big,-2.44
Shot Chart Detail,22300484,51,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,6,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,203,1,1,20240105,CHI,CHA,2230048451,3100,0,1626179|1628970|1628998|1630208|1641706,1,REG,2024,1631207,SG,Chaser,0.79,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300484,192,1628998,Cody Martin,1610612766,Charlotte Hornets,2,8,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,7,239,1,0,20240105,CHI,CHA,22300484192,9430,0,1626179|1628998|1630550|1641733|1641877,0,REG,2024,1631207|201942,,,,SF,Primary Ball Handler,-2.0
Shot Chart Detail,22300484,235,1628998,Cody Martin,1610612766,Charlotte Hornets,2,5,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,34,1,0,20240105,CHI,CHA,22300484235,10980,0,202397|1628970|1628998|1630208|1641733,0,REG,2024,1631207,SG,Chaser,0.79,SF,Primary Ball Handler,-2.0
Shot Chart Detail,22300484,452,202397,Ish Smith,1610612766,Charlotte Hornets,3,2,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20240105,CHI,CHA,22300484452,19940,0,202397|1628970|1630550|1641706|1641877,0,REG,2024,1631207,SG,Chaser,0.79,PG,Slasher,-3.23
