GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300030,122,202692,Alec Burks,1610612765,Detroit Pistons,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20231117,CLE,DET,22300030122,6300,0,202692|1628963|1630165|1631093|1631204,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,177,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,8,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,136,1,0,20231117,CLE,DET,22300030177,9420,0,1628963|1628995|1630595|1630649|1631204,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300030,270,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,96,1,0,20231117,CLE,DET,22300030270,13230,0,1628995|1630164|1630191|1630595|1641709,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Slasher,0.76
Shot Chart Detail,22300030,287,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231117,CLE,DET,22300030287,14010,0,1628995|1630164|1630191|1630595|1641709,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Slasher,0.76
Shot Chart Detail,22300030,407,202692,Alec Burks,1610612765,Detroit Pistons,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,192,1,0,20231117,CLE,DET,22300030407,19980,0,202692|1628963|1628995|1630595|1631093,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,411,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,0,20231117,CLE,DET,22300030411,20150,0,202692|1628963|1628995|1630595|1631093,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Slasher,0.76
Shot Chart Detail,22300030,454,202692,Alec Burks,1610612765,Detroit Pistons,4,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,117,1,1,20231117,CLE,DET,22300030454,22030,0,202692|1628963|1630649|1631093|1631204,1,REG,2024,1627747|1628386,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,487,202692,Alec Burks,1610612765,Detroit Pistons,4,8,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,CLE,DET,22300030487,23700,0,202692|1628963|1630649|1631093|1631204,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,568,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,3,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,CLE,DET,22300030568,26750,0,202692|1628995|1630191|1630595|1631093,0,REG,2024,1627747,SG,Chaser,-0.02,PF,Versatile Big,-2.19
Shot Chart Detail,22300030,604,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231117,CLE,DET,22300030604,28180,0,1628995|1630164|1630649|1631093|1631204,0,REG,2024,1627747|1629636,,,,PG,Primary Ball Handler,-1.31
Shot Chart Detail,22300055,88,1631100,AJ Griffin,1610612737,Atlanta Hawks,1,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20231128,CLE,ATL,2230005588,4170,0,203991|203992|1627749|1629631|1631100,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-1.71
Shot Chart Detail,22300055,95,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,4,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,142,1,1,20231128,CLE,ATL,2230005595,4660,0,203991|203992|1627749|1629631|1631100,0,REG,2024,1627747|1630596,,,,SG,Shot Creator,1.68
Shot Chart Detail,22300055,104,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,3,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231128,CLE,ATL,22300055104,5200,0,203991|203992|1627749|1629631|1631100,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300055,114,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,177,1,0,20231128,CLE,ATL,22300055114,5360,0,203992|1627749|1629631|1630168|1631100,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Shot Creator,1.68
Shot Chart Detail,22300055,311,203991,Clint Capela,1610612737,Atlanta Hawks,2,2,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231128,CLE,ATL,22300055311,12930,0,203991|203992|1627749|1629027|1630180,1,REG,2024,1627747|1630596,,,,C,Roll + Cut Big,0.13
Shot Chart Detail,22300055,345,1629027,Trae Young,1610612737,Atlanta Hawks,2,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,20231128,CLE,ATL,22300055345,14360,0,203991|203992|1627749|1629027|1630180,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,3.3
Shot Chart Detail,22300055,466,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-92,90,1,1,20231128,CLE,ATL,22300055466,19730,0,203992|1627749|1629631|1630168|1631100,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Shot Creator,1.68
Shot Chart Detail,22300055,475,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,128,1,1,20231128,CLE,ATL,22300055475,20010,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1627747|1630171,,,,SF,Athletic Finisher,0.7
Shot Chart Detail,22300055,481,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20231128,CLE,ATL,22300055481,20480,0,202083|203992|1629027|1630168|1630180,1,REG,2024,1627747,SG,Chaser,-0.02,C,Roll + Cut Big,-0.58
Shot Chart Detail,22300055,589,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,18,1,0,20231128,CLE,ATL,22300055589,25040,0,203992|1627749|1629027|1629631|1630168,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300055,701,1631100,AJ Griffin,1610612737,Atlanta Hawks,4,0,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-169,300,1,0,20231128,CLE,ATL,22300055701,28690,0,202083|1628981|1629726|1630235|1631100,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-1.71
Shot Chart Detail,22300067,214,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,9,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,0,20231025,BKN,CLE,22300067214,8690,0,203915|1626220|1628372|1628969|1629651,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300067,320,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,1,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,1,20231025,BKN,CLE,22300067320,13380,0,1627732|1627827|1629651|1629661|1630560,1,REG,2024,1627747,SG,Chaser,-0.02,SG,Shot Creator,0.81
Shot Chart Detail,22300067,481,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,2,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20231025,BKN,CLE,22300067481,20350,0,203915|1626220|1627827|1629661|1630560,0,REG,2024,1627747|1627745,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300067,517,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,0,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20231025,BKN,CLE,22300067517,21480,0,1626220|1627827|1628372|1628969|1630560,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300067,583,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,7,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1,20231025,BKN,CLE,22300067583,24570,0,1626220|1627827|1628372|1628969|1629651,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300067,595,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20231025,BKN,CLE,22300067595,25710,0,1626220|1627827|1628372|1628969|1629651,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-0.46
Shot Chart Detail,22300081,57,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,6,54,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,31,1,1,20231027,CLE,OKC,2230008157,3060,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,122,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20231027,CLE,OKC,22300081122,5560,0,1628983|1629652|1630198|1631172|1641717,1,REG,2024,1627747,SG,Chaser,-0.02,SG,Athletic Finisher,-1.51
Shot Chart Detail,22300081,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,17,1,1,20231027,CLE,OKC,22300081132,6120,0,1628983|1629652|1630198|1631172|1641717,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,202,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,231,1,0,20231027,CLE,OKC,22300081202,8670,0,1630198|1630598|1631096|1631114|1641717,0,REG,2024,1627747,SG,Chaser,-0.02,SG,Movement Shooter,0.04
Shot Chart Detail,22300081,333,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20231027,CLE,OKC,22300081333,13830,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627747|1630596,,,,PF,Slasher,0.47
Shot Chart Detail,22300081,344,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,89,1,0,20231027,CLE,OKC,22300081344,14170,0,1628983|1629652|1630198|1630581|1631096,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,404,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,7,1,0,20231027,CLE,OKC,22300081404,17240,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,409,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,6,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20231027,CLE,OKC,22300081409,17570,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,1627747,SG,Chaser,-0.02,C,Stretch Big,0.44
Shot Chart Detail,22300081,447,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,4,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20231027,CLE,OKC,22300081447,18760,0,203995|1628983|1629652|1631172|1641717,0,REG,2024,1627747|1627745,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300081,464,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,76,78,1,0,20231027,CLE,OKC,22300081464,19270,0,203995|1628983|1629652|1631172|1641717,0,REG,2024,1627747|1627777,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300081,480,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,88,1,1,20231027,CLE,OKC,22300081480,20900,0,203995|1628983|1629652|1631172|1641717,1,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,616,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,5,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,254,1,1,20231027,CLE,OKC,22300081616,25260,0,1628983|1629652|1630198|1630598|1631114,0,REG,2024,1627747|1628378,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300081,638,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,0,20231027,CLE,OKC,22300081638,26490,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,660,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,2,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,36,1,0,20231027,CLE,OKC,22300081660,27350,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300081,669,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,1,20231027,CLE,OKC,22300081669,27710,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,1627747,SG,Chaser,-0.02,PG,Shot Creator,4.34
Shot Chart Detail,22300091,14,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,186,1,1,20231028,CLE,IND,2230009114,500,0,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1627747,SG,Chaser,-0.02,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300091,78,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20231028,CLE,IND,2230009178,3520,0,1626167|1627741|1629614|1630169|1630174,1,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300091,110,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,94,1,0,20231028,CLE,IND,22300091110,5090,0,1627741|1629614|1630169|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300091,112,1627741,Buddy Hield,1610612754,Indiana Pacers,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,241,118,1,0,20231028,CLE,IND,22300091112,5140,0,1627741|1629614|1630169|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,124,1630188,Jalen Smith,1610612754,Indiana Pacers,1,2,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231028,CLE,IND,22300091124,5480,0,1627741|1629614|1630169|1630174|1630188,1,REG,2024,1627747,SG,Chaser,-0.02,C,Stretch Big,1.23
Shot Chart Detail,22300091,139,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231028,CLE,IND,22300091139,5970,0,204456|1627741|1629614|1630174|1630188,1,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-0.61
Shot Chart Detail,22300091,216,204456,T.J. McConnell,1610612754,Indiana Pacers,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231028,CLE,IND,22300091216,9500,0,204456|1628971|1629614|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Slasher,1.3
Shot Chart Detail,22300091,252,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,0,20231028,CLE,IND,22300091252,10980,0,1626167|1628971|1629614|1630169|1630174,0,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-0.61
Shot Chart Detail,22300091,280,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,3,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,267,1,0,20231028,CLE,IND,22300091280,12140,0,1626167|1629614|1630169|1630174|1631097,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300091,364,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20231028,CLE,IND,22300091364,15580,0,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1627747|1630596,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300091,393,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231028,CLE,IND,22300091393,17050,0,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1627747|1630171,,,,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300091,402,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,106,1,1,20231028,CLE,IND,22300091402,17820,0,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1627747,SG,Chaser,-0.02,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300091,482,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-12,1,1,20231028,CLE,IND,22300091482,21000,0,204456|1627741|1628971|1630174|1630188,1,REG,2024,1627747,SG,Chaser,-0.02,SF,Movement Shooter,-0.61
Shot Chart Detail,22300091,512,1627741,Buddy Hield,1610612754,Indiana Pacers,4,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,20231028,CLE,IND,22300091512,22040,0,204456|1627741|1628971|1630174|1630188,0,REG,2024,1627747,SG,Chaser,-0.02,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300091,584,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,6,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,8,1,0,20231028,CLE,IND,22300091584,24960,0,1626167|1628971|1629614|1630167|1630169,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300091,594,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,0,20231028,CLE,IND,22300091594,25320,0,1626167|1628971|1629614|1630167|1630169,0,REG,2024,1627747,SG,Chaser,-0.02,PG,Primary Ball Handler,-1.0
