GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300475,199,1626196,Josh Richardson,1610612748,Miami Heat,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,269,1,1,20240103,LAL,MIA,22300475199,8150,0,201567|1626196|1628389|1629130|1631170,1,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Movement Shooter,-0.94
Shot Chart Detail,22300475,217,1626196,Josh Richardson,1610612748,Miami Heat,2,9,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,12,1,0,20240103,LAL,MIA,22300475217,8950,0,201567|1626196|1628389|1629130|1631170,0,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Movement Shooter,-0.94
Shot Chart Detail,22300531,625,1629642,Nassir Little,1610612756,Phoenix Suns,4,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,34,1,1,20240111,LAL,PHX,22300531625,26250,0,1628966|1629002|1629139|1629642|1630692,1,REG,2024,1641720,SG,Point of Attack,-0.34,SF,Stationary Shooter,-1.71
Shot Chart Detail,22300591,640,1629651,Nic Claxton,1610612751,Brooklyn Nets,4,2,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20240119,LAL,BKN,22300591640,27530,0,203915|1628969|1629651|1629661|1630560,0,REG,2024,1641720,SG,Point of Attack,-0.34,C,Roll + Cut Big,-0.8
Shot Chart Detail,22300605,577,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,5,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,0,20240121,LAL,POR,22300605577,25240,0,1630703|1631200|1641712|1641739|1641871,0,REG,2024,1641720,SG,Point of Attack,-0.34,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300605,579,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,5,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240121,LAL,POR,22300605579,25310,0,1630703|1631200|1641712|1641739|1641871,0,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Stationary Shooter,-2.46
Shot Chart Detail,22300605,609,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240121,LAL,POR,22300605609,26730,0,1631200|1631386|1641712|1641739|1641871,0,REG,2024,1641720,SG,Point of Attack,-0.34,C,Stretch Big,-0.08
Shot Chart Detail,22300605,627,1631386,Taze Moore,1610612757,Portland Trail Blazers,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,0,20240121,LAL,POR,22300605627,27280,0,1630641|1631200|1631386|1641712|1641739,0,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Low Minute,-0.27
Shot Chart Detail,22300618,638,1626181,Norman Powell,1610612746,LA Clippers,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20240123,LAC,LAL,22300618638,28600,0,1626181|1628464|1629599|1629611|1641738,1,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Movement Shooter,0.22
Shot Chart Detail,22300662,668,1641715,Cam Whitmore,1610612745,Houston Rockets,4,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,69,1,0,20240129,HOU,LAL,22300662668,27790,0,1630224|1630578|1631095|1641708|1641715,0,REG,2024,1641720,SG,Point of Attack,-0.34,SF,Athletic Finisher,1.17
Shot Chart Detail,22300802,703,1631311,Lester Quinones,1610612744,Golden State Warriors,4,1,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,61,1,0,20240222,GSW,LAL,22300802703,27940,0,203967|1629010|1630541|1630611|1631311,0,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Movement Shooter,-0.29
Shot Chart Detail,22300802,720,203967,Dario Saric,1610612744,Golden State Warriors,4,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,66,1,1,20240222,GSW,LAL,22300802720,28590,0,203967|1629010|1630541|1630611|1631311,1,REG,2024,1641720,SG,Point of Attack,-0.34,C,Versatile Big,0.34
Shot Chart Detail,22300884,630,1630846,Olivier Sarr,1610612760,Oklahoma City Thunder,4,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20240304,LAL,OKC,22300884630,26570,0,202330|1630322|1630598|1630846|1641717,1,REG,2024,1641720|1629637,,,,C,Low Minute,-0.89
Shot Chart Detail,22300884,658,202330,Gordon Hayward,1610612760,Oklahoma City Thunder,4,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20240304,LAL,OKC,22300884658,27640,0,202330|203488|1630322|1630846|1641717,0,REG,2024,1641720,SG,Point of Attack,-0.34,SF,Secondary Ball Handler,-0.97
Shot Chart Detail,22300884,662,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20240304,LAL,OKC,22300884662,27920,0,202330|203488|1630322|1630846|1641717,1,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Athletic Finisher,-1.51
Shot Chart Detail,22301230,573,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,7,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,156,73,1,0,20231207,LAL,NOP,22301230573,24560,0,203469|1630530|1630631|1630700|1641722,0,REG,2024,1641720,SG,Point of Attack,-0.34,SG,Movement Shooter,-0.24
Shot Chart Detail,22301230,607,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20231207,LAL,NOP,22301230607,25800,0,203469|1630184|1630526|1630700|1641722,1,REG,2024,1641720,SG,Point of Attack,-0.34,PG,Secondary Ball Handler,-0.64
Shot Chart Detail,22301230,613,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,244,1,0,20231207,LAL,NOP,22301230613,26400,0,203469|1630184|1630526|1630700|1641722,0,REG,2024,1641720,SG,Point of Attack,-0.34,PG,Secondary Ball Handler,-0.64
Shot Chart Detail,22301230,631,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,2,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,92,1,0,20231207,LAL,NOP,22301230631,27110,0,203469|1630184|1630526|1630700|1641722,0,REG,2024,1641720,SG,Point of Attack,-0.34,PF,Athletic Finisher,-1.74
