GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300372,266,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,3,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,114,1,0,20231220,DAL,LAC,22300372266,12130,0,203501|203957|1627884|1629029|1629684,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,277,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,1,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,115,1,0,20231220,DAL,LAC,22300372277,13210,0,203501|203957|1627884|1629029|1629684,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,318,1629684,Grant Williams,1610612742,Dallas Mavericks,3,11,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231220,DAL,LAC,22300372318,14800,0,203501|203957|1627884|1629029|1629684,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,328,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,11,289,1,0,20231220,DAL,LAC,22300372328,15330,0,203501|203957|1627884|1629029|1629684,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,346,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,9,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20231220,DAL,LAC,22300372346,16150,0,203501|203957|1627884|1629029|1629684,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,416,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,4,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,0,20231220,DAL,LAC,22300372416,18990,0,203501|203957|1627884|1629029|1630702,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,469,1630702,Jaden Hardy,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20231220,DAL,LAC,22300372469,21300,0,203501|203957|1629029|1629684|1630702,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,551,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,15,1,1,20231220,DAL,LAC,22300372551,25750,0,203501|203957|1627884|1629029|1630702,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300372,598,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,50,254,1,0,20231220,DAL,LAC,22300372598,28070,0,203501|203957|1627884|1629029|1629684,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,96,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20231221,OKC,LAC,2230037996,4160,0,1628983|1629026|1629652|1630581|1641717,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,112,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20231221,OKC,LAC,22300379112,4610,0,1628983|1629026|1630198|1630581|1641717,0,REG,2024,1629599|1630527,,,
Shot Chart Detail,22300379,137,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,14,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-172,223,1,0,20231221,OKC,LAC,22300379137,5860,0,1628983|1629026|1630198|1630581|1641717,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,298,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,1,20231221,OKC,LAC,22300379298,12850,0,1628983|1630198|1630581|1631119|1641717,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,327,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20231221,OKC,LAC,22300379327,14360,0,1628983|1630198|1631096|1631114|1641717,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,350,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,10,51,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,113,1,0,20231221,OKC,LAC,22300379350,15090,0,1628983|1629652|1630598|1631096|1641717,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,374,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,8,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20231221,OKC,LAC,22300379374,16560,0,1628983|1629652|1630598|1631096|1631114,1,REG,2024,202331|1629599,,,
Shot Chart Detail,22300379,383,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-141,130,1,1,20231221,OKC,LAC,22300379383,16740,0,1628983|1629652|1630598|1631096|1631114,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,387,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,7,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,85,1,1,20231221,OKC,LAC,22300379387,17090,0,1628983|1629652|1630598|1631096|1631114,1,REG,2024,202331|1629599,,,
Shot Chart Detail,22300379,457,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,2,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20231221,OKC,LAC,22300379457,20310,0,1628983|1629026|1630198|1631114|1641717,0,REG,2024,1629599|1628464,,,
Shot Chart Detail,22300379,459,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,2,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20231221,OKC,LAC,22300379459,20330,0,1628983|1629026|1630198|1631114|1641717,0,REG,2024,202331|1629599|1628464,,,
Shot Chart Detail,22300379,632,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,1,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20231221,OKC,LAC,22300379632,27890,0,1629026|1630544|1630598|1631119|1631172,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300379,636,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,4,0,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20231221,OKC,LAC,22300379636,28230,0,1629026|1630544|1630598|1631119|1631172,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300389,10,1628369,Jayson Tatum,1610612738,Boston Celtics,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,255,1,0,20231223,LAC,BOS,2230038910,510,0,201143|201950|1627759|1628369|1628401,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300389,25,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-88,282,1,0,20231223,LAC,BOS,2230038925,1290,0,201143|201950|1627759|1628369|1628401,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,13,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,10,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,22,1,1,20231226,LAC,CHA,2230041413,720,0,202330|1626179|1628970|1630208|1631121,1,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,76,202330,Gordon Hayward,1610612766,Charlotte Hornets,1,6,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,130,1,0,20231226,LAC,CHA,2230041476,3490,0,202330|1626179|1628970|1630208|1631121,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,398,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,5,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,20231226,LAC,CHA,22300414398,18500,0,202330|202397|1628998|1629023|1630208,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,411,1628998,Cody Martin,1610612766,Charlotte Hornets,3,4,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,136,1,0,20231226,LAC,CHA,22300414411,19110,0,202330|202397|1628998|1629023|1630208,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,421,1629023,P.J. Washington,1610612766,Charlotte Hornets,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,218,1,0,20231226,LAC,CHA,22300414421,19300,0,202397|1626179|1628998|1629023|1630208,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300414,426,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,138,1,0,20231226,LAC,CHA,22300414426,19590,0,202397|1626179|1628998|1629023|1630208,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300438,26,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,9,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,82,1,0,20231229,LAC,MEM,2230043826,1790,0,202687|203935|1628991|1629630|1630217,0,REG,2024,1629599|201935,,,
Shot Chart Detail,22300438,71,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,224,1,0,20231229,LAC,MEM,2230043871,3620,0,202687|203935|1628991|1629630|1631246,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300438,342,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,28,1,0,20231229,LAC,MEM,22300438342,14680,0,203935|1628991|1629630|1630214|1630217,0,REG,2024,1629599,SG,Low Activity,-0.37
Shot Chart Detail,22300438,344,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,3,11,28,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20231229,LAC,MEM,22300438344,14720,0,203935|1628991|1629630|1630214|1630217,0,REG,2024,1629599,SG,Low Activity,-0.37
