PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627751,Jakob Poeltl,22000017111,Shot Chart Detail,22000017,111,1610612759,San Antonio Spurs,1,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,101,1,1,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,1,REG,2021,,,,,C,Roll + Cut Big,-1.07,MEM,1610612763.0
200752,Rudy Gay,22000017119,Shot Chart Detail,22000017,119,1610612759,San Antonio Spurs,1,3,4,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,121,1,1,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,,,,,PF,Low Minute,0.41,MEM,1610612763.0
201942,DeMar DeRozan,22000017121,Shot Chart Detail,22000017,121,1610612759,San Antonio Spurs,1,2,29,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,100,1,0,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,,,,,PF,Shot Creator,2.33,MEM,1610612763.0
200752,Rudy Gay,22000017125,Shot Chart Detail,22000017,125,1610612759,San Antonio Spurs,1,2,6,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,1,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,1629630,PG,Chaser,-1.06,PF,Low Minute,0.41,MEM,1610612763.0
200752,Rudy Gay,22000017129,Shot Chart Detail,22000017,129,1610612759,San Antonio Spurs,1,1,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,115,1,0,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,,,,,PF,Low Minute,0.41,MEM,1610612763.0
1627751,Jakob Poeltl,22000017131,Shot Chart Detail,22000017,131,1610612759,San Antonio Spurs,1,1,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,0,20201223,MEM,SAS,|1627751|1629022|200752|201942|201988,0,REG,2021,1629630,PG,Chaser,-1.06,C,Roll + Cut Big,-1.07,MEM,1610612763.0
201988,Patty Mills,22000017142,Shot Chart Detail,22000017,142,1610612759,San Antonio Spurs,1,0,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1630217,SG,Chaser,-0.26,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
200752,Rudy Gay,22000017146,Shot Chart Detail,22000017,146,1610612759,San Antonio Spurs,1,0,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-76,240,1,1,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1629001,PG,Chaser,0.6,PF,Low Minute,0.41,MEM,1610612763.0
201942,DeMar DeRozan,22000017149,Shot Chart Detail,22000017,149,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1629634,PF,Helper,1.28,PF,Shot Creator,2.33,MEM,1610612763.0
1627749,Dejounte Murray,22000017158,Shot Chart Detail,22000017,158,1610612759,San Antonio Spurs,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.84,PG,Slasher,-0.28,MEM,1610612763.0
200752,Rudy Gay,22000017161,Shot Chart Detail,22000017,161,1610612759,San Antonio Spurs,2,11,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,125,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1629634,PF,Helper,1.28,PF,Low Minute,0.41,MEM,1610612763.0
1627749,Dejounte Murray,22000017167,Shot Chart Detail,22000017,167,1610612759,San Antonio Spurs,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,152,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1626145,PG,Point of Attack,-0.84,PG,Slasher,-0.28,MEM,1610612763.0
1627751,Jakob Poeltl,22000017170,Shot Chart Detail,22000017,170,1610612759,San Antonio Spurs,2,10,2,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,75,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.84,C,Roll + Cut Big,-1.07,MEM,1610612763.0
201988,Patty Mills,22000017174,Shot Chart Detail,22000017,174,1610612759,San Antonio Spurs,2,9,30,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
1630170,Devin Vassell,22000017182,Shot Chart Detail,22000017,182,1610612759,San Antonio Spurs,2,8,53,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1629634,PF,Helper,1.28,SF,Stationary Shooter,-1.54,MEM,1610612763.0
1627751,Jakob Poeltl,22000017184,Shot Chart Detail,22000017,184,1610612759,San Antonio Spurs,2,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,202685|1629634,,,,C,Roll + Cut Big,-1.07,MEM,1610612763.0
1627749,Dejounte Murray,22000017188,Shot Chart Detail,22000017,188,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,68,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1626145,PG,Point of Attack,-0.84,PG,Slasher,-0.28,MEM,1610612763.0
1627749,Dejounte Murray,22000017192,Shot Chart Detail,22000017,192,1610612759,San Antonio Spurs,2,8,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628415,SF,Wing Stopper,0.11,PG,Slasher,-0.28,MEM,1610612763.0
1630170,Devin Vassell,22000017198,Shot Chart Detail,22000017,198,1610612759,San Antonio Spurs,2,7,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628415,SF,Wing Stopper,0.11,SF,Stationary Shooter,-1.54,MEM,1610612763.0
1627749,Dejounte Murray,22000017206,Shot Chart Detail,22000017,206,1610612759,San Antonio Spurs,2,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,130,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,202685,C,Anchor Big,1.12,PG,Slasher,-0.28,MEM,1610612763.0
201988,Patty Mills,22000017208,Shot Chart Detail,22000017,208,1610612759,San Antonio Spurs,2,7,23,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,74,243,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,1,REG,2021,1626145,PG,Point of Attack,-0.84,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017224,Shot Chart Detail,22000017,224,1610612759,San Antonio Spurs,2,6,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-133,94,1,1,20201223,MEM,SAS,|1627749|1629640|1630170|200746|201988,1,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017227,Shot Chart Detail,22000017,227,1610612759,San Antonio Spurs,2,6,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,161,1,0,20201223,MEM,SAS,|1627749|1629640|1630170|200746|201988,0,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
1627749,Dejounte Murray,22000017233,Shot Chart Detail,22000017,233,1610612759,San Antonio Spurs,2,5,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20201223,MEM,SAS,|1627749|1629640|1630170|200746|201988,1,REG,2021,203937,PF,Wing Stopper,1.98,PG,Slasher,-0.28,MEM,1610612763.0
1630170,Devin Vassell,22000017236,Shot Chart Detail,22000017,236,1610612759,San Antonio Spurs,2,7,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628415|203937,,,,SF,Stationary Shooter,-1.54,MEM,1610612763.0
1627749,Dejounte Murray,22000017244,Shot Chart Detail,22000017,244,1610612759,San Antonio Spurs,2,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|1630170|200746,0,REG,2021,202685,C,Anchor Big,1.12,PG,Slasher,-0.28,MEM,1610612763.0
1629022,Lonnie Walker IV,22000017246,Shot Chart Detail,22000017,246,1610612759,San Antonio Spurs,2,5,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,237,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|1630170|200746,0,REG,2021,1628415,SF,Wing Stopper,0.11,SG,Movement Shooter,-1.42,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017253,Shot Chart Detail,22000017,253,1610612759,San Antonio Spurs,2,4,39,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-21,195,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017256,Shot Chart Detail,22000017,256,1610612759,San Antonio Spurs,2,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,173,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
1629640,Keldon Johnson,22000017264,Shot Chart Detail,22000017,264,1610612759,San Antonio Spurs,2,3,39,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,203937,PF,Wing Stopper,1.98,SF,Athletic Finisher,-0.84,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017267,Shot Chart Detail,22000017,267,1610612759,San Antonio Spurs,2,3,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,193,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
200752,Rudy Gay,22000017279,Shot Chart Detail,22000017,279,1610612759,San Antonio Spurs,2,2,45,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,0,REG,2021,1628415,SF,Wing Stopper,0.11,PF,Low Minute,0.41,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017285,Shot Chart Detail,22000017,285,1610612759,San Antonio Spurs,2,2,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,72,1,1,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,0,REG,2021,,,,,C,Post Scorer,-0.26,MEM,1610612763.0
1629640,Keldon Johnson,22000017289,Shot Chart Detail,22000017,289,1610612759,San Antonio Spurs,2,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,0,REG,2021,1629001,PG,Chaser,0.6,SF,Athletic Finisher,-0.84,MEM,1610612763.0
200752,Rudy Gay,22000017299,Shot Chart Detail,22000017,299,1610612759,San Antonio Spurs,2,1,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,16,1,0,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,0,REG,2021,,,,,PF,Low Minute,0.41,MEM,1610612763.0
1629640,Keldon Johnson,22000017313,Shot Chart Detail,22000017,313,1610612759,San Antonio Spurs,2,0,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,1,REG,2021,1628960,SG,Chaser,-0.28,SF,Athletic Finisher,-0.84,MEM,1610612763.0
201942,DeMar DeRozan,22000017317,Shot Chart Detail,22000017,317,1610612759,San Antonio Spurs,2,0,0,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-48,84,1,1,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,0,REG,2021,1628415,SF,Wing Stopper,0.11,PF,Shot Creator,2.33,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017328,Shot Chart Detail,22000017,328,1610612759,San Antonio Spurs,3,11,32,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-63,123,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1628415,SF,Wing Stopper,0.11,C,Post Scorer,-0.26,MEM,1610612763.0
1629022,Lonnie Walker IV,22000017332,Shot Chart Detail,22000017,332,1610612759,San Antonio Spurs,3,11,5,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,202685,C,Anchor Big,1.12,SG,Movement Shooter,-1.42,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017338,Shot Chart Detail,22000017,338,1610612759,San Antonio Spurs,3,10,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,139,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1629630,PG,Chaser,-1.06,C,Post Scorer,-0.26,MEM,1610612763.0
201942,DeMar DeRozan,22000017345,Shot Chart Detail,22000017,345,1610612759,San Antonio Spurs,3,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,PF,Shot Creator,2.33,MEM,1610612763.0
1629640,Keldon Johnson,22000017351,Shot Chart Detail,22000017,351,1610612759,San Antonio Spurs,3,9,44,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1629630|202685,,,,SF,Athletic Finisher,-0.84,MEM,1610612763.0
201942,DeMar DeRozan,22000017353,Shot Chart Detail,22000017,353,1610612759,San Antonio Spurs,3,9,41,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628415,SF,Wing Stopper,0.11,PF,Shot Creator,2.33,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017356,Shot Chart Detail,22000017,356,1610612759,San Antonio Spurs,3,9,22,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,49,180,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017367,Shot Chart Detail,22000017,367,1610612759,San Antonio Spurs,3,8,27,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,22,206,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1628415,SF,Wing Stopper,0.11,C,Post Scorer,-0.26,MEM,1610612763.0
1629022,Lonnie Walker IV,22000017371,Shot Chart Detail,22000017,371,1610612759,San Antonio Spurs,3,8,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628960,SG,Chaser,-0.28,SG,Movement Shooter,-1.42,MEM,1610612763.0
1627749,Dejounte Murray,22000017387,Shot Chart Detail,22000017,387,1610612759,San Antonio Spurs,3,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,39,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Slasher,-0.28,MEM,1610612763.0
200746,LaMarcus Aldridge,22000017390,Shot Chart Detail,22000017,390,1610612759,San Antonio Spurs,3,6,59,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,202685,C,Anchor Big,1.12,C,Post Scorer,-0.26,MEM,1610612763.0
201942,DeMar DeRozan,22000017394,Shot Chart Detail,22000017,394,1610612759,San Antonio Spurs,3,6,20,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628415,SF,Wing Stopper,0.11,PF,Shot Creator,2.33,MEM,1610612763.0
1629022,Lonnie Walker IV,22000017398,Shot Chart Detail,22000017,398,1610612759,San Antonio Spurs,3,6,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1629630,PG,Chaser,-1.06,SG,Movement Shooter,-1.42,MEM,1610612763.0
201942,DeMar DeRozan,22000017413,Shot Chart Detail,22000017,413,1610612759,San Antonio Spurs,3,5,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20201223,MEM,SAS,|1629022|1629640|200746|201942|201988,0,REG,2021,202685,C,Anchor Big,1.12,PF,Shot Creator,2.33,MEM,1610612763.0
201942,DeMar DeRozan,22000017423,Shot Chart Detail,22000017,423,1610612759,San Antonio Spurs,3,4,44,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,127,1,0,20201223,MEM,SAS,|1627751|1629022|1629640|201942|201988,0,REG,2021,202685,C,Anchor Big,1.12,PF,Shot Creator,2.33,MEM,1610612763.0
201988,Patty Mills,22000017428,Shot Chart Detail,22000017,428,1610612759,San Antonio Spurs,3,4,13,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-112,65,1,1,20201223,MEM,SAS,|1627751|1629022|1629640|201942|201988,1,REG,2021,1629001,PG,Chaser,0.6,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
201988,Patty Mills,22000017447,Shot Chart Detail,22000017,447,1610612759,San Antonio Spurs,3,3,27,Missed Shot,Pullup Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,202685,C,Anchor Big,1.12,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
201988,Patty Mills,22000017451,Shot Chart Detail,22000017,451,1610612759,San Antonio Spurs,3,3,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,0,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1629634,PF,Helper,1.28,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
201942,DeMar DeRozan,22000017453,Shot Chart Detail,22000017,453,1610612759,San Antonio Spurs,3,3,1,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,31,1,0,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1630217|202685,,,,PF,Shot Creator,2.33,MEM,1610612763.0
201988,Patty Mills,22000017456,Shot Chart Detail,22000017,456,1610612759,San Antonio Spurs,3,2,26,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,158,1,1,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,0,REG,2021,1626145,PG,Point of Attack,-0.84,PG,Secondary Ball Handler,0.47,MEM,1610612763.0
201942,DeMar DeRozan,22000017459,Shot Chart Detail,22000017,459,1610612759,San Antonio Spurs,3,2,8,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20201223,MEM,SAS,|1627751|1630170|200752|201942|201988,1,REG,2021,1629001,PG,Chaser,0.6,PF,Shot Creator,2.33,MEM,1610612763.0
