PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627788,Furkan Korkmaz,22000013134,Shot Chart Detail,22000013,134,1610612755,Philadelphia 76ers,1,1,8,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,89,1,0,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,0,REG,2021,201577,C,Anchor Big,0.04,SG,Movement Shooter,0.66,WAS,1610612764.0
1630178,Tyrese Maxey,22000013143,Shot Chart Detail,22000013,143,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,202397,PG,Point of Attack,0.96,SG,Slasher,-0.31,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013147,Shot Chart Detail,22000013,147,1610612755,Philadelphia 76ers,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,1,REG,2021,202722,PF,Helper,-0.68,SG,Movement Shooter,0.66,WAS,1610612764.0
1629003,Shake Milton,22000013155,Shot Chart Detail,22000013,155,1610612755,Philadelphia 76ers,2,11,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,242,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,1,REG,2021,201577,C,Anchor Big,0.04,SG,Primary Ball Handler,0.03,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013172,Shot Chart Detail,22000013,172,1610612755,Philadelphia 76ers,2,10,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201566,PG,Point of Attack,1.37,SG,Movement Shooter,0.66,WAS,1610612764.0
1630178,Tyrese Maxey,22000013179,Shot Chart Detail,22000013,179,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201566,PG,Point of Attack,1.37,SG,Slasher,-0.31,WAS,1610612764.0
1629003,Shake Milton,22000013182,Shot Chart Detail,22000013,182,1610612755,Philadelphia 76ers,2,9,40,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,96,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201577,C,Anchor Big,0.04,SG,Primary Ball Handler,0.03,WAS,1610612764.0
203118,Mike Scott,22000013187,Shot Chart Detail,22000013,187,1610612755,Philadelphia 76ers,2,9,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,136,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,,,,,PF,Stationary Shooter,-2.16,WAS,1610612764.0
1630178,Tyrese Maxey,22000013191,Shot Chart Detail,22000013,191,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,-10,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,1,REG,2021,203526,PG,Point of Attack,0.75,SG,Slasher,-0.31,WAS,1610612764.0
203954,Joel Embiid,22000013202,Shot Chart Detail,22000013,202,1610612755,Philadelphia 76ers,2,8,8,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,6,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|203954,0,REG,2021,1628418,C,Anchor Big,0.88,C,Shot Creator,3.84,WAS,1610612764.0
203118,Mike Scott,22000013206,Shot Chart Detail,22000013,206,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|203954,1,REG,2021,,,,,PF,Stationary Shooter,-2.16,WAS,1610612764.0
203954,Joel Embiid,22000013210,Shot Chart Detail,22000013,210,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-11,168,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|203954,0,REG,2021,1628418,C,Anchor Big,0.88,C,Shot Creator,3.84,WAS,1610612764.0
1630178,Tyrese Maxey,22000013214,Shot Chart Detail,22000013,214,1610612755,Philadelphia 76ers,2,6,39,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|203954,0,REG,2021,1628418,C,Anchor Big,0.88,SG,Slasher,-0.31,WAS,1610612764.0
1629003,Shake Milton,22000013226,Shot Chart Detail,22000013,226,1610612755,Philadelphia 76ers,2,6,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20201223,PHI,WAS,|1627732|1629003|203118|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25,SG,Primary Ball Handler,0.03,WAS,1610612764.0
203552,Seth Curry,22000013237,Shot Chart Detail,22000013,237,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,203526,PG,Point of Attack,0.75,SG,Secondary Ball Handler,-0.39,WAS,1610612764.0
203954,Joel Embiid,22000013241,Shot Chart Detail,22000013,241,1610612755,Philadelphia 76ers,2,5,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-46,266,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25,C,Shot Creator,3.84,WAS,1610612764.0
202699,Tobias Harris,22000013271,Shot Chart Detail,22000013,271,1610612755,Philadelphia 76ers,2,3,51,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,67,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,202722,PF,Helper,-0.68,PF,Shot Creator,0.33,WAS,1610612764.0
201980,Danny Green,22000013279,Shot Chart Detail,22000013,279,1610612755,Philadelphia 76ers,2,3,1,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,120,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25,SF,Movement Shooter,-0.35,WAS,1610612764.0
203552,Seth Curry,22000013283,Shot Chart Detail,22000013,283,1610612755,Philadelphia 76ers,2,2,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,202722,PF,Helper,-0.68,SG,Secondary Ball Handler,-0.39,WAS,1610612764.0
203118,Mike Scott,22000013299,Shot Chart Detail,22000013,299,1610612755,Philadelphia 76ers,2,1,25,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,199,1,0,20201223,PHI,WAS,|1627732|201980|203118|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25,PF,Stationary Shooter,-2.16,WAS,1610612764.0
201980,Danny Green,22000013305,Shot Chart Detail,22000013,305,1610612755,Philadelphia 76ers,2,1,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-185,34,1,0,20201223,PHI,WAS,|1627732|201980|203118|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25,SF,Movement Shooter,-0.35,WAS,1610612764.0
201980,Danny Green,22000013352,Shot Chart Detail,22000013,352,1610612755,Philadelphia 76ers,3,11,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,64,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,201566,PG,Point of Attack,1.37,SF,Movement Shooter,-0.35,WAS,1610612764.0
1627732,Ben Simmons,22000013358,Shot Chart Detail,22000013,358,1610612755,Philadelphia 76ers,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,105,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078|1628418,,,,PG,Shot Creator,0.59,WAS,1610612764.0
202699,Tobias Harris,22000013360,Shot Chart Detail,22000013,360,1610612755,Philadelphia 76ers,3,10,42,Missed Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1630166,SF,Wing Stopper,1.57,PF,Shot Creator,0.33,WAS,1610612764.0
201980,Danny Green,22000013364,Shot Chart Detail,22000013,364,1610612755,Philadelphia 76ers,3,10,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-224,78,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1629067,SF,Helper,0.87,SF,Movement Shooter,-0.35,WAS,1610612764.0
1627732,Ben Simmons,22000013369,Shot Chart Detail,22000013,369,1610612755,Philadelphia 76ers,3,10,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1628418,C,Anchor Big,0.88,PG,Shot Creator,0.59,WAS,1610612764.0
202699,Tobias Harris,22000013379,Shot Chart Detail,22000013,379,1610612755,Philadelphia 76ers,3,8,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,201566,PG,Point of Attack,1.37,PF,Shot Creator,0.33,WAS,1610612764.0
203552,Seth Curry,22000013387,Shot Chart Detail,22000013,387,1610612755,Philadelphia 76ers,3,8,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1628418,C,Anchor Big,0.88,SG,Secondary Ball Handler,-0.39,WAS,1610612764.0
201980,Danny Green,22000013391,Shot Chart Detail,22000013,391,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,,,,,SF,Movement Shooter,-0.35,WAS,1610612764.0
203552,Seth Curry,22000013398,Shot Chart Detail,22000013,398,1610612755,Philadelphia 76ers,3,7,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,218,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1628418,C,Anchor Big,0.88,SG,Secondary Ball Handler,-0.39,WAS,1610612764.0
201980,Danny Green,22000013408,Shot Chart Detail,22000013,408,1610612755,Philadelphia 76ers,3,6,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,50,1,0,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25,SF,Movement Shooter,-0.35,WAS,1610612764.0
1627732,Ben Simmons,22000013412,Shot Chart Detail,22000013,412,1610612755,Philadelphia 76ers,3,6,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1630166|1629067,,,,PG,Shot Creator,0.59,WAS,1610612764.0
1627732,Ben Simmons,22000013414,Shot Chart Detail,22000013,414,1610612755,Philadelphia 76ers,3,5,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20201223,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,203078,SG,Chaser,-1.25,PG,Shot Creator,0.59,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013429,Shot Chart Detail,22000013,429,1610612755,Philadelphia 76ers,3,5,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,130,1,0,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,0,REG,2021,1628418,C,Anchor Big,0.88,SG,Movement Shooter,0.66,WAS,1610612764.0
2730,Dwight Howard,22000013446,Shot Chart Detail,22000013,446,1610612755,Philadelphia 76ers,3,4,31,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,49,1,1,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,1,REG,2021,203078|1630166,,,,C,Roll + Cut Big,-1.06,WAS,1610612764.0
202699,Tobias Harris,22000013462,Shot Chart Detail,22000013,462,1610612755,Philadelphia 76ers,3,4,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,0,REG,2021,201577,C,Anchor Big,0.04,PF,Shot Creator,0.33,WAS,1610612764.0
1629003,Shake Milton,22000013469,Shot Chart Detail,22000013,469,1610612755,Philadelphia 76ers,3,3,45,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-7,181,1,0,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,0,REG,2021,202397,PG,Point of Attack,0.96,SG,Primary Ball Handler,0.03,WAS,1610612764.0
1629003,Shake Milton,22000013473,Shot Chart Detail,22000013,473,1610612755,Philadelphia 76ers,3,3,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20201223,PHI,WAS,|1627732|1627788|1629003|202699|2730,1,REG,2021,202722|201577,,,,SG,Primary Ball Handler,0.03,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013487,Shot Chart Detail,22000013,487,1610612755,Philadelphia 76ers,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|202699|2730,1,REG,2021,203078|202722,,,,SG,Movement Shooter,0.66,WAS,1610612764.0
1630178,Tyrese Maxey,22000013495,Shot Chart Detail,22000013,495,1610612755,Philadelphia 76ers,3,2,14,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|202699|2730,0,REG,2021,,,,,SG,Slasher,-0.31,WAS,1610612764.0
1629003,Shake Milton,22000013508,Shot Chart Detail,22000013,508,1610612755,Philadelphia 76ers,3,1,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,33,191,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,202397,PG,Point of Attack,0.96,SG,Primary Ball Handler,0.03,WAS,1610612764.0
1630178,Tyrese Maxey,22000013511,Shot Chart Detail,22000013,511,1610612755,Philadelphia 76ers,3,0,42,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,64,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,,,,,SG,Slasher,-0.31,WAS,1610612764.0
1629003,Shake Milton,22000013515,Shot Chart Detail,22000013,515,1610612755,Philadelphia 76ers,3,0,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,242,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,201577,C,Anchor Big,0.04,SG,Primary Ball Handler,0.03,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013521,Shot Chart Detail,22000013,521,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,203526,PG,Point of Attack,0.75,SG,Movement Shooter,0.66,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013532,Shot Chart Detail,22000013,532,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,1,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,1,REG,2021,,,,,SG,Movement Shooter,0.66,WAS,1610612764.0
203954,Joel Embiid,22000013549,Shot Chart Detail,22000013,549,1610612755,Philadelphia 76ers,4,9,12,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,1,1,1,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,0,REG,2021,201577,C,Anchor Big,0.04,C,Shot Creator,3.84,WAS,1610612764.0
203954,Joel Embiid,22000013553,Shot Chart Detail,22000013,553,1610612755,Philadelphia 76ers,4,8,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,137,1,1,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,0,REG,2021,201577,C,Anchor Big,0.04,C,Shot Creator,3.84,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013563,Shot Chart Detail,22000013,563,1610612755,Philadelphia 76ers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,17,1,0,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,0,REG,2021,201566,PG,Point of Attack,1.37,SG,Movement Shooter,0.66,WAS,1610612764.0
1627788,Furkan Korkmaz,22000013567,Shot Chart Detail,22000013,567,1610612755,Philadelphia 76ers,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20201223,PHI,WAS,|1627788|1629003|203118|203552|203954,1,REG,2021,203078,SG,Chaser,-1.25,SG,Movement Shooter,0.66,WAS,1610612764.0
