GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501135,458,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,3,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20260405,MIL,MEM,22501135458,19270,0,1631351|1641712|1641727|1642383|1643253,1,REG,2026,1642504,-7.0,SG,Point of Attack,-0.2937072412980354,Williamson 2' Cutting Layup Shot (2 PTS) (Clayton Jr. 3 AST),SG,Movement Shooter,-1.0463594950273247,1642383.0,458
Shot Chart Detail,22501135,505,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,4,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20260405,MIL,MEM,22501135505,18820,0,1631351|1641712|1641727|1642383|1643253,0,REG,2026,,,,,,,SG,Movement Shooter,-1.0463594950273247,,505
Shot Chart Detail,22501135,576,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,6,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,75,1,0,20260405,MIL,MEM,22501135576,24650,0,1631351|1641712|1641727|1642380|1643253,0,REG,2026,1642504,-5.0,SG,Point of Attack,-0.2937072412980354,MISS Williamson 10' Driving Floating Jump Shot,SG,Movement Shooter,-1.0463594950273247,,576
Shot Chart Detail,22501135,630,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,274,1,0,20260405,MIL,MEM,22501135630,27180,0,1631351|1641712|1641727|1642383|1643253,0,REG,2026,1630579,-13.0,C,Helper,-0.3404906932156537,MISS Williamson 27' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,630
Shot Chart Detail,22501135,641,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,231,1,1,20260405,MIL,MEM,22501135641,27550,0,1631351|1641712|1641727|1642383|1643253,1,REG,2026,1642504,-14.0,SG,Point of Attack,-0.2937072412980354,Williamson 26' 3PT Jump Shot (5 PTS) (Rupert 9 AST),SG,Movement Shooter,-1.0463594950273247,1641712.0,641
Shot Chart Detail,22501145,22,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,1,20260406,MEM,CLE,2250114522,1230,0,1631351|1641713|1641765|1642285|1642907,1,REG,2026,1630596,4.0,PF,Mobile Big,1.3818155506268268,Williamson 26' 3PT Jump Shot (3 PTS) (Spencer 1 AST),SG,Movement Shooter,-1.0463594950273247,1642285.0,22
Shot Chart Detail,22501145,34,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20260406,MEM,CLE,2250114534,1900,0,1631351|1641713|1641765|1642285|1642907,1,REG,2026,1630596,4.0,PF,Mobile Big,1.3818155506268268,Williamson 3PT Jump Shot (6 PTS) (Spencer 2 AST),SG,Movement Shooter,-1.0463594950273247,1642285.0,34
Shot Chart Detail,22501145,93,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,227,1,0,20260406,MEM,CLE,2250114593,4110,0,1631351|1641727|1642380|1642383|1643253,0,REG,2026,203471,3.0,PG,Point of Attack,-0.3824420290567113,MISS Williamson 25' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.0463594950273247,,93
Shot Chart Detail,22501145,143,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,60,277,1,0,20260406,MEM,CLE,22501145143,6640,0,1631351|1641727|1642380|1642383|1643253,0,REG,2026,1642878,6.0,PG,Chaser,-0.593251267632548,MISS Williamson 28' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,143
Shot Chart Detail,22501145,147,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,0,33,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20260406,MEM,CLE,22501145147,6870,0,1631351|1641727|1642380|1642383|1642907,0,REG,2026,1641854|1630241|1642878,6.0,,,,,SG,Movement Shooter,-1.0463594950273247,,147
Shot Chart Detail,22501145,270,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,212,1,0,20260406,MEM,CLE,22501145270,11110,0,1631351|1641727|1642380|1642383|1643253,0,REG,2026,1642400,13.0,SF,Point of Attack,0.1845318365867464,MISS Williamson 26' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,270
Shot Chart Detail,22501145,426,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,7,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,0,20260406,MEM,CLE,22501145426,17330,0,1631351|1641727|1642380|1642383|1643253,0,REG,2026,203471|1631165,-8.0,,,,,SG,Movement Shooter,-1.0463594950273247,,426
Shot Chart Detail,22501145,457,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,242,1,1,20260406,MEM,CLE,22501145457,19100,0,1631351|1641727|1642380|1642383|1643253,1,REG,2026,1642878,-11.0,PG,Chaser,-0.593251267632548,Williamson 25' 3PT Jump Shot (9 PTS) (Clayton Jr. 9 AST),SG,Movement Shooter,-1.0463594950273247,1642383.0,457
Shot Chart Detail,22501145,552,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,1,20260406,MEM,CLE,22501145552,22620,0,1631351|1641727|1642285|1642380|1643253,1,REG,2026,1641772,-9.0,PF,Helper,0.4181258965195778,Williamson 24' 3PT Jump Shot (14 PTS) (Spencer 7 AST),SG,Movement Shooter,-1.0463594950273247,1642285.0,552
Shot Chart Detail,22501145,560,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20260406,MEM,CLE,22501145560,23320,0,1631351|1641727|1642285|1642380|1643253,1,REG,2026,1641772,-9.0,PF,Helper,0.4181258965195778,Williamson 25' 3PT Jump Shot (17 PTS) (Spencer 9 AST),SG,Movement Shooter,-1.0463594950273247,1642285.0,560
Shot Chart Detail,22501145,596,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,7,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,20260406,MEM,CLE,22501145596,24430,0,1631351|1641727|1641765|1642380|1643253,0,REG,2026,1626204,-13.0,PF,Mobile Big,0.711208329523845,MISS Williamson 24' 3PT Step Back Jump Shot,SG,Movement Shooter,-1.0463594950273247,,596
Shot Chart Detail,22501145,617,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,0,20260406,MEM,CLE,22501145617,25730,0,1631351|1641727|1641765|1642380|1643253,0,REG,2026,1628386,-12.0,C,Mobile Big,1.2950949040707436,MISS Williamson 26' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,617
Shot Chart Detail,22501145,642,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,110,247,1,0,20260406,MEM,CLE,22501145642,26580,0,1631351|1641765|1642380|1642383|1643253,0,REG,2026,1631165,-13.0,SG,Point of Attack,1.4762478988749437,MISS Williamson 27' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,642
Shot Chart Detail,22501145,654,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20260406,MEM,CLE,22501145654,24030,0,1631351|1641727|1642285|1642380|1643253,0,REG,2026,1631165,-11.0,SG,Point of Attack,1.4762478988749437,MISS Williamson 2' Driving Layup,SG,Movement Shooter,-1.0463594950273247,,654
Shot Chart Detail,22501145,693,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,226,1,0,20260406,MEM,CLE,22501145693,28100,0,1631351|1641713|1641727|1642285|1642383,0,REG,2026,1642434,-12.0,SF,Helper,0.110696036850751,MISS Williamson 26' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,693
Shot Chart Detail,22501162,57,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,7,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20260408,DEN,MEM,2250116257,2740,0,1631351|1641727|1642380|1642942|1643253,0,REG,2026,203999,-3.0,C,Anchor Big,0.9357439192517852,MISS Williamson 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,57
Shot Chart Detail,22501162,235,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,7,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,132,1,1,20260408,DEN,MEM,22501162235,10180,0,1631351|1641707|1642380|1642383|1642907,1,REG,2026,1631124,7.0,SG,Low Activity,-0.3083442454232517,Williamson 25' 3PT Pullup Jump Shot (3 PTS) (Hendricks 1 AST),SG,Movement Shooter,-1.0463594950273247,1641707.0,235
Shot Chart Detail,22501162,253,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,122,1,1,20260408,DEN,MEM,22501162253,10640,0,1631351|1641727|1642380|1642942|1643253,1,REG,2026,203999,8.0,C,Anchor Big,0.9357439192517852,Williamson 27' 3PT Jump Shot (6 PTS) (Bal 3 AST),SG,Movement Shooter,-1.0463594950273247,1642380.0,253
Shot Chart Detail,22501162,295,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,199,1,0,20260408,DEN,MEM,22501162295,12480,0,201959|1631351|1642380|1642942|1643253,0,REG,2026,1629661,3.0,SF,Helper,-0.2852304748086314,MISS Williamson 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.0463594950273247,,295
Shot Chart Detail,22501162,328,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,203,1,1,20260408,DEN,MEM,22501162328,14100,0,201959|1631351|1642380|1642942|1643253,1,REG,2026,203932,1.0,PF,Wing Stopper,-0.6992454115603068,Williamson 25' 3PT Jump Shot (9 PTS) (Mashack 4 AST),SG,Movement Shooter,-1.0463594950273247,1642942.0,328
Shot Chart Detail,22501162,335,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,1,20260408,DEN,MEM,22501162335,14390,0,201959|1631351|1642380|1642942|1643253,0,REG,2026,203932,4.0,PF,Wing Stopper,-0.6992454115603068,Williamson 3' Driving Hook Shot (12 PTS),SG,Movement Shooter,-1.0463594950273247,,335
Shot Chart Detail,22501162,403,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,181,1,0,20260408,DEN,MEM,22501162403,17360,0,1631351|1641727|1642380|1642942|1643253,0,REG,2026,1627750,-1.0,PG,Chaser,-1.5348110549023566,MISS Williamson 28' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,403
Shot Chart Detail,22501162,431,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20260408,DEN,MEM,22501162431,19030,0,1631351|1641727|1642380|1642942|1643253,1,REG,2026,1631128|1627750,-6.0,,,,,SG,Movement Shooter,-1.0463594950273247,1642380.0,431
Shot Chart Detail,22501162,461,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,1,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,36,1,0,20260408,DEN,MEM,22501162461,20540,0,1631351|1641727|1642380|1642942|1643253,0,REG,2026,203501,-10.0,SG,Chaser,-1.2577100654646465,MISS Williamson 11' Turnaround Fadeaway Shot,SG,Movement Shooter,-1.0463594950273247,,461
Shot Chart Detail,22501162,470,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,0,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20260408,DEN,MEM,22501162470,21100,0,1631351|1641727|1642380|1642942|1643253,1,REG,2026,203501,-13.0,SG,Chaser,-1.2577100654646465,Williamson 2' Cutting Layup Shot (16 PTS) (Mashack 7 AST),SG,Movement Shooter,-1.0463594950273247,1642942.0,470
Shot Chart Detail,22501162,475,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,0,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,179,1,0,20260408,DEN,MEM,22501162475,21310,0,1631351|1641727|1642380|1642942|1643253,0,REG,2026,1631124,-13.0,SG,Low Activity,-0.3083442454232517,MISS Williamson 25' 3PT Running Jump Shot,SG,Movement Shooter,-1.0463594950273247,,475
Shot Chart Detail,22501162,620,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,4,2,8,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20260408,DEN,MEM,22501162620,27520,0,1631351|1641707|1642380|1642383|1642907,0,REG,2026,1642938,-19.0,SG,Point of Attack,-0.1073298200388645,MISS Williamson 3PT Running Jump Shot,SG,Movement Shooter,-1.0463594950273247,,620
Shot Chart Detail,22501181,35,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,200,1,1,20260410,UTA,MEM,2250118135,2160,0,1631351|1641727|1642380|1642942|1643253,1,REG,2026,1642262,4.0,SG,Point of Attack,-0.693282651861495,Williamson 28' 3PT Jump Shot (3 PTS) (Mashack 3 AST),SG,Movement Shooter,-1.0463594950273247,1642942.0,35
Shot Chart Detail,22501181,46,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,7,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,37,1,0,20260410,UTA,MEM,2250118146,2660,0,1631351|1641727|1642380|1642942|1643253,0,REG,2026,1642396|1631131,0.0,,,,,SG,Movement Shooter,-1.0463594950273247,,46
Shot Chart Detail,22501181,93,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,4,16,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20260410,UTA,MEM,2250118193,4640,0,1631351|1641712|1641727|1642380|1642942,0,REG,2026,1629723,0.0,SG,Helper,1.659925630215143,Williamson 4' Putback Layup (5 PTS),SG,Movement Shooter,-1.0463594950273247,,93
Shot Chart Detail,22501181,117,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,253,1,0,20260410,UTA,MEM,22501181117,5780,0,1631351|1641712|1641727|1642380|1642942,0,REG,2026,1642262,-4.0,SG,Point of Attack,-0.693282651861495,MISS Williamson 28' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,117
Shot Chart Detail,22501181,178,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,9,1,0,20260410,UTA,MEM,22501181178,8490,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1642846|1642396,-3.0,,,,,SG,Movement Shooter,-1.0463594950273247,,178
Shot Chart Detail,22501181,239,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,201,1,0,20260410,UTA,MEM,22501181239,10640,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1642846,-12.0,SF,Helper,-1.5310725225673354,MISS Williamson 28' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,239
Shot Chart Detail,22501181,247,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,5,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,240,1,1,20260410,UTA,MEM,22501181247,11050,0,1631351|1641712|1642380|1642942|1643253,1,REG,2026,1642262,-13.0,SG,Point of Attack,-0.693282651861495,Williamson 25' 3PT Pullup Jump Shot (9 PTS) (Rupert 2 AST),SG,Movement Shooter,-1.0463594950273247,1641712.0,247
Shot Chart Detail,22501181,266,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,105,1,0,20260410,UTA,MEM,22501181266,11940,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1629723,-17.0,SG,Helper,1.659925630215143,MISS Williamson 11' Jump Shot,SG,Movement Shooter,-1.0463594950273247,,266
Shot Chart Detail,22501181,272,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260410,UTA,MEM,22501181272,12350,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1643016|1642262,-15.0,,,,,SG,Movement Shooter,-1.0463594950273247,,272
Shot Chart Detail,22501181,281,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,58,1,0,20260410,UTA,MEM,22501181281,12680,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1629723,-18.0,SG,Helper,1.659925630215143,MISS Williamson 24' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,281
Shot Chart Detail,22501181,285,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,2,2,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20260410,UTA,MEM,22501181285,12810,0,1631351|1641712|1642380|1642942|1643253,1,REG,2026,1642262,-16.0,SG,Point of Attack,-0.693282651861495,Williamson 3' Running Layup (13 PTS) (Okani 1 AST),SG,Movement Shooter,-1.0463594950273247,1643253.0,285
Shot Chart Detail,22501181,336,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,10,48,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,0,20260410,UTA,MEM,22501181336,15120,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1631131,-19.0,C,Mobile Big,-0.0167267025755923,MISS Williamson 26' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.0463594950273247,,336
Shot Chart Detail,22501181,347,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,200,196,1,0,20260410,UTA,MEM,22501181347,15680,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1631131,-22.0,C,Mobile Big,-0.0167267025755923,MISS Williamson 28' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,347
Shot Chart Detail,22501181,378,1631351,Lucas Williamson,1610612763,Memphis Grizzlies,3,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,176,1,0,20260410,UTA,MEM,22501181378,17220,0,1631351|1641712|1642380|1642942|1643253,0,REG,2026,1631113,-26.0,PG,Chaser,-0.609109919552356,MISS Williamson 27' 3PT Jump Shot,SG,Movement Shooter,-1.0463594950273247,,378
