GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500061,622,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,40,1,0,20251126,CHA,NYK,22500061622,26250,0,1628970|1629012|1641750|1642851|1642862,0,REG,2026,1628404|1628969|1629011,-27.0,,,,,C,Roll + Cut Big,-1.563450350790649,,622
Shot Chart Detail,22500061,624,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,4,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,CHA,NYK,22500061624,26250,0,1628970|1629012|1641750|1642851|1642862,0,REG,2026,1628969|1630540,-25.0,,,,,C,Roll + Cut Big,-1.563450350790649,,624
Shot Chart Detail,22500071,44,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20251128,CHA,CHI,2250007144,1870,0,1628970|1630163|1641706|1641750|1642851,1,REG,2026,202696,4.0,C,Mobile Big,0.1348611251164279,Kalkbrenner 1' Dunk (2 PTS) (Ball 1 AST),C,Roll + Cut Big,-1.563450350790649,1630163.0,44
Shot Chart Detail,22500071,282,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,5,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251128,CHA,CHI,22500071282,11180,0,1628970|1629012|1630544|1641750|1642883,1,REG,2026,1628989|1641824,10.0,,,,,C,Roll + Cut Big,-1.563450350790649,1628970.0,282
Shot Chart Detail,22500080,75,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20251022,CHA,BKN,2250008075,3080,0,1628970|1629012|1630163|1641750|1642883,1,REG,2026,1629008|1629651,0.0,,,,,C,Roll + Cut Big,-1.563450350790649,1629012.0,75
Shot Chart Detail,22500080,80,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,29,1,1,20251022,CHA,BKN,2250008080,3290,0,1628970|1629012|1630163|1641750|1642883,1,REG,2026,1629651|1629611,0.0,,,,,C,Roll + Cut Big,-1.563450350790649,1628970.0,80
Shot Chart Detail,22500080,86,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,5,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20251022,CHA,BKN,2250008086,3620,0,1628970|1629012|1630163|1641750|1642883,1,REG,2026,1629651,0.0,C,Mobile Big,-0.1193470576765804,Kalkbrenner 3' Dunk (6 PTS) (Ball 2 AST),C,Roll + Cut Big,-1.563450350790649,1630163.0,86
Shot Chart Detail,22500080,436,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20251022,CHA,BKN,22500080436,14570,0,1628970|1630163|1641706|1641750|1642851,1,REG,2026,1642879,19.0,SG,Chaser,0.0247000834505964,Kalkbrenner 1' Layup (8 PTS) (Bridges 2 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,436
Shot Chart Detail,22500080,635,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,9,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20251022,CHA,BKN,22500080635,22900,0,1628970|1630544|1641750|1642851|1642883,1,REG,2026,1629651,16.0,C,Mobile Big,-0.1193470576765804,Kalkbrenner 1' Cutting Dunk Shot (10 PTS) (Mann 5 AST),C,Roll + Cut Big,-1.563450350790649,1630544.0,635
Shot Chart Detail,22500080,645,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,9,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,CHA,BKN,22500080645,23310,0,1628970|1630544|1641750|1642851|1642883,0,REG,2026,1630549,16.0,C,Mobile Big,1.2697731039962257,MISS Kalkbrenner Tip Layup Shot,C,Roll + Cut Big,-1.563450350790649,,645
Shot Chart Detail,22500102,268,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,5,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251025,PHI,CHA,22500102268,11000,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,1641737,-3.0,C,Mobile Big,1.6533399455368305,Kalkbrenner Tip Dunk Shot (2 PTS),C,Roll + Cut Big,-1.563450350790649,,268
Shot Chart Detail,22500102,458,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,5,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20251025,PHI,CHA,22500102458,18110,0,1628970|1630163|1630544|1641750|1642851,1,REG,2026,1630178,5.0,PG,Chaser,-0.5865688083476566,Kalkbrenner 1' Cutting Dunk Shot (4 PTS) (Bridges 4 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,458
Shot Chart Detail,22500102,554,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20251025,PHI,CHA,22500102554,21490,0,1629012|1630544|1641750|1642275|1642883,1,REG,2026,1642845|1642348,10.0,,,,,C,Roll + Cut Big,-1.563450350790649,1629012.0,554
Shot Chart Detail,22500102,641,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,7,55,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251025,PHI,CHA,22500102641,24050,0,1628970|1630163|1630544|1641750|1642851,1,REG,2026,1642845,5.0,SG,Point of Attack,0.0497486550248119,Kalkbrenner 1' Cutting Finger Roll Layup Shot (8 PTS) (Ball 7 AST),C,Roll + Cut Big,-1.563450350790649,1630163.0,641
Shot Chart Detail,22500102,649,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,7,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20251025,PHI,CHA,22500102649,24520,0,1628970|1630163|1630544|1641750|1642851,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.563450350790649,1628970.0,649
Shot Chart Detail,22500102,703,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,4,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20251025,PHI,CHA,22500102703,26210,0,1628970|1629012|1630544|1641750|1642851,1,REG,2026,,,,,,,C,Roll + Cut Big,-1.563450350790649,1628970.0,703
Shot Chart Detail,22500102,755,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251025,PHI,CHA,22500102755,28790,0,1628970|1629012|1630163|1631217|1642851,0,REG,2026,1642845|203083,-2.0,,,,,C,Roll + Cut Big,-1.563450350790649,,755
Shot Chart Detail,22500109,352,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,2,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20251026,WAS,CHA,22500109352,12610,0,1628970|1629012|1630163|1641750|1642851,1,REG,2026,1642267,-3.0,PG,Point of Attack,-2.727642609800197,Kalkbrenner 3' Cutting Dunk Shot (2 PTS) (Bridges 2 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,352
Shot Chart Detail,22500109,355,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,0,20251026,WAS,CHA,22500109355,12910,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,,,,,,,C,Roll + Cut Big,-1.563450350790649,,355
Shot Chart Detail,22500109,450,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,9,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20251026,WAS,CHA,22500109450,16080,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,1642259,-8.0,C,Mobile Big,0.3029154346260977,Kalkbrenner 1' Dunk (4 PTS),C,Roll + Cut Big,-1.563450350790649,,450
Shot Chart Detail,22500124,11,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,11,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20251028,MIA,CHA,2250012411,370,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,1641796|1642276,0.0,,,,,C,Roll + Cut Big,-1.563450350790649,,11
Shot Chart Detail,22500124,178,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,11,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20251028,MIA,CHA,22500124178,7700,0,1628970|1629012|1641750|1642851|1642862,1,REG,2026,1628389,1.0,C,Mobile Big,1.7359148910372444,Kalkbrenner 1' Alley Oop Dunk (4 PTS) (Knueppel 3 AST),C,Roll + Cut Big,-1.563450350790649,1642851.0,178
Shot Chart Detail,22500124,190,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,10,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20251028,MIA,CHA,22500124190,8310,0,1628970|1629012|1641750|1642851|1642862,1,REG,2026,1631323,-2.0,SF,Helper,-0.3554575047510209,Kalkbrenner Cutting Dunk Shot (6 PTS) (Sexton 3 AST),C,Roll + Cut Big,-1.563450350790649,1629012.0,190
Shot Chart Detail,22500124,238,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,6,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251028,MIA,CHA,22500124238,10510,0,1628970|1629012|1641750|1642851|1642883,0,REG,2026,1631107|1642276,-4.0,,,,,C,Roll + Cut Big,-1.563450350790649,,238
Shot Chart Detail,22500124,367,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,10,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251028,MIA,CHA,22500124367,15550,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,1630558|1642276,-10.0,,,,,C,Roll + Cut Big,-1.563450350790649,,367
Shot Chart Detail,22500138,15,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,11,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251030,CHA,ORL,2250013815,530,0,1628970|1630163|1641750|1642851|1642883,0,REG,2026,1631094,0.0,PF,Wing Stopper,-0.1843527803020827,Kalkbrenner Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.563450350790649,,15
Shot Chart Detail,22500138,20,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20251030,CHA,ORL,2250013820,860,0,1628970|1630163|1641750|1642851|1642883,1,REG,2026,1630532,0.0,SF,Wing Stopper,0.1285970387426561,Kalkbrenner 2' Layup (4 PTS) (Knueppel 1 AST),C,Roll + Cut Big,-1.563450350790649,1642851.0,20
Shot Chart Detail,22500138,60,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20251030,CHA,ORL,2250013860,3110,0,1628970|1630163|1641750|1642851|1642883,1,REG,2026,1630532,-7.0,SF,Wing Stopper,0.1285970387426561,Kalkbrenner 2' Dunk (6 PTS) (James 1 AST),C,Roll + Cut Big,-1.563450350790649,1642883.0,60
Shot Chart Detail,22500138,203,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,10,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251030,CHA,ORL,22500138203,7900,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1642869|1630532,-5.0,,,,,C,Roll + Cut Big,-1.563450350790649,,203
Shot Chart Detail,22500138,219,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,9,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,63,1,1,20251030,CHA,ORL,22500138219,8940,0,1628970|1630544|1641750|1642851|1642862,1,REG,2026,1626145|1642869,-8.0,,,,,C,Roll + Cut Big,-1.563450350790649,1642862.0,219
Shot Chart Detail,22500138,253,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,6,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20251030,CHA,ORL,22500138253,10360,0,1630544|1641750|1642275|1642851|1642862,1,REG,2026,1629048,-11.0,C,Mobile Big,2.0474136420191824,Kalkbrenner 3' Reverse Layup (12 PTS) (McNeeley 3 AST),C,Roll + Cut Big,-1.563450350790649,1642862.0,253
Shot Chart Detail,22500138,461,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,5,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20251030,CHA,ORL,22500138461,18490,0,1628970|1629012|1630163|1641750|1642883,0,REG,2026,1641783|1631094,-5.0,,,,,C,Roll + Cut Big,-1.563450350790649,,461
Shot Chart Detail,22500138,612,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,6,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20251030,CHA,ORL,22500138612,24970,0,1629012|1630163|1631217|1641750|1642883,0,REG,2026,1628976,-17.0,C,Mobile Big,1.1539176176811368,MISS Kalkbrenner 2' Layup,C,Roll + Cut Big,-1.563450350790649,,612
Shot Chart Detail,22500138,670,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,1,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20251030,CHA,ORL,22500138670,27660,0,1628970|1629012|1630163|1641750|1642851,1,REG,2026,1628976,-18.0,C,Mobile Big,1.1539176176811368,Kalkbrenner 1' Alley Oop Dunk (17 PTS) (Ball 13 AST),C,Roll + Cut Big,-1.563450350790649,1630163.0,670
Shot Chart Detail,22500143,363,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,9,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20251101,CHA,MIN,22500143363,15790,0,1628970|1629012|1630163|1641750|1642851,1,REG,2026,203497,4.0,C,Anchor Big,2.452604532560763,Kalkbrenner 2' Dunk (2 PTS) (Sexton 2 AST),C,Roll + Cut Big,-1.563450350790649,1629012.0,363
Shot Chart Detail,22500143,372,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,8,48,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,25,1,1,20251101,CHA,MIN,22500143372,16320,0,1628970|1629012|1630163|1641750|1642851,1,REG,2026,1628978|203497,1.0,,,,,C,Roll + Cut Big,-1.563450350790649,1628970.0,372
Shot Chart Detail,22500143,377,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,8,7,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,22,1,0,20251101,CHA,MIN,22500143377,16730,0,1628970|1629012|1630163|1641750|1642851,0,REG,2026,1630183,-1.0,PF,Point of Attack,0.3514986827897856,MISS Kalkbrenner 9' Floating Jump Shot,C,Roll + Cut Big,-1.563450350790649,,377
Shot Chart Detail,22500143,669,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,1,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,CHA,MIN,22500143669,28020,0,1628970|1630163|1630544|1641750|1642851,0,REG,2026,203497,-15.0,C,Anchor Big,2.452604532560763,MISS Kalkbrenner Putback Layup,C,Roll + Cut Big,-1.563450350790649,,669
Shot Chart Detail,22500150,363,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,3,11,45,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20251102,CHA,UTA,22500150363,14550,0,1628970|1629012|1641750|1642851|1642883,1,REG,2026,203994,25.0,C,Mobile Big,1.7122810794700412,Kalkbrenner 5' Hook Shot (2 PTS) (Bridges 4 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,363
Shot Chart Detail,22500150,585,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20251102,CHA,UTA,22500150585,22400,0,1626192|1629012|1641750|1642851|1642883,0,REG,2026,203994,18.0,C,Mobile Big,1.7122810794700412,MISS Kalkbrenner 3' Layup,C,Roll + Cut Big,-1.563450350790649,,585
Shot Chart Detail,22500150,593,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,9,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,28,1,0,20251102,CHA,UTA,22500150593,23020,0,1626192|1629012|1641750|1642851|1642883,0,REG,2026,203994,19.0,C,Mobile Big,1.7122810794700412,MISS Kalkbrenner 5' Layup,C,Roll + Cut Big,-1.563450350790649,,593
Shot Chart Detail,22500168,40,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,8,42,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20251104,NOP,CHA,2250016840,1980,0,1628970|1629012|1641750|1642851|1642883,1,REG,2026,1626172,3.0,C,Mobile Big,0.6903376722321863,Kalkbrenner 2' Alley Oop Layup (2 PTS) (Sexton 2 AST),C,Roll + Cut Big,-1.563450350790649,1629012.0,40
Shot Chart Detail,22500168,118,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,1,2,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20251104,NOP,CHA,22500168118,5470,0,1628970|1629012|1630544|1641750|1642862,1,REG,2026,1630180,-2.0,SF,Helper,-1.406641098035164,Kalkbrenner Alley Oop Dunk (4 PTS) (Bridges 2 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,118
Shot Chart Detail,22500168,335,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,1,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20251104,NOP,CHA,22500168335,13720,0,1628970|1629012|1630544|1641750|1642851,1,REG,2026,1626172,-7.0,C,Mobile Big,0.6903376722321863,Kalkbrenner 1' Alley Oop Dunk (6 PTS) (Bridges 3 AST),C,Roll + Cut Big,-1.563450350790649,1628970.0,335
Shot Chart Detail,22500168,545,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,4,10,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20251104,NOP,CHA,22500168545,22790,0,1626192|1630544|1641750|1642851|1642883,1,REG,2026,1642852,7.0,C,Mobile Big,0.5250977958738215,Kalkbrenner 1' Alley Oop Dunk (10 PTS) (Mann 2 AST),C,Roll + Cut Big,-1.563450350790649,1630544.0,545
Shot Chart Detail,22500198,191,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,9,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20251110,CHA,LAL,22500198191,8520,0,1626192|1629012|1641750|1642851|1642862,1,REG,2026,1629637,1.0,C,Mobile Big,0.8705063424105134,Kalkbrenner 2' Dunk (2 PTS) (Sexton 3 AST),C,Roll + Cut Big,-1.563450350790649,1629012.0,191
Shot Chart Detail,22500198,209,1641750,Ryan Kalkbrenner,1610612766,Charlotte Hornets,2,8,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,32,1,0,20251110,CHA,LAL,22500198209,9250,0,1626192|1629012|1641750|1642851|1642883,0,REG,2026,1630559|1642261,0.0,,,,,C,Roll + Cut Big,-1.563450350790649,,209
