GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500288,511,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,221,1,0,20251124,MIL,POR,22500288511,22370,0,1626167|1626171|1630175|1631157|1641748,0,REG,2026,203924,-25.0,PF,Wing Stopper,-0.4071371525699148,MISS Jackson Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,511
Shot Chart Detail,22500297,574,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20251129,MIL,BKN,22500297574,26070,0,203914|1629018|1630175|1630579|1641748,1,REG,2026,1642874,23.0,PF,Helper,0.6248549970765662,Jackson Jr. 1' Alley Oop Dunk (2 PTS) (Anthony 1 AST),SG,Stationary Shooter,-1.045767320809261,1630175.0,574
Shot Chart Detail,22500348,688,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,28,1,0,20251205,MIL,PHI,22500348688,28390,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1631230,-17.0,PF,Wing Stopper,0.4400424946543105,MISS Jackson Jr. 3' Driving Layup,SG,Stationary Shooter,-1.045767320809261,,688
Shot Chart Detail,22500353,693,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,1,47,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20251206,DET,MIL,22500353693,27730,0,203648|1629599|1630175|1631250|1641748,1,REG,2026,1642450,-19.0,PG,Point of Attack,0.3444306310967912,Jackson Jr. 2' Running Alley Oop Dunk Shot (2 PTS) (Anthony 1 AST),SG,Stationary Shooter,-1.045767320809261,1630175.0,693
Shot Chart Detail,22500428,681,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,3,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-5,335,1,1,20251226,MEM,MIL,22500428681,26980,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1642907,-16.0,SG,Helper,-0.6675777357691527,Jackson Jr. 34' 3PT Pullup Jump Shot (3 PTS),SG,Stationary Shooter,-1.045767320809261,,681
Shot Chart Detail,22500428,714,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,244,1,0,20251226,MEM,MIL,22500428714,28800,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1642907,-21.0,SG,Helper,-0.6675777357691527,MISS Jackson Jr. 27' 3PT Driving Floating Jump Shot,SG,Stationary Shooter,-1.045767320809261,,714
Shot Chart Detail,22500566,583,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,43,1,0,20260113,MIL,MIN,22500566583,26260,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1631159,-39.0,SF,Helper,-0.0685071568773694,MISS Jackson Jr. 4' Driving Reverse Layup,SG,Stationary Shooter,-1.045767320809261,,583
Shot Chart Detail,22500566,610,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,2,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20260113,MIL,MIN,22500566610,27420,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1642866|1630548,-36.0,,,,,SG,Stationary Shooter,-1.045767320809261,,610
Shot Chart Detail,22500582,603,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,142,1,0,20260115,SAS,MIL,22500582603,26390,0,1629599|1630175|1630579|1631250|1641748,0,REG,2026,203482,-27.0,C,Helper,0.0780099571473395,MISS Jackson Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,603
Shot Chart Detail,22500582,634,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,1,20260115,SAS,MIL,22500582634,27560,0,203648|1629599|1630175|1630579|1641748,1,REG,2026,1630322,-19.0,SG,Low Activity,-0.4164036055893763,Jackson Jr. 24' 3PT Jump Shot (7 PTS) (T. Antetokounmpo 1 AST),SG,Stationary Shooter,-1.045767320809261,203648.0,634
Shot Chart Detail,22500625,419,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,201,1,1,20260121,MIL,OKC,22500625419,19170,0,1626171|1628398|1630175|1631250|1641748,1,REG,2026,1629026,-16.0,PF,Helper,0.1925062865145512,Jackson Jr. 24' 3PT Jump Shot (3 PTS) (Portis 6 AST),SG,Stationary Shooter,-1.045767320809261,1626171.0,419
Shot Chart Detail,22500625,432,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-3,1,0,20260121,MIL,OKC,22500625432,19570,0,1626171|1628398|1630175|1631250|1641748,0,REG,2026,1628983,-18.0,PG,Helper,0.840977159319606,MISS Jackson Jr. 24' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,432
Shot Chart Detail,22500625,611,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,198,1,0,20260121,MIL,OKC,22500625611,28300,0,203648|1629599|1630175|1630579|1641748,0,REG,2026,1629026,-20.0,PF,Helper,0.1925062865145512,MISS Jackson Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,611
Shot Chart Detail,22500625,615,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,122,1,0,20260121,MIL,OKC,22500625615,28570,0,203648|1629599|1630175|1630579|1641748,0,REG,2026,1631172,-20.0,C,Helper,-0.125049219541562,MISS Jackson Jr. 14' Driving Floating Jump Shot,SG,Stationary Shooter,-1.045767320809261,,615
Shot Chart Detail,22500640,503,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,67,1,0,20260123,MIL,DEN,22500640503,21790,0,1626171|1628398|1630175|1631157|1641748,0,REG,2026,203501,-15.0,SG,Chaser,-1.3267973547504122,MISS Jackson Jr. 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,503
Shot Chart Detail,22500640,536,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,42,1,0,20260123,MIL,DEN,22500640536,23250,0,203507|203914|1626171|1631157|1641748,0,REG,2026,1641816,-20.0,PF,Helper,-0.054003604978252,MISS Jackson Jr. 24' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,536
Shot Chart Detail,22500652,661,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,3,15,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260331,MIL,DAL,22500652661,26850,0,1627752|1631172|1631250|1631260|1641748,0,REG,2026,1642967,26.0,SG,Chaser,0.2498996981603448,MISS Jackson Jr. Tip Dunk Shot,SG,Stationary Shooter,-1.045767320809261,,661
Shot Chart Detail,22500681,81,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20260129,WAS,MIL,2250068181,3680,0,1626167|1626171|1631157|1631260|1641748,0,REG,2026,1642273,-3.0,SF,Wing Stopper,-0.5979361126306828,MISS Jackson Jr. 24' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,81
Shot Chart Detail,22500702,539,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,223,1,0,20260201,BOS,MIL,22500702539,25660,0,1626171|1628398|1629018|1631157|1641748,0,REG,2026,1629674,-22.0,C,Anchor Big,2.915623888570764,MISS Jackson Jr. 28' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,539
Shot Chart Detail,22500702,541,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,105,1,0,20260201,BOS,MIL,22500702541,25770,0,1626171|1628398|1629018|1631157|1641748,0,REG,2026,1629674,-22.0,C,Anchor Big,2.915623888570764,MISS Jackson Jr. 11' Jump Shot,SG,Stationary Shooter,-1.045767320809261,,541
Shot Chart Detail,22500702,596,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20260201,BOS,MIL,22500702596,25930,0,1626171|1629018|1631157|1631260|1641748,0,REG,2026,1629674,-22.0,C,Anchor Big,2.915623888570764,MISS Jackson Jr. 2' Tip Layup Shot,SG,Stationary Shooter,-1.045767320809261,,596
Shot Chart Detail,22500702,601,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,170,1,0,20260201,BOS,MIL,22500702601,27860,0,203648|1629018|1630175|1630579|1641748,0,REG,2026,1629014,-31.0,SG,Low Activity,-0.4122193562660978,MISS Jackson Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,601
Shot Chart Detail,22500702,611,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20260201,BOS,MIL,22500702611,28480,0,203648|1629018|1630175|1630579|1641748,0,REG,2026,1642864,-28.0,SF,Wing Stopper,2.319546474629129,MISS Jackson Jr. 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,611
Shot Chart Detail,22500722,234,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,2,6,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20260203,MIL,CHI,22500722234,10210,0,1626167|1629599|1631157|1631260|1641748,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.045767320809261,1631260.0,234
Shot Chart Detail,22500722,696,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,92,1,0,20260203,MIL,CHI,22500722696,28290,0,203648|1629018|1629599|1631250|1641748,0,REG,2026,1631207,19.0,SG,Chaser,1.060473552839898,MISS Jackson Jr. 11' Driving Layup,SG,Stationary Shooter,-1.045767320809261,,696
Shot Chart Detail,22500729,142,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,2,11,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,94,1,0,20260204,MIL,NOP,22500729142,7620,0,1629018|1629645|1630579|1631250|1641748,0,REG,2026,1642847,-6.0,PG,Point of Attack,-0.8030680955660741,MISS Jackson Jr. 9' Floating Jump Shot,SG,Stationary Shooter,-1.045767320809261,,142
Shot Chart Detail,22500729,183,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,2,7,31,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20260204,MIL,NOP,22500729183,9890,0,1628398|1629018|1630579|1631157|1641748,0,REG,2026,1630180,-4.0,SF,Helper,-1.4068081231241527,MISS Jackson Jr. 2' Cutting Dunk Shot,SG,Stationary Shooter,-1.045767320809261,,183
Shot Chart Detail,22500789,139,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,1,1,55,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260212,OKC,MIL,22500789139,6050,0,1626171|1630560|1631250|1631260|1641748,0,REG,2026,1630598|1630198,4.0,,,,,SG,Stationary Shooter,-1.045767320809261,,139
Shot Chart Detail,22500819,608,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20260222,MIL,TOR,22500819608,25260,0,203914|1629018|1630579|1631172|1641748,0,REG,2026,1642266,-20.0,SG,Point of Attack,0.675271904402676,Jackson Jr. Running Dunk (2 PTS),SG,Stationary Shooter,-1.045767320809261,,608
Shot Chart Detail,22500819,640,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,59,1,0,20260222,MIL,TOR,22500819640,26420,0,203648|203914|1629018|1631172|1641748,0,REG,2026,1630572,-22.0,C,Mobile Big,0.7858678540499834,MISS Jackson Jr. 6' Driving Floating Jump Shot,SG,Stationary Shooter,-1.045767320809261,,640
Shot Chart Detail,22500819,684,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20260222,MIL,TOR,22500819684,28740,0,203648|203914|1629018|1631172|1641748,0,REG,2026,1631218,-28.0,C,Mobile Big,0.8792082840334069,MISS Jackson Jr. 2' Driving Layup,SG,Stationary Shooter,-1.045767320809261,,684
Shot Chart Detail,22500819,687,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,24,1,0,20260222,MIL,TOR,22500819687,28790,0,203648|203914|1629018|1631172|1641748,0,REG,2026,1631218,-28.0,C,Mobile Big,0.8792082840334069,MISS Jackson Jr. 24' 3PT Step Back Jump Shot,SG,Stationary Shooter,-1.045767320809261,,687
Shot Chart Detail,22500860,577,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,10,1,0,20260227,MIL,NYK,22500860577,25700,0,203914|1629018|1631172|1631250|1641748,0,REG,2026,1631110,-32.0,PF,Wing Stopper,-0.0098181390353849,MISS Jackson Jr. 24' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,577
Shot Chart Detail,22500860,598,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,41,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,0,20260227,MIL,NYK,22500860598,25390,0,203914|1629018|1631172|1631250|1641748,0,REG,2026,1630631|1642885,-32.0,,,,,SG,Stationary Shooter,-1.045767320809261,,598
Shot Chart Detail,22500860,627,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,0,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,120,253,1,0,20260227,MIL,NYK,22500860627,28210,0,203648|203914|1629018|1631250|1641748,0,REG,2026,1631110,-29.0,PF,Wing Stopper,-0.0098181390353849,MISS Jackson Jr. 28' 3PT Pullup Jump Shot,SG,Stationary Shooter,-1.045767320809261,,627
Shot Chart Detail,22500880,589,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,175,1,0,20260302,MIL,BOS,22500880589,26070,0,203914|1630579|1631172|1631250|1641748,0,REG,2026,1630568,-30.0,C,Mobile Big,-0.1375264243711179,MISS Jackson Jr. 27' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,589
Shot Chart Detail,22500880,591,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,4,26,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20260302,MIL,BOS,22500880591,26140,0,203914|1630579|1631172|1631250|1641748,0,REG,2026,1642864,-30.0,SF,Wing Stopper,2.319546474629129,MISS Jackson Jr. 2' Cutting Layup Shot,SG,Stationary Shooter,-1.045767320809261,,591
Shot Chart Detail,22500926,520,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,0,20260308,MIL,ORL,22500926520,23180,0,1626167|1626171|1631157|1631260|1641748,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.045767320809261,,520
Shot Chart Detail,22500926,532,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,251,1,1,20260308,MIL,ORL,22500926532,23270,0,203648|1629018|1631250|1631260|1641748,1,REG,2026,1630217,-28.0,SG,Chaser,0.1509524240772883,Jackson Jr. 27' 3PT Jump Shot (3 PTS) (Nance 1 AST),SG,Stationary Shooter,-1.045767320809261,1631250.0,532
Shot Chart Detail,22500926,538,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,8,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,39,1,0,20260308,MIL,ORL,22500926538,23630,0,203648|1629018|1631250|1631260|1641748,0,REG,2026,1641783,-28.0,SF,Helper,0.5204264927589118,MISS Jackson Jr. 4' Running Layup,SG,Stationary Shooter,-1.045767320809261,,538
Shot Chart Detail,22500926,573,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,272,1,0,20260308,MIL,ORL,22500926573,24870,0,203648|1629018|1631250|1631260|1641748,0,REG,2026,1642869,-32.0,SF,Helper,0.4157882589991678,MISS Jackson Jr. 27' 3PT Pullup Jump Shot,SG,Stationary Shooter,-1.045767320809261,,573
Shot Chart Detail,22500926,585,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,0,20260308,MIL,ORL,22500926585,25620,0,203648|1629018|1631250|1631260|1641748,0,REG,2026,1629048,-35.0,C,Mobile Big,1.9761977743375247,MISS Jackson Jr. 24' 3PT Jump Shot,SG,Stationary Shooter,-1.045767320809261,,585
Shot Chart Detail,22500970,646,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,1,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260314,ATL,MIL,22500970646,27810,0,203648|203914|1629018|1631250|1641748,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.045767320809261,,646
Shot Chart Detail,22501014,646,1641748,Andre Jackson Jr.,1610612749,Milwaukee Bucks,4,1,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20260319,UTA,MIL,22501014646,28110,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1631131|1643016,-35.0,,,,,SG,Stationary Shooter,-1.045767320809261,,646
