GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500028,385,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,180,1,0,20251107,ORL,BOS,22500028385,15200,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1630202,9.0,PG,Chaser,-0.1420841709948748,MISS Wagner 25' 3PT Jump Shot,SF,Shot Creator,2.062819739409013,,385
Shot Chart Detail,22500028,419,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20251107,ORL,BOS,22500028419,16750,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,,,,,,,SF,Shot Creator,2.062819739409013,1630591.0,419
Shot Chart Detail,22500028,511,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20251107,ORL,BOS,22500028511,20780,0,1628976|1630532|1630591|1641710|1641783,0,REG,2026,1629674,3.0,C,Anchor Big,2.823110984381428,MISS Wagner 4' Driving Layup,SF,Shot Creator,2.062819739409013,,511
Shot Chart Detail,22500028,536,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,20251107,ORL,BOS,22500028536,21830,0,1626145|1628976|1630532|1641710|1641783,0,REG,2026,1629674|1629014,4.0,,,,,SF,Shot Creator,2.062819739409013,,536
Shot Chart Detail,22500028,545,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,248,1,0,20251107,ORL,BOS,22500028545,22590,0,1626145|1628976|1630532|1641710|1641783,0,REG,2026,1641775,3.0,PF,Point of Attack,1.2302185154360636,MISS Wagner 26' 3PT Jump Shot,SF,Shot Creator,2.062819739409013,,545
Shot Chart Detail,22500028,565,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,23,1,1,20251107,ORL,BOS,22500028565,23470,0,1626145|1628976|1630532|1641710|1641783,1,REG,2026,1631169,0.0,PF,Helper,0.6952940006923982,Wagner 8' Driving Floating Jump Shot (20 PTS) (Black 3 AST),SF,Shot Creator,2.062819739409013,1641710.0,565
Shot Chart Detail,22500028,628,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,39,1,1,20251107,ORL,BOS,22500028628,25660,0,1629048|1630217|1630532|1631094|1641710,1,REG,2026,1628401,4.0,SG,Chaser,1.7395817354117842,Wagner 24' 3PT Jump Shot (23 PTS) (Banchero 4 AST),SF,Shot Creator,2.062819739409013,1631094.0,628
Shot Chart Detail,22500028,707,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20251107,ORL,BOS,22500028707,28260,0,1630217|1630532|1630591|1631094|1641710,0,REG,2026,1627759,11.0,SF,Helper,-0.4852144142412745,Wagner 2' Driving Finger Roll Layup (27 PTS),SF,Shot Creator,2.062819739409013,,707
Shot Chart Detail,22500040,12,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20251114,ORL,BKN,2250004012,530,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1629611,0.0,SG,Point of Attack,-0.0386247464855776,MISS Wagner 24' 3PT Step Back Jump Shot,SF,Shot Creator,2.062819739409013,,12
Shot Chart Detail,22500040,39,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20251114,ORL,BKN,2250004039,2060,0,1628976|1630217|1630532|1630591|1641783,1,REG,2026,1641730,-3.0,PF,Helper,-0.0591083349700761,Wagner 2' Cutting Layup Shot (2 PTS) (Suggs 1 AST),SF,Shot Creator,2.062819739409013,1630591.0,39
Shot Chart Detail,22500040,193,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20251114,ORL,BKN,22500040193,8610,0,1628976|1630217|1630532|1641710|1641783,1,REG,2026,1630549,-12.0,C,Mobile Big,2.400578192942727,Wagner 3' Layup (6 PTS) (Black 2 AST),SF,Shot Creator,2.062819739409013,1641710.0,193
Shot Chart Detail,22500040,279,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-15,260,1,0,20251114,ORL,BKN,22500040279,12600,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1641730,-5.0,PF,Helper,-0.0591083349700761,MISS Wagner 26' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.062819739409013,,279
Shot Chart Detail,22500040,284,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20251114,ORL,BKN,22500040284,12650,0,1629048|1630217|1630532|1630591|1641783,1,REG,2026,1630533,-3.0,SF,Chaser,0.7995313551767174,Wagner 2' Layup (10 PTS) (Suggs 4 AST),SF,Shot Creator,2.062819739409013,1630591.0,284
Shot Chart Detail,22500040,298,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,35,1,0,20251114,ORL,BKN,22500040298,13240,0,1629048|1630217|1630532|1630591|1641783,0,REG,2026,1641730,-3.0,PF,Helper,-0.0591083349700761,MISS Wagner 4' Turnaround Hook Shot,SF,Shot Creator,2.062819739409013,,298
Shot Chart Detail,22500040,336,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,1,20251114,ORL,BKN,22500040336,14570,0,1628976|1630217|1630532|1630591|1641783,1,REG,2026,1641730,-1.0,PF,Helper,-0.0591083349700761,Wagner 26' 3PT Jump Shot (15 PTS) (Suggs 5 AST),SF,Shot Creator,2.062819739409013,1630591.0,336
Shot Chart Detail,22500040,345,1630532,Franz Wagner,1610612753,Orlando Magic,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,262,1,0,20251114,ORL,BKN,22500040345,15090,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1642856,-1.0,PG,Chaser,0.7090780926373108,MISS Wagner 28' 3PT Jump Shot,SF,Shot Creator,2.062819739409013,,345
Shot Chart Detail,22500040,404,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,251,1,0,20251114,ORL,BKN,22500040404,17750,0,1629048|1630217|1630532|1641710|1641783,0,REG,2026,1641730,1.0,PF,Helper,-0.0591083349700761,MISS Wagner 27' 3PT Step Back Jump Shot,SF,Shot Creator,2.062819739409013,,404
Shot Chart Detail,22500040,451,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,0,20251114,ORL,BKN,22500040451,20220,0,1626145|1629048|1630532|1641710|1641724,0,REG,2026,1629008,2.0,SF,Helper,-1.0423279512843309,MISS Wagner 5' Driving Floating Jump Shot,SF,Shot Creator,2.062819739409013,,451
Shot Chart Detail,22500040,466,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-26,281,1,0,20251114,ORL,BKN,22500040466,21320,0,1626145|1629048|1630532|1641710|1641724,0,REG,2026,1630549,-1.0,C,Mobile Big,2.400578192942727,MISS Wagner 28' 3PT Pullup Jump Shot,SF,Shot Creator,2.062819739409013,,466
Shot Chart Detail,22500040,499,1630532,Franz Wagner,1610612753,Orlando Magic,4,11,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20251114,ORL,BKN,22500040499,22020,0,1626145|1628371|1628976|1630217|1630532,1,REG,2026,1631213,-1.0,SG,Chaser,0.2031184479476162,Wagner 2' Running Layup (19 PTS) (Jones 1 AST),SF,Shot Creator,2.062819739409013,1626145.0,499
Shot Chart Detail,22500040,505,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,44,1,0,20251114,ORL,BKN,22500040505,22400,0,1626145|1628371|1628976|1630217|1630532,0,REG,2026,1630533|1630549,-1.0,,,,,SF,Shot Creator,2.062819739409013,,505
Shot Chart Detail,22500040,547,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,0,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,27,1,0,20251114,ORL,BKN,22500040547,24600,0,1626145|1628371|1628976|1630217|1630532,0,REG,2026,1641730,2.0,PF,Helper,-0.0591083349700761,MISS Wagner 11' Driving Hook Shot,SF,Shot Creator,2.062819739409013,,547
Shot Chart Detail,22500040,621,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,209,1,1,20251114,ORL,BKN,22500040621,27950,0,1628976|1630217|1630532|1630591|1641783,1,REG,2026,1630533,2.0,SF,Chaser,0.7995313551767174,Wagner 26' 3PT Running Jump Shot (22 PTS) (Suggs 6 AST),SF,Shot Creator,2.062819739409013,1630591.0,621
Shot Chart Detail,22500040,627,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,239,1,1,20251114,ORL,BKN,22500040627,28350,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1629651,5.0,C,Mobile Big,0.2715513967541041,Wagner 26' 3PT Step Back Jump Shot (25 PTS),SF,Shot Creator,2.062819739409013,,627
Shot Chart Detail,22500040,642,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,210,1,0,20251114,ORL,BKN,22500040642,28770,0,1628371|1628976|1630217|1630532|1630591,0,REG,2026,1630533,7.0,SF,Chaser,0.7995313551767174,MISS Wagner 27' 3PT Jump Shot,SF,Shot Creator,2.062819739409013,,642
Shot Chart Detail,22500058,16,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20251125,PHI,ORL,2250005816,820,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1631230,4.0,PF,Helper,0.4270700434837574,MISS Wagner 3' Driving Reverse Layup,SF,Shot Creator,2.062819739409013,,16
Shot Chart Detail,22500058,36,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,91,1,1,20251125,PHI,ORL,2250005836,1780,0,1628976|1630217|1630532|1630591|1641783,1,REG,2026,1642348,4.0,SF,Chaser,-1.1753138075058385,Wagner 9' Driving Floating Jump Shot (2 PTS) (da Silva 2 AST),SF,Shot Creator,2.062819739409013,1641783.0,36
Shot Chart Detail,22500058,56,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20251125,PHI,ORL,2250005856,2320,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,203083|1642272,2.0,,,,,SF,Shot Creator,2.062819739409013,,56
Shot Chart Detail,22500058,71,1630532,Franz Wagner,1610612753,Orlando Magic,1,7,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,86,1,0,20251125,PHI,ORL,2250005871,2980,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,203083|1629656,0.0,,,,,SF,Shot Creator,2.062819739409013,,71
Shot Chart Detail,22500058,130,1630532,Franz Wagner,1610612753,Orlando Magic,1,4,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,60,1,0,20251125,PHI,ORL,22500058130,4700,0,1626145|1629048|1630532|1630591|1641710,0,REG,2026,1631230,-1.0,PF,Helper,0.4270700434837574,MISS Wagner 6' Driving Floating Jump Shot,SF,Shot Creator,2.062819739409013,,130
Shot Chart Detail,22500058,309,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,1,20251125,PHI,ORL,22500058309,11510,0,1629048|1630532|1630591|1641710|1641724,1,REG,2026,1630178,19.0,PG,Chaser,0.1183257643453573,Wagner 3' Driving Floating Bank Jump Shot (4 PTS) (Suggs 7 AST),SF,Shot Creator,2.062819739409013,1630591.0,309
Shot Chart Detail,22500058,329,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,38,1,1,20251125,PHI,ORL,22500058329,12420,0,1629048|1630532|1630591|1641710|1641724,1,REG,2026,1631230,18.0,PF,Helper,0.4270700434837574,Wagner 5' Driving Floating Jump Shot (6 PTS) (Suggs 8 AST),SF,Shot Creator,2.062819739409013,1630591.0,329
Shot Chart Detail,22500058,370,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,1,20251125,PHI,ORL,22500058370,13950,0,1628976|1630217|1630532|1630591|1641724,1,REG,2026,1630178,26.0,PG,Chaser,0.1183257643453573,Wagner 2' Cutting Layup Shot (11 PTS) (Suggs 11 AST),SF,Shot Creator,2.062819739409013,1630591.0,370
Shot Chart Detail,22500058,441,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,161,1,0,20251125,PHI,ORL,22500058441,16340,0,1628976|1630217|1630532|1641710|1641783,0,REG,2026,203083,26.0,C,Mobile Big,0.5138203314020854,MISS Wagner 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.062819739409013,,441
Shot Chart Detail,22500058,453,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20251125,PHI,ORL,22500058453,16980,0,1628976|1630217|1630532|1641710|1641783,1,REG,2026,1631230,28.0,PF,Helper,0.4270700434837574,Wagner 2' Driving Layup (14 PTS) (Bane 4 AST),SF,Shot Creator,2.062819739409013,1630217.0,453
Shot Chart Detail,22500058,473,1630532,Franz Wagner,1610612753,Orlando Magic,3,6,50,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20251125,PHI,ORL,22500058473,17500,0,1628976|1630217|1630532|1641710|1641783,0,REG,2026,1631230,33.0,PF,Helper,0.4270700434837574,Wagner 4' Driving Hook Shot (16 PTS),SF,Shot Creator,2.062819739409013,,473
Shot Chart Detail,22500058,483,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,47,1,1,20251125,PHI,ORL,22500058483,18030,0,1628976|1630217|1630532|1641710|1641783,1,REG,2026,,,,,,,SF,Shot Creator,2.062819739409013,1630217.0,483
Shot Chart Detail,22500058,487,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20251125,PHI,ORL,22500058487,18360,0,1628976|1630217|1630532|1641710|1641783,0,REG,2026,1631133,41.0,PF,Helper,0.0049918355477387,Wagner 2' Driving Finger Roll Layup (21 PTS),SF,Shot Creator,2.062819739409013,,487
Shot Chart Detail,22500072,13,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-7,1,0,20251128,DET,ORL,2250007213,560,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1641709|1631105,-2.0,,,,,SF,Shot Creator,2.062819739409013,,13
Shot Chart Detail,22500072,47,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20251128,DET,ORL,2250007247,1740,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1631105,3.0,C,Mobile Big,0.7989653287698522,Wagner 5' Driving Layup (2 PTS),SF,Shot Creator,2.062819739409013,,47
Shot Chart Detail,22500072,61,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,0,20251128,DET,ORL,2250007261,2360,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1630595,-2.0,PG,Helper,1.2405350190737994,MISS Wagner 6' Driving Layup,SF,Shot Creator,2.062819739409013,,61
Shot Chart Detail,22500072,111,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,46,1,1,20251128,DET,ORL,22500072111,3820,0,1629048|1630532|1630591|1641710|1641783,0,REG,2026,1631105,-7.0,C,Mobile Big,0.7989653287698522,Wagner 6' Driving Layup (4 PTS),SF,Shot Creator,2.062819739409013,,111
Shot Chart Detail,22500072,273,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,42,1,0,20251128,DET,ORL,22500072273,9630,0,1626145|1629048|1630217|1630532|1630591,0,REG,2026,1629750,3.0,SG,Helper,2.5130893684490987,Green BLOCK (2 BLK),SF,Shot Creator,2.062819739409013,,273
Shot Chart Detail,22500072,276,1630532,Franz Wagner,1610612753,Orlando Magic,2,7,55,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,45,1,0,20251128,DET,ORL,22500072276,9650,0,1626145|1629048|1630217|1630532|1630591,0,REG,2026,1629750,3.0,SG,Helper,2.5130893684490987,Duren BLOCK (3 BLK),SF,Shot Creator,2.062819739409013,,276
Shot Chart Detail,22500072,301,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,14,1,0,20251128,DET,ORL,22500072301,10600,0,1626145|1629048|1630532|1630591|1641783,0,REG,2026,1631105,4.0,C,Mobile Big,0.7989653287698522,MISS Wagner 4' Driving Layup,SF,Shot Creator,2.062819739409013,,301
Shot Chart Detail,22500072,334,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,1,20251128,DET,ORL,22500072334,11810,0,1629048|1630217|1630532|1630591|1641710,0,REG,2026,1631105,4.0,C,Mobile Big,0.7989653287698522,Wagner 3' Driving Layup (8 PTS),SF,Shot Creator,2.062819739409013,,334
Shot Chart Detail,22500072,452,1630532,Franz Wagner,1610612753,Orlando Magic,3,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,38,1,1,20251128,DET,ORL,22500072452,16290,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1627747,2.0,SG,Chaser,0.1215826568763879,Wagner 4' Driving Layup (12 PTS),SF,Shot Creator,2.062819739409013,,452
Shot Chart Detail,22500072,465,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,-50,1,0,20251128,DET,ORL,22500072465,16930,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1630595,0.0,PG,Helper,1.2405350190737994,MISS Wagner 10' Fadeaway Jumper,SF,Shot Creator,2.062819739409013,,465
