GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500566,618,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,31,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20260113,MIL,MIN,22500566618,27890,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,,,,,,,SF,Low Minute,-0.6771331597513858,,618
Shot Chart Detail,22500582,629,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20260115,SAS,MIL,22500582629,27210,0,203648|1629599|1630175|1630579|1641748,1,REG,2026,,,,,,,SF,Low Minute,-0.6771331597513858,1630579.0,629
Shot Chart Detail,22500625,588,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-11,1,0,20260121,MIL,OKC,22500625588,27490,0,203648|1629599|1630175|1630579|1641748,0,REG,2026,1642964,-15.0,SG,Helper,0.1121049282478448,MISS T. Antetokounmpo 3PT Jump Shot,SF,Low Minute,-0.6771331597513858,,588
Shot Chart Detail,22500722,671,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,24,1,0,20260203,MIL,CHI,22500722671,27660,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1631207,20.0,SG,Point of Attack,1.1273485687408058,MISS Antetokounmpo 3' Driving Layup,SF,Low Minute,-0.6771331597513858,,671
Shot Chart Detail,22500819,679,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,29,1,1,20260222,MIL,TOR,22500819679,28440,0,203648|203914|1629018|1631172|1641748,0,REG,2026,1641711,-29.0,SG,Chaser,0.0148236981299102,Antetokounmpo 6' Driving Layup (2 PTS),SF,Low Minute,-0.6771331597513858,,679
Shot Chart Detail,22500860,609,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20260227,MIL,NYK,22500860609,27330,0,203648|203914|1629018|1631250|1641748,0,REG,2026,1631110,-32.0,PF,Wing Stopper,-0.0631377611016688,MISS Antetokounmpo 3PT Jump Shot,SF,Low Minute,-0.6771331597513858,,609
Shot Chart Detail,22500897,641,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,0,20260304,MIL,ATL,22500897641,28500,0,203648|1629018|1630560|1631250|1641748,0,REG,2026,1631132,-18.0,C,Mobile Big,0.9833929818579806,MISS T. Antetokounmpo 7' Driving Layup,SF,Low Minute,-0.6771331597513858,,641
Shot Chart Detail,22500926,612,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20260308,MIL,ORL,22500926612,27030,0,203648|1629018|1631250|1631260|1641748,0,REG,2026,1629048,-35.0,C,Mobile Big,2.1438248129840525,Antetokounmpo 3' Driving Dunk (4 PTS),SF,Low Minute,-0.6771331597513858,,612
Shot Chart Detail,22501014,576,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,46,1,1,20260319,UTA,MIL,22501014576,24930,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1641989,-22.0,SG,Point of Attack,0.3979083372819307,Antetokounmpo 5' Driving Finger Roll Layup (2 PTS),SF,Low Minute,-0.6771331597513858,,576
Shot Chart Detail,22501014,613,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,0,20260319,UTA,MIL,22501014613,27180,0,203648|203914|1631250|1641748|1642504,0,REG,2026,1643158,-33.0,SF,,0.6892916387084135,MISS Antetokounmpo 3' Driving Reverse Layup,SF,Low Minute,-0.6771331597513858,,613
Shot Chart Detail,22501206,630,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20251211,MIL,BOS,22501206630,28510,0,203648|1629599|1630175|1631250|1641748,0,REG,2026,1629014,15.0,SG,Point of Attack,-0.4092027490740462,MISS Antetokounmpo 3' Driving Reverse Layup,SF,Low Minute,-0.6771331597513858,,630
