GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500011,659,1631108,Max Christie,1610612742,Dallas Mavericks,4,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1,20251225,GSW,DAL,22500011659,25700,0,202691|1629023|1630230|1630314|1631108,0,REG,2026,1630541,-6.0,SG,Wing Stopper,0.4038057371922646,Christie 13' Pullup Jump Shot (13 PTS),SG,Movement Shooter,-1.2295345627517411,,659
Shot Chart Detail,22500011,675,1631108,Max Christie,1610612742,Dallas Mavericks,4,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,167,1,0,20251225,GSW,DAL,22500011675,26460,0,1629023|1630230|1630314|1631108|1642843,0,REG,2026,203110,-8.0,PF,Helper,0.9857371910754495,MISS Christie 27' 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,675
Shot Chart Detail,22500011,679,1631108,Max Christie,1610612742,Dallas Mavericks,4,3,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,0,20251225,GSW,DAL,22500011679,26680,0,1629023|1630230|1630314|1631108|1642843,0,REG,2026,1627780,-11.0,SG,Chaser,0.6734395357168332,MISS Christie 3' Cutting Layup Shot,SG,Movement Shooter,-1.2295345627517411,,679
Shot Chart Detail,22500016,26,1631108,Max Christie,1610612742,Dallas Mavericks,1,9,44,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-7,1,1,20260119,NYK,DAL,2250001626,1360,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1628973,6.0,PG,Low Activity,-1.24208891772604,Christie 3PT Running Jump Shot (3 PTS) (Flagg 1 AST),SG,Movement Shooter,-1.2295345627517411,1642843.0,26
Shot Chart Detail,22500016,42,1631108,Max Christie,1610612742,Dallas Mavericks,1,8,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,1,20260119,NYK,DAL,2250001642,2260,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1628973,9.0,PG,Low Activity,-1.24208891772604,Christie 25' 3PT Running Jump Shot (6 PTS) (Marshall 1 AST),SG,Movement Shooter,-1.2295345627517411,1630230.0,42
Shot Chart Detail,22500016,47,1631108,Max Christie,1610612742,Dallas Mavericks,1,7,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,152,1,0,20260119,NYK,DAL,2250001647,2550,0,203939|1628997|1630230|1631108|1642843,0,REG,2026,1628973,9.0,PG,Low Activity,-1.24208891772604,MISS Christie 16' Fadeaway Jumper,SG,Movement Shooter,-1.2295345627517411,,47
Shot Chart Detail,22500016,59,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20260119,NYK,DAL,2250001659,3050,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1628404,12.0,SF,Wing Stopper,1.3687870080398712,Christie 25' 3PT Jump Shot (9 PTS) (Martin 1 AST),SG,Movement Shooter,-1.2295345627517411,1628997.0,59
Shot Chart Detail,22500016,228,1631108,Max Christie,1610612742,Dallas Mavericks,2,7,56,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,14,1,0,20260119,NYK,DAL,22500016228,9640,0,203939|1630230|1631108|1642843|1642948,0,REG,2026,1626157,14.0,C,Mobile Big,0.9250358840707648,MISS Christie 3PT Running Jump Shot,SG,Movement Shooter,-1.2295345627517411,,228
Shot Chart Detail,22500016,282,1631108,Max Christie,1610612742,Dallas Mavericks,2,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,1,20260119,NYK,DAL,22500016282,11610,0,1628997|1630230|1630619|1631108|1642948,0,REG,2026,1629013,20.0,SG,Chaser,0.1238284382974376,Christie 26' 3PT Pullup Jump Shot (12 PTS),SG,Movement Shooter,-1.2295345627517411,,282
Shot Chart Detail,22500016,286,1631108,Max Christie,1610612742,Dallas Mavericks,2,4,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-20,1,1,20260119,NYK,DAL,22500016286,11950,0,1628997|1630230|1630619|1631108|1642948,1,REG,2026,1628973,23.0,PG,Low Activity,-1.24208891772604,Christie 24' 3PT Running Jump Shot (15 PTS) (Nembhard 4 AST),SG,Movement Shooter,-1.2295345627517411,1642948.0,286
Shot Chart Detail,22500016,331,1631108,Max Christie,1610612742,Dallas Mavericks,2,0,51,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-22,1,1,20260119,NYK,DAL,22500016331,13890,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1629013,30.0,SG,Chaser,0.1238284382974376,Christie 3PT Step Back Jump Shot (18 PTS) (Martin 2 AST),SG,Movement Shooter,-1.2295345627517411,1628997.0,331
Shot Chart Detail,22500016,356,1631108,Max Christie,1610612742,Dallas Mavericks,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20260119,NYK,DAL,22500016356,14770,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1626157,29.0,C,Mobile Big,0.9250358840707648,Christie 25' 3PT Jump Shot (21 PTS) (Martin 3 AST),SG,Movement Shooter,-1.2295345627517411,1628997.0,356
Shot Chart Detail,22500016,385,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,1,20260119,NYK,DAL,22500016385,16100,0,203939|1628997|1630230|1631108|1642843,1,REG,2026,1628973,30.0,PG,Low Activity,-1.24208891772604,Christie 26' 3PT Running Jump Shot (24 PTS) (Marshall 2 AST),SG,Movement Shooter,-1.2295345627517411,1630230.0,385
Shot Chart Detail,22500016,392,1631108,Max Christie,1610612742,Dallas Mavericks,3,8,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,65,1,1,20260119,NYK,DAL,22500016392,16540,0,203939|1628997|1630230|1631108|1642843,0,REG,2026,1628969,30.0,SF,Point of Attack,0.9600917444127084,Christie 10' Driving Floating Jump Shot (26 PTS),SG,Movement Shooter,-1.2295345627517411,,392
Shot Chart Detail,22500016,421,1631108,Max Christie,1610612742,Dallas Mavericks,3,6,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,0,20260119,NYK,DAL,22500016421,17690,0,202691|203939|1630230|1630314|1631108,0,REG,2026,1628404,25.0,SF,Wing Stopper,1.3687870080398712,MISS Christie 25' 3PT Step Back Jump Shot,SG,Movement Shooter,-1.2295345627517411,,421
Shot Chart Detail,22500016,630,1631108,Max Christie,1610612742,Dallas Mavericks,4,4,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,15,1,0,20260119,NYK,DAL,22500016630,25810,0,1628997|1630230|1630619|1631108|1642948,0,REG,2026,1628404,15.0,SF,Wing Stopper,1.3687870080398712,MISS Christie 8' Driving Floating Jump Shot,SG,Movement Shooter,-1.2295345627517411,,630
Shot Chart Detail,22500034,24,1631108,Max Christie,1610612742,Dallas Mavericks,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,122,1,1,20251107,MEM,DAL,2250003424,1690,0,1626156|1629023|1629655|1631108|1642843,1,REG,2026,1629111,1.0,C,Mobile Big,-0.5646938687018336,Christie 25' 3PT Jump Shot (3 PTS) (Flagg 1 AST),SG,Movement Shooter,-1.2295345627517411,1642843.0,24
Shot Chart Detail,22500034,56,1631108,Max Christie,1610612742,Dallas Mavericks,1,7,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20251107,MEM,DAL,2250003456,2850,0,203939|1626156|1629023|1631108|1642843,1,REG,2026,1629630,-5.0,PG,Chaser,-0.6687348291443573,Christie 1' Driving Dunk (5 PTS) (Russell 2 AST),SG,Movement Shooter,-1.2295345627517411,1626156.0,56
Shot Chart Detail,22500034,65,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,217,1,0,20251107,MEM,DAL,2250003465,3330,0,203939|1626156|1629023|1630230|1631108,0,REG,2026,1629630,-10.0,PG,Chaser,-0.6687348291443573,MISS Christie 27' 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,65
Shot Chart Detail,22500034,292,1631108,Max Christie,1610612742,Dallas Mavericks,2,3,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,73,1,0,20251107,MEM,DAL,22500034292,12440,0,1626156|1629023|1629655|1631108|1642843,0,REG,2026,1629111,-18.0,C,Mobile Big,-0.5646938687018336,MISS Christie 8' Driving Floating Jump Shot,SG,Movement Shooter,-1.2295345627517411,,292
Shot Chart Detail,22500034,304,1631108,Max Christie,1610612742,Dallas Mavericks,2,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20251107,MEM,DAL,22500034304,12710,0,1626156|1629023|1629655|1631108|1642843,1,REG,2026,1629630,-19.0,PG,Chaser,-0.6687348291443573,Christie 8' Pullup Jump Shot (7 PTS) (Russell 4 AST),SG,Movement Shooter,-1.2295345627517411,1626156.0,304
Shot Chart Detail,22500034,322,1631108,Max Christie,1610612742,Dallas Mavericks,2,1,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20251107,MEM,DAL,22500034322,13460,0,1629023|1629655|1630314|1631108|1642843,0,REG,2026,1629630,-22.0,PG,Chaser,-0.6687348291443573,Christie 2' Driving Finger Roll Layup (9 PTS),SG,Movement Shooter,-1.2295345627517411,,322
Shot Chart Detail,22500034,330,1631108,Max Christie,1610612742,Dallas Mavericks,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,241,1,1,20251107,MEM,DAL,22500034330,13970,0,1629023|1629655|1630314|1631108|1642843,1,REG,2026,1629630,-23.0,PG,Chaser,-0.6687348291443573,Christie 26' 3PT Jump Shot (12 PTS) (Flagg 2 AST),SG,Movement Shooter,-1.2295345627517411,1642843.0,330
Shot Chart Detail,22500034,378,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,247,1,0,20251107,MEM,DAL,22500034378,15690,0,1626156|1628997|1629023|1631108|1642843,0,REG,2026,1629630,-27.0,PG,Chaser,-0.6687348291443573,MISS Christie 25' 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,378
Shot Chart Detail,22500034,381,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,1,20251107,MEM,DAL,22500034381,15860,0,1626156|1628997|1629023|1631108|1642843,1,REG,2026,1629111,-24.0,C,Mobile Big,-0.5646938687018336,Christie 25' 3PT Jump Shot (15 PTS) (Russell 5 AST),SG,Movement Shooter,-1.2295345627517411,1626156.0,381
Shot Chart Detail,22500034,551,1631108,Max Christie,1610612742,Dallas Mavericks,4,11,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,10,1,0,20251107,MEM,DAL,22500034551,22140,0,202691|1630619|1630702|1631108|1642948,0,REG,2026,1629630|1629111,-25.0,,,,,SG,Movement Shooter,-1.2295345627517411,,551
Shot Chart Detail,22500034,562,1631108,Max Christie,1610612742,Dallas Mavericks,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,1,20251107,MEM,DAL,22500034562,22520,0,202691|1630619|1630702|1631108|1642948,1,REG,2026,,,,,,,SG,Movement Shooter,-1.2295345627517411,202691.0,562
Shot Chart Detail,22500034,624,1631108,Max Christie,1610612742,Dallas Mavericks,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,231,1,0,20251107,MEM,DAL,22500034624,25520,0,203939|1629023|1630314|1631108|1642843,0,REG,2026,1642907,-19.0,SG,Wing Stopper,-0.9247880029754894,MISS Christie 25' 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,624
Shot Chart Detail,22500046,74,1631108,Max Christie,1610612742,Dallas Mavericks,1,6,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,216,1,0,20251114,DAL,LAC,2250004674,3310,0,1628997|1630314|1631108|1641726|1642843,0,REG,2026,1627739,-8.0,PG,Point of Attack,1.966717801726405,MISS Christie 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.2295345627517411,,74
Shot Chart Detail,22500046,399,1631108,Max Christie,1610612742,Dallas Mavericks,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,202,1,0,20251114,DAL,LAC,22500046399,14590,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1628381,-7.0,PF,Helper,0.869023174942565,MISS Christie 27' 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,399
Shot Chart Detail,22500046,403,1631108,Max Christie,1610612742,Dallas Mavericks,3,11,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,73,1,0,20251114,DAL,LAC,22500046403,14680,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1627739,-7.0,PG,Point of Attack,1.966717801726405,MISS Christie 7' Driving Floating Jump Shot,SG,Movement Shooter,-1.2295345627517411,,403
Shot Chart Detail,22500046,467,1631108,Max Christie,1610612742,Dallas Mavericks,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,0,20251114,DAL,LAC,22500046467,17250,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,1628381,-7.0,PF,Helper,0.869023174942565,MISS Christie 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,467
Shot Chart Detail,22500046,472,1631108,Max Christie,1610612742,Dallas Mavericks,3,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,205,1,1,20251114,DAL,LAC,22500046472,17490,0,1626156|1630230|1631108|1641726|1642843,1,REG,2026,1628381,-6.0,PF,Helper,0.869023174942565,Christie 26' 3PT Jump Shot (4 PTS) (Russell 4 AST),SG,Movement Shooter,-1.2295345627517411,1626156.0,472
Shot Chart Detail,22500046,486,1631108,Max Christie,1610612742,Dallas Mavericks,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-181,228,1,1,20251114,DAL,LAC,22500046486,18090,0,1626156|1628997|1630230|1631108|1641726,1,REG,2026,1628381,-6.0,PF,Helper,0.869023174942565,Christie 29' 3PT Jump Shot (7 PTS) (Martin 2 AST),SG,Movement Shooter,-1.2295345627517411,1628997.0,486
Shot Chart Detail,22500046,622,1631108,Max Christie,1610612742,Dallas Mavericks,4,9,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20251114,DAL,LAC,22500046622,23310,0,202691|1630314|1631108|1641726|1642843,0,REG,2026,1641757,-12.0,SF,Chaser,-0.4558832699601389,MISS Christie 4' Driving Layup,SG,Movement Shooter,-1.2295345627517411,,622
Shot Chart Detail,22500046,667,1631108,Max Christie,1610612742,Dallas Mavericks,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,112,1,1,20251114,DAL,LAC,22500046667,25060,0,1626156|1630230|1631108|1641726|1642843,1,REG,2026,203992,-8.0,SG,Chaser,-0.3774506967758193,Christie 25' 3PT Jump Shot (10 PTS) (Russell 5 AST),SG,Movement Shooter,-1.2295345627517411,1626156.0,667
Shot Chart Detail,22500046,874,1631108,Max Christie,1610612742,Dallas Mavericks,6,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,238,1,0,20251114,DAL,LAC,22500046874,34470,2,202691|1626156|1629655|1631108|1642843,0,REG,2026,1627884,-6.0,SF,Point of Attack,0.8133883243864559,MISS Christie 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.2295345627517411,,874
Shot Chart Detail,22500052,23,1631108,Max Christie,1610612742,Dallas Mavericks,1,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,20,1,1,20251121,DAL,NOP,2250005223,1340,0,1629023|1629655|1630314|1631108|1642843,1,REG,2026,1642847,1.0,PG,Point of Attack,-0.9227445123713568,Christie 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),SG,Movement Shooter,-1.2295345627517411,1630314.0,23
Shot Chart Detail,22500052,82,1631108,Max Christie,1610612742,Dallas Mavericks,1,4,47,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,34,1,1,20251121,DAL,NOP,2250005282,4330,0,1630230|1630314|1630619|1631108|1642843,1,REG,2026,1630530,-6.0,SF,Helper,-0.6589865417400917,Christie 24' 3PT Running Jump Shot (6 PTS) (Williams 3 AST),SG,Movement Shooter,-1.2295345627517411,1630314.0,82
Shot Chart Detail,22500052,296,1631108,Max Christie,1610612742,Dallas Mavericks,2,3,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,10,1,0,20251121,DAL,NOP,22500052296,12450,0,1629655|1630230|1630702|1631108|1642843,0,REG,2026,1642274,-10.0,C,Mobile Big,1.0799230004527358,MISS Christie 3PT Running Jump Shot,SG,Movement Shooter,-1.2295345627517411,,296
Shot Chart Detail,22500052,371,1631108,Max Christie,1610612742,Dallas Mavericks,3,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,253,1,1,20251121,DAL,NOP,22500052371,14520,0,1629023|1630314|1631108|1641726|1642843,1,REG,2026,1642847,-11.0,PG,Point of Attack,-0.9227445123713568,Christie 27' 3PT Jump Shot (9 PTS) (Williams 6 AST),SG,Movement Shooter,-1.2295345627517411,1630314.0,371
Shot Chart Detail,22500052,383,1631108,Max Christie,1610612742,Dallas Mavericks,3,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,1,20251121,DAL,NOP,22500052383,15040,0,1629023|1630314|1631108|1641726|1642843,1,REG,2026,1642847,-8.0,PG,Point of Attack,-0.9227445123713568,Christie 26' 3PT Jump Shot (12 PTS) (Williams 8 AST),SG,Movement Shooter,-1.2295345627517411,1630314.0,383
Shot Chart Detail,22500052,392,1631108,Max Christie,1610612742,Dallas Mavericks,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,178,1,1,20251121,DAL,NOP,22500052392,15720,0,1629023|1630314|1631108|1641726|1642843,1,REG,2026,1630529,-7.0,SF,Wing Stopper,0.951098712592228,Christie 26' 3PT Jump Shot (15 PTS) (Williams 9 AST),SG,Movement Shooter,-1.2295345627517411,1630314.0,392
Shot Chart Detail,22500052,438,1631108,Max Christie,1610612742,Dallas Mavericks,3,6,8,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20251121,DAL,NOP,22500052438,17920,0,1629023|1630314|1631108|1641726|1642843,0,REG,2026,1630529|1630631,-2.0,,,,,SG,Movement Shooter,-1.2295345627517411,,438
Shot Chart Detail,22500052,461,1631108,Max Christie,1610612742,Dallas Mavericks,3,4,31,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20251121,DAL,NOP,22500052461,18890,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1630530,4.0,SF,Helper,-0.6589865417400917,MISS Christie 24' 3PT Running Jump Shot,SG,Movement Shooter,-1.2295345627517411,,461
Shot Chart Detail,22500052,463,1631108,Max Christie,1610612742,Dallas Mavericks,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,13,1,0,20251121,DAL,NOP,22500052463,18980,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1630529,4.0,SF,Wing Stopper,0.951098712592228,MISS Christie 3PT Jump Shot,SG,Movement Shooter,-1.2295345627517411,,463
