GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500100,32,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,128,1,0,20251025,ORL,CHI,2250010032,1480,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,202696,3.0,C,Mobile Big,0.0568975563886626,MISS Carter Jr. 20' Pullup Jump Shot,C,Stretch Big,-1.0383054789069193,,32
Shot Chart Detail,22500100,42,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,8,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,80,1,0,20251025,ORL,CHI,2250010042,2060,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1630581|202696,2.0,,,,,C,Stretch Big,-1.0383054789069193,,42
Shot Chart Detail,22500100,383,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,9,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,0,20251025,ORL,CHI,22500100383,15690,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,202696,-9.0,C,Mobile Big,0.0568975563886626,MISS Carter Jr. 3' Driving Layup,C,Stretch Big,-1.0383054789069193,,383
Shot Chart Detail,22500100,398,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,8,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251025,ORL,CHI,22500100398,16220,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1630200,-8.0,PG,Point of Attack,-0.2771369129906408,MISS Carter Jr. Tip Layup Shot,C,Stretch Big,-1.0383054789069193,,398
Shot Chart Detail,22500100,450,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,35,1,0,20251025,ORL,CHI,22500100450,18030,0,1628976|1630217|1631094|1641710|1641783,0,REG,2026,1628989,-8.0,SG,Chaser,-0.0023955216327323,MISS Carter Jr. 4' Driving Layup,C,Stretch Big,-1.0383054789069193,,450
Shot Chart Detail,22500100,470,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,226,1,1,20251025,ORL,CHI,22500100470,18660,0,1628976|1630217|1631094|1641710|1641783,1,REG,2026,202696,-6.0,C,Mobile Big,0.0568975563886626,Carter Jr. 26' 3PT Jump Shot (5 PTS) (Banchero 1 AST),C,Stretch Big,-1.0383054789069193,1631094.0,470
Shot Chart Detail,22500114,15,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,260,1,0,20251027,PHI,ORL,2250011415,640,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1641737,0.0,C,Mobile Big,1.490815663614146,MISS Carter Jr. 26' 3PT Jump Shot,C,Stretch Big,-1.0383054789069193,,15
Shot Chart Detail,22500114,42,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,9,18,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20251027,PHI,ORL,2250011442,1620,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1626162,-5.0,SF,Wing Stopper,-0.6762088547513607,Oubre Jr. BLOCK (1 BLK),C,Stretch Big,-1.0383054789069193,,42
Shot Chart Detail,22500114,46,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,37,1,0,20251027,PHI,ORL,2250011446,1850,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1641737,-8.0,C,Mobile Big,1.490815663614146,Bona BLOCK (2 BLK),C,Stretch Big,-1.0383054789069193,,46
Shot Chart Detail,22500114,97,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,178,1,0,20251027,PHI,ORL,2250011497,3970,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,203083,-3.0,C,Anchor Big,0.7372395550333486,MISS Carter Jr. 19' Jump Shot,C,Stretch Big,-1.0383054789069193,,97
Shot Chart Detail,22500114,298,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,4,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,PHI,ORL,22500114298,11670,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1642845|1631133,-6.0,,,,,C,Stretch Big,-1.0383054789069193,,298
Shot Chart Detail,22500114,353,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,0,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20251027,PHI,ORL,22500114353,14260,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,203083,-12.0,C,Anchor Big,0.7372395550333486,Carter Jr. 1' Cutting Dunk Shot (4 PTS) (Suggs 4 AST),C,Stretch Big,-1.0383054789069193,1630591.0,353
Shot Chart Detail,22500114,404,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20251027,PHI,ORL,22500114404,15940,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1631133|1641737,-13.0,,,,,C,Stretch Big,-1.0383054789069193,1630217.0,404
Shot Chart Detail,22500114,412,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,9,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20251027,PHI,ORL,22500114412,16200,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1642845,-13.0,SG,Point of Attack,0.0714816656221486,Walker BLOCK (1 BLK),C,Stretch Big,-1.0383054789069193,,412
Shot Chart Detail,22500114,603,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20251027,PHI,ORL,22500114603,24220,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1626162,-7.0,SF,Wing Stopper,-0.6762088547513607,Oubre Jr. BLOCK (2 BLK),C,Stretch Big,-1.0383054789069193,,603
Shot Chart Detail,22500114,606,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,7,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,0,20251027,PHI,ORL,22500114606,24260,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1626162,-7.0,SF,Wing Stopper,-0.6762088547513607,MISS Carter Jr. 4' Hook Shot,C,Stretch Big,-1.0383054789069193,,606
Shot Chart Detail,22500114,624,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,239,1,1,20251027,PHI,ORL,22500114624,24810,0,1628976|1630217|1630532|1631094|1641710,1,REG,2026,,,,,,,C,Stretch Big,-1.0383054789069193,1641710.0,624
Shot Chart Detail,22500129,44,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20251029,DET,ORL,2250012944,1550,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1631105,6.0,C,Mobile Big,1.340911258533731,Carter Jr. 3PT Jump Shot (3 PTS) (Banchero 1 AST),C,Stretch Big,-1.0383054789069193,1631094.0,44
Shot Chart Detail,22500129,117,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,4,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,1,20251029,DET,ORL,22500129117,4300,0,1628976|1631094|1641710|1641783|1642869,1,REG,2026,1630191,6.0,C,Mobile Big,0.8380290349378223,Carter Jr. 4' Alley Oop Dunk (5 PTS) (Black 1 AST),C,Stretch Big,-1.0383054789069193,1641710.0,117
Shot Chart Detail,22500129,413,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,267,1,1,20251029,DET,ORL,22500129413,15800,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,1631105,3.0,C,Mobile Big,1.340911258533731,Carter Jr. 28' 3PT Jump Shot (8 PTS) (Wagner 1 AST),C,Stretch Big,-1.0383054789069193,1630532.0,413
Shot Chart Detail,22500138,62,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20251030,CHA,ORL,2250013862,3320,0,1628976|1630217|1630532|1631094|1641710,1,REG,2026,1642851,9.0,SF,Chaser,0.1511907762963162,Carter Jr. 2' Layup (2 PTS) (Black 1 AST),C,Stretch Big,-1.0383054789069193,1641710.0,62
Shot Chart Detail,22500138,147,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,1,20251030,CHA,ORL,22500138147,6030,0,1626145|1628371|1628976|1630532|1641783,1,REG,2026,1631217,13.0,C,Mobile Big,2.0415680403628405,Carter Jr. 25' 3PT Jump Shot (5 PTS) (Isaac 1 AST),C,Stretch Big,-1.0383054789069193,1628371.0,147
Shot Chart Detail,22500138,378,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-81,260,1,0,20251030,CHA,ORL,22500138378,14960,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,,,,,,,C,Stretch Big,-1.0383054789069193,,378
