GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500144,125,1628396,Tony Bradley,1610612754,Indiana Pacers,1,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,0,20251101,IND,GSW,22500144125,5330,0,1627783|1628396|1641767|1642277|1642484,0,REG,2026,1630541,-5.0,SG,Chaser,0.3183727636344527,MISS Bradley 3' Layup,C,Roll + Cut Big,-1.2183685683580747,,125
Shot Chart Detail,22500144,197,1628396,Tony Bradley,1610612754,Indiana Pacers,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,24,1,0,20251101,IND,GSW,22500144197,8950,0,1627783|1628396|1641767|1642484|1643007,0,REG,2026,201143,-2.0,C,Mobile Big,1.3951346548395145,MISS Bradley 5' Driving Layup,C,Roll + Cut Big,-1.2183685683580747,,197
Shot Chart Detail,22500144,491,1628396,Tony Bradley,1610612754,Indiana Pacers,3,0,50,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,1,20251101,IND,GSW,22500144491,21100,0,1627783|1628396|1641767|1642277|1642484,0,REG,2026,201143,-1.0,C,Mobile Big,1.3951346548395145,Bradley 5' Layup (4 PTS),C,Roll + Cut Big,-1.2183685683580747,,491
Shot Chart Detail,22500157,516,1628396,Tony Bradley,1610612754,Indiana Pacers,3,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,1,20251103,IND,MIL,22500157516,19640,0,1628396|1630174|1630643|1641767|1643007,1,REG,2026,1627752,-4.0,SF,Wing Stopper,0.1316938153739696,Bradley 3' Running Layup (2 PTS) (Peter 1 AST),C,Roll + Cut Big,-1.2183685683580747,1643007.0,516
Shot Chart Detail,22500173,164,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251105,IND,BKN,22500173164,7140,0,1627783|1628396|1630526|1642484|1643007,0,REG,2026,1630549,-5.0,C,Mobile Big,1.3886171306925716,MISS Bradley Tip Layup Shot,C,Roll + Cut Big,-1.2183685683580747,,164
Shot Chart Detail,22500173,504,1628396,Tony Bradley,1610612754,Indiana Pacers,3,4,0,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,74,1,1,20251105,IND,BKN,22500173504,19200,0,1628396|1630526|1630643|1641767|1643007,1,REG,2026,1629651,0.0,C,Mobile Big,-0.254959465023699,Bradley 9' Turnaround Bank Shot (4 PTS) (Peter 3 AST),C,Roll + Cut Big,-1.2183685683580747,1643007.0,504
Shot Chart Detail,22500173,525,1628396,Tony Bradley,1610612754,Indiana Pacers,3,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20251105,IND,BKN,22500173525,20340,0,1628396|1630526|1630643|1641767|1643007,0,REG,2026,1642856,-1.0,PG,Chaser,0.2001489725643916,MISS Bradley 1' Putback Layup,C,Roll + Cut Big,-1.2183685683580747,,525
Shot Chart Detail,22500189,323,1628396,Tony Bradley,1610612754,Indiana Pacers,2,3,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,1,20251108,DEN,IND,22500189323,12460,0,1627783|1628396|1629614|1630174|1641716,1,REG,2026,203999,-14.0,C,Anchor Big,0.8968870585385713,Bradley 7' Turnaround Hook Shot (2 PTS) (Nembhard 1 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,323
Shot Chart Detail,22500189,506,1628396,Tony Bradley,1610612754,Indiana Pacers,3,4,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251108,DEN,IND,22500189506,19130,0,1628396|1628420|1630174|1630526|1641767,0,REG,2026,1628971,-9.0,SG,Point of Attack,0.0385544159082658,Bradley Tip Layup Shot (4 PTS),C,Roll + Cut Big,-1.2183685683580747,,506
Shot Chart Detail,22500189,516,1628396,Tony Bradley,1610612754,Indiana Pacers,3,3,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20251108,DEN,IND,22500189516,19340,0,1628396|1628420|1630174|1630526|1641767,0,REG,2026,203501,-9.0,SG,Chaser,-1.4200048006312995,MISS Bradley 1' Tip Layup Shot,C,Roll + Cut Big,-1.2183685683580747,,516
Shot Chart Detail,22500189,653,1628396,Tony Bradley,1610612754,Indiana Pacers,4,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,17,1,1,20251108,DEN,IND,22500189653,24670,0,1627783|1628396|1629614|1630174|1641716,1,REG,2026,203999,-18.0,C,Anchor Big,0.8968870585385713,Bradley 4' Cutting Layup Shot (6 PTS) (Nembhard 6 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,653
Shot Chart Detail,22500196,117,1628396,Tony Bradley,1610612754,Indiana Pacers,1,3,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,49,1,0,20251109,GSW,IND,22500196117,4950,0,1628396|1628420|1628998|1630526|1641716,0,REG,2026,201143,-6.0,C,Mobile Big,1.3951346548395145,Horford BLOCK (1 BLK),C,Roll + Cut Big,-1.2183685683580747,,117
Shot Chart Detail,22500196,122,1628396,Tony Bradley,1610612754,Indiana Pacers,1,3,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,1,20251109,GSW,IND,22500196122,5090,0,1628396|1628420|1628998|1630526|1641716,1,REG,2026,1630541,-4.0,SG,Chaser,0.3183727636344527,Bradley 6' Floating Jump Shot (2 PTS) (Morris 1 AST),C,Roll + Cut Big,-1.2183685683580747,1628420.0,122
Shot Chart Detail,22500196,158,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20251109,GSW,IND,22500196158,6810,0,1628396|1628420|1628998|1630526|1641716,1,REG,2026,201143,0.0,C,Mobile Big,1.3951346548395145,Bradley 2' Driving Floating Bank Jump Shot (4 PTS) (Morris 2 AST),C,Roll + Cut Big,-1.2183685683580747,1628420.0,158
Shot Chart Detail,22500196,165,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251109,GSW,IND,22500196165,7190,0,1628396|1628420|1628998|1630526|1641716,0,REG,2026,1627741,-2.0,SG,Point of Attack,-0.3951474736273931,MISS Bradley Tip Layup Shot,C,Roll + Cut Big,-1.2183685683580747,,165
Shot Chart Detail,22500196,167,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251109,GSW,IND,22500196167,7200,0,1628396|1628420|1628998|1630526|1641716,0,REG,2026,1627741,-2.0,SG,Point of Attack,-0.3951474736273931,MISS Bradley Putback Layup,C,Roll + Cut Big,-1.2183685683580747,,167
Shot Chart Detail,22500196,439,1628396,Tony Bradley,1610612754,Indiana Pacers,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,0,20251109,GSW,IND,22500196439,17380,0,1628396|1629614|1630526|1630643|1641767,0,REG,2026,1642366,-2.0,PF,Mobile Big,0.2196034774238753,MISS Bradley 4' Layup,C,Roll + Cut Big,-1.2183685683580747,,439
Shot Chart Detail,22500211,51,1628396,Tony Bradley,1610612754,Indiana Pacers,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,45,174,1,1,20251111,UTA,IND,2250021151,1870,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,203994,9.0,C,Mobile Big,1.6984003505445024,Bradley 18' Jump Shot (2 PTS) (Siakam 2 AST),C,Roll + Cut Big,-1.2183685683580747,1627783.0,51
Shot Chart Detail,22500211,264,1628396,Tony Bradley,1610612754,Indiana Pacers,2,7,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,39,1,0,20251111,UTA,IND,22500211264,10030,0,204456|1628396|1630174|1630643|1641716,0,REG,2026,203994,-12.0,C,Mobile Big,1.6984003505445024,MISS Bradley 4' Driving Floating Jump Shot,C,Roll + Cut Big,-1.2183685683580747,,264
Shot Chart Detail,22500211,291,1628396,Tony Bradley,1610612754,Indiana Pacers,2,6,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,78,1,1,20251111,UTA,IND,22500211291,10740,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,203994,-11.0,C,Mobile Big,1.6984003505445024,Bradley 8' Floating Jump Shot (4 PTS) (Nembhard 1 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,291
Shot Chart Detail,22500211,434,1628396,Tony Bradley,1610612754,Indiana Pacers,3,8,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,1,20251111,UTA,IND,22500211434,16450,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,203994,-15.0,C,Mobile Big,1.6984003505445024,Bradley 7' Floating Jump Shot (6 PTS) (Robinson-Earl 3 AST),C,Roll + Cut Big,-1.2183685683580747,1630526.0,434
Shot Chart Detail,22500211,449,1628396,Tony Bradley,1610612754,Indiana Pacers,3,7,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251111,UTA,IND,22500211449,17120,0,1627783|1628396|1629614|1630174|1630526,0,REG,2026,203994,-16.0,C,Mobile Big,1.6984003505445024,MISS Bradley Tip Layup Shot,C,Roll + Cut Big,-1.2183685683580747,,449
Shot Chart Detail,22500211,668,1628396,Tony Bradley,1610612754,Indiana Pacers,4,7,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-33,179,1,1,20251111,UTA,IND,22500211668,24580,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,203994,-19.0,C,Mobile Big,1.6984003505445024,Bradley 18' Pullup Jump Shot (8 PTS) (Nembhard 6 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,668
Shot Chart Detail,22500226,17,1628396,Tony Bradley,1610612754,Indiana Pacers,1,10,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,89,1,0,20251113,PHX,IND,2250022617,680,0,1627783|1628396|1629614|1630174|1630526,0,REG,2026,1626164,2.0,SG,Helper,-0.4164600256821239,MISS Bradley 10' Hook Shot,C,Roll + Cut Big,-1.2183685683580747,,17
Shot Chart Detail,22500226,21,1628396,Tony Bradley,1610612754,Indiana Pacers,1,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,1,20251113,PHX,IND,2250022621,950,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,1630208,4.0,C,Mobile Big,1.0348587386527834,Bradley 8' Hook Shot (2 PTS) (Nembhard 1 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,21
Shot Chart Detail,22500226,32,1628396,Tony Bradley,1610612754,Indiana Pacers,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,1,20251113,PHX,IND,2250022632,1740,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,1626220,0.0,SF,Wing Stopper,0.6149825027105332,Bradley 2' Layup (4 PTS) (Siakam 1 AST),C,Roll + Cut Big,-1.2183685683580747,1627783.0,32
Shot Chart Detail,22500226,59,1628396,Tony Bradley,1610612754,Indiana Pacers,1,6,14,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,36,1,1,20251113,PHX,IND,2250022659,3460,0,1627783|1628396|1629614|1630174|1630526,1,REG,2026,1630208,2.0,C,Mobile Big,1.0348587386527834,Bradley 6' Layup (6 PTS) (Siakam 2 AST),C,Roll + Cut Big,-1.2183685683580747,1627783.0,59
Shot Chart Detail,22500226,159,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251113,PHX,IND,22500226159,6980,0,1627783|1628396|1629614|1641716|1641767,0,REG,2026,1642345,-10.0,PF,Mobile Big,2.015243799842213,MISS Bradley Tip Layup Shot,C,Roll + Cut Big,-1.2183685683580747,,159
Shot Chart Detail,22500226,161,1628396,Tony Bradley,1610612754,Indiana Pacers,1,0,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251113,PHX,IND,22500226161,6990,0,1627783|1628396|1629614|1641716|1641767,0,REG,2026,1642345|1628960,-8.0,,,,,C,Roll + Cut Big,-1.2183685683580747,,161
Shot Chart Detail,22500226,397,1628396,Tony Bradley,1610612754,Indiana Pacers,3,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20251113,PHX,IND,22500226397,16260,0,1627783|1628396|1629614|1630526|1641767,1,REG,2026,1630208|1626164,-14.0,,,,,C,Roll + Cut Big,-1.2183685683580747,1629614.0,397
Shot Chart Detail,22500230,22,1628396,Tony Bradley,1610612754,Indiana Pacers,1,10,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20251115,IND,TOR,2250023022,1090,0,1627783|1628396|1629614|1630526|1641716,0,REG,2026,1627751,4.0,C,Mobile Big,0.8057858305776129,MISS Bradley 2' Driving Finger Roll Layup,C,Roll + Cut Big,-1.2183685683580747,,22
Shot Chart Detail,22500230,42,1628396,Tony Bradley,1610612754,Indiana Pacers,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20251115,IND,TOR,2250023042,2050,0,1627783|1628396|1629614|1630526|1641716,1,REG,2026,1627751,6.0,C,Mobile Big,0.8057858305776129,Bradley 2' Layup (3 PTS) (Nembhard 1 AST),C,Roll + Cut Big,-1.2183685683580747,1629614.0,42
Shot Chart Detail,22500230,218,1628396,Tony Bradley,1610612754,Indiana Pacers,2,9,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20251115,IND,TOR,22500230218,8850,0,204456|1627783|1628396|1630526|1643007,0,REG,2026,1627751,3.0,C,Mobile Big,0.8057858305776129,Bradley 7' Turnaround Hook Shot (5 PTS),C,Roll + Cut Big,-1.2183685683580747,,218
Shot Chart Detail,22500242,83,1628396,Tony Bradley,1610612754,Indiana Pacers,1,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20251117,DET,IND,2250024283,3770,0,1627783|1628396|1629614|1630526|1641716,1,REG,2026,1642450,-3.0,PG,Point of Attack,0.3359716856704936,Bradley 3' Dunk (2 PTS) (Walker 1 AST),C,Roll + Cut Big,-1.2183685683580747,1641716.0,83
Shot Chart Detail,22500242,129,1628396,Tony Bradley,1610612754,Indiana Pacers,1,2,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,32,1,0,20251117,DET,IND,22500242129,5620,0,1628396|1629614|1630526|1630643|1641767,0,REG,2026,1629130,-3.0,SF,Low Activity,-0.1691000125561692,MISS Bradley 4' Hook Shot,C,Roll + Cut Big,-1.2183685683580747,,129
Shot Chart Detail,22500242,446,1628396,Tony Bradley,1610612754,Indiana Pacers,3,9,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,0,20251117,DET,IND,22500242446,15940,0,1627783|1628396|1629614|1631097|1641716,0,REG,2026,1630191,-22.0,C,Mobile Big,0.9450143875750574,Stewart BLOCK (2 BLK),C,Roll + Cut Big,-1.2183685683580747,,446
