GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500248,120,1631207,Dalen Terry,1610612741,Chicago Bulls,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,1,20251117,DEN,CHI,22500248120,5340,0,1628975|1630172|1630188|1630245|1631207,1,REG,2026,203999,0.0,C,Anchor Big,0.8674545271228908,Terry 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),SG,Stationary Shooter,-1.2675016453350931,1630245.0,120
Shot Chart Detail,22500248,180,1631207,Dalen Terry,1610612741,Chicago Bulls,2,10,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20251117,DEN,CHI,22500248180,8400,0,1628975|1630188|1630245|1631207|1641763,0,REG,2026,1629661,12.0,SF,Helper,-0.3673726627130056,Terry 5' Running Layup (5 PTS),SG,Stationary Shooter,-1.2675016453350931,,180
Shot Chart Detail,22500248,511,1631207,Dalen Terry,1610612741,Chicago Bulls,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,232,1,0,20251117,DEN,CHI,22500248511,21940,0,202696|1628975|1630245|1631207|1641763,0,REG,2026,1628971,10.0,SG,Point of Attack,0.0408765294286074,MISS Terry 26' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,511
Shot Chart Detail,22500248,564,1631207,Dalen Terry,1610612741,Chicago Bulls,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20251117,DEN,CHI,22500248564,24460,0,1630172|1630188|1630245|1630581|1631207,0,REG,2026,203999,6.0,C,Anchor Big,0.8674545271228908,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,564
Shot Chart Detail,22500263,91,1631207,Dalen Terry,1610612741,Chicago Bulls,1,5,54,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,26,1,0,20251119,POR,CHI,2250026391,3660,0,202696|1628989|1630172|1630581|1631207,0,REG,2026,1631200,-3.0,SF,Helper,0.4427544154245071,MISS Terry 3PT Running Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,91
Shot Chart Detail,22500263,294,1631207,Dalen Terry,1610612741,Chicago Bulls,2,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20251119,POR,CHI,22500263294,11000,0,202696|1629632|1630245|1631207|1641763,1,REG,2026,1631200,0.0,SF,Helper,0.4427544154245071,Terry 2' Driving Layup (2 PTS) (Dosunmu 1 AST),SG,Stationary Shooter,-1.2675016453350931,1630245.0,294
Shot Chart Detail,22500263,311,1631207,Dalen Terry,1610612741,Chicago Bulls,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20251119,POR,CHI,22500263311,11610,0,202696|1629632|1630245|1631207|1641763,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.2675016453350931,,311
Shot Chart Detail,22500263,527,1631207,Dalen Terry,1610612741,Chicago Bulls,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,183,1,0,20251119,POR,CHI,22500263527,19940,0,1629632|1630172|1630188|1630245|1631207,0,REG,2026,1642905,14.0,C,Helper,0.1870342865119055,MISS Terry 26' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,527
Shot Chart Detail,22500263,558,1631207,Dalen Terry,1610612741,Chicago Bulls,3,1,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251119,POR,CHI,22500263558,20750,0,1629632|1630172|1630188|1630245|1631207,0,REG,2026,1631126|203924,13.0,,,,,SG,Stationary Shooter,-1.2675016453350931,,558
Shot Chart Detail,22500263,614,1631207,Dalen Terry,1610612741,Chicago Bulls,4,10,51,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20251119,POR,CHI,22500263614,22290,0,1628975|1629632|1630171|1630188|1631207,1,REG,2026,203924,19.0,PF,Wing Stopper,-0.4071371525699148,Terry 2' Running Reverse Layup (6 PTS) (White 6 AST),SG,Stationary Shooter,-1.2675016453350931,1629632.0,614
Shot Chart Detail,22500329,102,1631207,Dalen Terry,1610612741,Chicago Bulls,1,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,5,1,0,20251203,CHI,BKN,22500329102,4360,0,202696|1628975|1630172|1630581|1631207,0,REG,2026,1631213,-1.0,SG,Chaser,0.0942373367742972,MISS Terry 7' Floating Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,102
Shot Chart Detail,22500329,167,1631207,Dalen Terry,1610612741,Chicago Bulls,1,0,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20251203,CHI,BKN,22500329167,6710,0,1628975|1630172|1630581|1631207|1642950,1,REG,2026,1642874,-4.0,PF,Helper,0.6248549970765662,Terry 1' Driving Finger Roll Layup (2 PTS) (Olbrich 1 AST),SG,Stationary Shooter,-1.2675016453350931,1642950.0,167
Shot Chart Detail,22500329,513,1631207,Dalen Terry,1610612741,Chicago Bulls,3,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20251203,CHI,BKN,22500329513,21210,0,1628975|1630172|1630245|1631207|1641824,0,REG,2026,1630549,-9.0,C,Mobile Big,1.2654184480691792,MISS Terry 4' Driving Layup,SG,Stationary Shooter,-1.2675016453350931,,513
Shot Chart Detail,22500329,602,1631207,Dalen Terry,1610612741,Chicago Bulls,4,7,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20251203,CHI,BKN,22500329602,24300,0,202696|1630245|1630581|1631207|1641824,0,REG,2026,1642874,-12.0,PF,Helper,0.6248549970765662,Terry 2' Running Finger Roll Layup (4 PTS),SG,Stationary Shooter,-1.2675016453350931,,602
Shot Chart Detail,22500329,611,1631207,Dalen Terry,1610612741,Chicago Bulls,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,241,1,0,20251203,CHI,BKN,22500329611,24880,0,202696|1630245|1630581|1631207|1641824,0,REG,2026,1630533,-15.0,SF,Wing Stopper,0.849288167433169,MISS Terry 28' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,611
Shot Chart Detail,22500329,618,1631207,Dalen Terry,1610612741,Chicago Bulls,4,6,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251203,CHI,BKN,22500329618,25190,0,202696|1630245|1630581|1631207|1641824,0,REG,2026,1630533,-11.0,SF,Wing Stopper,0.849288167433169,Terry Tip Layup Shot (6 PTS),SG,Stationary Shooter,-1.2675016453350931,,618
Shot Chart Detail,22500345,62,1631207,Dalen Terry,1610612741,Chicago Bulls,1,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,120,1,0,20251205,CHI,IND,2250034562,2580,0,202696|1630581|1631207|1641763|1641824,0,REG,2026,1630643,3.0,C,Mobile Big,0.8967624126979714,MISS Terry 12' Driving Floating Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,62
Shot Chart Detail,22500345,121,1631207,Dalen Terry,1610612741,Chicago Bulls,1,4,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20251205,CHI,IND,22500345121,4570,0,1628380|1628975|1630172|1630581|1631207,0,REG,2026,1629614|1630543,5.0,,,,,SG,Stationary Shooter,-1.2675016453350931,,121
Shot Chart Detail,22500345,126,1631207,Dalen Terry,1610612741,Chicago Bulls,1,3,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20251205,CHI,IND,22500345126,5320,0,1628380|1628975|1630172|1630581|1631207,0,REG,2026,1629614,0.0,PG,Point of Attack,-1.09400707908238,MISS Terry 3PT Step Back Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,126
Shot Chart Detail,22500345,423,1631207,Dalen Terry,1610612741,Chicago Bulls,3,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,1,20251205,CHI,IND,22500345423,19280,0,1628380|1628975|1629632|1631207|1641763,1,REG,2026,204456,-10.0,PG,Low Activity,0.1294030108367932,Terry 25' 3PT Jump Shot (5 PTS) (White 4 AST),SG,Stationary Shooter,-1.2675016453350931,1629632.0,423
Shot Chart Detail,22500345,451,1631207,Dalen Terry,1610612741,Chicago Bulls,3,1,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20251205,CHI,IND,22500345451,20970,0,1628380|1628975|1629632|1631207|1641763,0,REG,2026,1629726,-3.0,SG,Chaser,0.280065889864438,Terry 1' Driving Finger Roll Layup (7 PTS),SG,Stationary Shooter,-1.2675016453350931,,451
Shot Chart Detail,22500345,535,1631207,Dalen Terry,1610612741,Chicago Bulls,4,7,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,247,1,0,20251205,CHI,IND,22500345535,24160,0,202696|1630172|1630581|1631207|1641824,0,REG,2026,1630643,-7.0,C,Mobile Big,0.8967624126979714,MISS Terry 25' 3PT Running Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,535
Shot Chart Detail,22500345,571,1631207,Dalen Terry,1610612741,Chicago Bulls,4,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,199,1,0,20251205,CHI,IND,22500345571,25410,0,1628380|1630172|1630581|1631207|1641824,0,REG,2026,204456,-9.0,PG,Low Activity,0.1294030108367932,MISS Terry 25' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,571
Shot Chart Detail,22500361,79,1631207,Dalen Terry,1610612741,Chicago Bulls,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-18,274,1,0,20251207,CHI,GSW,2250036179,4150,0,202696|1630172|1630245|1630581|1631207,0,REG,2026,1629001,-11.0,PG,Point of Attack,0.6708846235850463,MISS Terry 27' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,79
Shot Chart Detail,22500361,116,1631207,Dalen Terry,1610612741,Chicago Bulls,1,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20251207,CHI,GSW,22500361116,5290,0,1628380|1628975|1629632|1630172|1631207,1,REG,2026,1631218,-8.0,C,Mobile Big,0.8792082840334069,Terry 2' Cutting Layup Shot (2 PTS) (Collins 1 AST),SG,Stationary Shooter,-1.2675016453350931,1628380.0,116
Shot Chart Detail,22500361,509,1631207,Dalen Terry,1610612741,Chicago Bulls,3,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20251207,CHI,GSW,22500361509,20240,0,1628380|1628975|1630172|1630581|1631207,1,REG,2026,1630541,-19.0,SG,Wing Stopper,0.33471070467485,Terry 1' Running Layup (4 PTS) (Williams 2 AST),SG,Stationary Shooter,-1.2675016453350931,1630172.0,509
Shot Chart Detail,22500452,213,1631207,Dalen Terry,1610612741,Chicago Bulls,2,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20251229,CHI,MIN,22500452213,10190,0,202696|1630188|1630581|1631207|1641824,0,REG,2026,203944,4.0,PF,Helper,-0.904480633070086,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,213
Shot Chart Detail,22500452,669,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,216,1,0,20251229,CHI,MIN,22500452669,28010,0,1628975|1630172|1630245|1631207|1641763,0,REG,2026,1642866,-39.0,PF,Mobile Big,0.1497919031426191,MISS Terry 25' 3PT Step Back Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,669
Shot Chart Detail,22500452,679,1631207,Dalen Terry,1610612741,Chicago Bulls,4,0,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20251229,CHI,MIN,22500452679,28440,0,1628975|1630172|1630245|1631207|1641763,0,REG,2026,1641740,-39.0,SG,Point of Attack,0.1832458185175617,MISS Terry 2' Driving Reverse Layup,SG,Stationary Shooter,-1.2675016453350931,,679
Shot Chart Detail,22500466,528,1631207,Dalen Terry,1610612741,Chicago Bulls,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-3,1,0,20251231,CHI,NOP,22500466528,19730,0,1628989|1630172|1630188|1630245|1631207,0,REG,2026,1626172,6.0,C,Mobile Big,0.5116843079628784,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,528
Shot Chart Detail,22500466,538,1631207,Dalen Terry,1610612741,Chicago Bulls,3,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20251231,CHI,NOP,22500466538,19990,0,202696|1628989|1630172|1630245|1631207,0,REG,2026,1641722|1626172,4.0,,,,,SG,Stationary Shooter,-1.2675016453350931,,538
Shot Chart Detail,22500466,550,1631207,Dalen Terry,1610612741,Chicago Bulls,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,202,1,0,20251231,CHI,NOP,22500466550,20570,0,202696|1628989|1630172|1630245|1631207,0,REG,2026,1629673,3.0,PG,Low Activity,-1.8298871173365705,MISS Terry 26' 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,550
Shot Chart Detail,22500480,124,1631207,Dalen Terry,1610612741,Chicago Bulls,1,2,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20260102,CHI,ORL,22500480124,5750,0,202696|1628989|1630172|1630200|1631207,0,REG,2026,1626145,-5.0,PG,Point of Attack,-0.0987817173481421,MISS Terry 1' Running Layup,SG,Stationary Shooter,-1.2675016453350931,,124
Shot Chart Detail,22500480,134,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,240,1,0,20260102,CHI,ORL,22500480134,6520,0,202696|1628989|1630172|1630200|1631207,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.2675016453350931,,134
Shot Chart Detail,22500489,122,1631207,Dalen Terry,1610612741,Chicago Bulls,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,120,1,1,20260103,CHI,CHA,22500489122,5790,0,202696|1628989|1630172|1630245|1631207,1,REG,2026,1641790,9.0,C,Anchor Big,0.5871665769424884,Terry 25' 3PT Jump Shot (3 PTS) (Vucevic 4 AST),SG,Stationary Shooter,-1.2675016453350931,202696.0,122
Shot Chart Detail,22500489,126,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20260103,CHI,CHA,22500489126,6080,0,202696|1628989|1630172|1630245|1631207,1,REG,2026,1641790,11.0,C,Anchor Big,0.5871665769424884,Terry 2' Driving Layup (5 PTS) (Dosunmu 2 AST),SG,Stationary Shooter,-1.2675016453350931,1630245.0,126
Shot Chart Detail,22500489,567,1631207,Dalen Terry,1610612741,Chicago Bulls,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20260103,CHI,CHA,22500489567,24430,0,1630171|1630172|1630200|1631207|1641824,0,REG,2026,1628970,-6.0,PF,Wing Stopper,0.2185014864207637,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,567
Shot Chart Detail,22500503,639,1631207,Dalen Terry,1610612741,Chicago Bulls,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,205,1,1,20260105,BOS,CHI,22500503639,28100,0,1628975|1630172|1631207|1641824|1642950,1,REG,2026,1641775,-11.0,PF,Point of Attack,1.2350104751006952,Terry 26' 3PT Jump Shot (3 PTS) (Carter 1 AST),SG,Stationary Shooter,-1.2675016453350931,1628975.0,639
Shot Chart Detail,22500517,173,1631207,Dalen Terry,1610612741,Chicago Bulls,2,10,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,7,1,0,20260107,DET,CHI,22500517173,8010,0,202696|1630172|1630200|1631207|1641763,0,REG,2026,1642450,-7.0,PG,Point of Attack,0.3444306310967912,MISS Terry 5' Driving Layup,SG,Stationary Shooter,-1.2675016453350931,,173
Shot Chart Detail,22500517,203,1631207,Dalen Terry,1610612741,Chicago Bulls,2,9,10,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,47,1,0,20260107,DET,CHI,22500517203,8900,0,1630172|1630245|1631207|1641763|1642950,0,REG,2026,1627747,-2.0,SG,Chaser,0.3227860843814284,LeVert BLOCK (1 BLK),SG,Stationary Shooter,-1.2675016453350931,,203
Shot Chart Detail,22500529,490,1631207,Dalen Terry,1610612741,Chicago Bulls,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,1,20260129,CHI,MIA,22500529490,20090,0,202696|1628989|1629632|1631207|1641763,1,REG,2026,1631323,-8.0,SF,Helper,-0.3907466880211974,Terry 3PT Jump Shot (3 PTS) (White 7 AST),SG,Stationary Shooter,-1.2675016453350931,1629632.0,490
Shot Chart Detail,22500529,576,1631207,Dalen Terry,1610612741,Chicago Bulls,4,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20260129,CHI,MIA,22500529576,23590,0,202696|1630171|1630245|1631207|1641824,0,REG,2026,1631323,-11.0,SF,Helper,-0.3907466880211974,MISS Terry 4' Driving Floating Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,576
Shot Chart Detail,22500529,579,1631207,Dalen Terry,1610612741,Chicago Bulls,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,1,20260129,CHI,MIA,22500529579,23740,0,202696|1630171|1630245|1631207|1641824,1,REG,2026,1631107,-10.0,PF,Helper,0.2959164036381664,Terry 24' 3PT Jump Shot (8 PTS) (Dosunmu 4 AST),SG,Stationary Shooter,-1.2675016453350931,1630245.0,579
Shot Chart Detail,22500546,696,1631207,Dalen Terry,1610612741,Chicago Bulls,4,2,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-23,204,1,0,20260110,CHI,DAL,22500546696,27380,0,1628975|1630172|1630245|1631207|1642950,0,REG,2026,1626156,24.0,PG,Chaser,-1.0554111889267503,MISS Terry 21' Step Back Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,696
Shot Chart Detail,22500546,717,1631207,Dalen Terry,1610612741,Chicago Bulls,4,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20260110,CHI,DAL,22500546717,28560,0,1628975|1630172|1631207|1641763|1642950,0,REG,2026,1642939|1630702,20.0,,,,,SG,Stationary Shooter,-1.2675016453350931,,717
Shot Chart Detail,22500565,182,1631207,Dalen Terry,1610612741,Chicago Bulls,2,10,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,1,20260113,HOU,CHI,22500565182,8400,0,202696|1630171|1630200|1630245|1631207,1,REG,2026,203991,1.0,C,Mobile Big,1.4903798600826488,Terry 3PT Jump Shot (3 PTS) (Jones 3 AST),SG,Stationary Shooter,-1.2675016453350931,1630200.0,182
Shot Chart Detail,22500565,200,1631207,Dalen Terry,1610612741,Chicago Bulls,2,8,42,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,20260113,HOU,CHI,22500565200,9180,0,1630171|1630188|1630245|1631207|1641824,0,REG,2026,1630256,-1.0,SF,Helper,-0.4855177223513445,MISS Terry 5' Running Layup,SG,Stationary Shooter,-1.2675016453350931,,200
Shot Chart Detail,22500565,541,1631207,Dalen Terry,1610612741,Chicago Bulls,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20260113,HOU,CHI,22500565541,22100,0,202696|1630188|1630245|1631207|1641824,0,REG,2026,1630578,-2.0,C,Mobile Big,0.0079042209114396,MISS Terry 3PT Jump Shot,SG,Stationary Shooter,-1.2675016453350931,,541
