PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203992,Bogdan Bogdanovic,22300018130,Shot Chart Detail,22300018,130,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,173,1,0,20231114,DET,ATL,203992|1629726|1630168|1630180|1630235,0,REG,2024,6370,0,202692|202692
1630180,Saddiq Bey,22300018132,Shot Chart Detail,22300018,132,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20231114,DET,ATL,203992|1629726|1630168|1630180|1630235,0,REG,2024,6430,0,1628995|1628995
1629726,Garrison Mathews,22300018137,Shot Chart Detail,22300018,137,1610612737,Atlanta Hawks,1,0,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,218,1,1,20231114,DET,ATL,203992|1629726|1630168|1630180|1630235,1,REG,2024,6640,0,1631204|1631204
203992,Bogdan Bogdanovic,22300018142,Shot Chart Detail,22300018,142,1610612737,Atlanta Hawks,1,0,33,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,15,1,1,20231114,DET,ATL,203992|1629726|1630168|1630180|1630235,1,REG,2024,6870,0,1630164|1630164
1630168,Onyeka Okongwu,22300018149,Shot Chart Detail,22300018,149,1610612737,Atlanta Hawks,1,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20231114,DET,ATL,203992|1629726|1630168|1630180|1630235,1,REG,2024,7180,0,1630164|1630164
1630552,Jalen Johnson,22300018163,Shot Chart Detail,22300018,163,1610612737,Atlanta Hawks,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,257,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,1,REG,2024,7610,0,1630595|1630595
1630552,Jalen Johnson,22300018179,Shot Chart Detail,22300018,179,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,0,REG,2024,7990,0,
1630180,Saddiq Bey,22300018181,Shot Chart Detail,22300018,181,1610612737,Atlanta Hawks,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,1,REG,2024,8040,0,202692|202692
1630235,Trent Forrest,22300018186,Shot Chart Detail,22300018,186,1610612737,Atlanta Hawks,2,10,10,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,0,REG,2024,8300,0,1628963|1628963
1629631,De'Andre Hunter,22300018213,Shot Chart Detail,22300018,213,1610612737,Atlanta Hawks,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630235,1,REG,2024,9520,0,1630595|1630595
1627749,Dejounte Murray,22300018216,Shot Chart Detail,22300018,216,1610612737,Atlanta Hawks,2,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630235,0,REG,2024,9840,0,1628963|1628963
1630168,Onyeka Okongwu,22300018219,Shot Chart Detail,22300018,219,1610612737,Atlanta Hawks,2,7,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630235,0,REG,2024,9880,0,1630165|1630165
1629631,De'Andre Hunter,22300018222,Shot Chart Detail,22300018,222,1610612737,Atlanta Hawks,2,7,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630235,0,REG,2024,10190,0,1628963|1628963
1630180,Saddiq Bey,22300018241,Shot Chart Detail,22300018,241,1610612737,Atlanta Hawks,2,6,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,174,284,1,0,20231114,DET,ATL,203991|1627749|1629631|1630180|1630552,0,REG,2024,10760,0,1630165|1630165
1627749,Dejounte Murray,22300018258,Shot Chart Detail,22300018,258,1610612737,Atlanta Hawks,2,5,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,11320,0,1630191|1630191
1630552,Jalen Johnson,22300018269,Shot Chart Detail,22300018,269,1610612737,Atlanta Hawks,2,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,11570,0,1641709|1641709
1627749,Dejounte Murray,22300018274,Shot Chart Detail,22300018,274,1610612737,Atlanta Hawks,2,4,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,98,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,11830,0,1630164|1630164
1629631,De'Andre Hunter,22300018280,Shot Chart Detail,22300018,280,1610612737,Atlanta Hawks,2,4,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,11990,0,1630165|1630165
203992,Bogdan Bogdanovic,22300018293,Shot Chart Detail,22300018,293,1610612737,Atlanta Hawks,2,3,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,12480,0,1641709|1641709
203992,Bogdan Bogdanovic,22300018318,Shot Chart Detail,22300018,318,1610612737,Atlanta Hawks,2,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,213,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,13180,0,1630595|1630595
1627749,Dejounte Murray,22300018322,Shot Chart Detail,22300018,322,1610612737,Atlanta Hawks,2,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,13390,0,1630595|1630595
1627749,Dejounte Murray,22300018332,Shot Chart Detail,22300018,332,1610612737,Atlanta Hawks,2,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,0,20231114,DET,ATL,203991|203992|1627749|1630180|1630552,0,REG,2024,13670,0,1630164|1630164
203992,Bogdan Bogdanovic,22300018338,Shot Chart Detail,22300018,338,1610612737,Atlanta Hawks,2,0,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,187,1,1,20231114,DET,ATL,203991|203992|1627749|1630180|1630552,0,REG,2024,13990,0,1641709|1641709
1627749,Dejounte Murray,22300018341,Shot Chart Detail,22300018,341,1610612737,Atlanta Hawks,2,0,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,103,1,1,20231114,DET,ATL,203991|203992|1627749|1630180|1630552,0,REG,2024,14290,0,1641709|1641709
203992,Bogdan Bogdanovic,22300018358,Shot Chart Detail,22300018,358,1610612737,Atlanta Hawks,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,176,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,14700,0,1628963|1628963
1627749,Dejounte Murray,22300018360,Shot Chart Detail,22300018,360,1610612737,Atlanta Hawks,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,14750,0,1630191|1630191
203992,Bogdan Bogdanovic,22300018364,Shot Chart Detail,22300018,364,1610612737,Atlanta Hawks,3,10,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,144,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,15030,0,1630165|1630165
203992,Bogdan Bogdanovic,22300018367,Shot Chart Detail,22300018,367,1610612737,Atlanta Hawks,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,215,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,15280,0,1630191|1630191
1630552,Jalen Johnson,22300018370,Shot Chart Detail,22300018,370,1610612737,Atlanta Hawks,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,15680,0,1630191|1630165|1630191|1630165
1627749,Dejounte Murray,22300018374,Shot Chart Detail,22300018,374,1610612737,Atlanta Hawks,3,9,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,10,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,15940,0,1630595|1630595
1629631,De'Andre Hunter,22300018377,Shot Chart Detail,22300018,377,1610612737,Atlanta Hawks,3,9,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,6,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,16140,0,1630595|1630595
1629631,De'Andre Hunter,22300018379,Shot Chart Detail,22300018,379,1610612737,Atlanta Hawks,3,9,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,16160,0,1630595|1628963|1630595|1628963
1629631,De'Andre Hunter,22300018386,Shot Chart Detail,22300018,386,1610612737,Atlanta Hawks,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,16270,0,1641709|1641709
1627749,Dejounte Murray,22300018391,Shot Chart Detail,22300018,391,1610612737,Atlanta Hawks,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-125,273,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,16500,0,1628963|1628963
203992,Bogdan Bogdanovic,22300018402,Shot Chart Detail,22300018,402,1610612737,Atlanta Hawks,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,17170,0,1641709|1641709
1627749,Dejounte Murray,22300018404,Shot Chart Detail,22300018,404,1610612737,Atlanta Hawks,3,7,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,17210,0,1628995|1628995
1627749,Dejounte Murray,22300018412,Shot Chart Detail,22300018,412,1610612737,Atlanta Hawks,3,7,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,17390,0,1630595|1630595
203991,Clint Capela,22300018415,Shot Chart Detail,22300018,415,1610612737,Atlanta Hawks,3,6,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,17570,0,1641709|1628963|1641709|1628963
1629631,De'Andre Hunter,22300018419,Shot Chart Detail,22300018,419,1610612737,Atlanta Hawks,3,6,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,17810,0,1630595|1630165|1630595|1630165
1629631,De'Andre Hunter,22300018423,Shot Chart Detail,22300018,423,1610612737,Atlanta Hawks,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-211,180,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,18030,0,1628995|1628995
1627749,Dejounte Murray,22300018426,Shot Chart Detail,22300018,426,1610612737,Atlanta Hawks,3,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,18350,0,1630595|1630595
1629631,De'Andre Hunter,22300018447,Shot Chart Detail,22300018,447,1610612737,Atlanta Hawks,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,206,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1631100,1,REG,2024,19000,0,202692|202692
1631100,AJ Griffin,22300018451,Shot Chart Detail,22300018,451,1610612737,Atlanta Hawks,3,4,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,0,20231114,DET,ATL,1627749|1629631|1630168|1630180|1631100,0,REG,2024,19160,0,1641709|1641709
1627749,Dejounte Murray,22300018468,Shot Chart Detail,22300018,468,1610612737,Atlanta Hawks,3,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,48,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1631100,0,REG,2024,19760,0,1630164|1630164
1630552,Jalen Johnson,22300018470,Shot Chart Detail,22300018,470,1610612737,Atlanta Hawks,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,12980,0,1641709|1641709
1630180,Saddiq Bey,22300018483,Shot Chart Detail,22300018,483,1610612737,Atlanta Hawks,3,2,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,20130,0,1628995|1628995
1630180,Saddiq Bey,22300018486,Shot Chart Detail,22300018,486,1610612737,Atlanta Hawks,3,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,1,REG,2024,20370,0,1628995|1628995
1630180,Saddiq Bey,22300018494,Shot Chart Detail,22300018,494,1610612737,Atlanta Hawks,3,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,201,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,20610,0,1630191|1630191
1630180,Saddiq Bey,22300018498,Shot Chart Detail,22300018,498,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,20960,0,1630191|1630191
1630168,Onyeka Okongwu,22300018500,Shot Chart Detail,22300018,500,1610612737,Atlanta Hawks,3,0,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,21010,0,1630164|1630164
203992,Bogdan Bogdanovic,22300018513,Shot Chart Detail,22300018,513,1610612737,Atlanta Hawks,3,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,21350,0,1641709|1630191|1641709|1630191
203992,Bogdan Bogdanovic,22300018518,Shot Chart Detail,22300018,518,1610612737,Atlanta Hawks,3,0,1,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-162,532,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1631100,0,REG,2024,21590,0,
203992,Bogdan Bogdanovic,22300018529,Shot Chart Detail,22300018,529,1610612737,Atlanta Hawks,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-1,305,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,0,REG,2024,21870,0,1641709|1641709
1630180,Saddiq Bey,22300018533,Shot Chart Detail,22300018,533,1610612737,Atlanta Hawks,4,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,0,REG,2024,21950,0,1630595|1630595
1630168,Onyeka Okongwu,22300018536,Shot Chart Detail,22300018,536,1610612737,Atlanta Hawks,4,10,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,1,REG,2024,22320,0,1641709|1641709
203992,Bogdan Bogdanovic,22300018544,Shot Chart Detail,22300018,544,1610612737,Atlanta Hawks,4,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-153,264,1,0,20231114,DET,ATL,203992|1630168|1630180|1630235|1630552,0,REG,2024,22960,0,1631093|1631093
1630180,Saddiq Bey,22300018569,Shot Chart Detail,22300018,569,1610612737,Atlanta Hawks,4,8,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20231114,DET,ATL,203992|1627749|1630168|1630180|1630552,0,REG,2024,23600,0,1641709|1641709
1630180,Saddiq Bey,22300018583,Shot Chart Detail,22300018,583,1610612737,Atlanta Hawks,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,216,1,0,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630552,0,REG,2024,24270,0,1630165|1630165
1629631,De'Andre Hunter,22300018587,Shot Chart Detail,22300018,587,1610612737,Atlanta Hawks,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,12,1,0,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630552,0,REG,2024,24510,0,1630595|1630595
1630552,Jalen Johnson,22300018591,Shot Chart Detail,22300018,591,1610612737,Atlanta Hawks,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-8,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630552,1,REG,2024,24790,0,1628995|1628995
1630552,Jalen Johnson,22300018597,Shot Chart Detail,22300018,597,1610612737,Atlanta Hawks,4,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,70,1,1,20231114,DET,ATL,1627749|1629631|1630168|1630180|1630552,1,REG,2024,25100,0,1628995|1628995
1630180,Saddiq Bey,22300018604,Shot Chart Detail,22300018,604,1610612737,Atlanta Hawks,4,5,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,48,1,0,20231114,DET,ATL,203991|1627749|1629631|1630180|1630552,0,REG,2024,25340,0,1630595|1630595
