PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629680,Matisse Thybulle,2230000753,Shot Chart Detail,22300007,53,1610612757,Portland Trail Blazers,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,220,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,3210,0,203935|203935
1629028,Deandre Ayton,2230000773,Shot Chart Detail,22300007,73,1610612757,Portland Trail Blazers,1,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,159,1,1,20231103,POR,MEM,203924|1627763|1629028|1629057|1630219,1,REG,2024,3750,0,1630214|1630214
1630219,Skylar Mays,2230000787,Shot Chart Detail,22300007,87,1610612757,Portland Trail Blazers,1,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,1,20231103,POR,MEM,203924|1627763|1629028|1629057|1630219,1,REG,2024,4540,0,1628379|1628379
1627763,Malcolm Brogdon,22300007101,Shot Chart Detail,22300007,101,1610612757,Portland Trail Blazers,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,1,20231103,POR,MEM,203924|1627763|1629028|1629057|1630219,1,REG,2024,5080,0,1630533|1630533
1630219,Skylar Mays,22300007106,Shot Chart Detail,22300007,106,1610612757,Portland Trail Blazers,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,269,1,0,20231103,POR,MEM,203924|1627763|1629028|1629057|1630219,0,REG,2024,5280,0,1628379|1628379
1631101,Shaedon Sharpe,22300007122,Shot Chart Detail,22300007,122,1610612757,Portland Trail Blazers,1,2,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,5640,0,1629723|1630214|1629723|1630214
1631133,Jabari Walker,22300007124,Shot Chart Detail,22300007,124,1610612757,Portland Trail Blazers,1,2,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,5690,0,1629723|1629723
1629057,Robert Williams III,22300007140,Shot Chart Detail,22300007,140,1610612757,Portland Trail Blazers,1,1,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,1,REG,2024,6080,0,1628991|1628991
1631101,Shaedon Sharpe,22300007144,Shot Chart Detail,22300007,144,1610612757,Portland Trail Blazers,1,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,221,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,6400,0,1630217|1630217
1631133,Jabari Walker,22300007155,Shot Chart Detail,22300007,155,1610612757,Portland Trail Blazers,1,2,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,5720,0,1629723|1629723
1630219,Skylar Mays,22300007161,Shot Chart Detail,22300007,161,1610612757,Portland Trail Blazers,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,6860,0,
1641739,Toumani Camara,22300007193,Shot Chart Detail,22300007,193,1610612757,Portland Trail Blazers,2,11,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,7520,0,1631246|1631246
1629057,Robert Williams III,22300007195,Shot Chart Detail,22300007,195,1610612757,Portland Trail Blazers,2,11,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,7520,0,1628991|1631246|1628991|1631246
1641739,Toumani Camara,22300007200,Shot Chart Detail,22300007,200,1610612757,Portland Trail Blazers,2,10,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,4,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,7890,0,1628991|1628991
1630219,Skylar Mays,22300007208,Shot Chart Detail,22300007,208,1610612757,Portland Trail Blazers,2,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,135,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,8070,0,
1630219,Skylar Mays,22300007216,Shot Chart Detail,22300007,216,1610612757,Portland Trail Blazers,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,8480,0,1629723|1629723
1631101,Shaedon Sharpe,22300007220,Shot Chart Detail,22300007,220,1610612757,Portland Trail Blazers,2,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20231103,POR,MEM,1629057|1630219|1631101|1631133|1641739,0,REG,2024,8680,0,1628991|1628991
1627763,Malcolm Brogdon,22300007233,Shot Chart Detail,22300007,233,1610612757,Portland Trail Blazers,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,240,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,8860,0,1629723|1629723
203924,Jerami Grant,22300007246,Shot Chart Detail,22300007,246,1610612757,Portland Trail Blazers,2,8,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,101,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,9530,0,1630217|1630217
203924,Jerami Grant,22300007252,Shot Chart Detail,22300007,252,1610612757,Portland Trail Blazers,2,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,9830,0,1628991|1631246|1628991|1631246
203924,Jerami Grant,22300007263,Shot Chart Detail,22300007,263,1610612757,Portland Trail Blazers,2,6,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,108,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,10500,0,1630217|1630217
203924,Jerami Grant,22300007268,Shot Chart Detail,22300007,268,1610612757,Portland Trail Blazers,2,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,10660,0,1629723|1629723
1627763,Malcolm Brogdon,22300007278,Shot Chart Detail,22300007,278,1610612757,Portland Trail Blazers,2,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,116,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,11090,0,1630214|1630214
1629680,Matisse Thybulle,22300007283,Shot Chart Detail,22300007,283,1610612757,Portland Trail Blazers,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,98,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,11360,0,1628379|1628379
1627763,Malcolm Brogdon,22300007286,Shot Chart Detail,22300007,286,1610612757,Portland Trail Blazers,2,4,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,11550,0,1630214|1630214
1629028,Deandre Ayton,22300007288,Shot Chart Detail,22300007,288,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,203924|1627763|1629028|1629680|1631101,0,REG,2024,11590,0,1628379|203935|1628379|203935
203924,Jerami Grant,22300007291,Shot Chart Detail,22300007,291,1610612757,Portland Trail Blazers,2,4,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,11760,0,1631223|1631223
1641739,Toumani Camara,22300007301,Shot Chart Detail,22300007,301,1610612757,Portland Trail Blazers,2,4,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,11980,0,1630214|1630214
1629028,Deandre Ayton,22300007303,Shot Chart Detail,22300007,303,1610612757,Portland Trail Blazers,2,3,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,12050,0,1630533|1630533
1631101,Shaedon Sharpe,22300007307,Shot Chart Detail,22300007,307,1610612757,Portland Trail Blazers,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,12220,0,1630533|1630533
203924,Jerami Grant,22300007319,Shot Chart Detail,22300007,319,1610612757,Portland Trail Blazers,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,168,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,12610,0,203935|203935
1631101,Shaedon Sharpe,22300007334,Shot Chart Detail,22300007,334,1610612757,Portland Trail Blazers,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,261,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,13260,0,
203924,Jerami Grant,22300007340,Shot Chart Detail,22300007,340,1610612757,Portland Trail Blazers,2,1,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,136,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,13800,0,1630214|1630214
203924,Jerami Grant,22300007344,Shot Chart Detail,22300007,344,1610612757,Portland Trail Blazers,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,204,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,13980,0,1630217|1630217
1629028,Deandre Ayton,22300007349,Shot Chart Detail,22300007,349,1610612757,Portland Trail Blazers,2,0,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-59,205,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,14360,0,1628991|1628991
1627763,Malcolm Brogdon,22300007369,Shot Chart Detail,22300007,369,1610612757,Portland Trail Blazers,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,15060,0,203935|203935
1629028,Deandre Ayton,22300007372,Shot Chart Detail,22300007,372,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,65,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,15160,0,1628991|1628991
1627763,Malcolm Brogdon,22300007379,Shot Chart Detail,22300007,379,1610612757,Portland Trail Blazers,3,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,15390,0,1631223|1631223
1641739,Toumani Camara,22300007383,Shot Chart Detail,22300007,383,1610612757,Portland Trail Blazers,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-107,270,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,15460,0,1630217|1630217
1631101,Shaedon Sharpe,22300007387,Shot Chart Detail,22300007,387,1610612757,Portland Trail Blazers,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-162,247,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,15810,0,1631223|1631223
203924,Jerami Grant,22300007393,Shot Chart Detail,22300007,393,1610612757,Portland Trail Blazers,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,147,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,1,REG,2024,16340,0,1631223|1631223
203924,Jerami Grant,22300007397,Shot Chart Detail,22300007,397,1610612757,Portland Trail Blazers,3,8,19,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,16610,0,1631223|1631223
203924,Jerami Grant,22300007403,Shot Chart Detail,22300007,403,1610612757,Portland Trail Blazers,3,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,17000,0,1628991|1628991
1631101,Shaedon Sharpe,22300007405,Shot Chart Detail,22300007,405,1610612757,Portland Trail Blazers,3,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,17020,0,1630533|1631223|1630533|1631223
1641739,Toumani Camara,22300007407,Shot Chart Detail,22300007,407,1610612757,Portland Trail Blazers,3,7,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,17030,0,1630217|1630217
203924,Jerami Grant,22300007416,Shot Chart Detail,22300007,416,1610612757,Portland Trail Blazers,3,7,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,17330,0,1631223|1631223
203924,Jerami Grant,22300007418,Shot Chart Detail,22300007,418,1610612757,Portland Trail Blazers,3,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,17350,0,1631223|1631223
1631101,Shaedon Sharpe,22300007427,Shot Chart Detail,22300007,427,1610612757,Portland Trail Blazers,3,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,17640,0,1630533|1630533
1627763,Malcolm Brogdon,22300007430,Shot Chart Detail,22300007,430,1610612757,Portland Trail Blazers,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,263,1,0,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,17690,0,203935|203935
1631101,Shaedon Sharpe,22300007434,Shot Chart Detail,22300007,434,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,1,REG,2024,17970,0,1628991|1630533|1628991|1630533
1627763,Malcolm Brogdon,22300007438,Shot Chart Detail,22300007,438,1610612757,Portland Trail Blazers,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,205,1,0,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,18190,0,1628991|1628991
1631101,Shaedon Sharpe,22300007442,Shot Chart Detail,22300007,442,1610612757,Portland Trail Blazers,3,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,18500,0,1630533|1630533
1641739,Toumani Camara,22300007444,Shot Chart Detail,22300007,444,1610612757,Portland Trail Blazers,3,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,74,1,0,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,18950,0,1630217|1630217
203924,Jerami Grant,22300007462,Shot Chart Detail,22300007,462,1610612757,Portland Trail Blazers,3,3,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20231103,POR,MEM,203924|1627763|1629057|1629680|1631101,0,REG,2024,19530,0,1631223|1631223
203924,Jerami Grant,22300007466,Shot Chart Detail,22300007,466,1610612757,Portland Trail Blazers,3,3,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20231103,POR,MEM,203924|1627763|1629057|1629680|1631101,1,REG,2024,19620,0,1631223|1631223
1630219,Skylar Mays,22300007477,Shot Chart Detail,22300007,477,1610612757,Portland Trail Blazers,3,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,1,20231103,POR,MEM,203924|1629057|1629680|1630219|1631101,1,REG,2024,20030,0,1628379|1628379
1631101,Shaedon Sharpe,22300007483,Shot Chart Detail,22300007,483,1610612757,Portland Trail Blazers,3,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20231103,POR,MEM,203924|1629057|1629680|1630219|1631101,0,REG,2024,20420,0,1628379|1628379
203924,Jerami Grant,22300007486,Shot Chart Detail,22300007,486,1610612757,Portland Trail Blazers,3,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20231103,POR,MEM,203924|1629057|1629680|1630219|1631101,0,REG,2024,20710,0,1631223|1630214|1631223|1630214
1631101,Shaedon Sharpe,22300007490,Shot Chart Detail,22300007,490,1610612757,Portland Trail Blazers,3,0,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,137,1,0,20231103,POR,MEM,203924|1629057|1629680|1630219|1631101,0,REG,2024,21030,0,1630217|1630217
1630219,Skylar Mays,22300007494,Shot Chart Detail,22300007,494,1610612757,Portland Trail Blazers,3,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,252,1,0,20231103,POR,MEM,203924|1629057|1629680|1630219|1631101,0,REG,2024,21270,0,1631223|1631223
1627763,Malcolm Brogdon,22300007529,Shot Chart Detail,22300007,529,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20231103,POR,MEM,1627763|1629057|1629680|1630219|1631133,0,REG,2024,21750,0,1630533|1630533
1629057,Robert Williams III,22300007531,Shot Chart Detail,22300007,531,1610612757,Portland Trail Blazers,4,11,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,1627763|1629057|1629680|1630219|1631133,0,REG,2024,21770,0,1628991|1631246|1628991|1631246
1627763,Malcolm Brogdon,22300007534,Shot Chart Detail,22300007,534,1610612757,Portland Trail Blazers,4,11,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-118,244,1,0,20231103,POR,MEM,1627763|1629057|1629680|1630219|1631133,0,REG,2024,22190,0,1631246|1631246
1629680,Matisse Thybulle,22300007542,Shot Chart Detail,22300007,542,1610612757,Portland Trail Blazers,4,10,29,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20231103,POR,MEM,1627763|1629057|1629680|1630219|1631133,1,REG,2024,22510,0,1628379|1628379
1627763,Malcolm Brogdon,22300007557,Shot Chart Detail,22300007,557,1610612757,Portland Trail Blazers,4,8,52,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20231103,POR,MEM,1627763|1629057|1629680|1630219|1631133,0,REG,2024,23480,0,1631246|1631246
1630219,Skylar Mays,22300007561,Shot Chart Detail,22300007,561,1610612757,Portland Trail Blazers,4,8,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,23730,0,1628379|1628379
1629057,Robert Williams III,22300007563,Shot Chart Detail,22300007,563,1610612757,Portland Trail Blazers,4,8,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,203924|1627763|1629057|1631101|1641739,0,REG,2024,23730,0,1630533|1630533
1629028,Deandre Ayton,22300007582,Shot Chart Detail,22300007,582,1610612757,Portland Trail Blazers,4,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,24170,0,1630214|1630214
1641739,Toumani Camara,22300007584,Shot Chart Detail,22300007,584,1610612757,Portland Trail Blazers,4,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,24190,0,1628379|1628379
1629028,Deandre Ayton,22300007603,Shot Chart Detail,22300007,603,1610612757,Portland Trail Blazers,4,5,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,0,20231103,POR,MEM,203924|1627763|1629028|1631101|1641739,0,REG,2024,25290,0,1630214|1630214
