PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630581,Josh Giddey,223002077,Shot Chart Detail,22300207,7,1610612760,Oklahoma City Thunder,1,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,210,0,101108|101108
1631096,Chet Holmgren,2230020716,Shot Chart Detail,22300207,16,1610612760,Oklahoma City Thunder,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,255,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,360,0,101108|101108
1631096,Chet Holmgren,2230020719,Shot Chart Detail,22300207,19,1610612760,Oklahoma City Thunder,1,11,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,25,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,530,0,1626172|1626172
1629652,Luguentz Dort,2230020723,Shot Chart Detail,22300207,23,1610612760,Oklahoma City Thunder,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,890,0,201939|201939
1631114,Jalen Williams,2230020733,Shot Chart Detail,22300207,33,1610612760,Oklahoma City Thunder,1,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1300,0,201939|201939
1630581,Josh Giddey,2230020737,Shot Chart Detail,22300207,37,1610612760,Oklahoma City Thunder,1,9,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1530,0,201939|201939
1630581,Josh Giddey,2230020739,Shot Chart Detail,22300207,39,1610612760,Oklahoma City Thunder,1,9,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1570,0,203952|201939|203952|201939
1631096,Chet Holmgren,2230020742,Shot Chart Detail,22300207,42,1610612760,Oklahoma City Thunder,1,8,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,77,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1810,0,1626172|1626172
1631114,Jalen Williams,2230020757,Shot Chart Detail,22300207,57,1610612760,Oklahoma City Thunder,1,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,171,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,2590,0,1626172|202691|1626172|202691
1631096,Chet Holmgren,2230020765,Shot Chart Detail,22300207,65,1610612760,Oklahoma City Thunder,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,2830,0,1626172|1626172
1631096,Chet Holmgren,2230020769,Shot Chart Detail,22300207,69,1610612760,Oklahoma City Thunder,1,6,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,35,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,3090,0,203952|203952
1631114,Jalen Williams,2230020773,Shot Chart Detail,22300207,73,1610612760,Oklahoma City Thunder,1,6,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,3230,0,202691|202691
1628983,Shai Gilgeous-Alexander,2230020782,Shot Chart Detail,22300207,82,1610612760,Oklahoma City Thunder,1,6,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,111,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,3460,0,203952|203952
1629652,Luguentz Dort,2230020787,Shot Chart Detail,22300207,87,1610612760,Oklahoma City Thunder,1,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,38,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,3590,0,203952|203952
1630581,Josh Giddey,2230020791,Shot Chart Detail,22300207,91,1610612760,Oklahoma City Thunder,1,5,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,78,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,3720,0,203967|203967
1628983,Shai Gilgeous-Alexander,2230020799,Shot Chart Detail,22300207,99,1610612760,Oklahoma City Thunder,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,35,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,4020,0,1630228|1630228
1628983,Shai Gilgeous-Alexander,22300207108,Shot Chart Detail,22300207,108,1610612760,Oklahoma City Thunder,1,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,27,1,1,20231118,GSW,OKC,1628983|1629652|1630198|1631096|1641717,1,REG,2024,4260,0,203967|1630228|203967|1630228
1628983,Shai Gilgeous-Alexander,22300207117,Shot Chart Detail,22300207,117,1610612760,Oklahoma City Thunder,1,4,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-17,1,1,20231118,GSW,OKC,1628983|1629026|1629652|1630198|1641717,0,REG,2024,4470,0,201939|201939
1628983,Shai Gilgeous-Alexander,22300207129,Shot Chart Detail,22300207,129,1610612760,Oklahoma City Thunder,1,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,168,1,1,20231118,GSW,OKC,1628983|1629026|1629652|1630198|1641717,0,REG,2024,5170,0,1641764|1641764
1628983,Shai Gilgeous-Alexander,22300207150,Shot Chart Detail,22300207,150,1610612760,Oklahoma City Thunder,1,2,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,98,1,0,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,0,REG,2024,5550,0,1626172|1630541|1626172|1630541
1629026,Kenrich Williams,22300207159,Shot Chart Detail,22300207,159,1610612760,Oklahoma City Thunder,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,199,1,0,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,0,REG,2024,5990,0,1626172|1626172
1641717,Cason Wallace,22300207164,Shot Chart Detail,22300207,164,1610612760,Oklahoma City Thunder,1,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,19,1,1,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,1,REG,2024,6320,0,1641764|1641764
1630198,Isaiah Joe,22300207171,Shot Chart Detail,22300207,171,1610612760,Oklahoma City Thunder,1,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,16,1,0,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,0,REG,2024,6670,0,1626172|1626172
1628983,Shai Gilgeous-Alexander,22300207175,Shot Chart Detail,22300207,175,1610612760,Oklahoma City Thunder,1,0,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,34,1,1,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,0,REG,2024,6930,0,101108|101108
1630198,Isaiah Joe,22300207181,Shot Chart Detail,22300207,181,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,204,1,1,20231118,GSW,OKC,1628983|1629026|1630198|1630598|1641717,1,REG,2024,7190,0,1630228|1630228
1631096,Chet Holmgren,22300207184,Shot Chart Detail,22300207,184,1610612760,Oklahoma City Thunder,1,7,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,48,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,2620,0,202691|202691
1631114,Jalen Williams,22300207205,Shot Chart Detail,22300207,205,1610612760,Oklahoma City Thunder,2,11,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,234,1,0,20231118,GSW,OKC,203995|1630598|1631096|1631114|1641717,0,REG,2024,7550,0,1641764|1641764
1631096,Chet Holmgren,22300207217,Shot Chart Detail,22300207,217,1610612760,Oklahoma City Thunder,2,10,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,9,1,1,20231118,GSW,OKC,203995|1630598|1631096|1631114|1641717,1,REG,2024,8260,0,101108|101108
203995,Vasilije Micic,22300207221,Shot Chart Detail,22300207,221,1610612760,Oklahoma City Thunder,2,9,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,10,1,1,20231118,GSW,OKC,203995|1630598|1631096|1631114|1641717,0,REG,2024,8720,0,1641764|1641764
1631114,Jalen Williams,22300207233,Shot Chart Detail,22300207,233,1610612760,Oklahoma City Thunder,2,8,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,1,20231118,GSW,OKC,203995|1629652|1631096|1631114|1641717,0,REG,2024,9290,0,101108|101108
1631096,Chet Holmgren,22300207241,Shot Chart Detail,22300207,241,1610612760,Oklahoma City Thunder,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,248,1,0,20231118,GSW,OKC,203995|1629652|1631096|1631114|1641717,0,REG,2024,9640,0,203967|203967
1631114,Jalen Williams,22300207245,Shot Chart Detail,22300207,245,1610612760,Oklahoma City Thunder,2,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20231118,GSW,OKC,203995|1629652|1631096|1631114|1641717,0,REG,2024,9730,0,203967|203967
1641717,Cason Wallace,22300207249,Shot Chart Detail,22300207,249,1610612760,Oklahoma City Thunder,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,161,1,0,20231118,GSW,OKC,203995|1629652|1631096|1631114|1641717,0,REG,2024,9910,0,202691|202691
1631119,Jaylin Williams,22300207273,Shot Chart Detail,22300207,273,1610612760,Oklahoma City Thunder,2,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,15,1,1,20231118,GSW,OKC,1629026|1629652|1630581|1631114|1631119,1,REG,2024,10480,0,1626172|1626172
1630581,Josh Giddey,22300207277,Shot Chart Detail,22300207,277,1610612760,Oklahoma City Thunder,2,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,51,1,0,20231118,GSW,OKC,1629026|1629652|1630581|1631114|1631119,0,REG,2024,10800,0,1641764|1641764
1629652,Luguentz Dort,22300207281,Shot Chart Detail,22300207,281,1610612760,Oklahoma City Thunder,2,5,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,256,1,0,20231118,GSW,OKC,1629026|1629652|1630581|1631114|1631119,0,REG,2024,11040,0,201939|201939
1630581,Josh Giddey,22300207285,Shot Chart Detail,22300207,285,1610612760,Oklahoma City Thunder,2,5,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20231118,GSW,OKC,1629026|1629652|1630581|1631114|1631119,0,REG,2024,11230,0,203952|203952
1630581,Josh Giddey,22300207287,Shot Chart Detail,22300207,287,1610612760,Oklahoma City Thunder,2,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20231118,GSW,OKC,1628983|1629026|1629652|1630581|1631119,0,REG,2024,11260,0,1626172|1630541|1626172|1630541
1629652,Luguentz Dort,22300207305,Shot Chart Detail,22300207,305,1610612760,Oklahoma City Thunder,2,4,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,74,1,0,20231118,GSW,OKC,1628983|1629026|1629652|1630581|1631119,0,REG,2024,11850,0,203952|1641764|203952|1641764
1629026,Kenrich Williams,22300207309,Shot Chart Detail,22300207,309,1610612760,Oklahoma City Thunder,2,3,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,4,1,0,20231118,GSW,OKC,1628983|1629026|1629652|1630581|1631119,0,REG,2024,12220,0,1641764|1641764
1628983,Shai Gilgeous-Alexander,22300207313,Shot Chart Detail,22300207,313,1610612760,Oklahoma City Thunder,2,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,46,1,0,20231118,GSW,OKC,1628983|1629026|1629652|1630581|1631119,0,REG,2024,12540,0,1626172|1626172
1631096,Chet Holmgren,22300207325,Shot Chart Detail,22300207,325,1610612760,Oklahoma City Thunder,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,-11,1,1,20231118,GSW,OKC,1628983|1629652|1630198|1630581|1631096,1,REG,2024,12730,0,202691|202691
1630581,Josh Giddey,22300207332,Shot Chart Detail,22300207,332,1610612760,Oklahoma City Thunder,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,167,1,0,20231118,GSW,OKC,1628983|1629652|1630198|1630581|1631096,0,REG,2024,13050,0,101108|101108
1631096,Chet Holmgren,22300207338,Shot Chart Detail,22300207,338,1610612760,Oklahoma City Thunder,2,1,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,21,1,1,20231118,GSW,OKC,1628983|1629652|1630198|1630581|1631096,1,REG,2024,13460,0,203952|203952
1628983,Shai Gilgeous-Alexander,22300207352,Shot Chart Detail,22300207,352,1610612760,Oklahoma City Thunder,2,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,120,1,0,20231118,GSW,OKC,1628983|1629652|1630198|1631096|1631114,0,REG,2024,14070,0,101108|101108
1628983,Shai Gilgeous-Alexander,22300207356,Shot Chart Detail,22300207,356,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,151,1,0,20231118,GSW,OKC,1628983|1629652|1630198|1631096|1631114,0,REG,2024,14360,0,1626172|201939|1626172|201939
1631096,Chet Holmgren,22300207358,Shot Chart Detail,22300207,358,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,14400,0,101108|101108
1631114,Jalen Williams,22300207366,Shot Chart Detail,22300207,366,1610612760,Oklahoma City Thunder,3,11,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,107,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,14760,0,101108|101108
1628983,Shai Gilgeous-Alexander,22300207369,Shot Chart Detail,22300207,369,1610612760,Oklahoma City Thunder,3,10,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,28,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,15020,0,201939|201939
1631096,Chet Holmgren,22300207375,Shot Chart Detail,22300207,375,1610612760,Oklahoma City Thunder,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,86,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,15440,0,1626172|1626172
1630581,Josh Giddey,22300207379,Shot Chart Detail,22300207,379,1610612760,Oklahoma City Thunder,3,9,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,28,1,1,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,1,REG,2024,15640,0,203952|203952
1629652,Luguentz Dort,22300207383,Shot Chart Detail,22300207,383,1610612760,Oklahoma City Thunder,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,16110,0,202691|202691
1629652,Luguentz Dort,22300207401,Shot Chart Detail,22300207,401,1610612760,Oklahoma City Thunder,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20231118,GSW,OKC,1628983|1629652|1630581|1631096|1631114,0,REG,2024,16880,0,201939|201939
1631114,Jalen Williams,22300207411,Shot Chart Detail,22300207,411,1610612760,Oklahoma City Thunder,3,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,44,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,17070,0,1626172|202691|1626172|202691
1631114,Jalen Williams,22300207414,Shot Chart Detail,22300207,414,1610612760,Oklahoma City Thunder,3,7,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,106,1,0,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,17310,0,101108|101108
1631096,Chet Holmgren,22300207418,Shot Chart Detail,22300207,418,1610612760,Oklahoma City Thunder,3,6,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,1,REG,2024,17620,0,202691|202691
1628983,Shai Gilgeous-Alexander,22300207429,Shot Chart Detail,22300207,429,1610612760,Oklahoma City Thunder,3,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,43,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,1,REG,2024,17960,0,203952|203952
1630198,Isaiah Joe,22300207432,Shot Chart Detail,22300207,432,1610612760,Oklahoma City Thunder,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-138,257,1,0,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,18190,0,203952|203952
1628983,Shai Gilgeous-Alexander,22300207434,Shot Chart Detail,22300207,434,1610612760,Oklahoma City Thunder,3,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,44,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,18310,0,203952|203967|203952|203967
1628983,Shai Gilgeous-Alexander,22300207442,Shot Chart Detail,22300207,442,1610612760,Oklahoma City Thunder,3,5,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,107,1,0,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,18590,0,203967|203967
1631096,Chet Holmgren,22300207444,Shot Chart Detail,22300207,444,1610612760,Oklahoma City Thunder,3,4,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,18630,0,1641764|201939|1641764|201939
1628983,Shai Gilgeous-Alexander,22300207447,Shot Chart Detail,22300207,447,1610612760,Oklahoma City Thunder,3,4,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,1,REG,2024,18780,0,1630228|1630228
1630198,Isaiah Joe,22300207451,Shot Chart Detail,22300207,451,1610612760,Oklahoma City Thunder,3,4,15,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,17,1,0,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,19050,0,1630228|1630228
1631096,Chet Holmgren,22300207457,Shot Chart Detail,22300207,457,1610612760,Oklahoma City Thunder,3,3,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,1,REG,2024,19380,0,1630228|1630228
1628983,Shai Gilgeous-Alexander,22300207461,Shot Chart Detail,22300207,461,1610612760,Oklahoma City Thunder,3,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,267,1,1,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,1,REG,2024,19660,0,203967|203967
1631114,Jalen Williams,22300207465,Shot Chart Detail,22300207,465,1610612760,Oklahoma City Thunder,3,2,51,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,0,20231118,GSW,OKC,1628983|1630198|1631096|1631114|1641717,0,REG,2024,19890,0,1630541|1630541
1628983,Shai Gilgeous-Alexander,22300207475,Shot Chart Detail,22300207,475,1610612760,Oklahoma City Thunder,3,2,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,31,1,1,20231118,GSW,OKC,203995|1628983|1629026|1630198|1641717,0,REG,2024,20230,0,203967|203967
1628983,Shai Gilgeous-Alexander,22300207481,Shot Chart Detail,22300207,481,1610612760,Oklahoma City Thunder,3,1,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,31,1,1,20231118,GSW,OKC,203995|1628983|1629026|1630198|1641717,0,REG,2024,20630,0,1641764|203967|1641764|203967
1628983,Shai Gilgeous-Alexander,22300207487,Shot Chart Detail,22300207,487,1610612760,Oklahoma City Thunder,3,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,172,1,0,20231118,GSW,OKC,203995|1628983|1629026|1630198|1641717,0,REG,2024,21080,0,1630228|1630228
1630198,Isaiah Joe,22300207489,Shot Chart Detail,22300207,489,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,235,1,1,20231118,GSW,OKC,203995|1628983|1629026|1630198|1641717,1,REG,2024,21130,0,101108|101108
1628983,Shai Gilgeous-Alexander,22300207493,Shot Chart Detail,22300207,493,1610612760,Oklahoma City Thunder,3,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,121,1,0,20231118,GSW,OKC,203995|1628983|1629026|1630198|1641717,0,REG,2024,21480,0,1630228|1630228
1630198,Isaiah Joe,22300207502,Shot Chart Detail,22300207,502,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,74,1,1,20231118,GSW,OKC,1628983|1629026|1630198|1631096|1641717,0,REG,2024,21590,0,1630228|1630228
1631114,Jalen Williams,22300207515,Shot Chart Detail,22300207,515,1610612760,Oklahoma City Thunder,4,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,52,1,0,20231118,GSW,OKC,1629026|1630198|1631114|1631119|1641717,0,REG,2024,21820,0,1641764|1641764
1641717,Cason Wallace,22300207519,Shot Chart Detail,22300207,519,1610612760,Oklahoma City Thunder,4,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,173,1,0,20231118,GSW,OKC,1629026|1630198|1631114|1631119|1641717,0,REG,2024,22140,0,1641764|1641764
1630198,Isaiah Joe,22300207522,Shot Chart Detail,22300207,522,1610612760,Oklahoma City Thunder,4,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,225,1,0,20231118,GSW,OKC,1629026|1630198|1631114|1631119|1641717,0,REG,2024,22500,0,1630228|1630228
1631114,Jalen Williams,22300207526,Shot Chart Detail,22300207,526,1610612760,Oklahoma City Thunder,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,31,1,1,20231118,GSW,OKC,1629026|1630198|1631114|1631119|1641717,0,REG,2024,22800,0,1630228|202691|1630228|202691
1630581,Josh Giddey,22300207533,Shot Chart Detail,22300207,533,1610612760,Oklahoma City Thunder,4,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-219,186,1,1,20231118,GSW,OKC,1629026|1630198|1630581|1631114|1641717,1,REG,2024,23040,0,101108|101108
1630198,Isaiah Joe,22300207538,Shot Chart Detail,22300207,538,1610612760,Oklahoma City Thunder,4,9,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,110,1,0,20231118,GSW,OKC,1629026|1630198|1630581|1631114|1641717,0,REG,2024,23280,0,1630228|1630228
1631114,Jalen Williams,22300207542,Shot Chart Detail,22300207,542,1610612760,Oklahoma City Thunder,4,8,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,43,1,1,20231118,GSW,OKC,1629026|1630198|1630581|1631114|1641717,0,REG,2024,23470,0,203967|203967
1631114,Jalen Williams,22300207560,Shot Chart Detail,22300207,560,1610612760,Oklahoma City Thunder,4,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,22,1,1,20231118,GSW,OKC,1629026|1630198|1630581|1631114|1641717,0,REG,2024,24250,0,1630228|1630228
