PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631223,David Roddy,2230000751,Shot Chart Detail,22300007,51,1610612763,Memphis Grizzlies,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,3100,0,1631101|1631101
1631223,David Roddy,2230000755,Shot Chart Detail,22300007,55,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,1,REG,2024,3300,0,203924|203924
1630217,Desmond Bane,2230000771,Shot Chart Detail,22300007,71,1610612763,Memphis Grizzlies,1,5,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,39,1,1,20231103,POR,MEM,203935|1630214|1630217|1630533|1631223,1,REG,2024,3630,0,203924|203924
1630533,Ziaire Williams,2230000775,Shot Chart Detail,22300007,75,1610612763,Memphis Grizzlies,1,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20231103,POR,MEM,203935|1630214|1630217|1630533|1631223,0,REG,2024,3850,0,1629028|203924|1629028|203924
1631223,David Roddy,2230000777,Shot Chart Detail,22300007,77,1610612763,Memphis Grizzlies,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20231103,POR,MEM,203935|1630214|1630217|1630533|1631223,0,REG,2024,3940,0,1629057|1629057
1630533,Ziaire Williams,2230000779,Shot Chart Detail,22300007,79,1610612763,Memphis Grizzlies,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,226,1,1,20231103,POR,MEM,203935|1630214|1630217|1630533|1631223,1,REG,2024,3990,0,1629028|1629028
203935,Marcus Smart,2230000786,Shot Chart Detail,22300007,86,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,1,20231103,POR,MEM,203935|1628379|1630214|1630533|1631223,0,REG,2024,4330,0,1627763|1627763
1628379,Luke Kennard,2230000792,Shot Chart Detail,22300007,92,1610612763,Memphis Grizzlies,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,194,1,0,20231103,POR,MEM,203935|1628379|1630214|1630533|1631223,0,REG,2024,4750,0,1630219|1630219
203935,Marcus Smart,22300007103,Shot Chart Detail,22300007,103,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20231103,POR,MEM,203935|1628379|1630214|1630533|1631223,0,REG,2024,5210,0,1629028|1629028
1630533,Ziaire Williams,22300007128,Shot Chart Detail,22300007,128,1610612763,Memphis Grizzlies,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,20231103,POR,MEM,1628379|1628991|1629723|1630217|1631367,0,REG,2024,5790,0,1631133|1631133
1630217,Desmond Bane,22300007138,Shot Chart Detail,22300007,138,1610612763,Memphis Grizzlies,1,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,181,1,0,20231103,POR,MEM,1628379|1628991|1629723|1630217|1631367,0,REG,2024,5920,0,1641739|1641739
1628991,Jaren Jackson Jr.,22300007142,Shot Chart Detail,22300007,142,1610612763,Memphis Grizzlies,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,1,20231103,POR,MEM,1628379|1628991|1629723|1630217|1631367,1,REG,2024,6250,0,1629057|1629057
1630217,Desmond Bane,22300007147,Shot Chart Detail,22300007,147,1610612763,Memphis Grizzlies,1,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,262,1,0,20231103,POR,MEM,1628379|1628991|1629723|1630217|1631367,0,REG,2024,6500,0,
1629723,John Konchar,22300007154,Shot Chart Detail,22300007,154,1610612763,Memphis Grizzlies,1,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,37,1,0,20231103,POR,MEM,1628379|1628991|1629723|1630217|1631367,0,REG,2024,6750,0,1631133|1631133
203935,Marcus Smart,22300007179,Shot Chart Detail,22300007,179,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,185,382,1,0,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,0,REG,2024,7200,0,1641739|1630219|1641739|1630219
1631246,Vince Williams Jr.,22300007191,Shot Chart Detail,22300007,191,1610612763,Memphis Grizzlies,2,11,45,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,230,1,0,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,0,REG,2024,7350,0,1629057|1629057
1630217,Desmond Bane,22300007210,Shot Chart Detail,22300007,210,1610612763,Memphis Grizzlies,2,10,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,0,REG,2024,8150,0,1630219|1630219
1629723,John Konchar,22300007218,Shot Chart Detail,22300007,218,1610612763,Memphis Grizzlies,2,9,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,1,REG,2024,8530,0,1631133|1631133
1630217,Desmond Bane,22300007222,Shot Chart Detail,22300007,222,1610612763,Memphis Grizzlies,2,9,28,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,263,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,0,REG,2024,8720,0,1641739|1641739
1628991,Jaren Jackson Jr.,22300007236,Shot Chart Detail,22300007,236,1610612763,Memphis Grizzlies,2,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,1,REG,2024,9070,0,1629028|1629028
1630217,Desmond Bane,22300007242,Shot Chart Detail,22300007,242,1610612763,Memphis Grizzlies,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,1,REG,2024,9290,0,1629028|1629028
1630217,Desmond Bane,22300007250,Shot Chart Detail,22300007,250,1610612763,Memphis Grizzlies,2,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,138,1,0,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,0,REG,2024,9710,0,1629680|1629680
1628991,Jaren Jackson Jr.,22300007253,Shot Chart Detail,22300007,253,1610612763,Memphis Grizzlies,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,254,1,1,20231103,POR,MEM,1628991|1629723|1630217|1631246|1631367,1,REG,2024,10060,0,1627763|1627763
1630217,Desmond Bane,22300007257,Shot Chart Detail,22300007,257,1610612763,Memphis Grizzlies,2,6,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20231103,POR,MEM,1628379|1629723|1630214|1630217|1631246,0,REG,2024,10310,0,1631101|1631101
1630217,Desmond Bane,22300007266,Shot Chart Detail,22300007,266,1610612763,Memphis Grizzlies,2,6,22,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,95,1,0,20231103,POR,MEM,1628379|1629723|1630214|1630217|1631246,0,REG,2024,10580,0,1629028|1627763|1629028|1627763
1630214,Xavier Tillman,22300007269,Shot Chart Detail,22300007,269,1610612763,Memphis Grizzlies,2,5,53,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20231103,POR,MEM,1628379|1629723|1630214|1630217|1631246,1,REG,2024,10870,0,1629028|1629028
1631223,David Roddy,22300007281,Shot Chart Detail,22300007,281,1610612763,Memphis Grizzlies,2,5,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20231103,POR,MEM,203935|1628379|1630214|1630533|1631223,1,REG,2024,11160,0,1627763|1627763
203935,Marcus Smart,22300007289,Shot Chart Detail,22300007,289,1610612763,Memphis Grizzlies,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,215,1,0,20231103,POR,MEM,203935|1628379|1630214|1630533|1631223,0,REG,2024,11720,0,1627763|1627763
1630214,Xavier Tillman,22300007317,Shot Chart Detail,22300007,317,1610612763,Memphis Grizzlies,2,3,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231103,POR,MEM,203935|1628991|1630214|1630217|1631223,1,REG,2024,12370,0,1627763|1641739|1627763|1641739
1630214,Xavier Tillman,22300007321,Shot Chart Detail,22300007,321,1610612763,Memphis Grizzlies,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20231103,POR,MEM,203935|1628991|1630214|1630217|1631223,0,REG,2024,12820,0,1629028|1629028
203935,Marcus Smart,22300007323,Shot Chart Detail,22300007,323,1610612763,Memphis Grizzlies,2,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM,203935|1628991|1630214|1630217|1631223,0,REG,2024,12860,0,1627763|1627763
203935,Marcus Smart,22300007336,Shot Chart Detail,22300007,336,1610612763,Memphis Grizzlies,2,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20231103,POR,MEM,203935|1628991|1630214|1630217|1631223,0,REG,2024,13540,0,1641739|1641739
1630217,Desmond Bane,22300007342,Shot Chart Detail,22300007,342,1610612763,Memphis Grizzlies,2,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20231103,POR,MEM,203935|1628991|1629723|1630214|1630217,0,REG,2024,13870,0,203924|1641739|203924|1641739
203935,Marcus Smart,22300007346,Shot Chart Detail,22300007,346,1610612763,Memphis Grizzlies,2,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,83,1,0,20231103,POR,MEM,203935|1628991|1629723|1630214|1630217,0,REG,2024,14110,0,1631101|1631101
203935,Marcus Smart,22300007351,Shot Chart Detail,22300007,351,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,211,185,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,14400,0,1627763|1627763
1630533,Ziaire Williams,22300007361,Shot Chart Detail,22300007,361,1610612763,Memphis Grizzlies,3,11,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,93,142,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,1,REG,2024,14600,0,1629028|1629028
1628991,Jaren Jackson Jr.,22300007374,Shot Chart Detail,22300007,374,1610612763,Memphis Grizzlies,3,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,43,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,15240,0,1629028|1629028
1631223,David Roddy,22300007385,Shot Chart Detail,22300007,385,1610612763,Memphis Grizzlies,3,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,1,REG,2024,15610,0,1631101|1631101
1630533,Ziaire Williams,22300007389,Shot Chart Detail,22300007,389,1610612763,Memphis Grizzlies,3,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,152,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,15950,0,1641739|1641739
1631223,David Roddy,22300007392,Shot Chart Detail,22300007,392,1610612763,Memphis Grizzlies,3,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,16230,0,1629028|1641739|1629028|1641739
1628991,Jaren Jackson Jr.,22300007395,Shot Chart Detail,22300007,395,1610612763,Memphis Grizzlies,3,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,16530,0,1629028|1627763|1629028|1627763
203935,Marcus Smart,22300007401,Shot Chart Detail,22300007,401,1610612763,Memphis Grizzlies,3,7,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,16850,0,1629028|1629028
1630217,Desmond Bane,22300007411,Shot Chart Detail,22300007,411,1610612763,Memphis Grizzlies,3,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,17190,0,1629028|1641739|1629028|1641739
1628991,Jaren Jackson Jr.,22300007420,Shot Chart Detail,22300007,420,1610612763,Memphis Grizzlies,3,6,50,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,1,REG,2024,17500,0,1629028|1629028
1628991,Jaren Jackson Jr.,22300007432,Shot Chart Detail,22300007,432,1610612763,Memphis Grizzlies,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,17900,0,
1630217,Desmond Bane,22300007436,Shot Chart Detail,22300007,436,1610612763,Memphis Grizzlies,3,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,204,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,18110,0,1641739|1641739
1630533,Ziaire Williams,22300007440,Shot Chart Detail,22300007,440,1610612763,Memphis Grizzlies,3,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,95,1,0,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,18310,0,1631101|1631101
1630217,Desmond Bane,22300007443,Shot Chart Detail,22300007,443,1610612763,Memphis Grizzlies,3,4,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,156,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,0,REG,2024,18720,0,1629057|1641739|1629057|1641739
1631223,David Roddy,22300007446,Shot Chart Detail,22300007,446,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20231103,POR,MEM,203935|1628991|1630217|1630533|1631223,1,REG,2024,19030,0,203924|1629057|203924|1629057
1630214,Xavier Tillman,22300007458,Shot Chart Detail,22300007,458,1610612763,Memphis Grizzlies,3,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,19300,0,1629057|1629057
1631223,David Roddy,22300007460,Shot Chart Detail,22300007,460,1610612763,Memphis Grizzlies,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,19380,0,1629057|1629057
1628379,Luke Kennard,22300007471,Shot Chart Detail,22300007,471,1610612763,Memphis Grizzlies,3,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,19760,0,1631101|1631101
1631223,David Roddy,22300007475,Shot Chart Detail,22300007,475,1610612763,Memphis Grizzlies,3,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,1,REG,2024,19810,0,1631101|1631101
1630217,Desmond Bane,22300007479,Shot Chart Detail,22300007,479,1610612763,Memphis Grizzlies,3,2,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,167,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,20190,0,1629057|1629057
1630217,Desmond Bane,22300007485,Shot Chart Detail,22300007,485,1610612763,Memphis Grizzlies,3,1,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,20510,0,1629057|1630219|1629057|1630219
1630217,Desmond Bane,22300007488,Shot Chart Detail,22300007,488,1610612763,Memphis Grizzlies,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,13,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,20840,0,
1628379,Luke Kennard,22300007492,Shot Chart Detail,22300007,492,1610612763,Memphis Grizzlies,3,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,253,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,1,REG,2024,21190,0,1629680|1629680
1630214,Xavier Tillman,22300007496,Shot Chart Detail,22300007,496,1610612763,Memphis Grizzlies,3,0,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,21500,0,1629057|1629057
1631223,David Roddy,22300007498,Shot Chart Detail,22300007,498,1610612763,Memphis Grizzlies,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,157,1,0,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,21530,0,1631101|1630219|1631101|1630219
1628991,Jaren Jackson Jr.,22300007532,Shot Chart Detail,22300007,532,1610612763,Memphis Grizzlies,4,11,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,195,1,0,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,0,REG,2024,22000,0,1629057|1629057
1631246,Vince Williams Jr.,22300007540,Shot Chart Detail,22300007,540,1610612763,Memphis Grizzlies,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,0,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,0,REG,2024,22400,0,1631133|1631133
1628991,Jaren Jackson Jr.,22300007545,Shot Chart Detail,22300007,545,1610612763,Memphis Grizzlies,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,1,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,1,REG,2024,22730,0,1629680|1629680
1628379,Luke Kennard,22300007552,Shot Chart Detail,22300007,552,1610612763,Memphis Grizzlies,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,26,1,1,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,1,REG,2024,23040,0,1629680|1629680
1628379,Luke Kennard,22300007555,Shot Chart Detail,22300007,555,1610612763,Memphis Grizzlies,4,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,131,1,0,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,0,REG,2024,23370,0,1630219|1630219
1628991,Jaren Jackson Jr.,22300007559,Shot Chart Detail,22300007,559,1610612763,Memphis Grizzlies,4,8,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,170,234,1,1,20231103,POR,MEM,1628379|1628991|1630533|1631246|1631367,1,REG,2024,23540,0,1631133|1631133
1630217,Desmond Bane,22300007578,Shot Chart Detail,22300007,578,1610612763,Memphis Grizzlies,4,8,9,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,38,1,1,20231103,POR,MEM,1628379|1630214|1630217|1630533|1631367,1,REG,2024,23910,0,1641739|1641739
1630217,Desmond Bane,22300007585,Shot Chart Detail,22300007,585,1610612763,Memphis Grizzlies,4,7,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20231103,POR,MEM,1628379|1630214|1630217|1630533|1631367,1,REG,2024,24380,0,1641739|1641739
1630214,Xavier Tillman,22300007601,Shot Chart Detail,22300007,601,1610612763,Memphis Grizzlies,4,6,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,1,REG,2024,25060,0,1629028|1629028
1630217,Desmond Bane,22300007611,Shot Chart Detail,22300007,611,1610612763,Memphis Grizzlies,4,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,0,REG,2024,25390,0,1629028|203924|1629028|203924
1631223,David Roddy,22300007619,Shot Chart Detail,22300007,619,1610612763,Memphis Grizzlies,4,5,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20231103,POR,MEM,203935|1628379|1630214|1630217|1631223,1,REG,2024,25770,0,1641739|1641739
