PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1629130,Duncan Robinson,2230000396,Shot Chart Detail,22300003,96,1610612748,Miami Heat,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,256,1,1,20231103,MIA,WAS,202710|1626196|1628418|1629130|1629312,1,REG,2024,5050,0,1641731|1641731
202710,Jimmy Butler,22300003100,Shot Chart Detail,22300003,100,1610612748,Miami Heat,1,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231103,MIA,WAS,202710|1626196|1628418|1629130|1629312,0,REG,2024,5190,0,1630166|1630166
1631170,Jaime Jaquez Jr.,22300003110,Shot Chart Detail,22300003,110,1610612748,Miami Heat,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,1,REG,2024,5580,0,1631098|1631098
1628418,Thomas Bryant,22300003113,Shot Chart Detail,22300003,113,1610612748,Miami Heat,1,2,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,76,1,0,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,0,REG,2024,5910,0,1628398|1628398
202710,Jimmy Butler,22300003117,Shot Chart Detail,22300003,117,1610612748,Miami Heat,1,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,0,REG,2024,6230,0,
1628418,Thomas Bryant,22300003119,Shot Chart Detail,22300003,119,1610612748,Miami Heat,1,1,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,0,REG,2024,6290,0,1628398|1628398
1631170,Jaime Jaquez Jr.,22300003122,Shot Chart Detail,22300003,122,1610612748,Miami Heat,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,1,REG,2024,6600,0,1631098|1631098
1631170,Jaime Jaquez Jr.,22300003130,Shot Chart Detail,22300003,130,1610612748,Miami Heat,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,7110,0,1628398|1628398
1628418,Thomas Bryant,22300003142,Shot Chart Detail,22300003,142,1610612748,Miami Heat,2,11,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,7570,0,1631098|1631098
1629130,Duncan Robinson,22300003146,Shot Chart Detail,22300003,146,1610612748,Miami Heat,2,10,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,7820,0,1641731|1641731
1629130,Duncan Robinson,22300003151,Shot Chart Detail,22300003,151,1610612748,Miami Heat,2,10,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,8260,0,1641731|1641731
1629130,Duncan Robinson,22300003155,Shot Chart Detail,22300003,155,1610612748,Miami Heat,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,163,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,8410,0,1641731|1641731
1629130,Duncan Robinson,22300003157,Shot Chart Detail,22300003,157,1610612748,Miami Heat,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,-22,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,8450,0,1641731|1641731
1626196,Josh Richardson,22300003162,Shot Chart Detail,22300003,162,1610612748,Miami Heat,2,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-31,159,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,8750,0,1631098|1631098
1629639,Tyler Herro,22300003166,Shot Chart Detail,22300003,166,1610612748,Miami Heat,2,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,85,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,9040,0,1631098|1631098
1626196,Josh Richardson,22300003184,Shot Chart Detail,22300003,184,1610612748,Miami Heat,2,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20231103,MIA,WAS,1626196|1628389|1629130|1629639|1631170,1,REG,2024,9280,0,
1628389,Bam Adebayo,22300003188,Shot Chart Detail,22300003,188,1610612748,Miami Heat,2,7,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20231103,MIA,WAS,1626196|1628389|1629130|1629639|1631170,0,REG,2024,9680,0,1628398|1628398
1626196,Josh Richardson,22300003204,Shot Chart Detail,22300003,204,1610612748,Miami Heat,2,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,13,138,1,1,20231103,MIA,WAS,1626196|1628389|1629130|1629639|1631170,1,REG,2024,10280,0,1629673|1629673
1628389,Bam Adebayo,22300003209,Shot Chart Detail,22300003,209,1610612748,Miami Heat,2,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,123,1,1,20231103,MIA,WAS,1626196|1628389|1629130|1629639|1631170,1,REG,2024,10510,0,
1629639,Tyler Herro,22300003213,Shot Chart Detail,22300003,213,1610612748,Miami Heat,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,265,1,1,20231103,MIA,WAS,1626196|1628389|1629130|1629639|1631170,1,REG,2024,10850,0,1629673|1629673
1628389,Bam Adebayo,22300003221,Shot Chart Detail,22300003,221,1610612748,Miami Heat,2,5,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20231103,MIA,WAS,202710|1628389|1629130|1629639|1631170,1,REG,2024,11180,0,
1629639,Tyler Herro,22300003226,Shot Chart Detail,22300003,226,1610612748,Miami Heat,2,4,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,17,1,0,20231103,MIA,WAS,202710|1628389|1629130|1629639|1631170,0,REG,2024,11570,0,1626145|1626145
1629639,Tyler Herro,22300003228,Shot Chart Detail,22300003,228,1610612748,Miami Heat,2,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,1,20231103,MIA,WAS,202710|1628389|1629130|1629639|1631170,1,REG,2024,11610,0,
1631170,Jaime Jaquez Jr.,22300003232,Shot Chart Detail,22300003,232,1610612748,Miami Heat,2,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231103,MIA,WAS,202710|1628389|1629130|1629639|1631170,0,REG,2024,11730,0,1629673|1629673
200768,Kyle Lowry,22300003243,Shot Chart Detail,22300003,243,1610612748,Miami Heat,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,115,1,0,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,0,REG,2024,12380,0,1629013|1629013
202710,Jimmy Butler,22300003247,Shot Chart Detail,22300003,247,1610612748,Miami Heat,2,2,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-8,1,0,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,0,REG,2024,12670,0,1629013|1629013
1629639,Tyler Herro,22300003258,Shot Chart Detail,22300003,258,1610612748,Miami Heat,2,2,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,12900,0,1626145|1626145
1628389,Bam Adebayo,22300003262,Shot Chart Detail,22300003,262,1610612748,Miami Heat,2,2,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,20,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,13070,0,
202710,Jimmy Butler,22300003269,Shot Chart Detail,22300003,269,1610612748,Miami Heat,2,1,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,49,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,13590,0,1630166|1630166
200768,Kyle Lowry,22300003285,Shot Chart Detail,22300003,285,1610612748,Miami Heat,2,0,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,254,1,0,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,14180,0,1630166|1630166
1628389,Bam Adebayo,22300003298,Shot Chart Detail,22300003,298,1610612748,Miami Heat,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,57,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,14880,0,
1629312,Haywood Highsmith,22300003302,Shot Chart Detail,22300003,302,1610612748,Miami Heat,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-2,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,15080,0,1628398|1628398
1628389,Bam Adebayo,22300003308,Shot Chart Detail,22300003,308,1610612748,Miami Heat,3,10,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,15420,0,1630166|1630166
202710,Jimmy Butler,22300003312,Shot Chart Detail,22300003,312,1610612748,Miami Heat,3,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,15700,0,1630166|1630166
1629639,Tyler Herro,22300003316,Shot Chart Detail,22300003,316,1610612748,Miami Heat,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,258,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,15980,0,
1628389,Bam Adebayo,22300003323,Shot Chart Detail,22300003,323,1610612748,Miami Heat,3,8,51,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,16290,0,
202710,Jimmy Butler,22300003334,Shot Chart Detail,22300003,334,1610612748,Miami Heat,3,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,16850,0,1626145|1626145
202710,Jimmy Butler,22300003341,Shot Chart Detail,22300003,341,1610612748,Miami Heat,3,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,17210,0,1626145|1628398|1626145|1628398
1629639,Tyler Herro,22300003344,Shot Chart Detail,22300003,344,1610612748,Miami Heat,3,6,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,16,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,17490,0,
1628389,Bam Adebayo,22300003349,Shot Chart Detail,22300003,349,1610612748,Miami Heat,3,6,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,101,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,17780,0,
1628389,Bam Adebayo,22300003361,Shot Chart Detail,22300003,361,1610612748,Miami Heat,3,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,159,1,0,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,0,REG,2024,18420,0,
1629130,Duncan Robinson,22300003363,Shot Chart Detail,22300003,363,1610612748,Miami Heat,3,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,253,1,1,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,1,REG,2024,18510,0,1626145|1626145
1629312,Haywood Highsmith,22300003370,Shot Chart Detail,22300003,370,1610612748,Miami Heat,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,1,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,1,REG,2024,18960,0,1630166|1630166
200768,Kyle Lowry,22300003376,Shot Chart Detail,22300003,376,1610612748,Miami Heat,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,1,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,1,REG,2024,19350,0,1629673|1629673
1629130,Duncan Robinson,22300003387,Shot Chart Detail,22300003,387,1610612748,Miami Heat,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,0,REG,2024,19620,0,1641731|1641731
1628389,Bam Adebayo,22300003391,Shot Chart Detail,22300003,391,1610612748,Miami Heat,3,2,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,100,1,1,20231103,MIA,WAS,200768|202710|1628389|1629130|1629312,1,REG,2024,19880,0,
1629130,Duncan Robinson,22300003411,Shot Chart Detail,22300003,411,1610612748,Miami Heat,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,0,20231103,MIA,WAS,202710|1626196|1628418|1629130|1631170,0,REG,2024,20330,0,1641731|1641731
1631170,Jaime Jaquez Jr.,22300003415,Shot Chart Detail,22300003,415,1610612748,Miami Heat,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,20610,0,1629673|1629673
1629130,Duncan Robinson,22300003424,Shot Chart Detail,22300003,424,1610612748,Miami Heat,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,55,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,20930,0,1629013|1629013
1629639,Tyler Herro,22300003428,Shot Chart Detail,22300003,428,1610612748,Miami Heat,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,131,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,21130,0,
1629639,Tyler Herro,22300003431,Shot Chart Detail,22300003,431,1610612748,Miami Heat,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,164,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,21530,0,1641731|1641731
1629130,Duncan Robinson,22300003445,Shot Chart Detail,22300003,445,1610612748,Miami Heat,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,56,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,21800,0,1628398|1628398
1628418,Thomas Bryant,22300003447,Shot Chart Detail,22300003,447,1610612748,Miami Heat,4,11,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,21860,0,
1626196,Josh Richardson,22300003452,Shot Chart Detail,22300003,452,1610612748,Miami Heat,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,22120,0,1641731|1641731
1629639,Tyler Herro,22300003455,Shot Chart Detail,22300003,455,1610612748,Miami Heat,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,255,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,22430,0,
1629130,Duncan Robinson,22300003459,Shot Chart Detail,22300003,459,1610612748,Miami Heat,4,10,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,22660,0,1629013|1629013
1628418,Thomas Bryant,22300003463,Shot Chart Detail,22300003,463,1610612748,Miami Heat,4,9,43,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,22970,0,
1628418,Thomas Bryant,22300003467,Shot Chart Detail,22300003,467,1610612748,Miami Heat,4,8,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,23420,0,1628398|1629013|1628398|1629013
1629639,Tyler Herro,22300003480,Shot Chart Detail,22300003,480,1610612748,Miami Heat,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,253,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,23790,0,1641731|1641731
1629639,Tyler Herro,22300003484,Shot Chart Detail,22300003,484,1610612748,Miami Heat,4,7,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,9,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,24190,0,
1626196,Josh Richardson,22300003489,Shot Chart Detail,22300003,489,1610612748,Miami Heat,4,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,24400,0,
1626196,Josh Richardson,22300003502,Shot Chart Detail,22300003,502,1610612748,Miami Heat,4,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,199,1,1,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,1,REG,2024,24820,0,
1628418,Thomas Bryant,22300003520,Shot Chart Detail,22300003,520,1610612748,Miami Heat,4,5,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20231103,MIA,WAS,1626196|1628418|1629130|1629639|1631170,0,REG,2024,25270,0,1630264|1630264
202710,Jimmy Butler,22300003561,Shot Chart Detail,22300003,561,1610612748,Miami Heat,4,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,1,REG,2024,26540,0,
200768,Kyle Lowry,22300003567,Shot Chart Detail,22300003,567,1610612748,Miami Heat,4,3,5,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,120,1,0,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,26950,0,1631098|1631098
1629639,Tyler Herro,22300003571,Shot Chart Detail,22300003,571,1610612748,Miami Heat,4,2,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,27220,0,1631098|1631098
1629639,Tyler Herro,22300003575,Shot Chart Detail,22300003,575,1610612748,Miami Heat,4,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-5,1,1,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,1,REG,2024,27560,0,1641731|1641731
202710,Jimmy Butler,22300003579,Shot Chart Detail,22300003,579,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,27940,0,1631098|1631098
1629639,Tyler Herro,22300003583,Shot Chart Detail,22300003,583,1610612748,Miami Heat,4,1,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,28050,0,1641731|1641731
1628389,Bam Adebayo,22300003592,Shot Chart Detail,22300003,592,1610612748,Miami Heat,4,0,40,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20231103,MIA,WAS,200768|202710|1626196|1628389|1629639,0,REG,2024,28400,0,
1628389,Bam Adebayo,223000177,Shot Chart Detail,22300017,7,1610612748,Miami Heat,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-4,1,1,20231114,CHA,MIA,200768|202710|1628389|1629130|1629312,1,REG,2024,150,0,1631109|1631109
1629130,Duncan Robinson,2230001717,Shot Chart Detail,22300017,17,1610612748,Miami Heat,1,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,1,20231114,CHA,MIA,200768|202710|1628389|1629130|1629312,1,REG,2024,750,0,1630177|1630177
1629130,Duncan Robinson,2230001723,Shot Chart Detail,22300017,23,1610612748,Miami Heat,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20231114,CHA,MIA,200768|202710|1628389|1629130|1629312,0,REG,2024,1100,0,1630177|1630177
