PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1631128,Christian Braun,22300006194,Shot Chart Detail,22300006,194,1610612743,Denver Nuggets,2,9,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,1,REG,2024,8520,0,
202704,Reggie Jackson,22300006197,Shot Chart Detail,22300006,197,1610612743,Denver Nuggets,2,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,179,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,8780,0,1627884|1627884
202704,Reggie Jackson,22300006206,Shot Chart Detail,22300006,206,1610612743,Denver Nuggets,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,154,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,8980,0,203939|203939
1631128,Christian Braun,22300006214,Shot Chart Detail,22300006,214,1610612743,Denver Nuggets,2,8,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,9390,0,203501|203501
1627750,Jamal Murray,22300006216,Shot Chart Detail,22300006,216,1610612743,Denver Nuggets,2,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-77,260,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,9460,0,203501|203501
203932,Aaron Gordon,22300006237,Shot Chart Detail,22300006,237,1610612743,Denver Nuggets,2,7,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,9820,0,203939|203939
203484,Kentavious Caldwell-Pope,22300006246,Shot Chart Detail,22300006,246,1610612743,Denver Nuggets,2,6,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,147,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,10270,0,203939|1629684|203939|1629684
203999,Nikola Jokic,22300006248,Shot Chart Detail,22300006,248,1610612743,Denver Nuggets,2,6,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,1,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,10300,0,1629029|203501|203552|1629029|203501|203552
202704,Reggie Jackson,22300006260,Shot Chart Detail,22300006,260,1610612743,Denver Nuggets,2,5,44,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,254,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,10960,0,1629029|1629029
203999,Nikola Jokic,22300006270,Shot Chart Detail,22300006,270,1610612743,Denver Nuggets,2,5,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,11250,0,203501|1629684|203501|1629684
1627750,Jamal Murray,22300006285,Shot Chart Detail,22300006,285,1610612743,Denver Nuggets,2,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,244,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,11540,0,203939|1629684|203939|1629684
203999,Nikola Jokic,22300006289,Shot Chart Detail,22300006,289,1610612743,Denver Nuggets,2,4,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,60,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,11850,0,203501|203501
1629008,Michael Porter Jr.,22300006297,Shot Chart Detail,22300006,297,1610612743,Denver Nuggets,2,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,12180,0,1629029|1629029
203932,Aaron Gordon,22300006303,Shot Chart Detail,22300006,303,1610612743,Denver Nuggets,2,3,15,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,38,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,12450,0,1629029|1629029
1627750,Jamal Murray,22300006307,Shot Chart Detail,22300006,307,1610612743,Denver Nuggets,2,2,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,16,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,12670,0,1629684|1629684
203999,Nikola Jokic,22300006312,Shot Chart Detail,22300006,312,1610612743,Denver Nuggets,2,2,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,12790,0,1629684|1629684
1629008,Michael Porter Jr.,22300006316,Shot Chart Detail,22300006,316,1610612743,Denver Nuggets,2,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,13010,0,202681|1629684|202681|1629684
203999,Nikola Jokic,22300006327,Shot Chart Detail,22300006,327,1610612743,Denver Nuggets,2,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,49,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,13260,0,1627884|1627884
203932,Aaron Gordon,22300006330,Shot Chart Detail,22300006,330,1610612743,Denver Nuggets,2,1,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,13500,0,1627884|1627884
202704,Reggie Jackson,22300006338,Shot Chart Detail,22300006,338,1610612743,Denver Nuggets,2,1,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,49,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,13710,0,1627884|1627884
1629008,Michael Porter Jr.,22300006340,Shot Chart Detail,22300006,340,1610612743,Denver Nuggets,2,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,236,1,0,20231103,DEN,DAL,202704|203484|203932|203999|1629008,0,REG,2024,13780,0,1629029|1629029
203932,Aaron Gordon,22300006346,Shot Chart Detail,22300006,346,1610612743,Denver Nuggets,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,12,1,1,20231103,DEN,DAL,202704|203484|203932|203999|1629008,1,REG,2024,14060,0,
203999,Nikola Jokic,22300006352,Shot Chart Detail,22300006,352,1610612743,Denver Nuggets,2,0,0,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,226,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,14400,0,1641726|1641726
1627750,Jamal Murray,22300006360,Shot Chart Detail,22300006,360,1610612743,Denver Nuggets,3,11,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,14670,0,1627884|1627884
203932,Aaron Gordon,22300006364,Shot Chart Detail,22300006,364,1610612743,Denver Nuggets,3,11,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,117,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,14850,0,1641726|1641726
1629008,Michael Porter Jr.,22300006366,Shot Chart Detail,22300006,366,1610612743,Denver Nuggets,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,150,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,14900,0,1629029|1629029
203999,Nikola Jokic,22300006370,Shot Chart Detail,22300006,370,1610612743,Denver Nuggets,3,10,49,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,15110,0,1629684|1629684
203932,Aaron Gordon,22300006374,Shot Chart Detail,22300006,374,1610612743,Denver Nuggets,3,10,19,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,15410,0,202681|202681
1629008,Michael Porter Jr.,22300006377,Shot Chart Detail,22300006,377,1610612743,Denver Nuggets,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,15420,0,1629029|1629029
203999,Nikola Jokic,22300006379,Shot Chart Detail,22300006,379,1610612743,Denver Nuggets,3,10,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,53,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,15530,0,1641726|1641726
203484,Kentavious Caldwell-Pope,22300006382,Shot Chart Detail,22300006,382,1610612743,Denver Nuggets,3,9,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,155,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,15810,0,202681|202681
203932,Aaron Gordon,22300006388,Shot Chart Detail,22300006,388,1610612743,Denver Nuggets,3,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,16120,0,1641726|1641726
1627750,Jamal Murray,22300006399,Shot Chart Detail,22300006,399,1610612743,Denver Nuggets,3,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,24,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,16480,0,1627884|1627884
1629008,Michael Porter Jr.,22300006410,Shot Chart Detail,22300006,410,1610612743,Denver Nuggets,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,16920,0,1629684|1629684
1629008,Michael Porter Jr.,22300006414,Shot Chart Detail,22300006,414,1610612743,Denver Nuggets,3,7,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,17200,0,1629684|1629684
1629008,Michael Porter Jr.,22300006416,Shot Chart Detail,22300006,416,1610612743,Denver Nuggets,3,7,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,35,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,17240,0,203501|203501
203932,Aaron Gordon,22300006424,Shot Chart Detail,22300006,424,1610612743,Denver Nuggets,3,10,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,15430,0,202681|1629684|202681|1629684
203932,Aaron Gordon,22300006426,Shot Chart Detail,22300006,426,1610612743,Denver Nuggets,3,6,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,17470,0,1629029|1629029
203932,Aaron Gordon,22300006434,Shot Chart Detail,22300006,434,1610612743,Denver Nuggets,3,5,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,4,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,18130,0,
203932,Aaron Gordon,22300006437,Shot Chart Detail,22300006,437,1610612743,Denver Nuggets,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,197,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,18410,0,203939|203939
1629008,Michael Porter Jr.,22300006441,Shot Chart Detail,22300006,441,1610612743,Denver Nuggets,3,5,0,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-4,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,1,REG,2024,18600,0,1630182|1630182
1627750,Jamal Murray,22300006445,Shot Chart Detail,22300006,445,1610612743,Denver Nuggets,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,208,1,1,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,18920,0,1629029|1629029
203484,Kentavious Caldwell-Pope,22300006448,Shot Chart Detail,22300006,448,1610612743,Denver Nuggets,3,4,5,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,20231103,DEN,DAL,203484|203932|203999|1627750|1629008,0,REG,2024,19150,0,203501|203501
203999,Nikola Jokic,22300006478,Shot Chart Detail,22300006,478,1610612743,Denver Nuggets,3,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,1,20231103,DEN,DAL,202704|203484|203999|1631128|1631212,1,REG,2024,20160,0,203939|203939
1631212,Peyton Watson,22300006482,Shot Chart Detail,22300006,482,1610612743,Denver Nuggets,3,2,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20231103,DEN,DAL,202704|203484|203999|1631128|1631212,1,REG,2024,20350,0,203501|203501
1631212,Peyton Watson,22300006497,Shot Chart Detail,22300006,497,1610612743,Denver Nuggets,3,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,20660,0,1629029|1629029
1627750,Jamal Murray,22300006505,Shot Chart Detail,22300006,505,1610612743,Denver Nuggets,3,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,21280,0,1630182|1630182
1629008,Michael Porter Jr.,22300006518,Shot Chart Detail,22300006,518,1610612743,Denver Nuggets,3,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,195,1,1,20231103,DEN,DAL,202704|1627750|1629008|1630192|1631128,1,REG,2024,21590,0,1627884|1627884
1631212,Peyton Watson,22300006532,Shot Chart Detail,22300006,532,1610612743,Denver Nuggets,4,11,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,4,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,21890,0,202681|202681
1627750,Jamal Murray,22300006535,Shot Chart Detail,22300006,535,1610612743,Denver Nuggets,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,193,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,22010,0,1629029|1629029
202704,Reggie Jackson,22300006537,Shot Chart Detail,22300006,537,1610612743,Denver Nuggets,4,11,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,206,1,0,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,0,REG,2024,22170,0,1630702|1630702
202704,Reggie Jackson,22300006544,Shot Chart Detail,22300006,544,1610612743,Denver Nuggets,4,10,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,1,20231103,DEN,DAL,202704|1627750|1630192|1631128|1631212,1,REG,2024,22560,0,1629029|1629029
1627750,Jamal Murray,22300006553,Shot Chart Detail,22300006,553,1610612743,Denver Nuggets,4,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,227,1,0,20231103,DEN,DAL,202704|203932|1627750|1630192|1631128,0,REG,2024,22850,0,1629029|1629029
202704,Reggie Jackson,22300006557,Shot Chart Detail,22300006,557,1610612743,Denver Nuggets,4,9,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,0,20231103,DEN,DAL,202704|203932|1627750|1630192|1631128,0,REG,2024,22990,0,202681|202681
1631128,Christian Braun,22300006559,Shot Chart Detail,22300006,559,1610612743,Denver Nuggets,4,9,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20231103,DEN,DAL,202704|203932|1627750|1630192|1631128,0,REG,2024,23010,0,1629684|1629684
202704,Reggie Jackson,22300006562,Shot Chart Detail,22300006,562,1610612743,Denver Nuggets,4,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,182,1,0,20231103,DEN,DAL,202704|203932|1627750|1630192|1631128,0,REG,2024,23260,0,1629684|1629684
1631128,Christian Braun,22300006566,Shot Chart Detail,22300006,566,1610612743,Denver Nuggets,4,9,2,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,78,1,1,20231103,DEN,DAL,203484|203932|1627750|1629008|1631128,0,REG,2024,23380,0,1630702|1630702
