GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22300071,106,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,55,1,1,20231025,MEM,NOP,22300071106,4410,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,,,,,,,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,122,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,3,15,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,0,20231025,MEM,NOP,22300071122,5250,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,201565,-3.0,PG,Point of Attack,-0.93,Tillman BLOCK (1 BLK),SF,Stationary Shooter,-0.74,MEM,1610612763.0
Shot Chart Detail,22300071,127,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,122,1,1,20231025,MEM,NOP,22300071127,5440,0,1626204|1627742|1630184|1630529|1630700,1,REG,2024,1631223,-1.0,PF,Wing Stopper,-0.83,Ingram 13' Fadeaway Jumper (8 PTS) (Jones 2 AST),SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,131,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20231025,MEM,NOP,22300071131,5700,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,201565|1631223,-1.0,,,,,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,162,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,1,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20231025,MEM,NOP,22300071162,6710,0,203468|1626204|1629627|1630184|1630700,0,REG,2024,201565,-3.0,PG,Point of Attack,-0.93,MISS Nance Jr. 5' Driving Layup,C,Roll + Cut Big,-1.75,MEM,1610612763.0
Shot Chart Detail,22300071,174,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,179,272,1,0,20231025,MEM,NOP,22300071174,7190,0,203468|1626204|1629627|1630184|1630700,0,REG,2024,1628379,-3.0,SG,Low Activity,-1.46,MISS Lewis Jr. 33' 3PT Running Pull-Up Jump Shot,PG,Secondary Ball Handler,-0.64,MEM,1610612763.0
Shot Chart Detail,22300071,191,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20231025,MEM,NOP,22300071191,7540,0,202685|203468|1630346|1630700|1641722,0,REG,2024,1630533,-3.0,SF,Wing Stopper,-0.53,MISS McCollum 6' Driving Floating Jump Shot,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,203,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20231025,MEM,NOP,22300071203,8150,0,202685|203468|1630346|1630700|1641722,0,REG,2024,,,,,,,C,Post Scorer,0.71,MEM,1610612763.0
Shot Chart Detail,22300071,205,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,256,1,1,20231025,MEM,NOP,22300071205,8210,0,202685|203468|1630346|1630700|1641722,1,REG,2024,1628991|1628379,-5.0,,,,,SF,Movement Shooter,-1.86,MEM,1610612763.0
Shot Chart Detail,22300071,209,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,10,0,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20231025,MEM,NOP,22300071209,8400,0,202685|203468|1630346|1630700|1641722,0,REG,2024,1631223,-5.0,PF,Wing Stopper,-0.83,MISS Daniels 1' Running Finger Roll Layup,PG,Athletic Finisher,-0.69,MEM,1610612763.0
Shot Chart Detail,22300071,211,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,9,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,MEM,NOP,22300071211,8450,0,202685|203468|1630346|1630700|1641722,0,REG,2024,1631223,-5.0,PF,Wing Stopper,-0.83,MISS Daniels Putback Layup,PG,Athletic Finisher,-0.69,MEM,1610612763.0
Shot Chart Detail,22300071,213,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,9,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,MEM,NOP,22300071213,8460,0,202685|203468|1630346|1630700|1641722,0,REG,2024,201565|1628379|1631223,-3.0,,,,,PG,Athletic Finisher,-0.69,MEM,1610612763.0
Shot Chart Detail,22300071,219,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,2,9,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,31,88,1,1,20231025,MEM,NOP,22300071219,8770,0,202685|203468|1630346|1630700|1641722,1,REG,2024,201565,-1.0,PG,Point of Attack,-0.93,Daniels 9' Driving Floating Jump Shot (6 PTS) (McCollum 2 AST),PG,Athletic Finisher,-0.69,MEM,1610612763.0
Shot Chart Detail,22300071,224,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,1,20231025,MEM,NOP,22300071224,9050,0,202685|203468|1630346|1630700|1641722,1,REG,2024,1631223,2.0,PF,Wing Stopper,-0.83,Ryan 26' 3PT Jump Shot (6 PTS) (McCollum 3 AST),SF,Movement Shooter,-1.86,MEM,1610612763.0
Shot Chart Detail,22300071,230,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,8,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,232,1,0,20231025,MEM,NOP,22300071230,9520,0,202685|203468|1630346|1630700|1641722,0,REG,2024,1628379,2.0,SG,Low Activity,-1.46,MISS Ryan 27' 3PT Pullup Jump Shot,SF,Movement Shooter,-1.86,MEM,1610612763.0
Shot Chart Detail,22300071,234,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,220,1,1,20231025,MEM,NOP,22300071234,9750,0,202685|203468|1630346|1630700|1641722,1,REG,2024,1628379,5.0,SG,Low Activity,-1.46,Ryan 25' 3PT Jump Shot (9 PTS) (Hawkins 1 AST),SF,Movement Shooter,-1.86,MEM,1610612763.0
Shot Chart Detail,22300071,246,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20231025,MEM,NOP,22300071246,10080,0,202685|203468|1627742|1630346|1630529,0,REG,2024,1630533,5.0,SF,Wing Stopper,-0.53,MISS McCollum 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,253,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,235,1,1,20231025,MEM,NOP,22300071253,10110,0,202685|203468|1627742|1630346|1630529,1,REG,2024,1628991,8.0,C,Mobile Big,0.93,Valanciunas 25' 3PT Jump Shot (6 PTS) (Jones 3 AST),C,Post Scorer,0.71,MEM,1610612763.0
Shot Chart Detail,22300071,272,1630346,Matt Ryan,1610612740,New Orleans Pelicans,2,6,24,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,0,20231025,MEM,NOP,22300071272,10560,0,202685|1627742|1629627|1630346|1630529,0,REG,2024,1631222,6.0,PF,Helper,-1.07,MISS Ryan 25' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-1.86,MEM,1610612763.0
Shot Chart Detail,22300071,276,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,215,1,1,20231025,MEM,NOP,22300071276,10850,0,202685|1627742|1629627|1630346|1630529,1,REG,2024,1631222,7.0,PF,Helper,-1.07,Jones 25' 3PT Jump Shot (5 PTS) (Ryan 1 AST),SF,Stationary Shooter,-0.74,MEM,1610612763.0
Shot Chart Detail,22300071,280,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,105,1,1,20231025,MEM,NOP,22300071280,11150,0,202685|1627742|1629627|1630346|1630529,0,REG,2024,1630533,9.0,SF,Wing Stopper,-0.53,Ingram 12' Turnaround Fadeaway (10 PTS),SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,290,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,2,4,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,1,20231025,MEM,NOP,22300071290,11630,0,202685|1627742|1629627|1630346|1630529,1,REG,2024,,,,,,,C,Post Scorer,0.71,MEM,1610612763.0
Shot Chart Detail,22300071,297,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,1,20231025,MEM,NOP,22300071297,11830,0,202685|203468|1627742|1629627|1630529,1,REG,2024,,,,,,,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,301,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,0,20231025,MEM,NOP,22300071301,12060,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630217,15.0,SG,Helper,-0.84,MISS Ingram 25' 3PT Running Jump Shot,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,304,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20231025,MEM,NOP,22300071304,12320,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630217,12.0,SG,Helper,-0.84,MISS McCollum 27' 3PT Jump Shot,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,313,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20231025,MEM,NOP,22300071313,12630,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,1628991|1630533,9.0,,,,,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,335,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20231025,MEM,NOP,22300071335,13700,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,1628379,7.0,SG,Low Activity,-1.46,Williamson 1' Driving Dunk (5 PTS),PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,338,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,0,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231025,MEM,NOP,22300071338,13830,0,203468|1626204|1627742|1629627|1630529,1,REG,2024,1630217,9.0,SG,Helper,-0.84,Williamson 1' Running Alley Oop Dunk Shot (7 PTS) (Ingram 3 AST),PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,342,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,0,20231025,MEM,NOP,22300071342,14090,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,203935,9.0,PG,Wing Stopper,0.58,MISS Ingram 18' Pullup Jump Shot,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,367,202685,Jonas Valančiūnas,1610612740,New Orleans Pelicans,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20231025,MEM,NOP,22300071367,14580,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,C,Post Scorer,0.71,MEM,1610612763.0
Shot Chart Detail,22300071,371,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,256,1,0,20231025,MEM,NOP,22300071371,14870,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,10.0,SF,Wing Stopper,-0.53,MISS Jones 26' 3PT Jump Shot,SF,Stationary Shooter,-0.74,MEM,1610612763.0
Shot Chart Detail,22300071,381,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,26,1,0,20231025,MEM,NOP,22300071381,15470,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,383,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20231025,MEM,NOP,22300071383,15500,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,10.0,SF,Wing Stopper,-0.53,Williamson 1' Putback Layup (9 PTS),PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,385,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,0,20231025,MEM,NOP,22300071385,15770,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,388,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,9,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231025,MEM,NOP,22300071388,15820,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,393,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20231025,MEM,NOP,22300071393,15940,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,397,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,9,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,1,20231025,MEM,NOP,22300071397,16070,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1628991|203935,11.0,,,,,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,401,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20231025,MEM,NOP,22300071401,16410,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,13.0,SF,Wing Stopper,-0.53,Ingram 6' Driving Floating Bank Jump Shot (13 PTS),SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,408,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20231025,MEM,NOP,22300071408,16950,0,202685|203468|1627742|1629627|1630529,1,REG,2024,1630217,10.0,SG,Helper,-0.84,Williamson 2' Driving Layup (11 PTS) (McCollum 4 AST),PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,413,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,188,1,1,20231025,MEM,NOP,22300071413,17200,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,12.0,SF,Wing Stopper,-0.53,Ingram 19' Pullup Jump Shot (15 PTS),SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,416,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,0,20231025,MEM,NOP,22300071416,17500,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,423,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,62,1,0,20231025,MEM,NOP,22300071423,17840,0,202685|203468|1627742|1629627|1630529,0,REG,2024,203935,12.0,PG,Wing Stopper,0.58,MISS McCollum 7' Driving Floating Jump Shot,PG,Primary Ball Handler,1.42,MEM,1610612763.0
Shot Chart Detail,22300071,442,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,5,58,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,10,1,0,20231025,MEM,NOP,22300071442,18020,0,202685|203468|1627742|1629627|1630529,0,REG,2024,,,,,,,PF,Shot Creator,1.43,MEM,1610612763.0
Shot Chart Detail,22300071,445,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,1,20231025,MEM,NOP,22300071445,18410,0,1626204|1627742|1630184|1630529|1630700,1,REG,2024,203935,13.0,PG,Wing Stopper,0.58,Jones 26' 3PT Jump Shot (9 PTS) (Ingram 4 AST),SF,Stationary Shooter,-0.74,MEM,1610612763.0
Shot Chart Detail,22300071,448,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20231025,MEM,NOP,22300071448,18750,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,1628379,11.0,SG,Low Activity,-1.46,MISS Lewis Jr. 3PT Jump Shot,PG,Secondary Ball Handler,-0.64,MEM,1610612763.0
Shot Chart Detail,22300071,452,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,100,1,0,20231025,MEM,NOP,22300071452,19110,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,1628379,11.0,SG,Low Activity,-1.46,MISS Ingram 14' Fadeaway Jumper,SF,Shot Creator,0.83,MEM,1610612763.0
Shot Chart Detail,22300071,454,1626204,Larry Nance Jr.,1610612740,New Orleans Pelicans,3,4,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231025,MEM,NOP,22300071454,19140,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,1630217,13.0,SG,Helper,-0.84,Nance Jr. 1' Putback Layup (2 PTS),C,Roll + Cut Big,-1.75,MEM,1610612763.0
Shot Chart Detail,22300071,456,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,3,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20231025,MEM,NOP,22300071456,19560,0,1626204|1627742|1630184|1630529|1630700,0,REG,2024,1628379,11.0,SG,Low Activity,-1.46,MISS Lewis Jr. 2' Driving Layup,PG,Secondary Ball Handler,-0.64,MEM,1610612763.0
Shot Chart Detail,22300071,481,203468,CJ McCollum,1610612740,New Orleans Pelicans,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,191,1,1,20231025,MEM,NOP,22300071481,19990,0,203468|1626204|1627742|1629627|1630700,1,REG,2024,201565,16.0,PG,Point of Attack,-0.93,McCollum 26' 3PT Jump Shot (16 PTS) (Williamson 3 AST),PG,Primary Ball Handler,1.42,MEM,1610612763.0
