GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,22300070,61,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20231025,CHI,OKC,2230007061,3400,0,201942|202696|203897|1629632|1630172,1,REG,2024,1629652,4.0,SF,Point of Attack,0.17,DeRozan 3PT Jump Shot (7 PTS) (Vucevic 1 AST),SF,Shot Creator,1.65,OKC,1610612760.0,202696.0
Shot Chart Detail,22300070,77,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,5,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,82,1,0,20231025,CHI,OKC,2230007077,3750,0,201942|202696|1627936|1628975|1630172,0,REG,2024,1631096|1629652,0.0,,,,,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,84,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,158,1,1,20231025,CHI,OKC,2230007084,4220,0,201942|202696|1627936|1628975|1630172,0,REG,2024,1629652,-2.0,SF,Point of Attack,0.17,DeRozan 18' Pullup Jump Shot (9 PTS),SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,100,1628470,Torrey Craig,1610612741,Chicago Bulls,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,216,1,1,20231025,CHI,OKC,22300070100,4590,0,201942|202696|1627936|1628470|1628975,1,REG,2024,1630581,-2.0,SG,Low Activity,-0.17,Craig 25' 3PT Jump Shot (3 PTS) (Carter 1 AST),SF,Athletic Finisher,-1.07,OKC,1610612760.0,1628975.0
Shot Chart Detail,22300070,104,1628975,Jevon Carter,1610612741,Chicago Bulls,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,1,20231025,CHI,OKC,22300070104,4900,0,201942|202696|1627936|1628470|1628975,1,REG,2024,1628983,-2.0,PG,Chaser,0.92,Carter 26' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),PG,Movement Shooter,-0.46,OKC,1610612760.0,201942.0
Shot Chart Detail,22300070,109,1628975,Jevon Carter,1610612741,Chicago Bulls,1,3,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,214,1,0,20231025,CHI,OKC,22300070109,5240,0,201942|202696|1627936|1628470|1628975,0,REG,2024,1628983,-4.0,PG,Chaser,0.92,MISS Carter 25' 3PT Step Back Jump Shot,PG,Movement Shooter,-0.46,OKC,1610612760.0,
Shot Chart Detail,22300070,116,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,145,1,0,20231025,CHI,OKC,22300070116,5320,0,201942|202696|1627936|1628470|1628975,0,REG,2024,1630198,-4.0,SG,Low Activity,-0.56,MISS DeRozan 20' Pullup Jump Shot,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,120,201942,DeMar DeRozan,1610612741,Chicago Bulls,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0,20231025,CHI,OKC,22300070120,5580,0,201942|202696|1627936|1628470|1628975,0,REG,2024,1629652,-4.0,SF,Point of Attack,0.17,MISS DeRozan 25' 3PT Jump Shot,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,134,1628470,Torrey Craig,1610612741,Chicago Bulls,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-12,1,1,20231025,CHI,OKC,22300070134,5860,0,203083|203897|1627936|1628470|1628975,1,REG,2024,1628983,-1.0,PG,Chaser,0.92,Craig 24' 3PT Jump Shot (6 PTS) (Caruso 1 AST),SF,Athletic Finisher,-1.07,OKC,1610612760.0,1627936.0
Shot Chart Detail,22300070,138,203897,Zach LaVine,1610612741,Chicago Bulls,1,1,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,240,1,0,20231025,CHI,OKC,22300070138,6090,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1628983,-1.0,PG,Chaser,0.92,MISS LaVine 25' 3PT Step Back Jump Shot,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,164,203897,Zach LaVine,1610612741,Chicago Bulls,1,0,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,185,1,0,20231025,CHI,OKC,22300070164,7010,0,203083|203897|1627936|1628470|1628975,0,REG,2024,1630598,2.0,SG,Chaser,-0.42,MISS LaVine 19' Step Back Jump Shot,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,177,203897,Zach LaVine,1610612741,Chicago Bulls,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,230,1,0,20231025,CHI,OKC,22300070177,7200,0,203083|203897|1628470|1628975|1629632,0,REG,2024,1631114,2.0,PF,Wing Stopper,0.06,MISS LaVine 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,201,1628975,Jevon Carter,1610612741,Chicago Bulls,2,10,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,0,20231025,CHI,OKC,22300070201,7810,0,203083|203897|1628470|1628975|1629632,0,REG,2024,1631096,2.0,C,Anchor Big,2.06,MISS Carter 25' 3PT Running Jump Shot,PG,Movement Shooter,-0.46,OKC,1610612760.0,
Shot Chart Detail,22300070,203,1629632,Coby White,1610612741,Chicago Bulls,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,242,1,0,20231025,CHI,OKC,22300070203,7900,0,203083|203897|1628470|1628975|1629632,0,REG,2024,1631172,2.0,PF,Low Activity,-1.23,MISS White 24' 3PT Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,212,1629632,Coby White,1610612741,Chicago Bulls,2,10,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,56,1,0,20231025,CHI,OKC,22300070212,8160,0,203083|203897|1628470|1628975|1629632,0,REG,2024,1641717,0.0,SG,Point of Attack,0.27,MISS White 8' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,216,203897,Zach LaVine,1610612741,Chicago Bulls,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20231025,CHI,OKC,22300070216,8230,0,203083|203897|1628470|1628975|1629632,0,REG,2024,1630198,0.0,SG,Low Activity,-0.56,MISS LaVine 3PT Jump Shot,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,224,1629632,Coby White,1610612741,Chicago Bulls,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,70,1,0,20231025,CHI,OKC,22300070224,8460,0,203083|1628470|1629632|1630172|1630245,0,REG,2024,1641717,0.0,SG,Point of Attack,0.27,MISS White 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,230,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20231025,CHI,OKC,22300070230,8490,0,203083|1628470|1629632|1630172|1630245,1,REG,2024,1631096,2.0,C,Anchor Big,2.06,Drummond 1' Cutting Dunk Shot (2 PTS) (Williams 1 AST),C,Post Scorer,0.6,OKC,1610612760.0,1630172.0
Shot Chart Detail,22300070,235,203083,Andre Drummond,1610612741,Chicago Bulls,2,9,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-8,1,1,20231025,CHI,OKC,22300070235,8690,0,203083|1628470|1629632|1630172|1630245,0,REG,2024,1631096,3.0,C,Anchor Big,2.06,Drummond 1' Running Layup (4 PTS),C,Post Scorer,0.6,OKC,1610612760.0,
Shot Chart Detail,22300070,239,1630172,Patrick Williams,1610612741,Chicago Bulls,2,8,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,180,1,0,20231025,CHI,OKC,22300070239,9050,0,203083|1628470|1629632|1630172|1630245,0,REG,2024,1641717,0.0,SG,Point of Attack,0.27,MISS Williams 19' Turnaround Fadeaway Shot,PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,249,1630172,Patrick Williams,1610612741,Chicago Bulls,2,8,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,56,1,1,20231025,CHI,OKC,22300070249,9410,0,203083|1628470|1629632|1630172|1630245,1,REG,2024,1630198,4.0,SG,Low Activity,-0.56,Williams 8' Driving Floating Jump Shot (6 PTS) (Craig 1 AST),PF,Stationary Shooter,-1.31,OKC,1610612760.0,1628470.0
Shot Chart Detail,22300070,253,1629632,Coby White,1610612741,Chicago Bulls,2,7,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,95,1,0,20231025,CHI,OKC,22300070253,9610,0,203083|1628470|1629632|1630172|1630245,0,REG,2024,1630198,4.0,SG,Low Activity,-0.56,MISS White 24' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,268,202696,Nikola Vučević,1610612741,Chicago Bulls,2,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,111,1,0,20231025,CHI,OKC,22300070268,9870,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1631096,1.0,C,Anchor Big,2.06,MISS Vucevic 12' Floating Jump Shot,C,Post Scorer,0.63,OKC,1610612760.0,
Shot Chart Detail,22300070,276,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,59,209,1,0,20231025,CHI,OKC,22300070276,10500,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1629652,-1.0,SF,Point of Attack,0.17,MISS DeRozan 22' Jump Shot,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,279,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,21,1,0,20231025,CHI,OKC,22300070279,10800,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1630198,-3.0,SG,Low Activity,-0.56,MISS Dosunmu 3PT Jump Shot,SG,Primary Ball Handler,-0.69,OKC,1610612760.0,
Shot Chart Detail,22300070,283,1630172,Patrick Williams,1610612741,Chicago Bulls,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-15,1,0,20231025,CHI,OKC,22300070283,11100,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1629652,-3.0,SF,Point of Attack,0.17,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,285,1629632,Coby White,1610612741,Chicago Bulls,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,248,1,1,20231025,CHI,OKC,22300070285,11150,0,201942|202696|1629632|1630172|1630245,1,REG,2024,1630198,0.0,SG,Low Activity,-0.56,White 25' 3PT Jump Shot (5 PTS) (Dosunmu 1 AST),PG,Primary Ball Handler,0.8,OKC,1610612760.0,1630245.0
Shot Chart Detail,22300070,289,1630172,Patrick Williams,1610612741,Chicago Bulls,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,0,20231025,CHI,OKC,22300070289,11430,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1628983,0.0,PG,Chaser,0.92,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,293,1629632,Coby White,1610612741,Chicago Bulls,2,4,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20231025,CHI,OKC,22300070293,11590,0,201942|202696|1629632|1630172|1630245,0,REG,2024,1630198,2.0,SG,Low Activity,-0.56,White Running Layup (7 PTS),PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,310,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,185,1,0,20231025,CHI,OKC,22300070310,12070,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1629652|1630846,0.0,,,,,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,319,1629632,Coby White,1610612741,Chicago Bulls,2,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,229,1,0,20231025,CHI,OKC,22300070319,12390,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1631114,-2.0,PF,Wing Stopper,0.06,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,323,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,232,1,0,20231025,CHI,OKC,22300070323,12560,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1628983,-2.0,PG,Chaser,0.92,MISS Vucevic 25' 3PT Jump Shot,C,Post Scorer,0.63,OKC,1610612760.0,
Shot Chart Detail,22300070,336,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,124,1,0,20231025,CHI,OKC,22300070336,13040,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1630581|1629652,-1.0,,,,,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,338,1628470,Torrey Craig,1610612741,Chicago Bulls,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,0,20231025,CHI,OKC,22300070338,13130,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1628983,-1.0,PG,Chaser,0.92,MISS Craig 3PT Jump Shot,SF,Athletic Finisher,-1.07,OKC,1610612760.0,
Shot Chart Detail,22300070,341,1627936,Alex Caruso,1610612741,Chicago Bulls,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,0,20231025,CHI,OKC,22300070341,13420,0,201942|202696|1627936|1628470|1629632,0,REG,2024,1628983,-3.0,PG,Chaser,0.92,MISS Caruso 3PT Jump Shot,SG,Stationary Shooter,-1.12,OKC,1610612760.0,
Shot Chart Detail,22300070,352,1628470,Torrey Craig,1610612741,Chicago Bulls,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,143,1,1,20231025,CHI,OKC,22300070352,13930,0,201942|202696|1627936|1628470|1629632,1,REG,2024,,,,,,,SF,Athletic Finisher,-1.07,OKC,1610612760.0,202696.0
Shot Chart Detail,22300070,356,1627936,Alex Caruso,1610612741,Chicago Bulls,2,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20231025,CHI,OKC,22300070356,14360,0,201942|202696|1627936|1628470|1629632,1,REG,2024,1628983,-6.0,PG,Chaser,0.92,Caruso 1' Driving Finger Roll Layup (3 PTS) (White 3 AST),SG,Stationary Shooter,-1.12,OKC,1610612760.0,1629632.0
Shot Chart Detail,22300070,368,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,157,1,1,20231025,CHI,OKC,22300070368,14590,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631096,-4.0,C,Anchor Big,2.06,DeRozan 18' Pullup Jump Shot (12 PTS),SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,371,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,1,20231025,CHI,OKC,22300070371,14770,0,201942|202696|203897|1629632|1630172,1,REG,2024,1631114,-1.0,PF,Wing Stopper,0.06,LaVine 3PT Jump Shot (9 PTS) (White 4 AST),SG,Shot Creator,0.27,OKC,1610612760.0,1629632.0
Shot Chart Detail,22300070,375,1629632,Coby White,1610612741,Chicago Bulls,3,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20231025,CHI,OKC,22300070375,15030,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631114,1.0,PF,Wing Stopper,0.06,White 2' Driving Layup (10 PTS),PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,383,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20231025,CHI,OKC,22300070383,15550,0,201942|202696|203897|1629632|1630172,1,REG,2024,1629652,1.0,SF,Point of Attack,0.17,DeRozan 1' Driving Layup (14 PTS) (Williams 2 AST),SF,Shot Creator,1.65,OKC,1610612760.0,1630172.0
Shot Chart Detail,22300070,388,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,0,1,1,20231025,CHI,OKC,22300070388,15870,0,201942|202696|203897|1629632|1630172,1,REG,2024,1631114,1.0,PF,Wing Stopper,0.06,LaVine 16' Step Back Jump Shot (11 PTS) (Vucevic 3 AST),SG,Shot Creator,0.27,OKC,1610612760.0,202696.0
Shot Chart Detail,22300070,392,1629632,Coby White,1610612741,Chicago Bulls,3,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,173,1,0,20231025,CHI,OKC,22300070392,16240,0,201942|202696|203897|1629632|1630172,0,REG,2024,1630581|1628983,-2.0,,,,,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,397,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20231025,CHI,OKC,22300070397,16530,0,201942|202696|203897|1629632|1630172,0,REG,2024,1629652,-2.0,SF,Point of Attack,0.17,MISS LaVine 2' Driving Layup,SG,Shot Creator,0.27,OKC,1610612760.0,
Shot Chart Detail,22300070,401,1629632,Coby White,1610612741,Chicago Bulls,3,8,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,16,1,0,20231025,CHI,OKC,22300070401,16560,0,201942|202696|203897|1629632|1630172,0,REG,2024,1628983,-2.0,PG,Chaser,0.92,MISS White 19' Fadeaway Jumper,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
Shot Chart Detail,22300070,403,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-143,262,1,1,20231025,CHI,OKC,22300070403,16600,0,201942|202696|203897|1629632|1630172,1,REG,2024,1631114,1.0,PF,Wing Stopper,0.06,LaVine 30' 3PT Jump Shot (14 PTS) (Williams 3 AST),SG,Shot Creator,0.27,OKC,1610612760.0,1630172.0
Shot Chart Detail,22300070,406,201942,DeMar DeRozan,1610612741,Chicago Bulls,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20231025,CHI,OKC,22300070406,17010,0,201942|202696|203897|1629632|1630172,0,REG,2024,1629652,-2.0,SF,Point of Attack,0.17,MISS DeRozan 3PT Jump Shot,SF,Shot Creator,1.65,OKC,1610612760.0,
Shot Chart Detail,22300070,410,1630172,Patrick Williams,1610612741,Chicago Bulls,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,0,20231025,CHI,OKC,22300070410,17250,0,201942|202696|203897|1629632|1630172,0,REG,2024,1631114,-2.0,PF,Wing Stopper,0.06,MISS Williams 3PT Jump Shot,PF,Stationary Shooter,-1.31,OKC,1610612760.0,
Shot Chart Detail,22300070,420,1629632,Coby White,1610612741,Chicago Bulls,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,231,1,0,20231025,CHI,OKC,22300070420,17950,0,201942|202696|203897|1629632|1630172,0,REG,2024,1629652,-4.0,SF,Point of Attack,0.17,MISS White 25' 3PT Jump Shot,PG,Primary Ball Handler,0.8,OKC,1610612760.0,
