PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1641718,Keyonte George,22300012343,Shot Chart Detail,22300012,343,1610612762,Utah Jazz,3,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,37,270,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,15840,0,
1628381,John Collins,22300012349,Shot Chart Detail,22300012,349,1610612762,Utah Jazz,3,8,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,16410,0,
1630534,Ochai Agbaji,22300012361,Shot Chart Detail,22300012,361,1610612762,Utah Jazz,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,16650,0,1628991|1628991
1630534,Ochai Agbaji,22300012364,Shot Chart Detail,22300012,364,1610612762,Utah Jazz,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,18,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,17030,0,
1630534,Ochai Agbaji,22300012372,Shot Chart Detail,22300012,372,1610612762,Utah Jazz,3,7,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,17290,0,1628991|1628991
1628374,Lauri Markkanen,22300012376,Shot Chart Detail,22300012,376,1610612762,Utah Jazz,3,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,269,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,17740,0,203935|203935
1628374,Lauri Markkanen,22300012379,Shot Chart Detail,22300012,379,1610612762,Utah Jazz,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-65,273,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,18000,0,1628991|1628991
203903,Jordan Clarkson,22300012393,Shot Chart Detail,22300012,393,1610612762,Utah Jazz,3,5,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,264,1,0,20231110,MEM,UTA,203482|203903|1628381|1629659|1630534,0,REG,2024,18330,0,
1628381,John Collins,22300012408,Shot Chart Detail,22300012,408,1610612762,Utah Jazz,3,4,37,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,67,1,0,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,18830,0,1630217|1630217
203903,Jordan Clarkson,22300012424,Shot Chart Detail,22300012,424,1610612762,Utah Jazz,3,4,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,75,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,19070,0,1630583|1630583
1628381,John Collins,22300012428,Shot Chart Detail,22300012,428,1610612762,Utah Jazz,3,3,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,1,REG,2024,19440,0,
1629659,Talen Horton-Tucker,22300012432,Shot Chart Detail,22300012,432,1610612762,Utah Jazz,3,3,14,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,19660,0,1630217|1630217
1629012,Collin Sexton,22300012440,Shot Chart Detail,22300012,440,1610612762,Utah Jazz,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,175,1,0,20231110,MEM,UTA,203482|203903|1628381|1629012|1629659,0,REG,2024,20060,0,
1629012,Collin Sexton,22300012460,Shot Chart Detail,22300012,460,1610612762,Utah Jazz,3,1,32,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,20680,0,
1628374,Lauri Markkanen,22300012465,Shot Chart Detail,22300012,465,1610612762,Utah Jazz,3,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,23,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,20940,0,
203482,Kelly Olynyk,22300012467,Shot Chart Detail,22300012,467,1610612762,Utah Jazz,3,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,20960,0,
1629012,Collin Sexton,22300012475,Shot Chart Detail,22300012,475,1610612762,Utah Jazz,3,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,47,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,21490,0,1628379|1628379
1631323,Simone Fontecchio,22300012492,Shot Chart Detail,22300012,492,1610612762,Utah Jazz,3,1,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,20710,0,1630217|1630217
1628374,Lauri Markkanen,22300012503,Shot Chart Detail,22300012,503,1610612762,Utah Jazz,4,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,1,REG,2024,21990,0,203935|203935
1629012,Collin Sexton,22300012517,Shot Chart Detail,22300012,517,1610612762,Utah Jazz,4,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20231110,MEM,UTA,203482|1628374|1629012|1629659|1631323,0,REG,2024,22570,0,1629723|203935|1629723|203935
203903,Jordan Clarkson,22300012534,Shot Chart Detail,22300012,534,1610612762,Utah Jazz,4,9,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,225,1,0,20231110,MEM,UTA,203482|203903|1628374|1630534|1641718,0,REG,2024,22940,0,1629723|1629723
1641718,Keyonte George,22300012538,Shot Chart Detail,22300012,538,1610612762,Utah Jazz,4,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,33,1,0,20231110,MEM,UTA,203482|203903|1628374|1630534|1641718,0,REG,2024,23270,0,
1628374,Lauri Markkanen,22300012553,Shot Chart Detail,22300012,553,1610612762,Utah Jazz,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,23760,0,203935|203935
1628374,Lauri Markkanen,22300012571,Shot Chart Detail,22300012,571,1610612762,Utah Jazz,4,6,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,24610,0,203935|203935
1641718,Keyonte George,22300012574,Shot Chart Detail,22300012,574,1610612762,Utah Jazz,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,202,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,25040,0,
1641718,Keyonte George,22300012577,Shot Chart Detail,22300012,577,1610612762,Utah Jazz,4,5,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,256,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,25290,0,1629723|1629723
203903,Jordan Clarkson,22300012588,Shot Chart Detail,22300012,588,1610612762,Utah Jazz,4,5,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,25600,0,1629723|1629723
1641718,Keyonte George,22300012590,Shot Chart Detail,22300012,590,1610612762,Utah Jazz,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,189,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,25910,0,
1641718,Keyonte George,22300012608,Shot Chart Detail,22300012,608,1610612762,Utah Jazz,4,3,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,59,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,26430,0,1628379|1628379
1641718,Keyonte George,22300012618,Shot Chart Detail,22300012,618,1610612762,Utah Jazz,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,246,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,26780,0,1628379|1628379
1641718,Keyonte George,22300012628,Shot Chart Detail,22300012,628,1610612762,Utah Jazz,4,2,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,31,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,27340,0,1628379|1628379
203903,Jordan Clarkson,22300012632,Shot Chart Detail,22300012,632,1610612762,Utah Jazz,4,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,23,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,27650,0,
203903,Jordan Clarkson,22300012636,Shot Chart Detail,22300012,636,1610612762,Utah Jazz,4,1,41,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,27790,0,1630217|1630217
203903,Jordan Clarkson,22300012638,Shot Chart Detail,22300012,638,1610612762,Utah Jazz,4,1,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,27790,0,1630217|1630217
203903,Jordan Clarkson,22300012641,Shot Chart Detail,22300012,641,1610612762,Utah Jazz,4,1,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,28170,0,
203903,Jordan Clarkson,22300012644,Shot Chart Detail,22300012,644,1610612762,Utah Jazz,4,0,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-70,101,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,28450,0,1628379|1628379
1630534,Ochai Agbaji,223000239,Shot Chart Detail,22300023,9,1610612762,Utah Jazz,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,12,1,0,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,390,0,203924|203924
1628381,John Collins,2230002313,Shot Chart Detail,22300023,13,1610612762,Utah Jazz,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,690,0,1629028|1629028
1630534,Ochai Agbaji,2230002315,Shot Chart Detail,22300023,15,1610612762,Utah Jazz,1,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,720,0,203924|203924
203903,Jordan Clarkson,2230002317,Shot Chart Detail,22300023,17,1610612762,Utah Jazz,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-217,181,1,1,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,1,REG,2024,1000,0,203924|203924
1628374,Lauri Markkanen,2230002323,Shot Chart Detail,22300023,23,1610612762,Utah Jazz,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-217,194,1,0,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,1380,0,1641739|1641739
1628381,John Collins,2230002327,Shot Chart Detail,22300023,27,1610612762,Utah Jazz,1,9,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,1680,0,1629028|1629028
1630534,Ochai Agbaji,2230002329,Shot Chart Detail,22300023,29,1610612762,Utah Jazz,1,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,UTA,POR,203903|1628374|1628381|1630534|1641718,0,REG,2024,1700,0,203924|203924
