PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630169,Tyrese Haliburton,2230000157,Shot Chart Detail,22300001,57,1610612754,Indiana Pacers,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,239,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,2760,0,1628378|1628378
1628971,Bruce Brown,2230000171,Shot Chart Detail,22300001,71,1610612754,Indiana Pacers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,39,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,3240,0,
1630169,Tyrese Haliburton,2230000174,Shot Chart Detail,22300001,74,1610612754,Indiana Pacers,1,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,42,1,0,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,3380,0,1629636|1629636
1627741,Buddy Hield,2230000181,Shot Chart Detail,22300001,81,1610612754,Indiana Pacers,1,6,20,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,59,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,3400,0,1629636|1629636
1630167,Obi Toppin,2230000188,Shot Chart Detail,22300001,88,1610612754,Indiana Pacers,1,5,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,3950,0,1630596|1630596
1630167,Obi Toppin,2230000197,Shot Chart Detail,22300001,97,1610612754,Indiana Pacers,1,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,47,1,0,20231103,IND,CLE,1627741|1629614|1630167|1630169|1630188,0,REG,2024,4250,0,1627777|1627777
1630169,Tyrese Haliburton,22300001109,Shot Chart Detail,22300001,109,1610612754,Indiana Pacers,1,4,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,0,20231103,IND,CLE,1627741|1629614|1630169|1630174|1630188,0,REG,2024,4460,0,1630171|1630171
1627741,Buddy Hield,22300001112,Shot Chart Detail,22300001,112,1610612754,Indiana Pacers,1,4,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,1,20231103,IND,CLE,1627741|1629614|1630169|1630174|1630188,1,REG,2024,4720,0,1628378|1628378
1630174,Aaron Nesmith,22300001116,Shot Chart Detail,22300001,116,1610612754,Indiana Pacers,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,79,1,0,20231103,IND,CLE,1627741|1629614|1630169|1630174|1630188,0,REG,2024,5030,0,1627777|1627777
1630188,Jalen Smith,22300001129,Shot Chart Detail,22300001,129,1610612754,Indiana Pacers,1,3,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,52,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,5400,0,1628386|1628386
1630188,Jalen Smith,22300001133,Shot Chart Detail,22300001,133,1610612754,Indiana Pacers,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,70,1,0,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,0,REG,2024,5660,0,1627777|1627777
1630188,Jalen Smith,22300001137,Shot Chart Detail,22300001,137,1610612754,Indiana Pacers,1,2,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,5930,0,1627777|1627777
1631097,Bennedict Mathurin,22300001150,Shot Chart Detail,22300001,150,1610612754,Indiana Pacers,1,1,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,6440,0,1628386|1628386
1630188,Jalen Smith,22300001160,Shot Chart Detail,22300001,160,1610612754,Indiana Pacers,1,0,51,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,6690,0,1627747|1627747
1627741,Buddy Hield,22300001164,Shot Chart Detail,22300001,164,1610612754,Indiana Pacers,1,0,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,6900,0,
1630174,Aaron Nesmith,22300001198,Shot Chart Detail,22300001,198,1610612754,Indiana Pacers,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,1,REG,2024,7830,0,1629636|1629636
1629614,Andrew Nembhard,22300001206,Shot Chart Detail,22300001,206,1610612754,Indiana Pacers,2,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,38,1,0,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,0,REG,2024,8100,0,1627747|1627747
1629614,Andrew Nembhard,22300001219,Shot Chart Detail,22300001,219,1610612754,Indiana Pacers,2,9,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20231103,IND,CLE,1627741|1629614|1630174|1630188|1631097,0,REG,2024,8600,0,1630596|1630596
1626167,Myles Turner,22300001236,Shot Chart Detail,22300001,236,1610612754,Indiana Pacers,2,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,1,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,1,REG,2024,9390,0,1630596|1630596
1626167,Myles Turner,22300001244,Shot Chart Detail,22300001,244,1610612754,Indiana Pacers,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,1,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,1,REG,2024,9870,0,1630596|1630596
1631097,Bennedict Mathurin,22300001248,Shot Chart Detail,22300001,248,1610612754,Indiana Pacers,2,6,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,230,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,10210,0,1630596|1630596
1628971,Bruce Brown,22300001252,Shot Chart Detail,22300001,252,1610612754,Indiana Pacers,2,6,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,10490,0,1627747|1627747
1631097,Bennedict Mathurin,22300001257,Shot Chart Detail,22300001,257,1610612754,Indiana Pacers,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,10730,0,1627747|1627747
1630167,Obi Toppin,22300001285,Shot Chart Detail,22300001,285,1610612754,Indiana Pacers,2,4,38,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,11620,0,1629636|1629636
1627741,Buddy Hield,22300001289,Shot Chart Detail,22300001,289,1610612754,Indiana Pacers,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,254,1,0,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,11940,0,1628378|1628378
1626167,Myles Turner,22300001291,Shot Chart Detail,22300001,291,1610612754,Indiana Pacers,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,262,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,12030,0,1629636|1629636
1630169,Tyrese Haliburton,22300001296,Shot Chart Detail,22300001,296,1610612754,Indiana Pacers,2,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-51,269,1,0,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,12370,0,1629636|1629636
1630169,Tyrese Haliburton,22300001300,Shot Chart Detail,22300001,300,1610612754,Indiana Pacers,2,2,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,12650,0,1630171|1630171
1627741,Buddy Hield,22300001310,Shot Chart Detail,22300001,310,1610612754,Indiana Pacers,2,2,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,27,1,0,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,12850,0,1629622|1629622
1626167,Myles Turner,22300001313,Shot Chart Detail,22300001,313,1610612754,Indiana Pacers,2,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,74,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,13010,0,1630596|1630596
1630167,Obi Toppin,22300001317,Shot Chart Detail,22300001,317,1610612754,Indiana Pacers,2,2,4,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,13160,0,
1626167,Myles Turner,22300001322,Shot Chart Detail,22300001,322,1610612754,Indiana Pacers,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,277,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,1,REG,2024,13420,0,1629622|1629622
1630169,Tyrese Haliburton,22300001327,Shot Chart Detail,22300001,327,1610612754,Indiana Pacers,2,1,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,120,1,0,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,13800,0,1629622|1629622
1628971,Bruce Brown,22300001332,Shot Chart Detail,22300001,332,1610612754,Indiana Pacers,2,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,14030,0,1627777|1627777
1630169,Tyrese Haliburton,22300001339,Shot Chart Detail,22300001,339,1610612754,Indiana Pacers,2,0,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,52,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630167|1630169,0,REG,2024,14280,0,1630596|1630596
1628971,Bruce Brown,22300001347,Shot Chart Detail,22300001,347,1610612754,Indiana Pacers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,36,489,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,14400,0,
1626167,Myles Turner,22300001358,Shot Chart Detail,22300001,358,1610612754,Indiana Pacers,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,256,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,14670,0,1629636|1629636
1628971,Bruce Brown,22300001362,Shot Chart Detail,22300001,362,1610612754,Indiana Pacers,3,11,12,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,14880,0,1630596|1630596
1631097,Bennedict Mathurin,22300001369,Shot Chart Detail,22300001,369,1610612754,Indiana Pacers,3,10,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,15230,0,1628386|1629622|1628386|1629622
1628971,Bruce Brown,22300001374,Shot Chart Detail,22300001,374,1610612754,Indiana Pacers,3,10,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,96,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,15530,0,1628378|1628386|1628378|1628386
1626167,Myles Turner,22300001376,Shot Chart Detail,22300001,376,1610612754,Indiana Pacers,3,10,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,15550,0,1628378|1630596|1629622|1628378|1630596|1629622
1630169,Tyrese Haliburton,22300001379,Shot Chart Detail,22300001,379,1610612754,Indiana Pacers,3,9,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,229,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,15750,0,1629636|1629636
1630169,Tyrese Haliburton,22300001391,Shot Chart Detail,22300001,391,1610612754,Indiana Pacers,3,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,98,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,16400,0,1629636|1629636
1626167,Myles Turner,22300001393,Shot Chart Detail,22300001,393,1610612754,Indiana Pacers,3,8,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,16750,0,1630596|1628386|1630596|1628386
1630167,Obi Toppin,22300001397,Shot Chart Detail,22300001,397,1610612754,Indiana Pacers,3,7,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,82,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,17030,0,1630596|1630596
1628971,Bruce Brown,22300001404,Shot Chart Detail,22300001,404,1610612754,Indiana Pacers,3,7,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,64,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,17240,0,1629636|1629636
1630167,Obi Toppin,22300001430,Shot Chart Detail,22300001,430,1610612754,Indiana Pacers,3,5,54,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20231103,IND,CLE,1627741|1629614|1630167|1630169|1630188,0,REG,2024,18060,0,1630596|1627777|1630596|1627777
1630169,Tyrese Haliburton,22300001434,Shot Chart Detail,22300001,434,1610612754,Indiana Pacers,3,5,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,0,20231103,IND,CLE,1627741|1629614|1630167|1630169|1630188,0,REG,2024,18280,0,1627747|1627747
1630188,Jalen Smith,22300001438,Shot Chart Detail,22300001,438,1610612754,Indiana Pacers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,258,1,1,20231103,IND,CLE,1627741|1629614|1630167|1630169|1630188,1,REG,2024,18540,0,1627747|1627747
1630188,Jalen Smith,22300001442,Shot Chart Detail,22300001,442,1610612754,Indiana Pacers,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,58,1,0,20231103,IND,CLE,1627741|1629614|1630167|1630169|1630188,0,REG,2024,18850,0,1628378|1630596|1628378|1630596
1630174,Aaron Nesmith,22300001451,Shot Chart Detail,22300001,451,1610612754,Indiana Pacers,3,4,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,80,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,19080,0,1630596|1630596
1627741,Buddy Hield,22300001454,Shot Chart Detail,22300001,454,1610612754,Indiana Pacers,3,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,164,1,0,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,19520,0,1629622|1629622
1628971,Bruce Brown,22300001456,Shot Chart Detail,22300001,456,1610612754,Indiana Pacers,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,242,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,1,REG,2024,19560,0,
1630174,Aaron Nesmith,22300001465,Shot Chart Detail,22300001,465,1610612754,Indiana Pacers,3,2,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,9,1,0,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,20200,0,1627777|1627777
1630174,Aaron Nesmith,22300001481,Shot Chart Detail,22300001,481,1610612754,Indiana Pacers,3,1,13,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,0,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,20870,0,1629636|1629636
1630174,Aaron Nesmith,22300001483,Shot Chart Detail,22300001,483,1610612754,Indiana Pacers,3,1,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,1,REG,2024,20960,0,1628386|1628386
1629614,Andrew Nembhard,22300001489,Shot Chart Detail,22300001,489,1610612754,Indiana Pacers,3,0,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,147,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,21270,0,1627777|1627777
1629614,Andrew Nembhard,22300001493,Shot Chart Detail,22300001,493,1610612754,Indiana Pacers,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-104,99,1,0,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,21570,0,1628386|1628386
1629614,Andrew Nembhard,22300001497,Shot Chart Detail,22300001,497,1610612754,Indiana Pacers,4,11,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,21810,0,1628386|1628386
1630188,Jalen Smith,22300001500,Shot Chart Detail,22300001,500,1610612754,Indiana Pacers,4,11,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,21840,0,1627747|1627747
1630174,Aaron Nesmith,22300001510,Shot Chart Detail,22300001,510,1610612754,Indiana Pacers,4,10,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,0,REG,2024,22420,0,1628386|1628386
1630188,Jalen Smith,22300001513,Shot Chart Detail,22300001,513,1610612754,Indiana Pacers,4,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20231103,IND,CLE,1627741|1628971|1629614|1630174|1630188,1,REG,2024,22790,0,1628386|1628386
1626167,Myles Turner,22300001532,Shot Chart Detail,22300001,532,1610612754,Indiana Pacers,4,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-91,73,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,23400,0,1630171|1630171
1628971,Bruce Brown,22300001536,Shot Chart Detail,22300001,536,1610612754,Indiana Pacers,4,8,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,233,90,1,1,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,1,REG,2024,23680,0,1627747|1627747
1630174,Aaron Nesmith,22300001544,Shot Chart Detail,22300001,544,1610612754,Indiana Pacers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,257,1,1,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,1,REG,2024,23970,0,1627777|1627777
1628971,Bruce Brown,22300001548,Shot Chart Detail,22300001,548,1610612754,Indiana Pacers,4,7,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,255,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,24380,0,1628378|1628378
1630169,Tyrese Haliburton,22300001561,Shot Chart Detail,22300001,561,1610612754,Indiana Pacers,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20231103,IND,CLE,1626167|1628971|1630169|1630174|1631097,0,REG,2024,24920,0,1629622|1629622
1628971,Bruce Brown,22300001569,Shot Chart Detail,22300001,569,1610612754,Indiana Pacers,4,5,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630169|1630174,0,REG,2024,25310,0,1628378|1628378
1627741,Buddy Hield,22300001572,Shot Chart Detail,22300001,572,1610612754,Indiana Pacers,4,5,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,256,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630169|1630174,0,REG,2024,25520,0,1629622|1629622
1630169,Tyrese Haliburton,22300001575,Shot Chart Detail,22300001,575,1610612754,Indiana Pacers,4,4,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,115,1,1,20231103,IND,CLE,1626167|1627741|1628971|1630169|1630174,0,REG,2024,25830,0,1628378|1630596|1628378|1630596
