PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203915,Spencer Dinwiddie,22300004143,Shot Chart Detail,22300004,143,1610612751,Brooklyn Nets,2,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-16,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,7510,0,203083|201942|203083|201942
1629022,Lonnie Walker IV,22300004147,Shot Chart Detail,22300004,147,1610612751,Brooklyn Nets,2,11,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,21,206,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,7740,0,203083|203083
1628372,Dennis Smith Jr.,22300004152,Shot Chart Detail,22300004,152,1610612751,Brooklyn Nets,2,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,115,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,8100,0,1628975|1628975
203915,Spencer Dinwiddie,22300004163,Shot Chart Detail,22300004,163,1610612751,Brooklyn Nets,2,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,229,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,8410,0,1627936|1627936
1626220,Royce O'Neale,22300004167,Shot Chart Detail,22300004,167,1610612751,Brooklyn Nets,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,213,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,8730,0,1628975|1628975
1629022,Lonnie Walker IV,22300004172,Shot Chart Detail,22300004,172,1610612751,Brooklyn Nets,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,9090,0,201942|1628975|201942|1628975
1626220,Royce O'Neale,22300004176,Shot Chart Detail,22300004,176,1610612751,Brooklyn Nets,2,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,9350,0,201942|1630172|201942|1630172
1629022,Lonnie Walker IV,22300004186,Shot Chart Detail,22300004,186,1610612751,Brooklyn Nets,2,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20231103,CHI,BKN,1626220|1628372|1628969|1629022|1630549,1,REG,2024,9680,0,1628975|1628975
1628372,Dennis Smith Jr.,22300004200,Shot Chart Detail,22300004,200,1610612751,Brooklyn Nets,2,7,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-49,166,1,0,20231103,CHI,BKN,1626220|1628372|1628969|1629022|1630549,0,REG,2024,9920,0,202696|202696
1629022,Lonnie Walker IV,22300004204,Shot Chart Detail,22300004,204,1610612751,Brooklyn Nets,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,240,1,0,20231103,CHI,BKN,1626220|1628372|1628969|1629022|1630549,0,REG,2024,10220,0,202696|202696
1627732,Ben Simmons,22300004220,Shot Chart Detail,22300004,220,1610612751,Brooklyn Nets,2,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,10690,0,1629632|1629632
1627827,Dorian Finney-Smith,22300004223,Shot Chart Detail,22300004,223,1610612751,Brooklyn Nets,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,90,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,10720,0,203897|203897
1630560,Cam Thomas,22300004228,Shot Chart Detail,22300004,228,1610612751,Brooklyn Nets,2,5,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,172,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,11080,0,202696|203897|202696|203897
1630560,Cam Thomas,22300004234,Shot Chart Detail,22300004,234,1610612751,Brooklyn Nets,2,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,98,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,11490,0,1628470|1628470
1626220,Royce O'Neale,22300004251,Shot Chart Detail,22300004,251,1610612751,Brooklyn Nets,2,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,161,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,1,REG,2024,12170,0,203897|203897
1626220,Royce O'Neale,22300004254,Shot Chart Detail,22300004,254,1610612751,Brooklyn Nets,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,175,211,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,12350,0,1629632|1629632
1627827,Dorian Finney-Smith,22300004257,Shot Chart Detail,22300004,257,1610612751,Brooklyn Nets,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,1,REG,2024,12660,0,202696|202696
1627827,Dorian Finney-Smith,22300004260,Shot Chart Detail,22300004,260,1610612751,Brooklyn Nets,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,224,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,1,REG,2024,12950,0,1627936|1627936
1630560,Cam Thomas,22300004270,Shot Chart Detail,22300004,270,1610612751,Brooklyn Nets,2,1,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,13520,0,1627936|1627936
1628969,Mikal Bridges,22300004275,Shot Chart Detail,22300004,275,1610612751,Brooklyn Nets,2,1,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,13670,0,
1630560,Cam Thomas,22300004280,Shot Chart Detail,22300004,280,1610612751,Brooklyn Nets,2,0,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,13940,0,202696|202696
1627827,Dorian Finney-Smith,22300004283,Shot Chart Detail,22300004,283,1610612751,Brooklyn Nets,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,14170,0,1627936|1627936
1630560,Cam Thomas,22300004285,Shot Chart Detail,22300004,285,1610612751,Brooklyn Nets,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,261,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,11740,0,1628470|1628470
1630560,Cam Thomas,22300004301,Shot Chart Detail,22300004,301,1610612751,Brooklyn Nets,3,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,14810,0,203897|203897
203915,Spencer Dinwiddie,22300004304,Shot Chart Detail,22300004,304,1610612751,Brooklyn Nets,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,15020,0,202696|202696
1628969,Mikal Bridges,22300004309,Shot Chart Detail,22300004,309,1610612751,Brooklyn Nets,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,210,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,15350,0,202696|202696
1627732,Ben Simmons,22300004313,Shot Chart Detail,22300004,313,1610612751,Brooklyn Nets,3,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,15540,0,1629632|201942|1629632|201942
1627827,Dorian Finney-Smith,22300004326,Shot Chart Detail,22300004,326,1610612751,Brooklyn Nets,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,15960,0,202696|202696
203915,Spencer Dinwiddie,22300004335,Shot Chart Detail,22300004,335,1610612751,Brooklyn Nets,3,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,16370,0,1628470|1628470
1630560,Cam Thomas,22300004337,Shot Chart Detail,22300004,337,1610612751,Brooklyn Nets,3,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,16510,0,1629632|1629632
1627732,Ben Simmons,22300004339,Shot Chart Detail,22300004,339,1610612751,Brooklyn Nets,3,8,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,16550,0,201942|202696|201942|202696
1627732,Ben Simmons,22300004341,Shot Chart Detail,22300004,341,1610612751,Brooklyn Nets,3,8,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,16580,0,201942|202696|1628470|201942|202696|1628470
1628969,Mikal Bridges,22300004344,Shot Chart Detail,22300004,344,1610612751,Brooklyn Nets,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,1,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,16790,0,1628470|1628470
1627827,Dorian Finney-Smith,22300004348,Shot Chart Detail,22300004,348,1610612751,Brooklyn Nets,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,17130,0,202696|202696
1628969,Mikal Bridges,22300004352,Shot Chart Detail,22300004,352,1610612751,Brooklyn Nets,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-22,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,17350,0,203897|203897
1627827,Dorian Finney-Smith,22300004358,Shot Chart Detail,22300004,358,1610612751,Brooklyn Nets,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,268,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,17670,0,203897|203897
1628969,Mikal Bridges,22300004362,Shot Chart Detail,22300004,362,1610612751,Brooklyn Nets,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,18010,0,1629632|1629632
1628969,Mikal Bridges,22300004374,Shot Chart Detail,22300004,374,1610612751,Brooklyn Nets,3,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,75,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,18350,0,202696|202696
1626220,Royce O'Neale,22300004376,Shot Chart Detail,22300004,376,1610612751,Brooklyn Nets,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-36,291,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,18690,0,203897|203897
1630560,Cam Thomas,22300004380,Shot Chart Detail,22300004,380,1610612751,Brooklyn Nets,3,4,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-77,196,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,19100,0,203897|203897
1627827,Dorian Finney-Smith,22300004382,Shot Chart Detail,22300004,382,1610612751,Brooklyn Nets,3,4,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,19140,0,
1627732,Ben Simmons,22300004385,Shot Chart Detail,22300004,385,1610612751,Brooklyn Nets,3,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,19350,0,1629632|1629632
1630560,Cam Thomas,22300004391,Shot Chart Detail,22300004,391,1610612751,Brooklyn Nets,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-5,1,0,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,0,REG,2024,19620,0,1629632|1629632
1627732,Ben Simmons,22300004395,Shot Chart Detail,22300004,395,1610612751,Brooklyn Nets,3,2,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20231103,CHI,BKN,1626220|1627732|1627827|1628969|1630560,1,REG,2024,19870,0,1630172|1630172
1629022,Lonnie Walker IV,22300004415,Shot Chart Detail,22300004,415,1610612751,Brooklyn Nets,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,20210,0,201942|201942
1629022,Lonnie Walker IV,22300004419,Shot Chart Detail,22300004,419,1610612751,Brooklyn Nets,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,20370,0,1628975|1628975
1629022,Lonnie Walker IV,22300004422,Shot Chart Detail,22300004,422,1610612751,Brooklyn Nets,3,1,51,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,243,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,20490,0,203083|203083
1628372,Dennis Smith Jr.,22300004425,Shot Chart Detail,22300004,425,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,269,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,20850,0,203083|203083
203915,Spencer Dinwiddie,22300004432,Shot Chart Detail,22300004,432,1610612751,Brooklyn Nets,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,21180,0,203083|201942|203083|201942
1629022,Lonnie Walker IV,22300004435,Shot Chart Detail,22300004,435,1610612751,Brooklyn Nets,3,0,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,21360,0,201942|201942
1629022,Lonnie Walker IV,22300004440,Shot Chart Detail,22300004,440,1610612751,Brooklyn Nets,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,21780,0,1630172|1630172
1628372,Dennis Smith Jr.,22300004445,Shot Chart Detail,22300004,445,1610612751,Brooklyn Nets,4,11,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,22110,0,201942|201942
1630549,Day'Ron Sharpe,22300004449,Shot Chart Detail,22300004,449,1610612751,Brooklyn Nets,4,10,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,22440,0,201942|1628975|201942|1628975
1628372,Dennis Smith Jr.,22300004457,Shot Chart Detail,22300004,457,1610612751,Brooklyn Nets,4,10,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,22680,0,1627936|1628975|1627936|1628975
1626220,Royce O'Neale,22300004459,Shot Chart Detail,22300004,459,1610612751,Brooklyn Nets,4,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,195,1,0,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,22700,0,201942|201942
1630549,Day'Ron Sharpe,22300004461,Shot Chart Detail,22300004,461,1610612751,Brooklyn Nets,4,10,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,57,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,0,REG,2024,22770,0,1627936|203083|1629632|1627936|203083|1629632
203915,Spencer Dinwiddie,22300004465,Shot Chart Detail,22300004,465,1610612751,Brooklyn Nets,4,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20231103,CHI,BKN,203915|1626220|1628372|1629022|1630549,1,REG,2024,23080,0,201942|201942
