PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203076,Anthony Davis,2230001555,Shot Chart Detail,22300015,55,1610612747,Los Angeles Lakers,1,6,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,3250,0,203078|1628960|203078|1628960
1626156,D'Angelo Russell,2230001566,Shot Chart Detail,22300015,66,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,43,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,1,REG,2024,3520,0,203078|203078
2544,LeBron James,2230001572,Shot Chart Detail,22300015,72,1610612747,Los Angeles Lakers,1,5,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-82,89,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,4020,0,203994|203994
203076,Anthony Davis,2230001576,Shot Chart Detail,22300015,76,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,24,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,4280,0,203994|203994
203076,Anthony Davis,2230001599,Shot Chart Detail,22300015,99,1610612747,Los Angeles Lakers,1,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,4810,0,201569|201569
203076,Anthony Davis,22300015101,Shot Chart Detail,22300015,101,1610612747,Los Angeles Lakers,1,3,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,4840,0,1629234|1629234
1626156,D'Angelo Russell,22300015107,Shot Chart Detail,22300015,107,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,96,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,5090,0,201569|201569
1630559,Austin Reaves,22300015120,Shot Chart Detail,22300015,120,1610612747,Los Angeles Lakers,1,2,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,155,1,0,20231110,PHX,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,5700,0,
1627752,Taurean Prince,22300015124,Shot Chart Detail,22300015,124,1610612747,Los Angeles Lakers,1,1,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,137,1,0,20231110,PHX,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,6050,0,201569|201569
1630559,Austin Reaves,22300015132,Shot Chart Detail,22300015,132,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20231110,PHX,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,6450,0,
1630559,Austin Reaves,22300015139,Shot Chart Detail,22300015,139,1610612747,Los Angeles Lakers,1,0,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20231110,PHX,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,6630,0,201142|201142
1626174,Christian Wood,22300015142,Shot Chart Detail,22300015,142,1610612747,Los Angeles Lakers,1,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,0,20231110,PHX,LAL,203076|1626174|1627752|1629060|1630559,0,REG,2024,6470,0,1629234|1629234
1626174,Christian Wood,22300015155,Shot Chart Detail,22300015,155,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20231110,PHX,LAL,203076|1626156|1626174|1629060|1630559,1,REG,2024,6840,0,1629234|1629234
1629629,Cam Reddish,22300015187,Shot Chart Detail,22300015,187,1610612747,Los Angeles Lakers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,29,1,0,20231110,PHX,LAL,2544|1629060|1629629|1629637|1630559,0,REG,2024,7680,0,203078|203078
1629637,Jaxson Hayes,22300015190,Shot Chart Detail,22300015,190,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20231110,PHX,LAL,2544|1629060|1629629|1629637|1630559,1,REG,2024,7810,0,1629234|201569|1629234|201569
1630559,Austin Reaves,22300015194,Shot Chart Detail,22300015,194,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,241,1,1,20231110,PHX,LAL,2544|1629060|1629629|1629637|1630559,1,REG,2024,8160,0,1629234|1629234
1630559,Austin Reaves,22300015200,Shot Chart Detail,22300015,200,1610612747,Los Angeles Lakers,2,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,247,1,0,20231110,PHX,LAL,2544|1629060|1629629|1629637|1630559,0,REG,2024,8450,0,1629234|1629234
1630559,Austin Reaves,22300015209,Shot Chart Detail,22300015,209,1610612747,Los Angeles Lakers,2,9,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,9,1,0,20231110,PHX,LAL,2544|1629060|1629629|1629637|1630559,0,REG,2024,8940,0,1629234|201569|1629234|201569
1629060,Rui Hachimura,22300015216,Shot Chart Detail,22300015,216,1610612747,Los Angeles Lakers,2,8,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20231110,PHX,LAL,2544|1626156|1629060|1629629|1629637,1,REG,2024,9090,0,203078|203078
2544,LeBron James,22300015238,Shot Chart Detail,22300015,238,1610612747,Los Angeles Lakers,2,7,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,PHX,LAL,2544|1626156|1629060|1629637|1630559,1,REG,2024,9650,0,
1629060,Rui Hachimura,22300015249,Shot Chart Detail,22300015,249,1610612747,Los Angeles Lakers,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,67,1,0,20231110,PHX,LAL,2544|1626156|1629060|1629637|1630559,0,REG,2024,9930,0,
203076,Anthony Davis,22300015261,Shot Chart Detail,22300015,261,1610612747,Los Angeles Lakers,2,7,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,1,REG,2024,10160,0,1628960|1628960
2544,LeBron James,22300015284,Shot Chart Detail,22300015,284,1610612747,Los Angeles Lakers,2,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,1,REG,2024,10670,0,
1626156,D'Angelo Russell,22300015297,Shot Chart Detail,22300015,297,1610612747,Los Angeles Lakers,2,5,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,40,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,11020,0,201569|201569
2544,LeBron James,22300015301,Shot Chart Detail,22300015,301,1610612747,Los Angeles Lakers,2,5,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,251,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,11260,0,
1626156,D'Angelo Russell,22300015309,Shot Chart Detail,22300015,309,1610612747,Los Angeles Lakers,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,234,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,11570,0,1628960|1628960
203076,Anthony Davis,22300015313,Shot Chart Detail,22300015,313,1610612747,Los Angeles Lakers,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,0,REG,2024,11830,0,1628960|203994|1628960|203994
1627752,Taurean Prince,22300015317,Shot Chart Detail,22300015,317,1610612747,Los Angeles Lakers,2,3,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1630559,1,REG,2024,12120,0,201142|201142
1627752,Taurean Prince,22300015326,Shot Chart Detail,22300015,326,1610612747,Los Angeles Lakers,2,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,1,REG,2024,12400,0,
203076,Anthony Davis,22300015346,Shot Chart Detail,22300015,346,1610612747,Los Angeles Lakers,2,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,59,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,13110,0,1628960|203994|1628960|203994
1627752,Taurean Prince,22300015350,Shot Chart Detail,22300015,350,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,19,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,13380,0,
1630559,Austin Reaves,22300015354,Shot Chart Detail,22300015,354,1610612747,Los Angeles Lakers,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,13680,0,
2544,LeBron James,22300015363,Shot Chart Detail,22300015,363,1610612747,Los Angeles Lakers,2,0,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20231110,PHX,LAL,2544|1626156|1626174|1627752|1630559,0,REG,2024,13910,0,
2544,LeBron James,22300015370,Shot Chart Detail,22300015,370,1610612747,Los Angeles Lakers,2,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20231110,PHX,LAL,2544|203076|1626174|1627752|1630559,0,REG,2024,14240,0,1628960|1628960
203076,Anthony Davis,22300015390,Shot Chart Detail,22300015,390,1610612747,Los Angeles Lakers,3,11,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,14820,0,203994|203994
203076,Anthony Davis,22300015394,Shot Chart Detail,22300015,394,1610612747,Los Angeles Lakers,3,10,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-13,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,15170,0,203994|203994
1626156,D'Angelo Russell,22300015407,Shot Chart Detail,22300015,407,1610612747,Los Angeles Lakers,3,9,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,15960,0,1628960|1628960
1629629,Cam Reddish,22300015410,Shot Chart Detail,22300015,410,1610612747,Los Angeles Lakers,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,115,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16260,0,203078|203078
1627752,Taurean Prince,22300015419,Shot Chart Detail,22300015,419,1610612747,Los Angeles Lakers,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,12,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16660,0,203078|203078
1626156,D'Angelo Russell,22300015423,Shot Chart Detail,22300015,423,1610612747,Los Angeles Lakers,3,7,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,32,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,16830,0,203078|201142|203078|201142
2544,LeBron James,22300015430,Shot Chart Detail,22300015,430,1610612747,Los Angeles Lakers,3,7,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,231,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,17090,0,
2544,LeBron James,22300015441,Shot Chart Detail,22300015,441,1610612747,Los Angeles Lakers,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,2,289,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,17570,0,
2544,LeBron James,22300015459,Shot Chart Detail,22300015,459,1610612747,Los Angeles Lakers,3,5,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,146,1,0,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,0,REG,2024,18170,0,
2544,LeBron James,22300015464,Shot Chart Detail,22300015,464,1610612747,Los Angeles Lakers,3,5,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,204,1,0,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,0,REG,2024,18550,0,
203076,Anthony Davis,22300015480,Shot Chart Detail,22300015,480,1610612747,Los Angeles Lakers,3,4,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,1,REG,2024,18860,0,203994|203994
1626156,D'Angelo Russell,22300015487,Shot Chart Detail,22300015,487,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,19160,0,201569|201569
1626174,Christian Wood,22300015491,Shot Chart Detail,22300015,491,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,19340,0,1628960|1628960
203076,Anthony Davis,22300015493,Shot Chart Detail,22300015,493,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,19370,0,
203076,Anthony Davis,22300015512,Shot Chart Detail,22300015,512,1610612747,Los Angeles Lakers,3,2,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231110,PHX,LAL,203076|1626156|1626174|1629060|1630559,1,REG,2024,19830,0,201569|201569
1626156,D'Angelo Russell,22300015517,Shot Chart Detail,22300015,517,1610612747,Los Angeles Lakers,3,2,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,48,1,0,20231110,PHX,LAL,203076|1626156|1626174|1629060|1630559,0,REG,2024,20180,0,1629006|1629006
1630559,Austin Reaves,22300015520,Shot Chart Detail,22300015,520,1610612747,Los Angeles Lakers,3,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,214,1,1,20231110,PHX,LAL,203076|1626156|1626174|1629060|1630559,1,REG,2024,20490,0,201569|201569
1626174,Christian Wood,22300015529,Shot Chart Detail,22300015,529,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20231110,PHX,LAL,203076|1626156|1626174|1627752|1630559,0,REG,2024,19380,0,203994|203994
1629629,Cam Reddish,22300015564,Shot Chart Detail,22300015,564,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,231,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,21600,0,201569|201569
1629629,Cam Reddish,22300015585,Shot Chart Detail,22300015,585,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,0,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,0,REG,2024,22040,0,201569|201569
1629060,Rui Hachimura,22300015589,Shot Chart Detail,22300015,589,1610612747,Los Angeles Lakers,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,158,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,22130,0,201569|201569
1629629,Cam Reddish,22300015595,Shot Chart Detail,22300015,595,1610612747,Los Angeles Lakers,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-8,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,22640,0,1629234|1629234
1630559,Austin Reaves,22300015599,Shot Chart Detail,22300015,599,1610612747,Los Angeles Lakers,4,9,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,22950,0,201569|201569
1629629,Cam Reddish,22300015613,Shot Chart Detail,22300015,613,1610612747,Los Angeles Lakers,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,23430,0,203078|203078
1629060,Rui Hachimura,22300015617,Shot Chart Detail,22300015,617,1610612747,Los Angeles Lakers,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,0,REG,2024,23650,0,203078|203078
1626174,Christian Wood,22300015620,Shot Chart Detail,22300015,620,1610612747,Los Angeles Lakers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,176,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,1,REG,2024,23970,0,203078|203078
1629060,Rui Hachimura,22300015633,Shot Chart Detail,22300015,633,1610612747,Los Angeles Lakers,4,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,0,REG,2024,24550,0,1628960|1628960
1629629,Cam Reddish,22300015639,Shot Chart Detail,22300015,639,1610612747,Los Angeles Lakers,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,0,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,0,REG,2024,24930,0,203994|203994
2544,LeBron James,22300015642,Shot Chart Detail,22300015,642,1610612747,Los Angeles Lakers,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20231110,PHX,LAL,2544|1626174|1629060|1629629|1630559,0,REG,2024,25320,0,203994|203994
1630559,Austin Reaves,22300015652,Shot Chart Detail,22300015,652,1610612747,Los Angeles Lakers,4,5,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-40,221,1,1,20231110,PHX,LAL,2544|203076|1629060|1629629|1630559,0,REG,2024,25680,0,
1629060,Rui Hachimura,22300015655,Shot Chart Detail,22300015,655,1610612747,Los Angeles Lakers,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,228,1,0,20231110,PHX,LAL,2544|203076|1629060|1629629|1630559,0,REG,2024,26010,0,1628960|1628960
1630559,Austin Reaves,22300015679,Shot Chart Detail,22300015,679,1610612747,Los Angeles Lakers,4,3,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,141,1,1,20231110,PHX,LAL,2544|203076|1627752|1629060|1630559,0,REG,2024,26710,0,203994|203994
2544,LeBron James,22300015684,Shot Chart Detail,22300015,684,1610612747,Los Angeles Lakers,4,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,116,1,1,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,1,REG,2024,27170,0,1628960|1628960
2544,LeBron James,22300015686,Shot Chart Detail,22300015,686,1610612747,Los Angeles Lakers,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,268,1,0,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,0,REG,2024,27540,0,1628960|1628960
1627752,Taurean Prince,22300015690,Shot Chart Detail,22300015,690,1610612747,Los Angeles Lakers,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-8,1,0,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,0,REG,2024,27840,0,203078|203078
1627752,Taurean Prince,22300015692,Shot Chart Detail,22300015,692,1610612747,Los Angeles Lakers,4,1,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,34,1,0,20231110,PHX,LAL,2544|203076|1627752|1629629|1630559,0,REG,2024,27890,0,203994|203994
