PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
201572,Brook Lopez,2230000268,Shot Chart Detail,22300002,68,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,80,284,1,0,20231103,MIL,NYK,201572|203081|1626171|1626192|1627736,0,REG,2024,3920,0,1628973|1628973
201572,Brook Lopez,2230000289,Shot Chart Detail,22300002,89,1610612749,Milwaukee Bucks,1,4,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,47,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,4560,0,1629011|1629011
201572,Brook Lopez,22300002100,Shot Chart Detail,22300002,100,1610612749,Milwaukee Bucks,1,3,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,4850,0,1630193|1630193
201572,Brook Lopez,22300002104,Shot Chart Detail,22300002,104,1610612749,Milwaukee Bucks,1,3,27,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,5130,0,1628392|1628392
1626192,Pat Connaughton,22300002111,Shot Chart Detail,22300002,111,1610612749,Milwaukee Bucks,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,268,1,0,20231103,MIL,NYK,203081|203109|203507|1626171|1626192,0,REG,2024,5380,0,1630193|1630193
1626192,Pat Connaughton,22300002115,Shot Chart Detail,22300002,115,1610612749,Milwaukee Bucks,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,0,20231103,MIL,NYK,203081|203109|203507|1626171|1626192,0,REG,2024,5590,0,1630193|1630193
1626192,Pat Connaughton,22300002119,Shot Chart Detail,22300002,119,1610612749,Milwaukee Bucks,1,2,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-2,1,1,20231103,MIL,NYK,203081|203109|203507|1626171|1626192,1,REG,2024,5810,0,1630193|1630193
1626171,Bobby Portis,22300002123,Shot Chart Detail,22300002,123,1610612749,Milwaukee Bucks,1,1,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231103,MIL,NYK,203081|203109|203507|1626171|1626192,1,REG,2024,6030,0,1628973|1628973
203109,Jae Crowder,22300002141,Shot Chart Detail,22300002,141,1610612749,Milwaukee Bucks,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-27,228,1,0,20231103,MIL,NYK,203109|203507|1626166|1626171|1626192,0,REG,2024,6620,0,1630193|1630193
1626171,Bobby Portis,22300002146,Shot Chart Detail,22300002,146,1610612749,Milwaukee Bucks,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,57,1,0,20231103,MIL,NYK,203109|203507|1626166|1626171|1626192,0,REG,2024,6790,0,1628392|1628392
203109,Jae Crowder,22300002156,Shot Chart Detail,22300002,156,1610612749,Milwaukee Bucks,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,220,1,1,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,1,REG,2024,7360,0,1628404|1628404
1626171,Bobby Portis,22300002160,Shot Chart Detail,22300002,160,1610612749,Milwaukee Bucks,2,11,29,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-6,1,0,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,0,REG,2024,7510,0,1628392|1628392
1626166,Cameron Payne,22300002165,Shot Chart Detail,22300002,165,1610612749,Milwaukee Bucks,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,66,1,0,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,0,REG,2024,7660,0,1628978|1628978
203109,Jae Crowder,22300002175,Shot Chart Detail,22300002,175,1610612749,Milwaukee Bucks,2,10,42,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,1,REG,2024,7980,0,1628978|1628978
1630699,MarJon Beauchamp,22300002178,Shot Chart Detail,22300002,178,1610612749,Milwaukee Bucks,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,1,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,1,REG,2024,8420,0,1630540|1630540
1630699,MarJon Beauchamp,22300002182,Shot Chart Detail,22300002,182,1610612749,Milwaukee Bucks,2,9,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,55,1,1,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,1,REG,2024,8700,0,1630540|1630540
203109,Jae Crowder,22300002186,Shot Chart Detail,22300002,186,1610612749,Milwaukee Bucks,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,1,20231103,MIL,NYK,203109|203507|1626166|1626171|1630699,1,REG,2024,9090,0,203944|203944
203114,Khris Middleton,22300002195,Shot Chart Detail,22300002,195,1610612749,Milwaukee Bucks,2,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20231103,MIL,NYK,203109|203114|203507|1626166|1630699,0,REG,2024,9460,0,1628978|1628973|1628978|1628973
1630699,MarJon Beauchamp,22300002197,Shot Chart Detail,22300002,197,1610612749,Milwaukee Bucks,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,0,20231103,MIL,NYK,203109|203114|203507|1626166|1630699,0,REG,2024,9560,0,1628392|1628392
1630699,MarJon Beauchamp,22300002212,Shot Chart Detail,22300002,212,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,96,1,0,20231103,MIL,NYK,201572|203081|203109|203114|1630699,0,REG,2024,9950,0,1628973|1628973
203114,Khris Middleton,22300002216,Shot Chart Detail,22300002,216,1610612749,Milwaukee Bucks,2,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,51,1,1,20231103,MIL,NYK,201572|203081|203109|203114|1630699,1,REG,2024,10170,0,1630193|1630193
201572,Brook Lopez,22300002220,Shot Chart Detail,22300002,220,1610612749,Milwaukee Bucks,2,6,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-13,1,0,20231103,MIL,NYK,201572|203081|203109|203114|1630699,0,REG,2024,10450,0,1629011|1629011
201572,Brook Lopez,22300002233,Shot Chart Detail,22300002,233,1610612749,Milwaukee Bucks,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,246,1,0,20231103,MIL,NYK,201572|203081|203109|203114|1627736,0,REG,2024,10650,0,1629011|1629011
203114,Khris Middleton,22300002235,Shot Chart Detail,22300002,235,1610612749,Milwaukee Bucks,2,6,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20231103,MIL,NYK,201572|203081|203109|203114|1627736,0,REG,2024,10690,0,1628404|1628404
203081,Damian Lillard,22300002238,Shot Chart Detail,22300002,238,1610612749,Milwaukee Bucks,2,5,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-130,266,1,1,20231103,MIL,NYK,201572|203081|203109|203114|1627736,0,REG,2024,10910,0,1629656|1629656
1626171,Bobby Portis,22300002244,Shot Chart Detail,22300002,244,1610612749,Milwaukee Bucks,1,5,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,0,20231103,MIL,NYK,201572|203081|1626171|1626192|1627736,0,REG,2024,4150,0,1628404|1628404
203081,Damian Lillard,22300002262,Shot Chart Detail,22300002,262,1610612749,Milwaukee Bucks,2,4,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,11540,0,1629656|1629656
203081,Damian Lillard,22300002266,Shot Chart Detail,22300002,266,1610612749,Milwaukee Bucks,2,4,33,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,37,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,11670,0,1628973|1628973
203507,Giannis Antetokounmpo,22300002273,Shot Chart Detail,22300002,273,1610612749,Milwaukee Bucks,2,4,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,11940,0,203944|1629656|203944|1629656
203507,Giannis Antetokounmpo,22300002288,Shot Chart Detail,22300002,288,1610612749,Milwaukee Bucks,2,2,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,16,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,12610,0,1628973|203944|1628973|203944
201572,Brook Lopez,22300002295,Shot Chart Detail,22300002,295,1610612749,Milwaukee Bucks,2,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,1,REG,2024,12860,0,1629011|1629011
201572,Brook Lopez,22300002303,Shot Chart Detail,22300002,303,1610612749,Milwaukee Bucks,2,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,226,1,1,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,1,REG,2024,13130,0,1629011|1629011
203507,Giannis Antetokounmpo,22300002354,Shot Chart Detail,22300002,354,1610612749,Milwaukee Bucks,3,11,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,29,1,0,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,14550,0,203944|203944
203114,Khris Middleton,22300002356,Shot Chart Detail,22300002,356,1610612749,Milwaukee Bucks,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,1,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,14580,0,
1627736,Malik Beasley,22300002361,Shot Chart Detail,22300002,361,1610612749,Milwaukee Bucks,3,10,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,0,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,15050,0,1628973|1628973
201572,Brook Lopez,22300002365,Shot Chart Detail,22300002,365,1610612749,Milwaukee Bucks,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,216,1,0,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,15290,0,1628973|1628973
203081,Damian Lillard,22300002368,Shot Chart Detail,22300002,368,1610612749,Milwaukee Bucks,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,263,1,1,20231103,MIL,NYK,201572|203081|203114|203507|1627736,1,REG,2024,15620,0,1629656|1629656
203081,Damian Lillard,22300002376,Shot Chart Detail,22300002,376,1610612749,Milwaukee Bucks,3,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,167,1,0,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,15950,0,203944|203944
203114,Khris Middleton,22300002382,Shot Chart Detail,22300002,382,1610612749,Milwaukee Bucks,3,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,244,1,0,20231103,MIL,NYK,201572|203081|203114|203507|1627736,0,REG,2024,16280,0,1629656|1629656
1627736,Malik Beasley,22300002392,Shot Chart Detail,22300002,392,1610612749,Milwaukee Bucks,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,156,247,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,17030,0,
203081,Damian Lillard,22300002402,Shot Chart Detail,22300002,402,1610612749,Milwaukee Bucks,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-167,241,1,1,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,1,REG,2024,17630,0,1629656|1629656
203507,Giannis Antetokounmpo,22300002407,Shot Chart Detail,22300002,407,1610612749,Milwaukee Bucks,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,178,1,1,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,1,REG,2024,18120,0,203944|203944
201572,Brook Lopez,22300002411,Shot Chart Detail,22300002,411,1610612749,Milwaukee Bucks,3,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-167,263,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,18390,0,1628404|1628404
1626192,Pat Connaughton,22300002419,Shot Chart Detail,22300002,419,1610612749,Milwaukee Bucks,3,4,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,18750,0,1628404|1628404
203109,Jae Crowder,22300002435,Shot Chart Detail,22300002,435,1610612749,Milwaukee Bucks,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20231103,MIL,NYK,203081|203109|1626171|1626192|1630699,0,REG,2024,19050,0,1628404|1628404
203109,Jae Crowder,22300002437,Shot Chart Detail,22300002,437,1610612749,Milwaukee Bucks,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,17,1,1,20231103,MIL,NYK,203081|203109|1626171|1626192|1630699,1,REG,2024,19090,0,1628392|1628392
203109,Jae Crowder,22300002442,Shot Chart Detail,22300002,442,1610612749,Milwaukee Bucks,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,231,1,0,20231103,MIL,NYK,203081|203109|1626171|1626192|1630699,0,REG,2024,19460,0,1630193|1630193
1630699,MarJon Beauchamp,22300002445,Shot Chart Detail,22300002,445,1610612749,Milwaukee Bucks,3,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,257,1,1,20231103,MIL,NYK,203081|203109|1626171|1626192|1630699,1,REG,2024,19650,0,1628392|1628392
203109,Jae Crowder,22300002457,Shot Chart Detail,22300002,457,1610612749,Milwaukee Bucks,3,2,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20231103,MIL,NYK,203109|1626166|1626171|1626192|1630699,1,REG,2024,19950,0,1628973|1628404|1628973|1628404
1626171,Bobby Portis,22300002460,Shot Chart Detail,22300002,460,1610612749,Milwaukee Bucks,3,2,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,134,1,0,20231103,MIL,NYK,203109|1626166|1626171|1626192|1630699,0,REG,2024,20360,0,1628392|1628392
1626171,Bobby Portis,22300002467,Shot Chart Detail,22300002,467,1610612749,Milwaukee Bucks,3,1,39,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,53,1,1,20231103,MIL,NYK,203109|1626166|1626171|1626192|1630699,0,REG,2024,20610,0,1628392|1628392
1630699,MarJon Beauchamp,22300002470,Shot Chart Detail,22300002,470,1610612749,Milwaukee Bucks,3,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20231103,MIL,NYK,203109|203114|1626166|1626171|1630699,1,REG,2024,20730,0,1628973|1628973
1630699,MarJon Beauchamp,22300002479,Shot Chart Detail,22300002,479,1610612749,Milwaukee Bucks,3,1,2,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,42,1,1,20231103,MIL,NYK,203109|203114|1626166|1626171|1630699,1,REG,2024,20980,0,1628978|1628392|1628978|1628392
1626171,Bobby Portis,22300002487,Shot Chart Detail,22300002,487,1610612749,Milwaukee Bucks,3,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20231103,MIL,NYK,203109|203114|1626166|1626171|1630699,0,REG,2024,21220,0,1628392|1628392
203114,Khris Middleton,22300002490,Shot Chart Detail,22300002,490,1610612749,Milwaukee Bucks,3,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,0,20231103,MIL,NYK,203109|203114|1626166|1626171|1630699,0,REG,2024,21470,0,1628392|1628392
201572,Brook Lopez,22300002508,Shot Chart Detail,22300002,508,1610612749,Milwaukee Bucks,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20231103,MIL,NYK,201572|203114|203507|1626166|1630699,1,REG,2024,21940,0,1630193|1630193
203507,Giannis Antetokounmpo,22300002511,Shot Chart Detail,22300002,511,1610612749,Milwaukee Bucks,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-23,281,1,1,20231103,MIL,NYK,201572|203114|203507|1626166|1630699,1,REG,2024,22260,0,203944|203944
203114,Khris Middleton,22300002517,Shot Chart Detail,22300002,517,1610612749,Milwaukee Bucks,4,10,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,172,1,0,20231103,MIL,NYK,201572|203114|203507|1626166|1630699,0,REG,2024,22560,0,1628978|203944|1628978|203944
203507,Giannis Antetokounmpo,22300002521,Shot Chart Detail,22300002,521,1610612749,Milwaukee Bucks,4,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,275,1,1,20231103,MIL,NYK,201572|203114|203507|1626166|1630699,0,REG,2024,22840,0,1628392|1628392
201572,Brook Lopez,22300002538,Shot Chart Detail,22300002,538,1610612749,Milwaukee Bucks,4,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,92,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,23540,0,1628392|1630193|1628392|1630193
201572,Brook Lopez,22300002549,Shot Chart Detail,22300002,549,1610612749,Milwaukee Bucks,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,121,248,1,0,20231103,MIL,NYK,201572|203081|203507|1626192|1627736,0,REG,2024,24040,0,
201572,Brook Lopez,22300002564,Shot Chart Detail,22300002,564,1610612749,Milwaukee Bucks,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,284,1,0,20231103,MIL,NYK,201572|203081|203109|203507|1626192,0,REG,2024,24430,0,1629011|1629011
203081,Damian Lillard,22300002584,Shot Chart Detail,22300002,584,1610612749,Milwaukee Bucks,4,6,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-181,274,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,24870,0,1628973|1628973
1626171,Bobby Portis,22300002586,Shot Chart Detail,22300002,586,1610612749,Milwaukee Bucks,4,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,101,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,24920,0,
1626171,Bobby Portis,22300002590,Shot Chart Detail,22300002,590,1610612749,Milwaukee Bucks,4,5,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,0,20231103,MIL,NYK,201572|203081|203109|1626171|1626192,0,REG,2024,25230,0,203944|203944
203081,Damian Lillard,22300002606,Shot Chart Detail,22300002,606,1610612749,Milwaukee Bucks,4,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,62,286,1,0,20231103,MIL,NYK,201572|203081|203109|203507|1626192,0,REG,2024,25740,0,1628404|1629011|1628404|1629011
203507,Giannis Antetokounmpo,22300002611,Shot Chart Detail,22300002,611,1610612749,Milwaukee Bucks,4,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,0,20231103,MIL,NYK,201572|203081|203109|203507|1626192,0,REG,2024,26020,0,1629011|1629011
203114,Khris Middleton,22300002628,Shot Chart Detail,22300002,628,1610612749,Milwaukee Bucks,4,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,-51,1,0,20231103,MIL,NYK,201572|203081|203109|203114|203507,0,REG,2024,26670,0,1629656|1629656
203081,Damian Lillard,22300002632,Shot Chart Detail,22300002,632,1610612749,Milwaukee Bucks,4,2,55,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20231103,MIL,NYK,201572|203081|203109|203114|203507,0,REG,2024,27050,0,1629656|1629656
203081,Damian Lillard,22300002643,Shot Chart Detail,22300002,643,1610612749,Milwaukee Bucks,4,2,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,36,1,0,20231103,MIL,NYK,201572|203081|203109|203114|203507,0,REG,2024,27580,0,203944|203944
203081,Damian Lillard,22300002654,Shot Chart Detail,22300002,654,1610612749,Milwaukee Bucks,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,180,1,1,20231103,MIL,NYK,201572|203081|203109|203114|203507,1,REG,2024,28170,0,1629656|1629656
