GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400088,187,1628970,Miles Bridges,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20241026,CHA,MIA,22400088187,7200,0,203552|1628970|1628998|1630163|1630208,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400088,516,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,1,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,204,1,0,20241026,CHA,MIA,22400088516,20680,0,203552|1628970|1629684|1630544|1642275,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400088,554,1629684,Grant Williams,1610612766,Charlotte Hornets,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,1,20241026,CHA,MIA,22400088554,21790,0,1628970|1628998|1629684|1630163|1630544,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Movement Shooter,-1.9647650383307875
Shot Chart Detail,22400088,558,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,11,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,162,1,1,20241026,CHA,MIA,22400088558,22080,0,1628970|1628998|1629684|1630163|1630544,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Shot Creator,0.230229885061395
Shot Chart Detail,22400105,158,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,0,36,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,1,20241028,MIA,DET,22400105158,6840,0,1627736|1630191|1631093|1631323|1641842,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Primary Ball Handler,0.1479234134575112
Shot Chart Detail,22400105,167,1627736,Malik Beasley,1610612765,Detroit Pistons,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,242,1,0,20241028,MIA,DET,22400105167,7310,0,1627736|1630191|1630595|1631323|1641842,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Off Screen Shooter,1.2946055674087595
Shot Chart Detail,22400122,127,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,37,1,1,20241030,MIA,NYK,22400122127,5670,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,131,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,1,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,55,1,0,20241030,MIA,NYK,22400122131,6020,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,142,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,1,20241030,MIA,NYK,22400122142,6820,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,146,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20241030,MIA,NYK,22400122146,7160,0,1626157|1626166|1628404|1628969|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,159,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,10,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1,20241030,MIA,NYK,22400122159,7940,0,1626157|1626166|1628384|1628969|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,271,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,3,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20241030,MIA,NYK,22400122271,12510,0,1626157|1628384|1628404|1628973|1630540,1,REG,2025,1631170|1628418,,,,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,274,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,15,1,0,20241030,MIA,NYK,22400122274,12410,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,278,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,162,1,0,20241030,MIA,NYK,22400122278,12970,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400122,282,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,1,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,46,1,1,20241030,MIA,NYK,22400122282,13430,0,1626157|1628384|1628404|1628973|1630540,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400147,97,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,162,1,0,20241102,WAS,MIA,2240014797,4400,0,202685|1629673|1630557|1631098|1641731,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,0.017541965171708
Shot Chart Detail,22400147,121,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,3,7,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20241102,WAS,MIA,22400147121,5330,0,202685|1630215|1630557|1631098|1642267,0,REG,2025,1631170|1628418,,,,C,Post Scorer,0.017541965171708
Shot Chart Detail,22400147,137,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,16,1,0,20241102,WAS,MIA,22400147137,6050,0,202685|1630215|1630557|1631098|1642267,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,0.017541965171708
Shot Chart Detail,22400147,144,1631098,Johnny Davis,1610612764,Washington Wizards,1,1,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20241102,WAS,MIA,22400147144,6470,0,202685|1630215|1630557|1631098|1642267,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Movement Shooter,-1.1023058616154504
Shot Chart Detail,22400147,501,1630557,Corey Kispert,1610612764,Washington Wizards,3,3,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20241102,WAS,MIA,22400147501,19570,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1641796|1628418,,,,SF,Off Screen Shooter,-1.5617837928897822
Shot Chart Detail,22400147,531,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241102,WAS,MIA,22400147531,20830,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1626196|1628418,,,,C,Post Scorer,0.017541965171708
Shot Chart Detail,22400147,545,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,68,1,0,20241102,WAS,MIA,22400147545,21600,0,1629673|1630557|1641731|1642259|1642267,0,REG,2025,202710|1628418,,,,C,Post Scorer,0.017541965171708
Shot Chart Detail,22400147,562,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,5,1,0,20241102,WAS,MIA,22400147562,22040,0,1629673|1630557|1641731|1642259|1642267,0,REG,2025,1631170|1628418,,,,SF,Off Screen Shooter,-1.5617837928897822
Shot Chart Detail,22400159,120,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,3,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,79,1,1,20241104,MIA,SAC,22400159120,5110,0,1626168|1627734|1628368|1628370|1631099,1,REG,2025,202692|1628418,,,,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400159,137,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,17,1,1,20241104,MIA,SAC,22400159137,6190,0,1626168|1627734|1628368|1628370|1631099,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400159,195,203458,Alex Len,1610612758,Sacramento Kings,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20241104,MIA,SAC,22400159195,7920,0,201942|203458|1626168|1628368|1628370,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.1791560239291865
Shot Chart Detail,22400159,228,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,7,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,94,1,1,20241104,MIA,SAC,22400159228,9670,0,201942|203458|1626168|1629162|1631165,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SF,Shot Creator,1.3465201828426026
Shot Chart Detail,22400159,546,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,9,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241104,MIA,SAC,22400159546,23260,0,201942|1626168|1627734|1628368|1628370,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400194,199,1631212,Peyton Watson,1610612743,Denver Nuggets,2,8,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20241108,DEN,MIA,22400194199,9260,0,201566|203999|1627750|1631124|1631212,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SF,Stationary Shooter,-1.8005643611469453
Shot Chart Detail,22400194,210,203999,Nikola Jokić,1610612743,Denver Nuggets,2,7,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,1,20241108,DEN,MIA,22400194210,10080,0,201566|203999|1627750|1631124|1631212,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Post Scorer,5.900332008822436
Shot Chart Detail,22400316,110,1629674,Neemias Queta,1610612738,Boston Celtics,1,4,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241202,BOS,MIA,22400316110,4620,0,1628369|1629674|1630202|1630214|1641809,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22400316,148,1628369,Jayson Tatum,1610612738,Boston Celtics,1,1,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,251,1,0,20241202,BOS,MIA,22400316148,6510,0,1627759|1628369|1629674|1630202|1641809,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400316,280,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,1,20241202,BOS,MIA,22400316280,12350,0,1627759|1628369|1628401|1630202|1630214,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,22400321,564,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,4,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20241204,MIA,LAL,22400321564,25840,0,1629216|1629629|1631132|1641721|1642422,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400321,600,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,1,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20241204,MIA,LAL,22400321600,27720,0,1629216|1629629|1631132|1641721|1642422,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400321,613,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,4,22,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,24,1,0,20241204,MIA,LAL,22400321613,26180,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400351,223,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-91,61,1,0,20241208,MIA,CLE,22400351223,11290,0,1627777|1628386|1629636|1629660|1629731,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400351,411,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20241208,MIA,CLE,22400351411,19110,0,1627777|1628378|1629660|1629731|1630241,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400351,608,1630550,JT Thor,1610612739,Cleveland Cavaliers,4,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,58,1,1,20241208,MIA,CLE,22400351608,28040,0,1629660|1630241|1630550|1631247|1642281,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Stationary Shooter,-1.1243447505493551
Shot Chart Detail,22400351,611,1630550,JT Thor,1610612739,Cleveland Cavaliers,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,1,20241208,MIA,CLE,22400351611,28390,0,1629660|1630241|1630550|1631247|1642281,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Stationary Shooter,-1.1243447505493551
Shot Chart Detail,22400369,172,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,63,1,0,20241219,PHX,IND,22400369172,7710,0,201142|203078|203994|1628420|1628960,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400369,216,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,7,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,35,1,1,20241219,PHX,IND,22400369216,9910,0,201142|203078|203994|1626220|1628420,1,REG,2025,1631097|1628418,,,,C,Post Scorer,-0.5508147128815039
Shot Chart Detail,22400389,484,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,33,278,1,0,20241222,SAC,IND,22400389484,22020,0,203926|1626168|1628368|1628989|1631099,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400389,488,1626168,Trey Lyles,1610612758,Sacramento Kings,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,240,1,1,20241222,SAC,IND,22400389488,22090,0,203926|1626168|1628368|1628989|1631099,1,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Movement Shooter,-0.3604060662982298
Shot Chart Detail,22400389,496,1631099,Keegan Murray,1610612758,Sacramento Kings,4,10,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,230,1,0,20241222,SAC,IND,22400389496,22560,0,203926|1626168|1628368|1628989|1631099,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PF,Movement Shooter,-0.7325327292835068
Shot Chart Detail,22400389,505,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,9,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241222,SAC,IND,22400389505,22840,0,203926|1626168|1627734|1628368|1628989,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400389,515,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,9,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,88,1,0,20241222,SAC,IND,22400389515,23370,0,1626168|1627734|1628368|1628370|1628989,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400389,517,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,9,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20241222,SAC,IND,22400389517,23390,0,1626168|1627734|1628368|1628370|1628989,0,REG,2025,1627783|1628418,,,,C,Roll + Cut Big,1.5773742475038812
Shot Chart Detail,22400389,537,1628370,Malik Monk,1610612758,Sacramento Kings,4,7,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,253,1,0,20241222,SAC,IND,22400389537,24280,0,201942|1627734|1628368|1628370|1631099,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Primary Ball Handler,0.8068337045207353
Shot Chart Detail,22400389,567,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20241222,SAC,IND,22400389567,25420,0,203926|1627734|1628368|1628370|1628989,0,REG,2025,1630167|1628418,,,,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400389,597,1631115,Orlando Robinson,1610612758,Sacramento Kings,4,4,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,21,148,1,0,20241222,SAC,IND,22400389597,26380,0,1629162|1631115|1631165|1641732|1642403,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400389,614,1631165,Keon Ellis,1610612758,Sacramento Kings,4,2,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,179,1,1,20241222,SAC,IND,22400389614,27380,0,1629162|1631115|1631165|1641732|1642403,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,SG,Movement Shooter,-0.7237365480458362
Shot Chart Detail,22400389,624,1631115,Orlando Robinson,1610612758,Sacramento Kings,4,0,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,68,1,0,20241222,SAC,IND,22400389624,28310,0,1629162|1631115|1631165|1641732|1642403,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400403,414,203471,Dennis Schröder,1610612744,Golden State Warriors,3,5,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,106,1,0,20241223,GSW,IND,22400403414,18370,0,203471|203952|1630228|1631218|1641764,0,REG,2025,204456|1628418,,,,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400403,439,201939,Stephen Curry,1610612744,Golden State Warriors,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20241223,GSW,IND,22400403439,19410,0,201939|1626172|1627741|1630228|1641764,0,REG,2025,1628418,C,Mobile Big,0.2487126163239277,PG,Primary Ball Handler,3.401625058798718
Shot Chart Detail,22400403,460,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,1,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,1,20241223,GSW,IND,22400403460,20670,0,201939|1626172|1627741|1630228|1641764,1,REG,2025,1631097|1628418,,,,SG,Primary Ball Handler,-0.010985485138369
