GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400019,234,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,7,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,46,1,1,20241115,GSW,MEM,22400019234,9700,0,1628379|1628991|1629634|1630217|1642377,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400019,626,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,3,1,1,20241115,GSW,MEM,22400019626,21760,0,1628379|1628991|1630583|1630590|1630643,1,REG,2025,203110|1630541,,,
Shot Chart Detail,22400032,212,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,0,20241122,NOP,GSW,22400032212,8950,0,203901|1630526|1630527|1630530|1641722,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,266,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20241122,NOP,GSW,22400032266,10590,0,1627742|1630526|1630527|1630530|1641722,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,418,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,20,1,1,20241122,NOP,GSW,22400032418,17790,0,1627742|1628464|1629750|1630527|1630530,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,433,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,128,1,0,20241122,NOP,GSW,22400032433,18560,0,1627742|1628464|1629750|1630527|1641810,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,461,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,3,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20241122,NOP,GSW,22400032461,19360,0,1627742|1630526|1630527|1641810|1641998,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,515,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,0,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,133,1,1,20241122,NOP,GSW,22400032515,21240,0,1630526|1630527|1630530|1641722|1641998,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,564,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,9,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,53,1,0,20241122,NOP,GSW,22400032564,23160,0,203901|1628464|1630530|1641722|1641810,0,REG,2025,1630228|1630541,,,
Shot Chart Detail,22400032,577,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,170,1,0,20241122,NOP,GSW,22400032577,23920,0,1627742|1628464|1630527|1641722|1641810,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400032,677,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,1,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,221,1,1,20241122,NOP,GSW,22400032677,28190,0,203901|1627742|1630526|1630527|1630530,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400058,156,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20241203,DEN,GSW,22400058156,6430,0,201566|1627750|1630192|1631124|1631212,1,REG,2025,1630541|1631218,,,
Shot Chart Detail,22400058,174,1631124,Julian Strawther,1610612743,Denver Nuggets,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,17,1,0,20241203,DEN,GSW,22400058174,7180,0,201566|1630192|1631124|1631128|1631212,0,REG,2025,1627741|1630541,,,
Shot Chart Detail,22400058,269,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20241203,DEN,GSW,22400058269,10770,0,203932|203999|1627750|1631124|1631128,0,REG,2025,203952|1630541,,,
Shot Chart Detail,22400058,307,1631124,Julian Strawther,1610612743,Denver Nuggets,2,3,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,246,1,0,20241203,DEN,GSW,22400058307,12370,0,203932|203999|1627750|1631124|1631128,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400058,480,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20241203,DEN,GSW,22400058480,19230,0,201566|203932|203999|1629008|1631128,0,REG,2025,1630541|1631218,,,
Shot Chart Detail,22400058,557,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,198,1,1,20241203,DEN,GSW,22400058557,21600,0,201566|203932|1627750|1631124|1631212,1,REG,2025,1627780|1630541,,,
Shot Chart Detail,22400058,592,1631124,Julian Strawther,1610612743,Denver Nuggets,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,46,1,0,20241203,DEN,GSW,22400058592,22850,0,201566|203932|1627750|1631124|1631212,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400058,620,203999,Nikola Jokić,1610612743,Denver Nuggets,4,7,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,63,1,0,20241203,DEN,GSW,22400058620,24170,0,201566|203999|1629008|1631128|1631212,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400058,638,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20241203,DEN,GSW,22400058638,25190,0,201566|203999|1629008|1631128|1631212,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400072,204,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20241023,POR,GSW,22400072204,8060,0,203924|1629014|1630703|1641712|1642270,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400072,234,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20241023,POR,GSW,22400072234,9210,0,203924|1629014|1630703|1641712|1642270,1,REG,2025,1630541|1631218,,,
Shot Chart Detail,22400072,555,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20241023,POR,GSW,22400072555,21170,0,1630625|1630703|1631133|1641712|1642270,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400072,602,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,0,20241023,POR,GSW,22400072602,22720,0,203924|1629014|1629028|1630166|1641739,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400072,720,1630625,Dalano Banton,1610612757,Portland Trail Blazers,4,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,0,20241023,POR,GSW,22400072720,26620,0,1630625|1630703|1631133|1631200|1641712,0,REG,2025,1627780|1630541,,,
Shot Chart Detail,22400072,729,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,268,1,0,20241023,POR,GSW,22400072729,27160,0,1630625|1630703|1631133|1641712|1641871,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400084,185,1628374,Lauri Markkanen,1610612762,Utah Jazz,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,87,204,1,0,20241025,UTA,GSW,22400084185,7200,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1629001|1630541,,,
Shot Chart Detail,22400084,230,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20241025,UTA,GSW,22400084230,9030,0,201988|203903|1628374|1628381|1641707,0,REG,2025,1630541|1631218,,,
Shot Chart Detail,22400084,259,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,6,48,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20241025,UTA,GSW,22400084259,10320,0,201988|203903|1628374|1628381|1641707,0,REG,2025,203952|1630541,,,
Shot Chart Detail,22400084,591,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,9,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,0,20241025,UTA,GSW,22400084591,22870,0,203903|1628374|1628381|1629234|1641718,0,REG,2025,1641764|1630541,,,
Shot Chart Detail,22400084,698,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20241025,UTA,GSW,22400084698,26900,0,1641707|1641718|1641729|1642262|1642271,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400101,190,201587,Nicolas Batum,1610612746,LA Clippers,2,10,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20241027,GSW,LAC,22400101190,7950,0,201587|1627739|1627826|1629599|1629645,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400101,234,1629599,Amir Coffey,1610612746,LA Clippers,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,36,1,1,20241027,GSW,LAC,22400101234,9160,0,201587|1626181|1627739|1627826|1629599,1,REG,2025,203937|1630541,,,
Shot Chart Detail,22400101,541,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,11,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,0,20241027,GSW,LAC,22400101541,22110,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,203110|1630541,,,
Shot Chart Detail,22400101,543,1627826,Ivica Zubac,1610612746,LA Clippers,4,11,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241027,GSW,LAC,22400101543,22120,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1627741|1630541,,,
Shot Chart Detail,22400101,545,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,220,1,0,20241027,GSW,LAC,22400101545,22600,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400101,547,1629645,Kevin Porter Jr.,1610612746,LA Clippers,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,53,1,1,20241027,GSW,LAC,22400101547,22640,0,201587|1627739|1627826|1629599|1629645,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400101,560,201587,Nicolas Batum,1610612746,LA Clippers,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-12,1,0,20241027,GSW,LAC,22400101560,23620,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400116,12,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-51,160,1,0,20241029,GSW,NOP,2240011612,760,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400116,17,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20241029,GSW,NOP,2240011617,1080,0,203468|1627742|1628464|1629627|1630529,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400116,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,62,1,0,20241029,GSW,NOP,2240011622,1300,0,203468|1627742|1628464|1629627|1630529,0,REG,2025,203110|1630541,,,
Shot Chart Detail,22400116,30,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,9,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241029,GSW,NOP,2240011630,1690,0,203468|1627742|1628464|1629627|1630529,1,REG,2025,1641764|1630541|1631218,,,
Shot Chart Detail,22400116,376,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,168,1,1,20241029,GSW,NOP,22400116376,15730,0,203468|1627742|1628464|1629627|1629750,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400116,424,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,6,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,147,1,0,20241029,GSW,NOP,22400116424,17900,0,203468|1629627|1629750|1641722|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400116,664,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,213,1,1,20241029,GSW,NOP,22400116664,28310,0,1630526|1630527|1630631|1631288|1642274,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,17,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20241030,GSW,NOP,2240012617,970,0,1627742|1628464|1629627|1630631|1641722,0,REG,2025,203110|1630541,,,
Shot Chart Detail,22400126,72,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,5,40,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20241030,GSW,NOP,2240012672,3800,0,1627742|1629750|1630631|1641722|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,118,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,1,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,0,20241030,GSW,NOP,22400126118,5670,0,1629627|1629750|1630631|1631288|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,157,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,0,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20241030,GSW,NOP,22400126157,6970,0,1629627|1629750|1631288|1641722|1642274,1,REG,2025,1630228|1626172|1630541,,,
Shot Chart Detail,22400126,291,1629750,Javonte Green,1610612740,New Orleans Pelicans,2,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,197,1,0,20241030,GSW,NOP,22400126291,12890,0,1627742|1629627|1629750|1630631|1641722,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,368,1642274,Yves Missi,1610612740,New Orleans Pelicans,3,9,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,0,20241030,GSW,NOP,22400126368,15700,0,1627742|1629627|1630631|1641722|1642274,0,REG,2025,203110|1630322|1630541,,,
Shot Chart Detail,22400126,386,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,8,35,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,0,20241030,GSW,NOP,22400126386,16450,0,1627742|1629627|1630631|1641722|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,397,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,109,1,1,20241030,GSW,NOP,22400126397,17120,0,1627742|1629750|1630631|1641722|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,404,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20241030,GSW,NOP,22400126404,17300,0,1627742|1629750|1630631|1641722|1642274,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400126,696,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,152,1,0,20241030,GSW,NOP,22400126696,28090,0,1630526|1630527|1630631|1631288|1641998,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400144,15,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20241102,HOU,GSW,2240014415,740,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,203110|1630541,,,
Shot Chart Detail,22400144,37,1630578,Alperen Sengun,1610612745,Houston Rockets,1,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,1,20241102,HOU,GSW,2240014437,2280,0,1627832|1628415|1630224|1630578|1631095,1,REG,2025,1641764|1630541,,,
Shot Chart Detail,22400144,324,1628988,Aaron Holiday,1610612745,Houston Rockets,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,264,1,1,20241102,HOU,GSW,22400144324,13800,0,1627832|1628415|1628988|1631106|1641708,1,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400144,332,1628415,Dillon Brooks,1610612745,Houston Rockets,2,0,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,94,1,0,20241102,HOU,GSW,22400144332,14190,0,1627832|1628415|1628988|1631106|1641708,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400144,356,1627832,Fred VanVleet,1610612745,Houston Rockets,3,11,17,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20241102,HOU,GSW,22400144356,14830,0,1627832|1628415|1630224|1630578|1631095,0,REG,2025,1641764|1630541,,,
Shot Chart Detail,22400155,138,1630557,Corey Kispert,1610612764,Washington Wizards,1,1,44,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,205,195,1,0,20241104,WAS,GSW,22400155138,6160,0,202685|1630264|1630557|1631098|1642267,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400155,225,1630557,Corey Kispert,1610612764,Washington Wizards,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,245,120,1,0,20241104,WAS,GSW,22400155225,10420,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400155,505,202685,Jonas Valančiūnas,1610612764,Washington Wizards,3,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,158,1,0,20241104,WAS,GSW,22400155505,21270,0,202685|1630215|1630557|1631098|1642273,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400172,21,201143,Al Horford,1610612738,Boston Celtics,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,0,20241106,BOS,GSW,2240017221,1190,0,201143|201950|1628369|1628401|1629674,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400172,41,1628401,Derrick White,1610612738,Boston Celtics,1,8,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,213,1,1,20241106,BOS,GSW,2240017241,1960,0,201143|201950|1628369|1628401|1629674,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400172,337,1628401,Derrick White,1610612738,Boston Celtics,3,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20241106,BOS,GSW,22400172337,15900,0,201143|201950|1628369|1628401|1629674,0,REG,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,22400172,339,1628401,Derrick White,1610612738,Boston Celtics,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,227,1,1,20241106,BOS,GSW,22400172339,15930,0,201143|201950|1628369|1628401|1629674,1,REG,2025,1630541,SG,Helper,-0.88
