GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400027,107,201569,Eric Gordon,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20241122,PHI,BKN,22400027107,4660,0,201569|202704|1627824|1641741|1642272,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400027,110,1642272,Jared McCain,1610612755,Philadelphia 76ers,1,3,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,50,1,1,20241122,PHI,BKN,22400027110,4890,0,201569|202704|1627824|1641741|1642272,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400027,258,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,194,77,1,0,20241122,PHI,BKN,22400027258,11720,0,201569|1627824|1630178|1630231|1641741,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400027,430,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,1,20241122,PHI,BKN,22400027430,19090,0,201569|203083|1626162|1628997|1630178,0,REG,2025,1630592|1630570,,,
Shot Chart Detail,22400027,553,1627824,Guerschon Yabusele,1610612755,Philadelphia 76ers,4,7,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20241122,PHI,BKN,22400027553,24590,0,202704|1627824|1628997|1630231|1642272,0,REG,2025,1627827|1630570,,,
Shot Chart Detail,22400027,575,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,5,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,254,1,1,20241122,PHI,BKN,22400027575,25560,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400043,165,1630591,Jalen Suggs,1610612753,Orlando Magic,2,10,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,48,1,0,20241129,BKN,ORL,22400043165,8290,0,1628371|1629021|1630591|1641710|1641783,0,REG,2025,1627732|1630570,,,
Shot Chart Detail,22400043,397,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,6,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20241129,BKN,ORL,22400043397,17710,0,203484|1628976|1629048|1630532|1630591,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400043,455,1641783,Tristan da Silva,1610612753,Orlando Magic,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,1,20241129,BKN,ORL,22400043455,20160,0,1628371|1629021|1630532|1641710|1641783,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400043,514,1629021,Moritz Wagner,1610612753,Orlando Magic,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,183,1,0,20241129,BKN,ORL,22400043514,22170,0,1628371|1629021|1641710|1641724|1641783,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400043,527,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,48,1,0,20241129,BKN,ORL,22400043527,22870,0,1628371|1629021|1641710|1641724|1641783,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400240,106,1628384,OG Anunoby,1610612752,New York Knicks,1,4,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,94,1,1,20241117,NYK,BKN,22400240106,4590,0,1626166|1628384|1628404|1628973|1630579,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400240,231,1628384,OG Anunoby,1610612752,New York Knicks,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,123,1,1,20241117,NYK,BKN,22400240231,10140,0,1626157|1626166|1628384|1628404|1628969,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400240,235,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,6,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,0,20241117,NYK,BKN,22400240235,10490,0,1626157|1626166|1628384|1628404|1628969,0,REG,2025,1630560|1630570,,,
Shot Chart Detail,22400240,647,1628969,Mikal Bridges,1610612752,New York Knicks,3,5,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20241117,NYK,BKN,22400240647,18310,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1629661|1630570,,,
Shot Chart Detail,22400276,121,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,2,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,1,20241124,SAC,BKN,22400276121,5860,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1630560|1630570,,,
Shot Chart Detail,22400276,309,1631099,Keegan Murray,1610612758,Sacramento Kings,2,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241124,SAC,BKN,22400276309,12720,0,201942|1627734|1628368|1631099|1631165,0,REG,2025,1630570|1630533,,,
Shot Chart Detail,22400276,348,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20241124,SAC,BKN,22400276348,14200,0,201942|1626168|1628368|1631099|1631165,0,REG,2025,1630560|1630570,,,
Shot Chart Detail,22400276,492,1631099,Keegan Murray,1610612758,Sacramento Kings,3,2,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,154,1,1,20241124,SAC,BKN,22400276492,20060,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400276,648,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,2,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,231,1,0,20241124,SAC,BKN,22400276648,27160,0,201942|1627734|1628368|1628989|1631099,0,REG,2025,1629651|1630570,,,
Shot Chart Detail,22400284,196,1627780,Gary Payton II,1610612744,Golden State Warriors,2,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241125,GSW,BKN,22400284196,8720,0,203952|1626172|1627741|1627780|1641764,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400284,203,1626172,Kevon Looney,1610612744,Golden State Warriors,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,0,20241125,GSW,BKN,22400284203,9190,0,203952|1626172|1627780|1630322|1641764,0,REG,2025,203471|1630570,,,
Shot Chart Detail,22400284,223,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,7,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,228,1,1,20241125,GSW,BKN,22400284223,9980,0,203952|1626172|1627780|1630322|1641764,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400284,493,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,264,1,0,20241125,GSW,BKN,22400284493,21100,0,1626172|1627741|1627780|1630541|1641764,0,REG,2025,1629003|1630570,,,
Shot Chart Detail,22400284,495,1627741,Buddy Hield,1610612744,Golden State Warriors,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20241125,GSW,BKN,22400284495,21190,0,1626172|1627741|1627780|1630541|1641764,0,REG,2025,1630570|1631213,,,
Shot Chart Detail,22400284,518,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,11,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,56,1,0,20241125,GSW,BKN,22400284518,21990,0,203952|1627780|1630322|1631218|1641764,0,REG,2025,1630570|1631213,,,
Shot Chart Detail,22400284,527,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20241125,GSW,BKN,22400284527,22280,0,203952|1627780|1630322|1631218|1641764,0,REG,2025,1630570|1631213,,,
Shot Chart Detail,22400284,540,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20241125,GSW,BKN,22400284540,22720,0,203952|1627780|1630322|1631218|1641764,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400284,639,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20241125,GSW,BKN,22400284639,26190,0,201939|203110|203952|1627780|1641764,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400284,707,201939,Stephen Curry,1610612744,Golden State Warriors,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,24,1,1,20241125,GSW,BKN,22400284707,28400,0,201939|203110|203952|1630322|1630541,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,174,1628960,Grayson Allen,1610612756,Phoenix Suns,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20241127,PHX,BKN,22400297174,7840,0,201142|203078|1628960|1642345|1642346,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,184,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,1,20241127,PHX,BKN,22400297184,8370,0,201142|203078|1628960|1642345|1642346,0,REG,2025,1630553|1630570,,,
Shot Chart Detail,22400297,188,203078,Bradley Beal,1610612756,Phoenix Suns,2,9,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,18,1,0,20241127,PHX,BKN,22400297188,8790,0,201142|203078|1628960|1642345|1642346,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,199,1628960,Grayson Allen,1610612756,Phoenix Suns,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,265,1,0,20241127,PHX,BKN,22400297199,9360,0,201142|1626145|1628960|1642345|1642346,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,304,1626164,Devin Booker,1610612756,Phoenix Suns,2,2,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,200,1,0,20241127,PHX,BKN,22400297304,13170,0,203078|203994|1626164|1628960|1642346,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,324,1642345,Oso Ighodaro,1610612756,Phoenix Suns,2,0,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,91,1,0,20241127,PHX,BKN,22400297324,14010,0,203078|1626164|1626220|1628960|1642345,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,453,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241127,PHX,BKN,22400297453,19620,0,201142|203486|1626145|1626220|1628960,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,461,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,55,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,110,1,1,20241127,PHX,BKN,22400297461,19850,0,201142|203486|1626145|1626220|1628960,0,REG,2025,1630570|1630533,,,
Shot Chart Detail,22400297,517,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,47,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,105,1,0,20241127,PHX,BKN,22400297517,21730,0,203078|203486|1626164|1626220|1628960,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,532,203078,Bradley Beal,1610612756,Phoenix Suns,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20241127,PHX,BKN,22400297532,22360,0,203078|203486|1626164|1626220|1628960,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400297,560,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,151,1,1,20241127,PHX,BKN,22400297560,24150,0,203078|203486|1626164|1626220|1628960,1,REG,2025,203471|1630570,,,
Shot Chart Detail,22400297,564,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241127,PHX,BKN,22400297564,24340,0,201142|203078|1626145|1626164|1626220,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,57,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241201,BKN,ORL,2240030557,2450,0,203484|1628976|1629048|1630532|1630591,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,63,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20241201,BKN,ORL,2240030563,2800,0,203484|1628976|1629048|1630532|1630591,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,114,1628371,Jonathan Isaac,1610612753,Orlando Magic,1,4,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241201,BKN,ORL,22400305114,4410,0,203484|1628371|1629048|1630532|1641710,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,125,1629048,Goga Bitadze,1610612753,Orlando Magic,1,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20241201,BKN,ORL,22400305125,5080,0,203484|1628371|1629048|1630532|1641710,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,318,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,82,1,0,20241201,BKN,ORL,22400305318,12340,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1630570|1630553,,,
Shot Chart Detail,22400305,421,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,0,20241201,BKN,ORL,22400305421,16040,0,203484|1628976|1629048|1630532|1641710,0,REG,2025,1630570|1629661,,,
Shot Chart Detail,22400305,436,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,7,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241201,BKN,ORL,22400305436,16890,0,203484|1628976|1629048|1630532|1641710,1,REG,2025,1630570|1629661,,,
Shot Chart Detail,22400305,466,1630532,Franz Wagner,1610612753,Orlando Magic,3,5,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-138,256,1,0,20241201,BKN,ORL,22400305466,18390,0,203484|1628976|1629048|1630532|1641710,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,479,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,134,1,1,20241201,BKN,ORL,22400305479,18800,0,203484|1628371|1629048|1630532|1641710,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,612,1629021,Moritz Wagner,1610612753,Orlando Magic,4,8,15,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20241201,BKN,ORL,22400305612,23850,0,1628976|1629021|1630175|1630532|1641783,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400305,645,203484,Kentavious Caldwell-Pope,1610612753,Orlando Magic,4,6,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20241201,BKN,ORL,22400305645,24980,0,203484|1628976|1629048|1630532|1630591,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,88,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-23,1,0,20241202,CHI,BKN,2240031788,4770,0,202696|203897|1630245|1631207|1641824,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,90,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,14,1,0,20241202,CHI,BKN,2240031790,4840,0,202696|203897|1630245|1631207|1641824,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,157,1630581,Josh Giddey,1610612741,Chicago Bulls,1,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,61,1,1,20241202,CHI,BKN,22400317157,6930,0,1628366|1629659|1630188|1630581|1641824,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,236,1641763,Julian Phillips,1610612741,Chicago Bulls,2,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20241202,CHI,BKN,22400317236,10320,0,202696|203897|1630245|1631207|1641763,0,REG,2025,1641727|1630570,,,
Shot Chart Detail,22400317,249,1641763,Julian Phillips,1610612741,Chicago Bulls,2,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,CHI,BKN,22400317249,10610,0,202696|203897|1630245|1631207|1641763,0,REG,2025,1630553|1630570,,,
Shot Chart Detail,22400317,257,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,199,1,0,20241202,CHI,BKN,22400317257,11220,0,202696|203897|1630245|1631207|1641763,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,393,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241202,CHI,BKN,22400317393,18010,0,202696|203897|1630245|1631207|1641763,1,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,416,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20241202,CHI,BKN,22400317416,19150,0,202696|203897|1628366|1631207|1641824,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,425,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,211,1,1,20241202,CHI,BKN,22400317425,19620,0,202696|203897|1628366|1631207|1641824,0,REG,2025,1630570,PF,Helper,-0.4535672960955029
Shot Chart Detail,22400317,586,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20241202,CHI,BKN,22400317586,25410,0,202696|1629659|1630581|1631207|1641763,1,REG,2025,1630553|1630570,,,
