GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400467,641,1630611,Gui Santos,1610612744,Golden State Warriors,4,0,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,1,20250102,GSW,PHI,22400467641,28400,0,203937|1626172|1630311|1630322|1630611,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Movement Shooter,-1.246362560778692
Shot Chart Detail,22400478,114,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,84,1,0,20250104,BKN,PHI,22400478114,5470,0,1630549|1630553|1631213|1641730|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400478,136,1630553,Keon Johnson,1610612751,Brooklyn Nets,1,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,0,20250104,BKN,PHI,22400478136,6880,0,1630549|1630553|1631213|1641730|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400478,143,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,248,1,0,20250104,BKN,PHI,22400478143,7180,0,1630549|1630553|1631213|1641730|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400478,159,1641787,Tosan Evbuomwan,1610612751,Brooklyn Nets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,0,20250104,BKN,PHI,22400478159,7460,0,1630592|1631213|1641730|1641736|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Stationary Shooter,-1.1287190768763795
Shot Chart Detail,22400478,173,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20250104,BKN,PHI,22400478173,8320,0,1630592|1631213|1641730|1641736|1641787,0,REG,2025,203083|1642348,,,,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400478,191,1631213,Tyrese Martin,1610612751,Brooklyn Nets,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,214,1,0,20250104,BKN,PHI,22400478191,9010,0,1630549|1630592|1631213|1641730|1641736,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400478,448,1630592,Jalen Wilson,1610612751,Brooklyn Nets,3,2,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,253,1,0,20250104,BKN,PHI,22400478448,19980,0,1630549|1630592|1641730|1641736|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Stationary Shooter,-1.7282117289055137
Shot Chart Detail,22400478,465,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,1,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,136,1,0,20250104,BKN,PHI,22400478465,20980,0,1630549|1630592|1641730|1641736|1641787,0,REG,2025,203954|1642348,,,,C,Roll + Cut Big,-0.1120947142640956
Shot Chart Detail,22400478,473,1641736,Reece Beekman,1610612751,Brooklyn Nets,3,0,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,50,1,1,20250104,BKN,PHI,22400478473,21300,0,1630549|1630592|1641730|1641736|1641787,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,582,1641736,Reece Beekman,1610612751,Brooklyn Nets,4,6,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20250104,BKN,PHI,22400478582,25080,0,1630549|1630553|1630592|1631213|1641736,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Secondary Ball Handler,-1.9903139351078163
Shot Chart Detail,22400478,592,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,29,1,0,20250104,BKN,PHI,22400478592,25990,0,1630549|1630553|1630592|1631213|1641736,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400478,597,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,253,1,1,20250104,BKN,PHI,22400478597,26170,0,1630549|1630553|1630592|1631213|1641736,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400478,621,1630553,Keon Johnson,1610612751,Brooklyn Nets,4,2,52,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,51,1,0,20250104,BKN,PHI,22400478621,27080,0,1630549|1630553|1630592|1631213|1641736,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-1.6580728411151238
Shot Chart Detail,22400478,629,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,251,1,1,20250104,BKN,PHI,22400478629,27720,0,1630549|1630553|1630592|1631213|1641736,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Stationary Shooter,-1.7282117289055137
Shot Chart Detail,22400494,163,1626164,Devin Booker,1610612756,Phoenix Suns,2,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20250106,PHI,PHX,22400494163,8920,0,1626164|1628420|1628960|1629006|1642345,0,REG,2025,1628997|1642348,,,,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400494,209,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,0,20250106,PHI,PHX,22400494209,10880,0,1626164|1628420|1629006|1642345|1642346,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400494,227,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,5,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,222,163,1,0,20250106,PHI,PHX,22400494227,11380,0,1626164|1628420|1629006|1642345|1642346,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400494,475,201142,Kevin Durant,1610612756,Phoenix Suns,3,1,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,153,1,1,20250106,PHI,PHX,22400494475,20940,0,201142|203078|203994|1628420|1628960,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Shot Creator,1.701564803574577
Shot Chart Detail,22400494,489,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20250106,PHI,PHX,22400494489,21540,0,201142|203078|1628960|1642345|1642346,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400512,103,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20250108,PHI,WAS,22400512103,4930,0,1626158|1628398|1630557|1641731|1642267,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400512,114,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,97,1,0,20250108,PHI,WAS,22400512114,5400,0,1626158|1628398|1630215|1630551|1630557,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400512,134,1626158,Richaun Holmes,1610612764,Washington Wizards,1,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20250108,PHI,WAS,22400512134,6200,0,1626158|1630215|1630551|1630557|1642273,1,REG,2025,1641737|1642348|202704,,,,PF,Roll + Cut Big,-0.3938533539247129
Shot Chart Detail,22400512,147,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,200,1,1,20250108,PHI,WAS,22400512147,6640,0,1626158|1630215|1630551|1630557|1642273,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Off Screen Shooter,-1.5617837928897822
Shot Chart Detail,22400512,285,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,3,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,0,20250108,PHI,WAS,22400512285,12410,0,202685|1628398|1630557|1641731|1642267,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Secondary Ball Handler,-2.472895473429156
Shot Chart Detail,22400512,301,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20250108,PHI,WAS,22400512301,12980,0,202685|1628398|1630557|1641731|1642267,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400512,327,1630557,Corey Kispert,1610612764,Washington Wizards,2,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250108,PHI,WAS,22400512327,13920,0,1626158|1628398|1630557|1641731|1642267,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Off Screen Shooter,-1.5617837928897822
Shot Chart Detail,22400512,336,1642267,Bub Carrington,1610612764,Washington Wizards,2,0,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20250108,PHI,WAS,22400512336,14340,0,1626158|1628398|1630215|1630557|1642267,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22400544,196,1630243,Trevelin Queen,1610612753,Orlando Magic,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,199,1,0,20250112,ORL,PHI,22400544196,8610,0,202709|1628976|1630243|1631094|1631216,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-0.4701418708100167
Shot Chart Detail,22400544,258,1630175,Cole Anthony,1610612753,Orlando Magic,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20250112,ORL,PHI,22400544258,11990,0,1628371|1629048|1630175|1631216|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-0.2690658398044218
Shot Chart Detail,22400544,328,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,0,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,-49,1,0,20250112,ORL,PHI,22400544328,14330,0,1628371|1628976|1630175|1631094|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400544,467,1630175,Cole Anthony,1610612753,Orlando Magic,3,1,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,1,20250112,ORL,PHI,22400544467,20840,0,202709|1628371|1630175|1630243|1641710,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-0.2690658398044218
Shot Chart Detail,22400544,475,1641710,Anthony Black,1610612753,Orlando Magic,3,0,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20250112,ORL,PHI,22400544475,21330,0,202709|1628371|1630175|1630243|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22400544,477,1641710,Anthony Black,1610612753,Orlando Magic,3,0,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250112,ORL,PHI,22400544477,21390,0,202709|1628371|1630175|1630243|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22400544,519,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,9,32,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250112,ORL,PHI,22400544519,23080,0,202709|1628371|1630243|1631094|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400544,524,1641710,Anthony Black,1610612753,Orlando Magic,4,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,23,1,1,20250112,ORL,PHI,22400544524,23220,0,202709|1628371|1630243|1631094|1641710,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Primary Ball Handler,-1.752147751000953
Shot Chart Detail,22400544,530,202709,Cory Joseph,1610612753,Orlando Magic,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,7,1,0,20250112,ORL,PHI,22400544530,23380,0,202709|1628371|1630243|1631094|1641710,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Movement Shooter,-0.6791834057182067
Shot Chart Detail,22400544,633,1628371,Jonathan Isaac,1610612753,Orlando Magic,4,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20250112,ORL,PHI,22400544633,27510,0,1628371|1630175|1630243|1631094|1641710,0,REG,2025,1627824|1642348|1626162,,,,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400555,119,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,0,20250114,PHI,OKC,22400555119,5490,0,1628983|1629652|1630198|1630598|1631119,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,22400555,125,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,239,1,1,20250114,PHI,OKC,22400555125,5790,0,1628983|1629652|1630198|1630598|1631119,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400555,139,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,201,1,0,20250114,PHI,OKC,22400555139,6890,0,1627936|1628983|1630198|1630598|1631119,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,1.1262580098738637
Shot Chart Detail,22400555,206,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,7,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,198,1,1,20250114,PHI,OKC,22400555206,10080,0,1627936|1628392|1629026|1630598|1631114,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Slasher,2.264667471916458
Shot Chart Detail,22400555,324,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20250114,PHI,OKC,22400555324,14140,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400555,367,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20250114,PHI,OKC,22400555367,16540,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400555,370,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,265,1,0,20250114,PHI,OKC,22400555370,16790,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400555,373,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,227,1,1,20250114,PHI,OKC,22400555373,17090,0,1628392|1628983|1629652|1631114|1641717,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400555,405,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,37,280,1,0,20250114,PHI,OKC,22400555405,18390,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400555,411,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20250114,PHI,OKC,22400555411,18760,0,1628392|1628983|1629652|1631114|1641717,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Slasher,2.264667471916458
Shot Chart Detail,22400555,478,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20250114,PHI,OKC,22400555478,21330,0,1627936|1628983|1630198|1630598|1631119,0,REG,2025,1630288|1642348,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400555,648,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,1,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,253,1,0,20250114,PHI,OKC,22400555648,28090,0,1630198|1630598|1641717|1642382|1642505,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,SG,Movement Shooter,1.1262580098738637
Shot Chart Detail,22400561,70,1628973,Jalen Brunson,1610612752,New York Knicks,1,6,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,83,1,1,20250115,PHI,NYK,2240056170,3300,0,1628384|1628404|1628969|1628973|1630579,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400561,488,1630540,Miles McBride,1610612752,New York Knicks,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,43,1,1,20250115,PHI,NYK,22400561488,24350,0,1628404|1628969|1628973|1630173|1630540,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Secondary Ball Handler,0.1475769391387587
Shot Chart Detail,22400561,503,1628973,Jalen Brunson,1610612752,New York Knicks,4,5,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,266,1,0,20250115,PHI,NYK,22400561503,25250,0,1628404|1628969|1628973|1630173|1630540,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400561,526,1628973,Jalen Brunson,1610612752,New York Knicks,4,3,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,178,1,1,20250115,PHI,NYK,22400561526,26770,0,1628384|1628404|1628969|1628973|1630173,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400561,541,1628384,OG Anunoby,1610612752,New York Knicks,4,1,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,14,1,1,20250115,PHI,NYK,22400561541,27940,0,1628384|1628404|1628969|1628973|1630173,1,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PF,Movement Shooter,0.4268246807374379
Shot Chart Detail,22400561,557,1628973,Jalen Brunson,1610612752,New York Knicks,4,0,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,77,1,1,20250115,PHI,NYK,22400561557,28620,0,1628384|1628404|1628969|1628973|1630173,0,REG,2025,1642348,SF,Chaser,-1.0267589130521286,PG,Shot Creator,3.1731927372482898
