GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400176,116,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,3,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,1,20241106,DAL,CHI,22400176116,5080,0,1629632|1630188|1630581|1631207|1641824,1,REG,2025,203939|1641765,,,
Shot Chart Detail,22400176,139,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,1,54,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,38,1,1,20241106,DAL,CHI,22400176139,6060,0,1629632|1629659|1630188|1631207|1641824,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,146,1629659,Talen Horton-Tucker,1610612741,Chicago Bulls,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,141,1,0,20241106,DAL,CHI,22400176146,6250,0,1629632|1629659|1630188|1631207|1641824,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,160,1630188,Jalen Smith,1610612741,Chicago Bulls,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,242,1,0,20241106,DAL,CHI,22400176160,6840,0,1629632|1629659|1630188|1631207|1641824,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,280,1631207,Dalen Terry,1610612741,Chicago Bulls,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20241106,DAL,CHI,22400176280,11330,0,202696|1628470|1629632|1630581|1631207,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,290,202696,Nikola Vučević,1610612741,Chicago Bulls,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20241106,DAL,CHI,22400176290,12010,0,202696|1628470|1629632|1630172|1630581,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,389,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,20241106,DAL,CHI,22400176389,16960,0,202696|1629632|1630172|1630245|1630581,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,392,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,32,1,1,20241106,DAL,CHI,22400176392,17170,0,202696|1629632|1630172|1630245|1630581,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400176,428,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,5,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,DAL,CHI,22400176428,18350,0,202696|1630245|1630581|1631207|1641824,0,REG,2025,203939|202691,,,
Shot Chart Detail,22400176,430,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,5,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,DAL,CHI,22400176430,18370,0,202696|1630245|1630581|1631207|1641824,0,REG,2025,203939|202691,,,
Shot Chart Detail,22400190,91,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20241108,DAL,PHX,2240019091,4360,0,201142|203994|1626145|1626164|1626220,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,129,1626220,Royce O'Neale,1610612756,Phoenix Suns,1,1,39,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20241108,DAL,PHX,22400190129,6210,0,201142|203486|1626145|1626220|1628960,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,235,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,31,1,1,20241108,DAL,PHX,22400190235,10940,0,203994|1626145|1626164|1626220|1628960,0,REG,2025,203939|202681,,,
Shot Chart Detail,22400190,253,1626145,Tyus Jones,1610612756,Phoenix Suns,2,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,60,1,1,20241108,DAL,PHX,22400190253,11480,0,201142|203078|203994|1626145|1626220,0,REG,2025,203939|1630702,,,
Shot Chart Detail,22400190,260,1626145,Tyus Jones,1610612756,Phoenix Suns,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,202,1,0,20241108,DAL,PHX,22400190260,12160,0,201142|203078|203994|1626145|1626220,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,299,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,1,20241108,DAL,PHX,22400190299,13610,0,201142|203994|1626145|1626164|1626220,0,REG,2025,203939|202681,,,
Shot Chart Detail,22400190,366,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,74,1,1,20241108,DAL,PHX,22400190366,16680,0,201142|203078|203994|1626145|1626164,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,368,1626145,Tyus Jones,1610612756,Phoenix Suns,3,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,116,1,1,20241108,DAL,PHX,22400190368,16940,0,201142|203078|203994|1626145|1626164,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,371,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,7,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20241108,DAL,PHX,22400190371,17170,0,201142|203078|203994|1626145|1626164,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,414,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,227,1,0,20241108,DAL,PHX,22400190414,18930,0,201142|203486|1626145|1626220|1628960,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,471,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,69,1,1,20241108,DAL,PHX,22400190471,21190,0,201142|203078|203486|1626164|1628960,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,505,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20241108,DAL,PHX,22400190505,22570,0,203078|203486|1626164|1626220|1628960,1,REG,2025,203939|1629029,,,
Shot Chart Detail,22400190,523,1626220,Royce O'Neale,1610612756,Phoenix Suns,4,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20241108,DAL,PHX,22400190523,23340,0,203078|203994|1626145|1626164|1626220,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400190,536,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,0,20241108,DAL,PHX,22400190536,24010,0,203078|203994|1626145|1626164|1626220,0,REG,2025,203939|203915,,,
Shot Chart Detail,22400208,88,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,207,1,1,20241110,DEN,DAL,2240020888,4000,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,203939|203915,,,
Shot Chart Detail,22400208,92,1631212,Peyton Watson,1610612743,Denver Nuggets,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20241110,DEN,DAL,2240020892,4340,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,120,203999,Nikola Jokić,1610612743,Denver Nuggets,1,2,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,38,1,1,20241110,DEN,DAL,22400208120,5570,0,201566|203999|1629008|1631124|1631128,1,REG,2025,203939|203915,,,
Shot Chart Detail,22400208,198,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,160,1,1,20241110,DEN,DAL,22400208198,8200,0,201566|1629008|1630192|1631124|1631212,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,391,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,137,1,0,20241110,DEN,DAL,22400208391,16970,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,396,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,14,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,30,1,1,20241110,DEN,DAL,22400208396,17260,0,203999|1627750|1629008|1631128|1631212,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,409,1631128,Christian Braun,1610612743,Denver Nuggets,3,6,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20241110,DEN,DAL,22400208409,17960,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,203939|1630230,,,
Shot Chart Detail,22400208,411,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,58,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241110,DEN,DAL,22400208411,18020,0,203999|1627750|1629008|1631128|1631212,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,522,1627750,Jamal Murray,1610612743,Denver Nuggets,4,11,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,20241110,DEN,DAL,22400208522,22060,0,201566|1627750|1629008|1630192|1631124,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,531,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20241110,DEN,DAL,22400208531,22640,0,201566|1627750|1629008|1630192|1631124,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400208,548,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241110,DEN,DAL,22400208548,23420,0,201566|1627750|1629008|1630192|1631124,1,REG,2025,203939|1630702,,,
Shot Chart Detail,22400228,63,1629012,Collin Sexton,1610612762,Utah Jazz,1,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20241114,UTA,DAL,2240022863,2790,0,1628374|1628381|1629012|1641718|1642271,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400228,101,1628381,John Collins,1610612762,Utah Jazz,1,4,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241114,UTA,DAL,22400228101,4400,0,203903|1628381|1629234|1641718|1642268,0,REG,2025,1629655|203939,,,
Shot Chart Detail,22400228,267,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,5,42,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,55,1,1,20241114,UTA,DAL,22400228267,10980,0,1628381|1630548|1641718|1642268|1642271,1,REG,2025,1630230|203939,,,
Shot Chart Detail,22400228,474,1628381,John Collins,1610612762,Utah Jazz,3,4,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241114,UTA,DAL,22400228474,19200,0,203903|1628381|1629234|1641718|1642268,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,632,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,7,15,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,0,20241116,DAL,SAS,22400232632,24450,0,1628380|1630200|1630572|1631103|1642264,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,648,1628380,Zach Collins,1610612759,San Antonio Spurs,4,6,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,1,20241116,DAL,SAS,22400232648,25050,0,1628380|1630200|1630572|1631103|1642264,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,665,1628380,Zach Collins,1610612759,San Antonio Spurs,4,5,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20241116,DAL,SAS,22400232665,25620,0,1628380|1630572|1631103|1631104|1631321,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,694,1631103,Malaki Branham,1610612759,San Antonio Spurs,4,3,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,9,1,0,20241116,DAL,SAS,22400232694,26580,0,1629646|1630572|1631103|1631104|1631321,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,721,1630572,Sandro Mamukelashvili,1610612759,San Antonio Spurs,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,1,20241116,DAL,SAS,22400232721,27900,0,1629646|1630572|1631103|1631104|1631321,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400232,728,1631321,Sidy Cissoko,1610612759,San Antonio Spurs,4,0,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,14,1,0,20241116,DAL,SAS,22400232728,28440,0,1629646|1630572|1631103|1631104|1631321,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400242,136,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-26,1,0,20241117,OKC,DAL,22400242136,5250,0,1628983|1629652|1630598|1641717|1642349,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400242,139,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20241117,OKC,DAL,22400242139,5610,0,1628983|1629026|1631172|1641717|1642349,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400242,147,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,2,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,63,1,1,20241117,OKC,DAL,22400242147,5920,0,1628983|1629026|1631172|1641717|1642349,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400242,150,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20241117,OKC,DAL,22400242150,6120,0,1628983|1629026|1631172|1641717|1642349,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400242,182,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20241117,OKC,DAL,22400242182,7190,0,1628983|1629026|1631114|1641717|1642349,0,REG,2025,203939|1629656,,,
Shot Chart Detail,22400292,178,1628969,Mikal Bridges,1610612752,New York Knicks,2,11,35,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,1,20241127,DAL,NYK,22400292178,7450,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400292,236,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,7,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,111,1,0,20241127,DAL,NYK,22400292236,10070,0,1626157|1626166|1628384|1628404|1628973,0,REG,2025,203939|1629656,,,
Shot Chart Detail,22400304,679,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,35,1,1,20241130,UTA,DAL,22400304679,28440,0,1628374|1628381|1629012|1631117|1641718,1,REG,2025,203939|1630702,,,
Shot Chart Detail,22400312,54,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,7,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20241201,POR,DAL,2240031254,2530,0,203924|1629014|1629028|1631101|1641739,0,REG,2025,203939|1630702,,,
Shot Chart Detail,22400312,69,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,153,1,0,20241201,POR,DAL,2240031269,3200,0,203924|1629014|1629028|1631101|1641739,0,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400312,73,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,6,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,199,1,1,20241201,POR,DAL,2240031273,3480,0,203924|1629014|1629028|1631101|1641739,1,REG,2025,203939,PF,Helper,0.02
Shot Chart Detail,22400312,94,1629028,Deandre Ayton,1610612757,Portland Trail Blazers,1,7,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20241201,POR,DAL,2240031294,2550,0,203924|1629014|1629028|1631101|1641739,0,REG,2025,203939|1630702,,,
