GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400142,515,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,0,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20241102,PHI,MEM,22400142515,21260,0,1628991|1630590|1630643|1631222|1642377,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400142,520,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,163,1,0,20241102,PHI,MEM,22400142520,21600,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,201569|202704,,,,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,22400179,563,1627826,Ivica Zubac,1610612746,LA Clippers,4,4,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-16,1,1,20241106,LAC,PHI,22400179563,26000,0,201935|1626181|1627826|1627884|1629599,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,C,Post Scorer,0.8378931993988664
Shot Chart Detail,22400179,588,1641757,Jordan Miller,1610612746,LA Clippers,4,2,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,0,20241106,LAC,PHI,22400179588,27330,0,1629599|1630538|1630539|1641738|1641757,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Athletic Finisher,-1.1017540094833893
Shot Chart Detail,22400179,604,1630538,Bones Hyland,1610612746,LA Clippers,4,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,172,1,1,20241106,LAC,PHI,22400179604,28450,0,1629599|1630538|1630539|1641738|1641757,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400195,120,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20241108,LAL,PHI,22400195120,5150,0,203076|1626156|1629060|1629216|1642261,0,REG,2025,1630231|202704,,,,PF,Stationary Shooter,-0.4440547790281873
Shot Chart Detail,22400195,128,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20241108,LAL,PHI,22400195128,5350,0,203076|1626156|1629216|1629637|1642261,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400195,132,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,0,20241108,LAL,PHI,22400195132,5680,0,203076|1626156|1629216|1629637|1642261,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400195,148,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,229,1,1,20241108,LAL,PHI,22400195148,6970,0,203076|1626156|1629216|1629637|1642261,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400195,171,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,64,1,1,20241108,LAL,PHI,22400195171,7810,0,2544|1626156|1629216|1629637|1642261,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400195,458,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,1,0,20241108,LAL,PHI,22400195458,20560,0,2544|1626156|1629216|1629637|1642261,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400195,461,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20241108,LAL,PHI,22400195461,20870,0,2544|1626156|1629216|1629637|1642261,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,1.1536656464664647
Shot Chart Detail,22400220,380,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,264,1,0,20241113,PHI,CLE,22400220380,18330,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400220,441,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,2,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,244,1,1,20241113,PHI,CLE,22400220441,20390,0,1627747|1627777|1628378|1629731|1630596,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400220,480,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,11,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,124,244,1,1,20241113,PHI,CLE,22400220480,21690,0,1628378|1629660|1629731|1630596|1641854,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400220,501,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,251,1,0,20241113,PHI,CLE,22400220501,23480,0,1628378|1629660|1629731|1630596|1641854,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Movement Shooter,-0.8796352829247298
Shot Chart Detail,22400220,503,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,106,1,1,20241113,PHI,CLE,22400220503,23580,0,1628378|1629660|1629731|1630596|1641854,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Movement Shooter,-0.8796352829247298
Shot Chart Detail,22400220,545,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,5,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,0,20241113,PHI,CLE,22400220545,25350,0,1627747|1628386|1629636|1629660|1630596,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400220,565,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,3,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,83,1,0,20241113,PHI,CLE,22400220565,26490,0,1627747|1628378|1628386|1629636|1630596,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400255,93,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20241120,MEM,PHI,2240025593,4210,0,1628379|1628991|1630217|1630583|1642377,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400255,129,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,2,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20241120,MEM,PHI,22400255129,5780,0,1628379|1630217|1630583|1630643|1631222,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400255,144,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,1,20241120,MEM,PHI,22400255144,6860,0,1628379|1630217|1630583|1630643|1631222,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Movement Shooter,0.1375965084395767
Shot Chart Detail,22400255,655,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20241120,MEM,PHI,22400255655,27670,0,1628379|1628991|1630217|1630583|1631222,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400255,665,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,39,1,0,20241120,MEM,PHI,22400255665,28110,0,1628991|1630217|1630583|1630590|1631222,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,22400274,104,201935,James Harden,1610612746,LA Clippers,1,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,1,20241124,PHI,LAC,22400274104,5140,0,201935|1627739|1627884|1628964|1629599,0,REG,2025,203083|202704,,,,PG,Shot Creator,2.9629908209359144
Shot Chart Detail,22400274,114,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,4,9,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241124,PHI,LAC,22400274114,4710,0,201935|1627739|1627884|1628964|1629599,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Stationary Shooter,-0.8013640505785616
Shot Chart Detail,22400274,152,1641757,Jordan Miller,1610612746,LA Clippers,1,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,75,1,0,20241124,PHI,LAC,22400274152,6730,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Athletic Finisher,-1.1017540094833893
Shot Chart Detail,22400274,181,1641757,Jordan Miller,1610612746,LA Clippers,2,11,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20241124,PHI,LAC,22400274181,7520,0,201587|1628964|1629611|1629645|1641757,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Athletic Finisher,-1.1017540094833893
Shot Chart Detail,22400274,185,1641757,Jordan Miller,1610612746,LA Clippers,2,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,1,20241124,PHI,LAC,22400274185,7870,0,201587|1628964|1629611|1629645|1641757,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Athletic Finisher,-1.1017540094833893
Shot Chart Detail,22400274,419,1627739,Kris Dunn,1610612746,LA Clippers,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,1,20241124,PHI,LAC,22400274419,17840,0,201935|1627739|1627826|1627884|1629599,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400274,447,1627739,Kris Dunn,1610612746,LA Clippers,3,3,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20241124,PHI,LAC,22400274447,19240,0,201935|1627826|1627884|1629599|1629645,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,-1.25775044742582
Shot Chart Detail,22400274,653,1630538,Bones Hyland,1610612746,LA Clippers,4,0,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20241124,PHI,LAC,22400274653,28750,0,1629611|1629645|1630538|1641738|1641757,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400290,221,1631106,Tari Eason,1610612745,Houston Rockets,2,8,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20241127,PHI,HOU,22400290221,9030,0,203500|1627832|1631106|1641708|1642263,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400290,225,1631106,Tari Eason,1610612745,Houston Rockets,2,8,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20241127,PHI,HOU,22400290225,9200,0,1630578|1631095|1631106|1641708|1642263,0,REG,2025,202704|1641741,,,,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400290,235,1631106,Tari Eason,1610612745,Houston Rockets,2,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,0,20241127,PHI,HOU,22400290235,9320,0,1630578|1631095|1631106|1641708|1642263,0,REG,2025,1627824|202704,,,,PF,Stationary Shooter,-0.1393948123881913
Shot Chart Detail,22400290,246,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20241127,PHI,HOU,22400290246,9570,0,1630578|1631095|1631106|1641708|1642263,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400290,260,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,232,145,1,0,20241127,PHI,HOU,22400290260,9910,0,1630578|1631095|1631106|1641708|1642263,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Secondary Ball Handler,-1.5615989726824877
Shot Chart Detail,22400322,205,1628371,Jonathan Isaac,1610612753,Orlando Magic,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,215,1,0,20241204,PHI,ORL,22400322205,9380,0,1628371|1629021|1630591|1641710|1641783,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PF,Stretch Big,-0.2295276640029872
Shot Chart Detail,22400322,224,1630591,Jalen Suggs,1610612753,Orlando Magic,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,274,1,0,20241204,PHI,ORL,22400322224,10220,0,203484|1628371|1629021|1630532|1630591,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Primary Ball Handler,-0.0504757808561094
Shot Chart Detail,22400394,97,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,251,1,0,20241223,PHI,SAS,2240039497,4780,0,1629646|1630170|1630577|1631110|1642264,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Movement Shooter,-0.560183194653436
Shot Chart Detail,22400394,109,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,0,20241223,PHI,SAS,22400394109,5500,0,1629640|1629646|1630170|1630577|1642264,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Movement Shooter,0.1190987293529033
Shot Chart Detail,22400394,459,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,3,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,239,1,1,20241223,PHI,SAS,22400394459,19760,0,1629640|1630200|1630577|1641705|1642264,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400407,163,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,11,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,130,1,0,20241225,BOS,PHI,22400407163,7550,0,204001|1627759|1628401|1630202|1630573,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,C,Versatile Big,2.151417326168224
Shot Chart Detail,22400407,175,1628401,Derrick White,1610612738,Boston Celtics,2,10,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,61,264,1,1,20241225,BOS,PHI,22400407175,8130,0,204001|1627759|1628401|1630202|1630573,0,REG,2025,1627824|202704,,,,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400407,186,204001,Kristaps Porziņģis,1610612738,Boston Celtics,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,16,299,1,0,20241225,BOS,PHI,22400407186,9040,0,204001|1627759|1628401|1630202|1630573,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,C,Versatile Big,2.151417326168224
Shot Chart Detail,22400407,471,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,9,1,1,20241225,BOS,PHI,22400407471,22000,0,1627759|1628369|1628401|1628436|1630202,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,22400407,502,1628401,Derrick White,1610612738,Boston Celtics,4,8,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20241225,BOS,PHI,22400407502,23670,0,1628369|1628401|1628436|1630202|1630573,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400433,147,1630548,Johnny Juzang,1610612762,Utah Jazz,1,0,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,96,1,1,20241228,UTA,PHI,22400433147,6910,0,1630548|1630695|1641729|1642268|1642271,1,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Off Screen Shooter,-0.6096583964384211
Shot Chart Detail,22400433,153,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,0,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,115,1,1,20241228,UTA,PHI,22400433153,7190,0,1630548|1630695|1641729|1642268|1642271,0,REG,2025,1627824|202704,,,,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400433,170,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,11,35,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,0,20241228,UTA,PHI,22400433170,7450,0,1629012|1630695|1641729|1642262|1642271,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400433,188,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,81,1,0,20241228,UTA,PHI,22400433188,8190,0,1629012|1630695|1641729|1642262|1642271,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400433,196,1629012,Collin Sexton,1610612762,Utah Jazz,2,9,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,69,1,0,20241228,UTA,PHI,22400433196,8670,0,1629012|1630695|1641729|1642262|1642271,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Shot Creator,0.5012544664313286
Shot Chart Detail,22400433,417,203903,Jordan Clarkson,1610612762,Utah Jazz,3,6,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,76,80,1,0,20241228,UTA,PHI,22400433417,18000,0,203903|1628374|1630548|1631117|1642268,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400433,483,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,1,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,82,271,1,1,20241228,UTA,PHI,22400433483,20510,0,1629012|1629234|1630695|1641729|1642268,0,REG,2025,202704|1630178,,,,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400433,486,1641729,Brice Sensabaugh,1610612762,Utah Jazz,3,1,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,83,1,1,20241228,UTA,PHI,22400433486,20920,0,1629012|1629234|1630695|1641729|1642268,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,SF,Movement Shooter,-0.4997439156048449
Shot Chart Detail,22400433,497,1630695,Micah Potter,1610612762,Utah Jazz,3,0,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,0,20241228,UTA,PHI,22400433497,21400,0,1629012|1629234|1630695|1641729|1642268,0,REG,2025,202704,PG,Chaser,-0.4777642575342385,C,Stationary Shooter,-2.3764271169521765
