GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22401092,675,1630551,Justin Champagnie,1610612764,Washington Wizards,4,1,4,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,32,1,0,20250331,WAS,MIA,22401092675,28160,0,1630551|1641774|1641798|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SF,Movement Shooter,-1.3746003494731174
Shot Chart Detail,22401106,590,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,1,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,0,20250402,BOS,MIA,22401106590,27940,0,1629674|1631120|1631248|1641775|1641809,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Movement Shooter,-0.3424444709410041
Shot Chart Detail,22401177,573,1631232,Keion Brooks Jr.,1610612740,New Orleans Pelicans,4,5,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,51,89,1,0,20250411,NOP,MIA,22401177573,25740,0,203901|1631232|1631288|1631311|1641810,0,REG,2025,1630528|1642352,,,,SF,Stationary Shooter,-1.5952679691472624
Shot Chart Detail,22401177,592,1641810,Antonio Reeves,1610612740,New Orleans Pelicans,4,3,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,1,20250411,NOP,MIA,22401177592,26790,0,1630526|1631232|1631288|1631311|1641810,1,REG,2025,1631170|1630528|1642352,,,,SG,Movement Shooter,-1.3125531982737106
Shot Chart Detail,22401190,136,1642267,Bub Carrington,1610612764,Washington Wizards,1,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-76,264,1,0,20250413,MIA,WAS,22401190136,6700,0,1630551|1641732|1641774|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22401190,170,1642267,Bub Carrington,1610612764,Washington Wizards,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,1,20250413,MIA,WAS,22401190170,8220,0,1641732|1641774|1642259|1642267|1642358,1,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22401190,208,1641732,Colby Jones,1610612764,Washington Wizards,2,7,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,12,1,0,20250413,MIA,WAS,22401190208,9710,0,1630551|1641732|1642267|1642273|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22401190,257,1642358,AJ Johnson,1610612764,Washington Wizards,2,4,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20250413,MIA,WAS,22401190257,11850,0,1630551|1641732|1641774|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Shot Creator,-1.7173950661006043
Shot Chart Detail,22401190,265,1641732,Colby Jones,1610612764,Washington Wizards,2,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20250413,MIA,WAS,22401190265,12120,0,1630551|1641732|1641774|1642267|1642358,1,REG,2025,1630528|203937,,,,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22401190,286,1641732,Colby Jones,1610612764,Washington Wizards,2,1,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20250413,MIA,WAS,22401190286,13770,0,1630551|1641732|1641774|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22401190,418,1641732,Colby Jones,1610612764,Washington Wizards,3,1,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,100,1,1,20250413,MIA,WAS,22401190418,20780,0,1630551|1641732|1641774|1642267|1642358,1,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22401190,502,1641732,Colby Jones,1610612764,Washington Wizards,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-36,283,1,0,20250413,MIA,WAS,22401190502,26050,0,1630551|1641732|1641774|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SG,Movement Shooter,-1.1642347794888688
Shot Chart Detail,22401190,508,1630551,Justin Champagnie,1610612764,Washington Wizards,4,4,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250413,MIA,WAS,22401190508,26360,0,1630551|1641732|1641774|1642267|1642358,0,REG,2025,1630528,SG,Point of Attack,0.3230807517186565,SF,Movement Shooter,-1.3746003494731174
