GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400050,580,1630208,Nick Richards,1610612766,Charlotte Hornets,4,4,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,CHA,PHI,22400050580,26240,0,1628998|1630182|1630208|1641706|1642354,0,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Roll + Cut Big,-1.276879272530715
Shot Chart Detail,22400050,598,1630182,Josh Green,1610612766,Charlotte Hornets,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,120,1,0,20241203,CHA,PHI,22400050598,27230,0,1628998|1630182|1630208|1641706|1642354,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Stationary Shooter,-3.471704435042813
Shot Chart Detail,22400066,45,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,27,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20241023,PHI,MIL,2240006645,2130,0,201572|203081|203507|1627752|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400066,190,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,133,1,1,20241023,PHI,MIL,22400066190,8030,0,203507|1626153|1626171|1626192|1631260,1,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,22400066,228,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,7,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,0,20241023,PHI,MIL,22400066228,10110,0,201572|203081|1626171|1626192|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,22400066,232,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,2,6,57,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,190,1,0,20241023,PHI,MIL,22400066232,10230,0,201572|203081|1626171|1626192|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,22400066,256,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,9,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20241023,PHI,MIL,22400066256,11310,0,201572|203081|1626171|1627752|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PG,Shot Creator,3.357823708442012
Shot Chart Detail,22400066,258,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,5,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241023,PHI,MIL,22400066258,11310,0,201572|203081|1626171|1627752|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PG,Shot Creator,3.357823708442012
Shot Chart Detail,22400066,277,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,3,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20241023,PHI,MIL,22400066277,12070,0,201572|203081|1626171|1627752|1629018,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Post Scorer,0.4886624030506533
Shot Chart Detail,22400066,423,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20241023,PHI,MIL,22400066423,17200,0,201572|203081|203507|1627752|1629018,1,REG,2025,1628997|1630231,,,,PF,Shot Creator,4.316096135950795
Shot Chart Detail,22400078,128,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20241025,TOR,PHI,22400078128,5020,0,1628449|1628981|1641711|1642347|1642419,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Movement Shooter,0.84063339498215
Shot Chart Detail,22400078,393,1641711,Gradey Dick,1610612761,Toronto Raptors,2,2,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,195,1,0,20241025,TOR,PHI,22400078393,13180,0,1627751|1630567|1641711|1642347|1642367,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Off Screen Shooter,-1.2671969080408672
Shot Chart Detail,22400078,408,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,0,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,2,1,0,20241025,TOR,PHI,22400078408,14230,0,1627751|1630567|1641711|1642347|1642367,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Athletic Finisher,-2.0994021054316576
Shot Chart Detail,22400078,586,1642347,Jamal Shead,1610612761,Toronto Raptors,3,3,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20241025,TOR,PHI,22400078586,19660,0,1628449|1628981|1630567|1642347|1642419,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PG,Primary Ball Handler,-1.5543146691550285
Shot Chart Detail,22400078,633,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,0,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,44,117,1,0,20241025,TOR,PHI,22400078633,21560,0,1628449|1630567|1630618|1642367|1642419,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,0.1213325933680553
Shot Chart Detail,22400078,822,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,0,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241025,TOR,PHI,22400078822,28240,0,1627751|1630534|1630567|1630618|1642347,1,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400097,141,204456,T.J. McConnell,1610612754,Indiana Pacers,1,2,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,0,20241027,IND,PHI,22400097141,5940,0,204456|1627783|1630167|1630174|1631097,0,REG,2025,1627824|1630231,,,,PG,Slasher,0.4483793458096248
Shot Chart Detail,22400097,155,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,260,1,1,20241027,IND,PHI,22400097155,6260,0,204456|1627783|1630167|1630174|1631097,1,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Movement Shooter,-0.2437884411109522
Shot Chart Detail,22400097,182,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,54,1,1,20241027,IND,PHI,22400097182,7200,0,204456|1627783|1630167|1630174|1631097,0,REG,2025,1630231|1626162,,,,PG,Slasher,0.4483793458096248
Shot Chart Detail,22400097,473,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,4,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,126,256,1,0,20241027,IND,PHI,22400097473,18970,0,204456|1626167|1630167|1630169|1631097,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400097,559,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,9,47,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,43,1,1,20241027,IND,PHI,22400097559,22930,0,204456|1627783|1630167|1631097|1641767,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,1.5190875253572227
Shot Chart Detail,22400120,144,1630191,Isaiah Stewart,1610612765,Detroit Pistons,1,0,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20241030,PHI,DET,22400120144,6720,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,200768|1630231,,,,C,Roll + Cut Big,-1.804926829190292
Shot Chart Detail,22400120,303,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,2,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20241030,PHI,DET,22400120303,12580,0,202699|203501|1630191|1630595|1631093,0,REG,2025,203083|1630231,,,,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400120,476,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241030,PHI,DET,22400120476,20630,0,1627736|1630191|1631093|1631323|1641842,1,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Primary Ball Handler,0.1479234134575112
Shot Chart Detail,22400120,559,202699,Tobias Harris,1610612765,Detroit Pistons,4,8,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-67,140,1,1,20241030,PHI,DET,22400120559,23650,0,202699|203501|1630191|1630595|1631093,1,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400120,574,202699,Tobias Harris,1610612765,Detroit Pistons,4,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20241030,PHI,DET,22400120574,24450,0,202699|203501|1630191|1630595|1631093,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400120,577,202699,Tobias Harris,1610612765,Detroit Pistons,4,6,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,71,1,0,20241030,PHI,DET,22400120577,24860,0,202699|203501|1630191|1630595|1631093,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400120,659,202699,Tobias Harris,1610612765,Detroit Pistons,4,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20241030,PHI,DET,22400120659,28460,0,202699|203501|1627736|1630595|1631093,0,REG,2025,1641737|1630231,,,,PF,Shot Creator,-0.6563563841586139
Shot Chart Detail,22400142,144,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,1,20241102,PHI,MEM,22400142144,6870,0,1628991|1629634|1630590|1631222|1642377,1,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400142,156,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,92,1,0,20241102,PHI,MEM,22400142156,7200,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1630231|1626162,,,,PG,Shot Creator,2.398497046449515
Shot Chart Detail,22400142,171,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,87,1,0,20241102,PHI,MEM,22400142171,7480,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400142,173,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,29,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,56,1,0,20241102,PHI,MEM,22400142173,7510,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,201569|1630231,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400142,227,1630643,Jay Huff,1610612763,Memphis Grizzlies,2,7,51,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,0,20241102,PHI,MEM,22400142227,9690,0,1629630|1630583|1630643|1631222|1642377,0,REG,2025,1630231|200768,,,,C,Stationary Shooter,0.3034012047108063
Shot Chart Detail,22400142,539,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20241102,PHI,MEM,22400142539,22340,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400142,545,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,94,1,1,20241102,PHI,MEM,22400142545,22700,0,1628991|1629634|1630583|1630590|1642377,0,REG,2025,1627824|1630231,,,,C,Shot Creator,1.250244990737248
Shot Chart Detail,22400179,157,1629645,Kevin Porter Jr.,1610612746,LA Clippers,1,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,59,257,1,0,20241106,LAC,PHI,22400179157,7180,0,201587|1627739|1627826|1629599|1629645,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400179,185,201587,Nicolas Batum,1610612746,LA Clippers,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,74,1,1,20241106,LAC,PHI,22400179185,8900,0,201587|1626181|1627739|1627826|1629599,1,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Stationary Shooter,-1.6204895369870096
Shot Chart Detail,22400179,253,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,48,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20241106,LAC,PHI,22400179253,12120,0,201935|1626181|1627826|1627884|1629611,0,REG,2025,1630178|1630231,,,,C,Post Scorer,0.8378931993988664
Shot Chart Detail,22400195,87,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20241108,LAL,PHI,2240019587,3990,0,2544|203076|1629060|1629629|1630559,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400195,97,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,0,20241108,LAL,PHI,2240019597,4470,0,2544|203076|1629060|1629629|1630559,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400195,120,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20241108,LAL,PHI,22400195120,5150,0,203076|1626156|1629060|1629216|1642261,0,REG,2025,1630231|202704,,,,PF,Stationary Shooter,-0.4440547790281873
Shot Chart Detail,22400195,134,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,1,20241108,LAL,PHI,22400195134,5730,0,203076|1626156|1629216|1629637|1642261,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,2.382026943649235
Shot Chart Detail,22400195,143,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,1,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,1,20241108,LAL,PHI,22400195143,6560,0,203076|1626156|1629216|1629637|1642261,1,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,2.382026943649235
Shot Chart Detail,22400195,302,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,64,111,1,1,20241108,LAL,PHI,22400195302,13780,0,2544|203076|1626156|1630559|1642261,1,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400195,311,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20241108,LAL,PHI,22400195311,13960,0,2544|203076|1626156|1630559|1642261,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Shot Creator,2.382026943649235
Shot Chart Detail,22400195,425,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,3,3,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,0,20241108,LAL,PHI,22400195425,19410,0,203076|1626156|1629060|1629216|1642261,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400195,474,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,1,20241108,LAL,PHI,22400195474,21390,0,2544|1626156|1629216|1629637|1642261,1,REG,2025,1630231,PF,Helper,0.3033914005874543,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400220,158,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,121,1,0,20241113,PHI,CLE,22400220158,8100,0,1627777|1628378|1629660|1629731|1630596,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Movement Shooter,-0.8796352829247298
Shot Chart Detail,22400220,161,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,214,1,0,20241113,PHI,CLE,22400220161,8510,0,1627777|1628378|1629660|1629731|1630596,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400220,176,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0,20241113,PHI,CLE,22400220176,9020,0,1627777|1628378|1628386|1629660|1641854,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400220,193,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,158,1,0,20241113,PHI,CLE,22400220193,9430,0,1627777|1628378|1628386|1629660|1641854,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400220,208,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,7,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20241113,PHI,CLE,22400220208,9800,0,1628386|1629636|1629660|1630171|1641854,1,REG,2025,1630231,PF,Helper,0.3033914005874543,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400220,412,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,199,1,0,20241113,PHI,CLE,22400220412,19180,0,1627747|1627777|1628386|1629636|1629731,0,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400220,424,1629636,Darius Garland,1610612739,Cleveland Cavaliers,3,3,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,76,1,1,20241113,PHI,CLE,22400220424,19700,0,1627747|1627777|1628386|1629636|1629731,0,REG,2025,1642272|1630231,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400220,453,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,130,249,1,1,20241113,PHI,CLE,22400220453,20900,0,1627747|1627777|1628378|1629731|1630596,1,REG,2025,1630231,PF,Helper,0.3033914005874543,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400220,461,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-125,289,1,0,20241113,PHI,CLE,22400220461,21200,0,1627747|1627777|1628378|1629731|1630596,0,REG,2025,1630231,PF,Helper,0.3033914005874543,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400255,652,1630583,Santi Aldama,1610612763,Memphis Grizzlies,4,1,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20241120,MEM,PHI,22400255652,27610,0,1628379|1628991|1630217|1630583|1631222,0,REG,2025,203954|1630231,,,,PF,Movement Shooter,1.1573315189172697
