GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400193,665,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,0,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20241108,MIN,POR,22400193665,28220,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1631169|1630545,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400318,598,1631108,Max Christie,1610612747,Los Angeles Lakers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,0,20241202,MIN,LAL,22400318598,27620,0,1629216|1631108|1631132|1641721|1642422,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,-1.210640924851884
Shot Chart Detail,22400318,612,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,0,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,176,1,0,20241202,MIN,LAL,22400318612,28390,0,1629216|1631108|1631132|1641721|1642422,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400324,610,1630538,Bones Hyland,1610612746,LA Clippers,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,278,1,0,20241204,LAC,MIN,22400324610,28020,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400324,624,1630538,Bones Hyland,1610612746,LA Clippers,4,0,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-157,246,1,1,20241204,LAC,MIN,22400324624,28560,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,1.1150230569178643
Shot Chart Detail,22400338,699,1630311,Pat Spencer,1610612744,Golden State Warriors,4,0,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20241206,GSW,MIN,22400338699,28250,0,203937|1627741|1630311|1630322|1631218,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Slasher,-0.54318197446472
Shot Chart Detail,22400367,560,1642359,Pacôme Dadiet,1610612752,New York Knicks,4,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,182,1,0,20241219,MIN,NYK,22400367560,25820,0,1626166|1630173|1630540|1630579|1642359,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Stationary Shooter,-0.7930337881935727
Shot Chart Detail,22400367,579,1630346,Matt Ryan,1610612752,New York Knicks,4,3,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20241219,MIN,NYK,22400367579,26430,0,1626166|1630173|1630346|1630540|1630579,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Low Minute,-0.4061315746906208
Shot Chart Detail,22400367,586,1630346,Matt Ryan,1610612752,New York Knicks,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,138,1,0,20241219,MIN,NYK,22400367586,27080,0,1626166|1630173|1630346|1630540|1630579,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Low Minute,-0.4061315746906208
Shot Chart Detail,22400367,617,1630346,Matt Ryan,1610612752,New York Knicks,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,58,1,0,20241219,MIN,NYK,22400367617,28500,0,1626166|1630346|1630574|1630579|1642278,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Low Minute,-0.4061315746906208
Shot Chart Detail,22400723,696,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20250205,MIN,CHI,22400723696,28460,0,1628975|1630172|1630245|1641763|1641824,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PF,Movement Shooter,-1.5836126085174986
Shot Chart Detail,22400729,293,1630224,Jalen Green,1610612745,Houston Rockets,2,4,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20250206,MIN,HOU,22400729293,11650,0,1628415|1630224|1630578|1631106|1641715,0,REG,2025,1629638|203497|1630545,,,,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400729,299,1628415,Dillon Brooks,1610612745,Houston Rockets,2,4,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,0,20250206,MIN,HOU,22400729299,11920,0,1628415|1630224|1630578|1631106|1641715,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Movement Shooter,-0.9348837431261766
Shot Chart Detail,22400747,115,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,2,54,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,168,1,0,20250208,MIN,POR,22400747115,5460,0,1629014|1629057|1630703|1631101|1641739,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400747,133,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,71,1,1,20250208,MIN,POR,22400747133,6490,0,1629014|1629057|1630703|1631101|1631200,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Shot Creator,0.069331197434004
Shot Chart Detail,22400747,139,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,167,1,0,20250208,MIN,POR,22400747139,7180,0,1629014|1629057|1630703|1631101|1631200,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400747,175,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,10,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,MIN,POR,22400747175,8230,0,203924|1629014|1629057|1630166|1631200,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Movement Shooter,-1.672874045840659
Shot Chart Detail,22400747,190,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,9,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,67,91,1,0,20250208,MIN,POR,22400747190,8860,0,203924|1629014|1629057|1630166|1631200,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Primary Ball Handler,0.7115372983463135
Shot Chart Detail,22400747,205,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,0,20250208,MIN,POR,22400747205,9470,0,203924|1629014|1629028|1630166|1631200,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Shot Creator,1.0419133733010677
Shot Chart Detail,22400747,421,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,3,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,253,1,1,20250208,MIN,POR,22400747421,19280,0,203924|1629028|1630703|1631101|1631200,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,-0.3231563940395388
Shot Chart Detail,22400747,436,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,2,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,17,1,0,20250208,MIN,POR,22400747436,19840,0,203924|1630703|1631101|1631200|1642270,0,REG,2025,1630568|1630545,,,,PF,Shot Creator,-0.7445691619242399
Shot Chart Detail,22400747,485,1631200,Kris Murray,1610612757,Portland Trail Blazers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,206,1,0,20250208,MIN,POR,22400747485,21590,0,203924|1630703|1631101|1631200|1642270,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Movement Shooter,-1.672874045840659
Shot Chart Detail,22400755,140,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,1,3,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,0,20250210,CLE,MIN,22400755140,5140,0,1628378|1629660|1630241|1630596|1642281,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400755,175,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20250210,CLE,MIN,22400755175,6600,0,1628378|1629660|1630241|1630596|1631247,1,REG,2025,1629638|1630545,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400755,709,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,4,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,150,238,1,1,20250210,CLE,MIN,22400755709,27990,0,202684|1630241|1631247|1641734|1641854,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Low Minute,0.0979451243229906
Shot Chart Detail,22400776,127,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20250212,MIN,MIL,22400776127,6090,0,1626171|1628398|1629018|1631157|1631260,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Secondary Ball Handler,-1.0821011005127965
Shot Chart Detail,22400776,134,1629018,Gary Trent Jr.,1610612749,Milwaukee Bucks,1,1,29,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,1,20250212,MIN,MIL,22400776134,6310,0,1626171|1628398|1629018|1631157|1631260,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,-0.1810213850016018
Shot Chart Detail,22400776,212,1631260,AJ Green,1610612749,Milwaukee Bucks,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20250212,MIN,MIL,22400776212,9920,0,1626171|1627752|1629018|1629645|1631260,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,-1.0845038633973596
Shot Chart Detail,22400776,410,1627752,Taurean Prince,1610612749,Milwaukee Bucks,3,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250212,MIN,MIL,22400776410,19270,0,201572|1626171|1627752|1629018|1631157,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Movement Shooter,-1.5603123736977595
Shot Chart Detail,22400776,443,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20250212,MIN,MIL,22400776443,20340,0,1626171|1627752|1629018|1629645|1631260,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Shot Creator,0.1421235665809983
Shot Chart Detail,22400776,451,1631260,AJ Green,1610612749,Milwaukee Bucks,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,129,1,0,20250212,MIN,MIL,22400776451,20750,0,1626171|1627752|1629018|1629645|1631260,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,-1.0845038633973596
Shot Chart Detail,22400787,169,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,42,1,1,20250213,MIN,OKC,22400787169,7190,0,1628983|1630198|1630598|1631114|1631119,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Slasher,2.264667471916458
Shot Chart Detail,22400787,423,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,0,20250213,MIN,OKC,22400787423,17660,0,1628392|1628983|1629652|1631096|1631114,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Slasher,2.264667471916458
Shot Chart Detail,22400787,457,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,3,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,41,1,0,20250213,MIN,OKC,22400787457,19380,0,1628392|1628983|1629652|1630598|1631114,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Slasher,2.264667471916458
Shot Chart Detail,22400787,587,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,127,1,0,20250213,MIN,OKC,22400787587,24510,0,1628983|1629652|1630198|1631096|1631114,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,22400787,590,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,0,20250213,MIN,OKC,22400787590,24800,0,1628983|1629652|1630198|1631096|1631114,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Slasher,2.264667471916458
Shot Chart Detail,22400801,214,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,108,1,1,20250221,HOU,MIN,22400801214,9360,0,1628415|1628988|1630578|1631106|1641708,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400801,482,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,163,1,1,20250221,HOU,MIN,22400801482,20930,0,1628988|1630224|1630578|1631095|1631106,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Secondary Ball Handler,-0.8604892468760645
Shot Chart Detail,22400801,569,1641708,Amen Thompson,1610612745,Houston Rockets,4,8,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250221,HOU,MIN,22400801569,23970,0,1628415|1628988|1630224|1631095|1641708,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,22400801,601,1630224,Jalen Green,1610612745,Houston Rockets,4,5,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,132,1,1,20250221,HOU,MIN,22400801601,25220,0,1628415|1630224|1630578|1631095|1641708,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Primary Ball Handler,0.6198065527084115
Shot Chart Detail,22400820,176,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20250223,MIN,OKC,22400820176,7640,0,1628392|1630198|1630598|1631114|1641717,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,C,Roll + Cut Big,0.1425948733429524
Shot Chart Detail,22400820,195,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,263,1,0,20250223,MIN,OKC,22400820195,8760,0,1628392|1630198|1630598|1631114|1641717,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,-0.5489213810319893
Shot Chart Detail,22400820,431,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,1,20250223,MIN,OKC,22400820431,19560,0,1627936|1628392|1628983|1629652|1630598,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400820,465,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,253,1,1,20250223,MIN,OKC,22400820465,20910,0,1627936|1628983|1629652|1630598|1631096,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400820,476,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,123,1,1,20250223,MIN,OKC,22400820476,21310,0,1627936|1628983|1630598|1631096|1641717,0,REG,2025,1630568|1630545,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400820,517,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,10,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,177,1,0,20250223,MIN,OKC,22400820517,22350,0,1628392|1630198|1630598|1631114|1641717,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,1.1262580098738637
Shot Chart Detail,22400820,569,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,1,20250223,MIN,OKC,22400820569,24870,0,1627936|1628983|1631096|1631114|1641717,1,REG,2025,1630545,SG,Helper,-0.4632892960408254,C,Stretch Big,0.1844669484033878
Shot Chart Detail,22400820,582,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,180,1,0,20250223,MIN,OKC,22400820582,25230,0,1627936|1628983|1631096|1631114|1641717,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,C,Stretch Big,0.1844669484033878
Shot Chart Detail,22400826,142,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,0,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20250224,OKC,MIN,22400826142,6790,0,1627936|1628983|1630198|1630598|1631119,0,REG,2025,1630162|1630545,,,,SG,Movement Shooter,0.283990172146485
Shot Chart Detail,22400826,184,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,8,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,116,1,0,20250224,OKC,MIN,22400826184,9010,0,1627936|1628983|1629026|1630198|1631119,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400826,186,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20250224,OKC,MIN,22400826186,9060,0,1627936|1628983|1629026|1630198|1631119,0,REG,2025,1629638|1630545,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400826,463,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-36,138,1,1,20250224,OKC,MIN,22400826463,20430,0,1627936|1628983|1630198|1630598|1631114,1,REG,2025,1629638|1630545,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400826,526,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0,20250224,OKC,MIN,22400826526,23250,0,1629026|1630198|1630598|1631114|1641717,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400826,550,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,4,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250224,OKC,MIN,22400826550,23790,0,1629026|1630198|1630598|1631114|1641717,0,REG,2025,1630545,SG,Helper,-0.4632892960408254,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400826,643,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20250224,OKC,MIN,22400826643,27310,0,1627936|1628983|1629652|1630598|1631114,0,REG,2025,1629675|1630545,,,,SG,Movement Shooter,0.283990172146485
