GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400122,424,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,0,20241030,MIA,NYK,22400122424,19410,0,1628404|1628969|1628973|1630540|1630579,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400122,426,1628973,Jalen Brunson,1610612752,New York Knicks,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,1,20241030,MIA,NYK,22400122426,19460,0,1628404|1628969|1628973|1630540|1630579,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,22400122,445,1628969,Mikal Bridges,1610612752,New York Knicks,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,1,20241030,MIA,NYK,22400122445,20200,0,1626157|1626166|1628404|1628969|1630540,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400147,736,1631098,Johnny Davis,1610612764,Washington Wizards,4,0,36,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20241102,WAS,MIA,22400147736,28440,0,1626158|1630215|1630264|1631098|1631116,1,REG,2025,1630696|1642276,,,,SG,Movement Shooter,-1.1023058616154504
Shot Chart Detail,22400147,741,1630215,Jared Butler,1610612764,Washington Wizards,4,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,0,20241102,WAS,MIA,22400147741,28800,0,1630215,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Shot Creator,0.4733754453445947
Shot Chart Detail,22400245,273,1642272,Jared McCain,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20241118,MIA,PHI,22400245273,11900,0,200768|202331|203954|1628997|1642272,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400245,307,202331,Paul George,1610612755,Philadelphia 76ers,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20241118,MIA,PHI,22400245307,13780,0,200768|202331|203954|1628997|1642272,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PF,Shot Creator,-0.337498491839272
Shot Chart Detail,22400245,321,202331,Paul George,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,253,1,0,20241118,MIA,PHI,22400245321,14400,0,200768|202331|203954|1628997|1642272,0,REG,2025,1630696|1629312,,,,PF,Shot Creator,-0.337498491839272
Shot Chart Detail,22400245,464,1642272,Jared McCain,1610612755,Philadelphia 76ers,3,1,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,82,1,0,20241118,MIA,PHI,22400245464,20550,0,201569|1626162|1627824|1628997|1642272,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Secondary Ball Handler,0.4620137468836192
Shot Chart Detail,22400245,481,201569,Eric Gordon,1610612755,Philadelphia 76ers,3,0,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20241118,MIA,PHI,22400245481,21380,0,201569|202331|1627824|1628997|1642272,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Stationary Shooter,-1.0904654534195155
Shot Chart Detail,22400245,617,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,152,1,0,20241118,MIA,PHI,22400245617,27790,0,203954|1626162|1627824|1630288|1641741,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400245,636,1630288,Jeff Dowtin Jr.,1610612755,Philadelphia 76ers,4,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,0,20241118,MIA,PHI,22400245636,28410,0,1626162|1627824|1630288|1641737|1641741,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Shot Creator,0.078034744834985
Shot Chart Detail,22400316,165,1628369,Jayson Tatum,1610612738,Boston Celtics,1,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,227,1,1,20241202,BOS,MIA,22400316165,7180,0,1627759|1628369|1629674|1630202|1641809,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400316,195,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,243,1,1,20241202,BOS,MIA,22400316195,8630,0,1627759|1628401|1628436|1630202|1631248,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400316,202,1628436,Luke Kornet,1610612738,Boston Celtics,2,9,1,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,89,1,0,20241202,BOS,MIA,22400316202,8990,0,1627759|1628401|1628436|1630202|1631248,0,REG,2025,1630696|1631170,,,,C,Roll + Cut Big,0.2894835338537161
Shot Chart Detail,22400316,213,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,251,1,0,20241202,BOS,MIA,22400316213,9540,0,1627759|1628401|1628436|1630202|1631248,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400316,317,1641809,Drew Peterson,1610612738,Boston Celtics,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,253,1,1,20241202,BOS,MIA,22400316317,13540,0,1627759|1628369|1628436|1630202|1641809,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PF,Secondary Ball Handler,-0.8939498862298058
Shot Chart Detail,22400316,411,1628401,Derrick White,1610612738,Boston Celtics,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,1,20241202,BOS,MIA,22400316411,17950,0,1627759|1628369|1628401|1628436|1641775,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400316,432,1641809,Drew Peterson,1610612738,Boston Celtics,3,4,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,199,1,0,20241202,BOS,MIA,22400316432,18770,0,1627759|1628369|1629674|1630202|1641809,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PF,Secondary Ball Handler,-0.8939498862298058
Shot Chart Detail,22400321,486,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,10,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20241204,MIA,LAL,22400321486,22370,0,2544|1626156|1629216|1631108|1642261,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400321,505,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20241204,MIA,LAL,22400321505,23310,0,2544|1626156|1629216|1631108|1642261,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Shot Creator,2.6130910235088303
Shot Chart Detail,22400321,562,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,5,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,0,20241204,MIA,LAL,22400321562,25750,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Movement Shooter,-1.5295047031840316
Shot Chart Detail,22400321,588,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,2,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-217,41,1,0,20241204,MIA,LAL,22400321588,27170,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Movement Shooter,-1.0360880956402274
Shot Chart Detail,22400346,167,1628960,Grayson Allen,1610612756,Phoenix Suns,2,10,57,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,88,80,1,0,20241207,MIA,PHX,22400346167,7830,0,203078|203486|1628420|1628960|1629006,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Movement Shooter,0.3875451811360323
Shot Chart Detail,22400346,171,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20241207,MIA,PHX,22400346171,8120,0,203078|203486|1628420|1628960|1629006,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400346,180,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,266,1,0,20241207,MIA,PHX,22400346180,8370,0,203078|203486|1628420|1628960|1629006,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400346,237,203078,Bradley Beal,1610612756,Phoenix Suns,2,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20241207,MIA,PHX,22400346237,10730,0,203078|203486|1626145|1626164|1626220,0,REG,2025,1630696|1629312,,,,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400346,428,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,0,20241207,MIA,PHX,22400346428,19650,0,1626164|1626220|1628420|1628960|1642345,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400346,441,1626220,Royce O'Neale,1610612756,Phoenix Suns,3,2,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241207,MIA,PHX,22400346441,20180,0,1626164|1626220|1628420|1628960|1642345,0,REG,2025,1630696|1631170,,,,SF,Stationary Shooter,0.0864634046059811
Shot Chart Detail,22400346,452,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,7,1,1,20241207,MIA,PHX,22400346452,20660,0,1626164|1626220|1628420|1628960|1642345,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400346,518,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,60,1,0,20241207,MIA,PHX,22400346518,23080,0,203078|203486|1626220|1628420|1628960,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400346,550,1629006,Josh Okogie,1610612756,Phoenix Suns,4,7,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20241207,MIA,PHX,22400346550,24470,0,203078|203486|1626145|1628960|1629006,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Stationary Shooter,0.0081455103517067
Shot Chart Detail,22400346,600,1626145,Tyus Jones,1610612756,Phoenix Suns,4,3,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,31,1,1,20241207,MIA,PHX,22400346600,27000,0,203486|1626145|1626164|1626220|1628960,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Primary Ball Handler,1.1065177314819203
Shot Chart Detail,22400346,622,1626164,Devin Booker,1610612756,Phoenix Suns,4,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,42,1,1,20241207,MIA,PHX,22400346622,27980,0,203078|1626145|1626164|1626220|1628960,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,2.9570400380044504
Shot Chart Detail,22400346,627,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241207,MIA,PHX,22400346627,28100,0,203078|1626145|1626164|1626220|1628960,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,0.141147249812348
Shot Chart Detail,22400351,86,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,3,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20241208,MIA,CLE,2240035186,4990,0,1627747|1627777|1628386|1629636|1630241,0,REG,2025,1630696|201567,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400351,162,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,2,9,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,73,1,1,20241208,MIA,CLE,22400351162,8710,0,1628378|1629660|1629731|1630241|1630596,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400351,432,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,3,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,1,20241208,MIA,CLE,22400351432,19740,0,1627777|1628378|1629660|1629731|1630241,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400351,496,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20241208,MIA,CLE,22400351496,23170,0,1627747|1627777|1628378|1629636|1629731,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400351,502,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,8,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241208,MIA,CLE,22400351502,23410,0,1627747|1627777|1628378|1629636|1629731,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400351,540,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20241208,MIA,CLE,22400351540,24890,0,1627747|1627777|1628386|1629636|1629660,0,REG,2025,1630696|1629130,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400351,547,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,6,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20241208,MIA,CLE,22400351547,25160,0,1627747|1627777|1628386|1629636|1629660,1,REG,2025,1630696|1626179,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400351,569,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,4,4,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,MIA,CLE,22400351569,26340,0,1627747|1627777|1628386|1629636|1629660,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400375,80,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,159,1,1,20241220,MIA,OKC,2240037580,4100,0,1628983|1629026|1629652|1630198|1641717,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SF,Movement Shooter,-0.2965098000767909
Shot Chart Detail,22400375,98,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,148,1,1,20241220,MIA,OKC,2240037598,5260,0,1627936|1628392|1628983|1630198|1630598,0,REG,2025,1630696|1629312,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400375,123,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,40,269,1,1,20241220,MIA,OKC,22400375123,6050,0,1627936|1628392|1628983|1630198|1630598,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400375,157,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,1,20241220,MIA,OKC,22400375157,7990,0,1627936|1628392|1630598|1631114|1642349,0,REG,2025,1630696|1626179,,,,SG,Secondary Ball Handler,-1.3344201721673357
Shot Chart Detail,22400375,177,1630598,Aaron Wiggins,1610612760,Oklahoma City Thunder,2,8,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,0,20241220,MIA,OKC,22400375177,9270,0,1627936|1628392|1630598|1631114|1642349,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Movement Shooter,1.0505642505297454
Shot Chart Detail,22400375,370,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,6,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,125,1,1,20241220,MIA,OKC,22400375370,17670,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Slasher,2.264667471916458
Shot Chart Detail,22400375,410,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,6,1,1,20241220,MIA,OKC,22400375410,19340,0,1627936|1628983|1629652|1630198|1631114,1,REG,2025,1628389|1630696,,,,PG,Shot Creator,5.855857909651224
Shot Chart Detail,22400375,438,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,154,1,0,20241220,MIA,OKC,22400375438,20180,0,1627936|1628983|1629026|1630198|1630598,0,REG,2025,1628389|1630696,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,456,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,232,1,1,20241220,MIA,OKC,22400375456,21340,0,1627936|1628983|1629026|1630198|1630598,1,REG,2025,1630696|1626179,,,,PF,Stationary Shooter,-0.4210887685183178
Shot Chart Detail,22400375,479,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,10,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,99,1,1,20241220,MIA,OKC,22400375479,22290,0,1627936|1628392|1631114|1641717|1642349,1,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,SG,Slasher,2.264667471916458
Shot Chart Detail,22400375,533,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,89,1,0,20241220,MIA,OKC,22400375533,24850,0,1628392|1628983|1629652|1631114|1641717,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968,PG,Shot Creator,5.855857909651224
