GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400466,575,1629599,Amir Coffey,1610612746,LA Clippers,4,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,120,1,1,20250102,OKC,LAC,22400466575,26000,0,1629599|1630538|1630539|1641738|1641757,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400466,579,1629599,Amir Coffey,1610612746,LA Clippers,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,258,1,0,20250102,OKC,LAC,22400466579,26420,0,1629599|1630538|1630539|1641738|1641757,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400473,92,1630173,Precious Achiuwa,1610612752,New York Knicks,1,2,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20250103,OKC,NYK,2240047392,5490,0,1628384|1628404|1628969|1628973|1630173,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400473,96,1630173,Precious Achiuwa,1610612752,New York Knicks,1,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20250103,OKC,NYK,2240047396,5800,0,1628384|1628404|1628969|1628973|1630173,1,REG,2025,1631119|1628983,,,
Shot Chart Detail,22400473,446,1630173,Precious Achiuwa,1610612752,New York Knicks,3,2,19,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-7,1,0,20250103,OKC,NYK,22400473446,20210,0,1626157|1628969|1628973|1629013|1630173,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400473,469,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,0,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0,20250103,OKC,NYK,22400473469,21310,0,1628404|1628969|1628973|1629013|1630173,0,REG,2025,1631119|1628983,,,
Shot Chart Detail,22400487,121,1630573,Sam Hauser,1610612738,Boston Celtics,1,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,251,1,0,20250105,OKC,BOS,22400487121,5320,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400487,137,1628369,Jayson Tatum,1610612738,Boston Celtics,1,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,0,20250105,OKC,BOS,22400487137,6000,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400487,139,201143,Al Horford,1610612738,Boston Celtics,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,217,1,1,20250105,OKC,BOS,22400487139,6090,0,201143|1628369|1628436|1630202|1630573,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400487,447,1630202,Payton Pritchard,1610612738,Boston Celtics,3,2,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,6,1,0,20250105,OKC,BOS,22400487447,20010,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400487,452,1630573,Sam Hauser,1610612738,Boston Celtics,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20250105,OKC,BOS,22400487452,20280,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400487,459,1630202,Payton Pritchard,1610612738,Boston Celtics,3,1,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20250105,OKC,BOS,22400487459,20720,0,201143|1628369|1628436|1630202|1630573,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,79,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,251,1,0,20250108,CLE,OKC,2240050979,3530,0,1627747|1628386|1629622|1629636|1629731,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,82,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,5,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20250108,CLE,OKC,2240050982,3630,0,1627747|1628386|1629622|1629636|1629731,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,95,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,25,1,1,20250108,CLE,OKC,2240050995,4040,0,1627747|1627777|1628386|1629622|1629636,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,102,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,233,1,1,20250108,CLE,OKC,22400509102,4490,0,1627747|1627777|1628386|1629622|1629636,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,116,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,139,1,0,20250108,CLE,OKC,22400509116,5010,0,1627747|1627777|1628378|1629622|1630596,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,136,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,142,1,1,20250108,CLE,OKC,22400509136,5950,0,1627747|1627777|1628378|1629622|1630596,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,140,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,1,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,170,1,0,20250108,CLE,OKC,22400509140,6210,0,1627747|1627777|1628378|1629622|1630596,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,308,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,2,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,85,1,0,20250108,CLE,OKC,22400509308,12790,0,1627747|1628378|1628386|1629636|1630596,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,335,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,0,20250108,CLE,OKC,22400509335,13900,0,1627747|1628378|1628386|1629636|1630596,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400509,338,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,0,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20250108,CLE,OKC,22400509338,14040,0,1627747|1628378|1628386|1629636|1630596,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400529,114,1628404,Josh Hart,1610612752,New York Knicks,1,2,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20250110,NYK,OKC,22400529114,5810,0,1628404|1628969|1628973|1630173|1630540,1,REG,2025,1630598|1631119,,,
Shot Chart Detail,22400529,127,1630540,Miles McBride,1610612752,New York Knicks,1,0,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,150,1,0,20250110,NYK,OKC,22400529127,6640,0,1628404|1628969|1628973|1630173|1630540,0,REG,2025,1628983|1631119,,,
Shot Chart Detail,22400529,246,1628404,Josh Hart,1610612752,New York Knicks,2,3,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20250110,NYK,OKC,22400529246,12360,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400529,388,1626157,Karl-Anthony Towns,1610612752,New York Knicks,3,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20250110,NYK,OKC,22400529388,18620,0,1626157|1628384|1628404|1628969|1628973,0,REG,2025,1631114|1631119,,,
Shot Chart Detail,22400529,468,1628404,Josh Hart,1610612752,New York Knicks,3,0,8,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,0,20250110,NYK,OKC,22400529468,21520,0,1628404|1628969|1628973|1630540|1630574,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400545,93,1630557,Corey Kispert,1610612764,Washington Wizards,1,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20250112,WAS,OKC,2240054593,4050,0,202685|1629673|1630557|1641731|1642267,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400545,144,202685,Jonas Valančiūnas,1610612764,Washington Wizards,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,225,1,1,20250112,WAS,OKC,22400545144,5860,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400545,310,1642267,Bub Carrington,1610612764,Washington Wizards,2,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,25,1,0,20250112,WAS,OKC,22400545310,11610,0,1629673|1630551|1641731|1642259|1642267,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400545,327,1642267,Bub Carrington,1610612764,Washington Wizards,2,2,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,226,1,0,20250112,WAS,OKC,22400545327,12850,0,1628398|1629673|1641731|1642259|1642267,0,REG,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,22400545,480,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,151,1,0,20250112,WAS,OKC,22400545480,18370,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,1631119|1630198,,,
Shot Chart Detail,22400545,517,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,37,1,0,20250112,WAS,OKC,22400545517,19960,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1631119,C,Anchor Big,1.45
