GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400103,195,1642259,Alex Sarr,1610612764,Washington Wizards,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20241028,ATL,WAS,22400103195,7910,0,1628398|1630557|1642259|1642267|1642273,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,209,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,10,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,179,1,0,20241028,ATL,WAS,22400103209,8400,0,1628398|1630557|1642259|1642267|1642273,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,254,1629673,Jordan Poole,1610612764,Washington Wizards,2,7,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-33,198,1,1,20241028,ATL,WAS,22400103254,10030,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,458,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,204,1,1,20241028,ATL,WAS,22400103458,18750,0,1628398|1629673|1630557|1641731|1642259,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,462,1628398,Kyle Kuzma,1610612764,Washington Wizards,3,4,17,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,239,1,1,20241028,ATL,WAS,22400103462,19030,0,1628398|1629673|1630557|1641731|1642259,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,504,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,52,1,0,20241028,ATL,WAS,22400103504,21020,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,514,1630557,Corey Kispert,1610612764,Washington Wizards,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,1,20241028,ATL,WAS,22400103514,21570,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,529,1630557,Corey Kispert,1610612764,Washington Wizards,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20241028,ATL,WAS,22400103529,22160,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,560,1642267,Bub Carrington,1610612764,Washington Wizards,4,8,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-172,123,1,1,20241028,ATL,WAS,22400103560,23950,0,202685|1628398|1630557|1642267|1642273,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400121,87,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-16,1,1,20241030,WAS,ATL,2240012187,3180,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,134,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,2,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,6,1,0,20241103,NOP,ATL,22400152134,5810,0,1628464|1630526|1630527|1631288|1641722,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,207,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,9,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,1,20241103,NOP,ATL,22400152207,8430,0,1628464|1630526|1630631|1631288|1641722,1,REG,2025,1626204|1642258,,,
Shot Chart Detail,22400152,213,1628464,Daniel Theis,1610612740,New Orleans Pelicans,2,9,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,109,1,1,20241103,NOP,ATL,22400152213,8720,0,1628464|1630526|1630631|1631288|1641722,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,459,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241103,NOP,ATL,22400152459,19640,0,1628464|1630526|1630527|1630631|1641722,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,461,1630527,Brandon Boston,1610612740,New Orleans Pelicans,3,3,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241103,NOP,ATL,22400152461,19760,0,1628464|1630526|1630527|1630631|1641722,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,466,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20241103,NOP,ATL,22400152466,20030,0,1628464|1630526|1630527|1630631|1641722,0,REG,2025,1629726|1626204,,,
Shot Chart Detail,22400152,499,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,11,1,0,20241103,NOP,ATL,22400152499,21600,0,1627742|1628464|1630526|1630527|1631288,0,REG,2025,1630552|1626204,,,
Shot Chart Detail,22400152,514,1628464,Daniel Theis,1610612740,New Orleans Pelicans,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,143,1,1,20241103,NOP,ATL,22400152514,22270,0,1627742|1628464|1630526|1630527|1631288,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,518,1630527,Brandon Boston,1610612740,New Orleans Pelicans,4,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20241103,NOP,ATL,22400152518,22530,0,1627742|1628464|1630526|1630527|1631288,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,524,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20241103,NOP,ATL,22400152524,22920,0,1627742|1628464|1630526|1630527|1631288,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,532,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,8,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,0,20241103,NOP,ATL,22400152532,23710,0,1627742|1628464|1630526|1630527|1631288,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400152,574,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,4,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20241103,NOP,ATL,22400152574,26130,0,1627742|1629750|1630526|1630631|1641722,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400185,199,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,11,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,0,20241108,DET,ATL,22400185199,7330,0,1627736|1630191|1631093|1631323|1641842,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400185,228,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,10,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20241108,DET,ATL,22400185228,8200,0,1627736|1630191|1630595|1631323|1641842,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400185,234,1631323,Simone Fontecchio,1610612765,Detroit Pistons,2,9,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,15,1,1,20241108,DET,ATL,22400185234,8770,0,1627736|1630191|1630595|1631323|1641842,0,REG,2025,1629726|1626204,,,
Shot Chart Detail,22400185,270,1630194,Paul Reed,1610612765,Detroit Pistons,2,7,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,55,1,0,20241108,DET,ATL,22400185270,10000,0,202699|1627736|1630194|1631093|1631323,0,REG,2025,1630552|1626204,,,
Shot Chart Detail,22400185,278,1630194,Paul Reed,1610612765,Detroit Pistons,2,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,121,1,0,20241108,DET,ATL,22400185278,10270,0,202699|203501|1627736|1630194|1631093,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400185,622,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,55,1,1,20241108,DET,ATL,22400185622,23680,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1630700|1626204,,,
Shot Chart Detail,22400185,632,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,8,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,201,1,1,20241108,DET,ATL,22400185632,23920,0,203501|1630191|1630595|1631323|1641842,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400185,647,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20241108,DET,ATL,22400185647,25050,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400198,143,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20241109,ATL,CHI,22400198143,6500,0,1629632|1630188|1630245|1631207|1641824,0,REG,2025,1629726|1626204,,,
Shot Chart Detail,22400198,175,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,243,1,0,20241109,ATL,CHI,22400198175,7860,0,1628975|1630172|1630188|1630245|1630581,0,REG,2025,1626204|1642258,,,
Shot Chart Detail,22400198,182,1628975,Jevon Carter,1610612741,Chicago Bulls,2,10,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,232,1,0,20241109,ATL,CHI,22400198182,8010,0,1628975|1630172|1630188|1630581|1641763,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400198,187,1630581,Josh Giddey,1610612741,Chicago Bulls,2,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,0,20241109,ATL,CHI,22400198187,8240,0,1628975|1630172|1630188|1630581|1641763,0,REG,2025,1631223|1626204,,,
Shot Chart Detail,22400198,228,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20241109,ATL,CHI,22400198228,6510,0,1629632|1630188|1630245|1631207|1641824,0,REG,2025,1626204|1630168,,,
Shot Chart Detail,22400198,488,1641763,Julian Phillips,1610612741,Chicago Bulls,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,0,20241109,ATL,CHI,22400198488,19540,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400198,491,1641763,Julian Phillips,1610612741,Chicago Bulls,3,3,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20241109,ATL,CHI,22400198491,19620,0,1629632|1630188|1630245|1631207|1641763,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400198,523,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,198,1,0,20241109,ATL,CHI,22400198523,20910,0,1629632|1630172|1630188|1630245|1630581,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400239,102,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,5,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,0,20241117,POR,ATL,22400239102,3940,0,203924|1629057|1630166|1630625|1641739,0,REG,2025,1630700|1626204,,,
Shot Chart Detail,22400239,247,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,7,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,0,20241117,POR,ATL,22400239247,9640,0,203924|1630166|1630703|1631101|1641739,0,REG,2025,1626204|1642258,,,
Shot Chart Detail,22400239,477,1630625,Dalano Banton,1610612757,Portland Trail Blazers,3,4,55,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,0,20241117,POR,ATL,22400239477,18650,0,1629057|1630166|1630625|1631101|1641739,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400239,479,1630625,Dalano Banton,1610612757,Portland Trail Blazers,3,4,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,234,1,1,20241117,POR,ATL,22400239479,18790,0,1629057|1630166|1630625|1631101|1641739,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,50,1631128,Christian Braun,1610612743,Denver Nuggets,1,8,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241208,ATL,DEN,2240035050,1980,0,201566|203932|203999|1629008|1631128,0,REG,2025,1626204|1629027,,,
Shot Chart Detail,22400350,67,203932,Aaron Gordon,1610612743,Denver Nuggets,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,180,1,0,20241208,ATL,DEN,2240035067,2800,0,201566|203932|203999|1629008|1631128,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,155,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,56,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20241208,ATL,DEN,22400350155,6040,0,203999|1629618|1631124|1631128|1631212,1,REG,2025,1629631|1626204,,,
Shot Chart Detail,22400350,211,1631128,Christian Braun,1610612743,Denver Nuggets,2,11,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-2,1,1,20241208,ATL,DEN,22400350211,7670,0,201599|1629008|1629618|1631124|1631128,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,454,203999,Nikola Jokić,1610612743,Denver Nuggets,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,251,1,1,20241208,ATL,DEN,22400350454,17390,0,201566|203932|203999|1629008|1631128,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,663,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,6,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20241208,ATL,DEN,22400350663,25120,0,201566|203999|1629008|1631128|1631212,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,667,203999,Nikola Jokić,1610612743,Denver Nuggets,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20241208,ATL,DEN,22400350667,25540,0,201566|203999|1629008|1631128|1631212,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400350,675,203999,Nikola Jokić,1610612743,Denver Nuggets,4,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,65,1,0,20241208,ATL,DEN,22400350675,26310,0,201566|203999|1629008|1631128|1631212,0,REG,2025,1626204|1630168,,,
Shot Chart Detail,22400350,677,203999,Nikola Jokić,1610612743,Denver Nuggets,4,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241208,ATL,DEN,22400350677,26330,0,201566|203999|1629008|1631128|1631212,0,REG,2025,1626204|1630168,,,
Shot Chart Detail,22400370,103,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,5,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241219,SAS,ATL,22400370103,3750,0,101108|203084|1629646|1630170|1631110,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,127,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,1,20241219,SAS,ATL,22400370127,4490,0,1629646|1630170|1630577|1631110|1642264,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,154,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20241219,SAS,ATL,22400370154,5420,0,1629640|1629646|1630200|1630577|1642264,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,183,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,0,56,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20241219,SAS,ATL,22400370183,6640,0,1629640|1630200|1630577|1641705|1642264,1,REG,2025,1626204|1630249,,,
Shot Chart Detail,22400370,234,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,9,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,0,20241219,SAS,ATL,22400370234,8880,0,101108|1629640|1630200|1630577|1641705,0,REG,2025,1630552|1626204,,,
Shot Chart Detail,22400370,240,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,110,1,1,20241219,SAS,ATL,22400370240,9170,0,101108|1629640|1630577|1631110|1641705,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,256,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,8,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20241219,SAS,ATL,22400370256,9440,0,101108|1629640|1630577|1631110|1641705,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,260,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,5,293,1,1,20241219,SAS,ATL,22400370260,9630,0,101108|1629640|1630577|1631110|1641705,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,475,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,50,282,1,0,20241219,SAS,ATL,22400370475,17960,0,101108|1629640|1630170|1630577|1641705,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,491,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,96,1,1,20241219,SAS,ATL,22400370491,18930,0,1629640|1630170|1630577|1631110|1642264,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,511,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241219,SAS,ATL,22400370511,19650,0,1629640|1630170|1630577|1631110|1642264,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400370,515,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20241219,SAS,ATL,22400370515,20020,0,1629640|1630170|1630577|1631110|1642264,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876
