GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400257,600,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20241120,PHX,NYK,22400257600,27200,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Post Scorer,2.115118582658308
Shot Chart Detail,22400257,608,1628969,Mikal Bridges,1610612752,New York Knicks,4,1,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,118,1,1,20241120,PHX,NYK,22400257608,27740,0,1626157|1628384|1628404|1628969|1628973,1,REG,2025,1629626|1627814,,,,SF,Movement Shooter,0.2491397042397854
Shot Chart Detail,22400257,638,1642278,Tyler Kolek,1610612752,New York Knicks,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,0,20241120,PHX,NYK,22400257638,28570,0,1626166|1630579|1631210|1642278|1642359,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PG,Secondary Ball Handler,-0.3527197953566688
Shot Chart Detail,22400453,362,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20241231,PHX,MEM,22400453362,14300,0,1628379|1628991|1629723|1630217|1642377,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Shot Creator,1.4254633761351343
Shot Chart Detail,22400613,569,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,4,13,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,1,20250122,BKN,PHX,22400613569,26270,0,1630549|1630553|1631213|1641727|1641736,1,REG,2025,1627814|1626220,,,,C,Roll + Cut Big,-0.1120947142640956
Shot Chart Detail,22400613,595,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,2,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,170,1,0,20250122,BKN,PHX,22400613595,27440,0,1630549|1630553|1631213|1641727|1641736,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,-1.0445299273319348
Shot Chart Detail,22400613,614,1641727,Dariq Whitehead,1610612751,Brooklyn Nets,4,1,17,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,214,1,0,20250122,BKN,PHX,22400613614,28030,0,1630549|1630553|1631213|1641727|1641736,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Movement Shooter,-0.6662726424901704
Shot Chart Detail,22400685,677,1630322,Lindy Waters III,1610612744,Golden State Warriors,4,3,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,212,1,0,20250131,GSW,PHX,22400685677,26820,0,203937|1630322|1630611|1641764|1642366,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22400685,696,1642366,Quinten Post,1610612744,Golden State Warriors,4,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,180,1,0,20250131,GSW,PHX,22400685696,27640,0,203937|1630322|1630611|1641764|1642366,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Stationary Shooter,-0.3127543593733187
Shot Chart Detail,22400685,701,1630611,Gui Santos,1610612744,Golden State Warriors,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,97,1,0,20250131,GSW,PHX,22400685701,27910,0,203937|1630322|1630611|1641764|1642366,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Movement Shooter,-1.246362560778692
Shot Chart Detail,22400685,704,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,226,1,1,20250131,GSW,PHX,22400685704,28080,0,203937|1630322|1630611|1641764|1642366,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Primary Ball Handler,-0.010985485138369
Shot Chart Detail,22400685,710,1630322,Lindy Waters III,1610612744,Golden State Warriors,4,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,246,1,0,20250131,GSW,PHX,22400685710,28400,0,203937|1630322|1630611|1641764|1642366,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Off Screen Shooter,-1.1760387288810512
Shot Chart Detail,22400694,630,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,3,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20250201,POR,PHX,22400694630,26720,0,203924|1629028|1630703|1631101|1641739,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Stationary Shooter,-1.2435854208964991
Shot Chart Detail,22400724,556,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,7,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20250205,OKC,PHX,22400724556,24040,0,1629026|1630198|1630598|1631119|1631172,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Stationary Shooter,0.2641756875980901
Shot Chart Detail,22400724,558,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,7,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250205,OKC,PHX,22400724558,24070,0,1629026|1630198|1630598|1631119|1631172,0,REG,2025,1631221|1627814,,,,PF,Stationary Shooter,0.2641756875980901
Shot Chart Detail,22400724,620,1641794,Dillon Jones,1610612760,Oklahoma City Thunder,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,0,20250205,OKC,PHX,22400724620,26810,0,1629026|1631119|1641745|1641794|1642505,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Movement Shooter,-1.5895285540255846
Shot Chart Detail,22400724,660,1641745,Adam Flagler,1610612760,Oklahoma City Thunder,4,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,1,20250205,OKC,PHX,22400724660,28460,0,1629026|1631119|1641745|1641794|1642505,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,0.0473313614104058
Shot Chart Detail,22400740,149,1630548,Johnny Juzang,1610612762,Utah Jazz,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20250207,PHX,UTA,22400740149,6610,0,1629004|1630548|1630695|1641718|1642271,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Off Screen Shooter,-0.6096583964384211
Shot Chart Detail,22400740,152,1641718,Keyonte George,1610612762,Utah Jazz,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,43,1,1,20250207,PHX,UTA,22400740152,6860,0,1629004|1630548|1630695|1641718|1642271,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PG,Primary Ball Handler,0.3378160739065455
Shot Chart Detail,22400740,188,1630548,Johnny Juzang,1610612762,Utah Jazz,2,10,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,34,1,1,20250207,PHX,UTA,22400740188,8290,0,1628381|1630548|1641729|1642268|1642271,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Off Screen Shooter,-0.6096583964384211
Shot Chart Detail,22400749,113,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-11,1,1,20250208,PHX,DEN,22400749113,5450,0,203999|1627750|1629618|1630192|1631128,0,REG,2025,1627814|203486,,,,PG,Shot Creator,1.971256301021839
Shot Chart Detail,22400749,127,1631124,Julian Strawther,1610612743,Denver Nuggets,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-5,1,0,20250208,PHX,DEN,22400749127,6160,0,203999|1629618|1630192|1631124|1631128,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400749,146,201599,DeAndre Jordan,1610612743,Denver Nuggets,1,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250208,PHX,DEN,22400749146,7190,0,201599|1629618|1630192|1631124|1631128,0,REG,2025,1627814|203486,,,,C,Athletic Finisher,-1.766942073488811
Shot Chart Detail,22400749,424,1631128,Christian Braun,1610612743,Denver Nuggets,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,37,1,0,20250208,PHX,DEN,22400749424,20380,0,203999|1629618|1630192|1631124|1631128,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400749,447,1631124,Julian Strawther,1610612743,Denver Nuggets,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,200,1,1,20250208,PHX,DEN,22400749447,21030,0,203999|1629618|1630192|1631124|1631128,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400749,469,1631124,Julian Strawther,1610612743,Denver Nuggets,4,11,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,2,127,1,0,20250208,PHX,DEN,22400749469,21710,0,201599|1627750|1630192|1631124|1641725,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,-1.2835459215723175
Shot Chart Detail,22400749,572,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,151,1,0,20250208,PHX,DEN,22400749572,26250,0,201599|1627750|1630192|1631124|1631128,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400749,622,1641816,Hunter Tyson,1610612743,Denver Nuggets,4,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-83,260,1,1,20250208,PHX,DEN,22400749622,28480,0,1629618|1641725|1641790|1641816|1642461,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Movement Shooter,-1.4719262196141651
Shot Chart Detail,22400991,599,1642347,Jamal Shead,1610612761,Toronto Raptors,4,3,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,241,1,0,20250317,PHX,TOR,22400991599,26730,0,202066|1631115|1642347|1642367|1642419,0,REG,2025,1629626|1627814,,,,PG,Primary Ball Handler,-1.5543146691550285
Shot Chart Detail,22400991,632,1642419,Jamison Battle,1610612761,Toronto Raptors,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20250317,PHX,TOR,22400991632,28420,0,1630639|1630658|1631115|1642347|1642419,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Movement Shooter,-1.3401930094672636
Shot Chart Detail,22401058,600,1629674,Neemias Queta,1610612738,Boston Celtics,4,5,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,43,1,0,20250326,PHX,BOS,22401058600,25730,0,1628470|1629674|1630202|1631248|1641775,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22401058,612,1629674,Neemias Queta,1610612738,Boston Celtics,4,4,3,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,73,1,0,20250326,PHX,BOS,22401058612,26370,0,1628470|1629674|1630202|1631248|1641775,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22401058,621,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,222,1,0,20250326,PHX,BOS,22401058621,26610,0,1628470|1629674|1630202|1631248|1641775,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Stationary Shooter,-2.3632475820535923
Shot Chart Detail,22401088,637,1629111,Jock Landale,1610612745,Houston Rockets,4,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20250330,PHX,HOU,22401088637,26190,0,1628988|1629111|1630256|1641715|1642263,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22401088,651,1642263,Reed Sheppard,1610612745,Houston Rockets,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,158,1,1,20250330,PHX,HOU,22401088651,26830,0,1628988|1629111|1630256|1641715|1642263,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PG,Secondary Ball Handler,-1.5615989726824877
Shot Chart Detail,22401088,672,1629111,Jock Landale,1610612745,Houston Rockets,4,2,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20250330,PHX,HOU,22401088672,27560,0,1628988|1629111|1630256|1641715|1642263,1,REG,2025,1628420|1627814,,,,C,Roll + Cut Big,-1.1549741724092994
Shot Chart Detail,22401088,676,1641715,Cam Whitmore,1610612745,Houston Rockets,4,1,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20250330,PHX,HOU,22401088676,27720,0,1628988|1629111|1630256|1641715|1642263,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Movement Shooter,0.1132193802498902
Shot Chart Detail,22401120,607,1629674,Neemias Queta,1610612738,Boston Celtics,4,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250404,BOS,PHX,22401120607,28320,0,1629674|1630214|1631248|1641775|1641809,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Athletic Finisher,-1.4054416366547071
Shot Chart Detail,22401120,612,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,143,1,0,20250404,BOS,PHX,22401120612,28650,0,1629674|1630214|1631248|1641775|1641809,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Movement Shooter,-0.3424444709410041
Shot Chart Detail,22401154,573,1630311,Pat Spencer,1610612744,Golden State Warriors,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20250408,PHX,GSW,22401154573,24580,0,1628995|1630311|1630611|1631218|1642050,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PG,Slasher,-0.54318197446472
Shot Chart Detail,22401154,589,1642050,Jackson Rowe,1610612744,Golden State Warriors,4,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20250408,PHX,GSW,22401154589,25120,0,1628995|1630296|1630311|1631218|1642050,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,PF,Low Minute,-0.5457834928393878
Shot Chart Detail,22401154,627,1631218,Trayce Jackson-Davis,1610612744,Golden State Warriors,4,3,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20250408,PHX,GSW,22401154627,26490,0,1628995|1630296|1630311|1631218|1642050,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,C,Roll + Cut Big,-0.5237173044113447
Shot Chart Detail,22401154,636,1630296,Braxton Key,1610612744,Golden State Warriors,4,2,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20250408,PHX,GSW,22401154636,27210,0,1628995|1630296|1630311|1631218|1642050,0,REG,2025,203486|1627814,,,,SF,Low Minute,-0.5492960390233551
Shot Chart Detail,22401182,577,1631104,Blake Wesley,1610612759,San Antonio Spurs,4,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,1,20250411,PHX,SAS,22401182577,28180,0,1629162|1630561|1631103|1631104|1631127,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SG,Secondary Ball Handler,-1.6857854944630468
Shot Chart Detail,22401200,505,203926,Doug McDermott,1610612758,Sacramento Kings,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,1,20250413,SAC,PHX,22401200505,26480,0,202685|203926|1628365|1629056|1642403,1,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Off Screen Shooter,-0.7225621165513331
Shot Chart Detail,22401200,523,203926,Doug McDermott,1610612758,Sacramento Kings,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,162,1,0,20250413,SAC,PHX,22401200523,27880,0,202685|203926|1628365|1629056|1642403,0,REG,2025,1627814,SG,Low Activity,-0.1642700562786647,SF,Off Screen Shooter,-0.7225621165513331
