GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400627,283,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,2,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,1,20250319,UTA,WAS,22400627283,12860,0,1641718|1641729|1642262|1642268|1642271,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400627,287,1642271,Kyle Filipowski,1610612762,Utah Jazz,2,2,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20250319,UTA,WAS,22400627287,13120,0,1641718|1641729|1642262|1642268|1642271,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400627,330,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,1,20250319,UTA,WAS,22400627330,14760,0,1629012|1631117|1642262|1642268|1642271,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400627,345,1631117,Walker Kessler,1610612762,Utah Jazz,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,0,20250319,UTA,WAS,22400627345,15730,0,1629012|1631117|1642262|1642268|1642271,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-0.7253068448688889
Shot Chart Detail,22400627,378,1642262,Cody Williams,1610612762,Utah Jazz,3,7,15,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,40,1,0,20250319,UTA,WAS,22400627378,17250,0,1629012|1631117|1642262|1642268|1642271,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Stationary Shooter,-3.1521833768084213
Shot Chart Detail,22400627,394,1630695,Micah Potter,1610612762,Utah Jazz,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,16,1,0,20250319,UTA,WAS,22400627394,17860,0,1630695|1641718|1641729|1642268|1642271,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400627,618,1642271,Kyle Filipowski,1610612762,Utah Jazz,4,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250319,UTA,WAS,22400627618,28160,0,1630548|1641718|1642262|1642268|1642271,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Stretch Big,-0.8134796643104729
Shot Chart Detail,22400657,538,202693,Markieff Morris,1610612742,Dallas Mavericks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,0,20250127,DAL,WAS,22400657538,24000,0,202693|203915|1629656|1630556|1630702,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Stationary Shooter,0.0644273931542095
Shot Chart Detail,22400657,542,203915,Spencer Dinwiddie,1610612742,Dallas Mavericks,4,7,44,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,1,20250127,DAL,WAS,22400657542,24160,0,202693|203915|1629656|1630556|1630702,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Shot Creator,0.0219486735150502
Shot Chart Detail,22400657,553,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,7,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,36,1,1,20250127,DAL,WAS,22400657553,24590,0,1629656|1630283|1630314|1630556|1630702,1,REG,2025,1642267|1641774,,,,SG,Secondary Ball Handler,-1.1724322154994742
Shot Chart Detail,22400657,616,1641765,Olivier-Maxence Prosper,1610612742,Dallas Mavericks,4,3,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,30,1,1,20250127,DAL,WAS,22400657616,26990,0,202693|1630283|1630314|1630556|1641765,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Athletic Finisher,-0.4402926376703603
Shot Chart Detail,22400665,589,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,44,1,1,20250129,WAS,TOR,22400665589,24240,0,1627751|1628449|1629628|1630558|1642266,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.0643002811309594
Shot Chart Detail,22400665,605,1631115,Orlando Robinson,1610612761,Toronto Raptors,4,6,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,7,1,1,20250129,WAS,TOR,22400665605,24800,0,1628449|1629628|1631115|1642266|1642347,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400665,622,1631115,Orlando Robinson,1610612761,Toronto Raptors,4,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,0,20250129,WAS,TOR,22400665622,25390,0,202066|1628449|1631115|1642266|1642347,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400665,650,1631115,Orlando Robinson,1610612761,Toronto Raptors,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,266,1,0,20250129,WAS,TOR,22400665650,26550,0,202066|1630534|1631115|1642266|1642347,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.3014426364756222
Shot Chart Detail,22400674,564,1641998,Trey Jemison III,1610612747,Los Angeles Lakers,4,11,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,0,20250130,WAS,LAL,22400674564,21840,0,1629003|1629020|1641998|1642261|1642355,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.6912775098120156
Shot Chart Detail,22400674,616,1641998,Trey Jemison III,1610612747,Los Angeles Lakers,4,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20250130,WAS,LAL,22400674616,24500,0,1629003|1629020|1641998|1642261|1642355,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.6912775098120156
Shot Chart Detail,22400674,634,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,6,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,146,1,0,20250130,WAS,LAL,22400674634,24740,0,1629003|1631132|1641998|1642261|1642355,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SF,Movement Shooter,0.1958999515552543
Shot Chart Detail,22400674,656,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,5,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,18,1,1,20250130,WAS,LAL,22400674656,25680,0,1629003|1631108|1631132|1642261|1642355,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400674,706,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,1,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20250130,WAS,LAL,22400674706,28100,0,1629003|1629637|1631108|1631132|1642355,1,REG,2025,1641774|1630215,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400720,145,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,0,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,1,20250205,BKN,WAS,22400720145,6720,0,1627732|1630549|1630592|1631213|1641787,0,REG,2025,1630551|1641774,,,,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400720,160,1627732,Ben Simmons,1610612751,Brooklyn Nets,1,0,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250205,BKN,WAS,22400720160,7170,0,1627732|1630553|1630592|1631213|1641787,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400720,193,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,9,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20250205,BKN,WAS,22400720193,8660,0,1626156|1629651|1629661|1630592|1641787,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.80426942443318
Shot Chart Detail,22400720,201,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,257,1,1,20250205,BKN,WAS,22400720201,9060,0,1626156|1629651|1629661|1630592|1641787,1,REG,2025,1642267|1641774,,,,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400720,210,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,0,20250205,BKN,WAS,22400720210,9300,0,1627732|1629651|1629661|1630592|1641787,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-1.80426942443318
Shot Chart Detail,22400720,429,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20250205,BKN,WAS,22400720429,18280,0,1627732|1629661|1630549|1630592|1641787,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,-0.1120947142640956
Shot Chart Detail,22400720,437,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,4,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,32,1,0,20250205,BKN,WAS,22400720437,18860,0,1627732|1629661|1630549|1630592|1641787,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Shot Creator,-1.767355546985015
Shot Chart Detail,22400720,444,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,62,1,0,20250205,BKN,WAS,22400720444,19410,0,1627732|1629661|1630549|1630592|1641787,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Movement Shooter,0.9477135407265836
Shot Chart Detail,22400720,613,1641787,Tosan Evbuomwan,1610612751,Brooklyn Nets,4,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,29,1,1,20250205,BKN,WAS,22400720613,25460,0,1630553|1630592|1631213|1641736|1641787,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SF,Stationary Shooter,-1.1287190768763795
Shot Chart Detail,22400735,118,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,34,1,1,20250207,WAS,CLE,22400735118,4840,0,1628378|1628386|1629660|1641854|1642281,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400735,123,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,3,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,46,1,0,20250207,WAS,CLE,22400735123,5070,0,1628378|1628386|1629660|1641854|1642281,0,REG,2025,1642273|1641774,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400735,140,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,1,2,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250207,WAS,CLE,22400735140,5430,0,1628378|1629660|1630596|1641854|1642281,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Secondary Ball Handler,-1.3595933718150686
Shot Chart Detail,22400735,145,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-126,301,1,0,20250207,WAS,CLE,22400735145,5680,0,1628378|1629660|1630596|1641854|1642281,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400735,149,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20250207,WAS,CLE,22400735149,5870,0,1628378|1629660|1630596|1641854|1642281,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400735,161,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,0,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20250207,WAS,CLE,22400735161,6700,0,1628378|1629660|1630596|1641854|1642281,1,REG,2025,1641774|1641731,,,,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400735,275,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250207,WAS,CLE,22400735275,11480,0,1628386|1629622|1629636|1641734|1642281,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400735,306,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,48,85,1,1,20250207,WAS,CLE,22400735306,12550,0,202684|1628378|1629622|1629636|1630596,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400735,472,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,3,32,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20250207,WAS,CLE,22400735472,19480,0,1629636|1629660|1630596|1641854|1642281,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400735,483,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,3,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,75,99,1,0,20250207,WAS,CLE,22400735483,20010,0,1629636|1629660|1630596|1641854|1642281,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400735,487,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,2,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20250207,WAS,CLE,22400735487,20250,0,1629636|1629660|1630596|1641854|1642281,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Roll + Cut Big,1.7057837958672455
Shot Chart Detail,22400735,515,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,200,193,1,1,20250207,WAS,CLE,22400735515,21250,0,1628378|1629660|1630596|1641854|1642281,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400735,625,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,4,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,0,20250207,WAS,CLE,22400735625,25950,0,1628378|1628386|1629622|1629636|1630596,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400735,699,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20250207,WAS,CLE,22400735699,28170,0,202684|1629660|1641734|1641854|1642281,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Movement Shooter,-0.956476811617106
Shot Chart Detail,22400744,110,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,88,1,1,20250208,WAS,ATL,22400744110,4270,0,1626204|1627747|1629611|1630249|1630700,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400744,115,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20250208,WAS,ATL,22400744115,4570,0,1626204|1627747|1629611|1630249|1630700,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400744,140,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,1,20250208,WAS,ATL,22400744140,5590,0,1626204|1627747|1629027|1629611|1630249,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Stretch Big,-0.6625752642749815
Shot Chart Detail,22400744,146,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,234,1,0,20250208,WAS,ATL,22400744146,5830,0,1626204|1627747|1629027|1629611|1630249,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PF,Stretch Big,-0.6625752642749815
Shot Chart Detail,22400744,162,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,52,Made Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,218,1,1,20250208,WAS,ATL,22400744162,6680,0,1626204|1627747|1629027|1629611|1630249,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Primary Ball Handler,2.8957990098098287
Shot Chart Detail,22400744,199,1629027,Trae Young,1610612737,Atlanta Hawks,2,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,145,1,1,20250208,WAS,ATL,22400744199,7940,0,1626204|1629027|1629611|1630249|1642258,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Primary Ball Handler,2.8957990098098287
Shot Chart Detail,22400744,442,1626204,Larry Nance Jr.,1610612737,Atlanta Hawks,3,4,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20250208,WAS,ATL,22400744442,19090,0,1626204|1627747|1629611|1630249|1630700,1,REG,2025,1642358|1641774,,,,PF,Stretch Big,-0.6625752642749815
Shot Chart Detail,22400757,99,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,20,1,0,20250210,WAS,SAS,2240075799,4470,0,101108|1628368|1630577|1631110|1641705,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Shot Creator,1.4357559755966345
Shot Chart Detail,22400757,113,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,88,1,0,20250210,WAS,SAS,22400757113,5020,0,1628368|1630577|1631110|1641705|1642264,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,C,Shot Creator,1.4312645782362314
Shot Chart Detail,22400757,122,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,2,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20250210,WAS,SAS,22400757122,5410,0,1628368|1629640|1630577|1631110|1642264,1,REG,2025,1641731|1630557|1641774,,,,PF,Roll + Cut Big,-0.7342776232326729
Shot Chart Detail,22400757,134,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,2,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,174,1,1,20250210,WAS,SAS,22400757134,5970,0,1628368|1629640|1630577|1631110|1642264,1,REG,2025,1641774,C,Mobile Big,0.3582366953423099,PG,Shot Creator,-0.0129542444430554
Shot Chart Detail,22400757,148,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,221,1,0,20250210,WAS,SAS,22400757148,6490,0,1629640|1630170|1630577|1631110|1642264,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SG,Secondary Ball Handler,-0.193130886533747
Shot Chart Detail,22400757,153,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,115,1,0,20250210,WAS,SAS,22400757153,6730,0,1629640|1630170|1630577|1631110|1642264,0,REG,2025,1641774,C,Mobile Big,0.3582366953423099,SF,Movement Shooter,0.1190987293529033
