GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400036,468,1642276,Kel'el Ware,1610612748,Miami Heat,4,10,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,0,20241126,MIA,MIL,22400036468,22210,0,202692|1626179|1629639|1631170|1642276,0,REG,2025,1626192,SG,Helper,0.1196865081794363,C,Roll + Cut Big,-1.2596273326768552
Shot Chart Detail,22400066,187,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,11,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,43,1,1,20241023,PHI,MIL,22400066187,7780,0,200768|1626162|1627824|1628997|1630231,1,REG,2025,203507|1626192,,,,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400066,212,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,1,20241023,PHI,MIL,22400066212,9350,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1629018|1626192,,,,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,230,201569,Eric Gordon,1610612755,Philadelphia 76ers,2,7,4,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20241023,PHI,MIL,22400066230,10160,0,201569|203083|1628997|1630178|1630231,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Stationary Shooter,-1.0904654534195155
Shot Chart Detail,22400066,482,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20241023,PHI,MIL,22400066482,19430,0,200768|1627824|1628997|1630178|1641741,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Shot Creator,2.2561360166212334
Shot Chart Detail,22400066,521,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,1,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,1,20241023,PHI,MIL,22400066521,20770,0,200768|203083|1626162|1628997|1641741,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SF,Stationary Shooter,-1.0357150378103046
Shot Chart Detail,22400066,549,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,88,1,1,20241023,PHI,MIL,22400066549,22080,0,200768|201569|203083|1628997|1630178,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400066,589,200768,Kyle Lowry,1610612755,Philadelphia 76ers,4,8,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,58,275,1,0,20241023,PHI,MIL,22400066589,23750,0,200768|1626162|1627824|1628997|1630178,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Movement Shooter,-1.2229157504982822
Shot Chart Detail,22400083,117,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,57,1,0,20241025,MIL,CHI,22400083117,5920,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400083,144,1629632,Coby White,1610612741,Chicago Bulls,1,0,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20241025,MIL,CHI,22400083144,6690,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,149,1629632,Coby White,1610612741,Chicago Bulls,1,0,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,1,20241025,MIL,CHI,22400083149,7010,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,158,1641763,Julian Phillips,1610612741,Chicago Bulls,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,268,1,1,20241025,MIL,CHI,22400083158,7580,0,1629632|1630188|1630245|1631207|1641763,1,REG,2025,1626192,SG,Helper,0.1196865081794363,SF,Stationary Shooter,-1.3625291093512986
Shot Chart Detail,22400083,177,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,2,10,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,57,1,0,20241025,MIL,CHI,22400083177,8150,0,1629632|1630172|1630188|1630245|1641824,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400083,433,1629632,Coby White,1610612741,Chicago Bulls,3,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,11,1,1,20241025,MIL,CHI,22400083433,19350,0,202696|203897|1629632|1630245|1641763,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,449,1629632,Coby White,1610612741,Chicago Bulls,3,2,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,169,1,0,20241025,MIL,CHI,22400083449,20040,0,1629632|1630172|1630188|1630245|1641763,0,REG,2025,203507|1626192,,,,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,456,1629632,Coby White,1610612741,Chicago Bulls,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,1,20241025,MIL,CHI,22400083456,20360,0,1629632|1630172|1630188|1630245|1641763,1,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,490,1629632,Coby White,1610612741,Chicago Bulls,4,11,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,152,1,0,20241025,MIL,CHI,22400083490,21870,0,1629632|1630172|1630188|1630245|1631207,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,494,1630172,Patrick Williams,1610612741,Chicago Bulls,4,11,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-26,138,1,0,20241025,MIL,CHI,22400083494,22060,0,1629632|1630172|1630188|1630245|1631207,0,REG,2025,203507|1626192,,,,PF,Movement Shooter,-1.5836126085174986
Shot Chart Detail,22400083,518,1629632,Coby White,1610612741,Chicago Bulls,4,9,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,7,1,0,20241025,MIL,CHI,22400083518,23290,0,1629632|1630172|1630188|1630245|1631207,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,0.9470946252807017
Shot Chart Detail,22400083,520,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,248,1,0,20241025,MIL,CHI,22400083520,23320,0,1629632|1630172|1630188|1630245|1631207,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,-0.5799321319875864
Shot Chart Detail,22400098,147,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20241027,BKN,MIL,22400098147,6160,0,203471|1629651|1630533|1630592|1641730,1,REG,2025,203507|1626192,,,,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400098,153,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,1,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241027,BKN,MIL,22400098153,6550,0,203471|1629651|1630533|1630592|1641730,0,REG,2025,1626192|1626171,,,,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400098,186,1630533,Ziaire Williams,1610612751,Brooklyn Nets,2,11,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,0,20241027,BKN,MIL,22400098186,7760,0,203471|1629651|1630533|1630553|1641730,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400098,193,203471,Dennis Schröder,1610612751,Brooklyn Nets,2,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,180,1,1,20241027,BKN,MIL,22400098193,8370,0,203471|1629651|1630533|1630553|1641730,0,REG,2025,1626153|1626192,,,,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400098,217,1630533,Ziaire Williams,1610612751,Brooklyn Nets,2,7,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-22,1,0,20241027,BKN,MIL,22400098217,9640,0,1627732|1627827|1630533|1630553|1630560,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SF,Movement Shooter,-1.223701293060566
Shot Chart Detail,22400098,442,1641730,Noah Clowney,1610612751,Brooklyn Nets,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,0,20241027,BKN,MIL,22400098442,20900,0,203471|1629651|1630533|1630592|1641730,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400098,476,203471,Dennis Schröder,1610612751,Brooklyn Nets,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,15,1,0,20241027,BKN,MIL,22400098476,21950,0,203471|1629651|1630533|1630560|1641730,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Shot Creator,0.2849867257691845
Shot Chart Detail,22400098,490,1641730,Noah Clowney,1610612751,Brooklyn Nets,4,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20241027,BKN,MIL,22400098490,22510,0,203471|1629651|1630533|1630560|1641730,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Movement Shooter,-1.2689199300408442
Shot Chart Detail,22400098,496,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,9,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,94,1,0,20241027,BKN,MIL,22400098496,22860,0,203471|1629651|1630533|1630560|1641730,0,REG,2025,1626153|203507|1626192,,,,SG,Secondary Ball Handler,1.9941065266722529
Shot Chart Detail,22400104,161,1628401,Derrick White,1610612738,Boston Celtics,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,241,1,0,20241028,BOS,MIL,22400104161,7110,0,1628369|1628401|1630202|1630214|1641775,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,1.667751567295363
Shot Chart Detail,22400104,199,1630202,Payton Pritchard,1610612738,Boston Celtics,2,10,9,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,235,1,1,20241028,BOS,MIL,22400104199,8310,0,1627759|1628401|1628436|1630202|1630214,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400104,209,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,249,1,0,20241028,BOS,MIL,22400104209,8640,0,1627759|1628401|1628436|1630202|1630214,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400104,214,1630202,Payton Pritchard,1610612738,Boston Celtics,2,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241028,BOS,MIL,22400104214,8800,0,1627759|1628401|1628436|1630202|1630214,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400104,222,1630202,Payton Pritchard,1610612738,Boston Celtics,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-59,340,1,1,20241028,BOS,MIL,22400104222,9060,0,1627759|1628401|1628436|1630202|1630214,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,2.3940700206614225
Shot Chart Detail,22400104,225,1630214,Xavier Tillman,1610612738,Boston Celtics,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,0,20241028,BOS,MIL,22400104225,9490,0,1627759|1628401|1628436|1630202|1630214,0,REG,2025,1626192,SG,Helper,0.1196865081794363,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400104,579,201950,Jrue Holiday,1610612738,Boston Celtics,4,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20241028,BOS,MIL,22400104579,25010,0,201143|201950|1627759|1628369|1630202,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,-0.0812646413507401
Shot Chart Detail,22400128,221,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,9,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,61,1,0,20241031,MEM,MIL,22400128221,8450,0,1628991|1630583|1630590|1641744|1642377,0,REG,2025,1626153|1626192,,,,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400128,223,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,9,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241031,MEM,MIL,22400128223,8490,0,1628991|1630583|1630590|1641744|1642377,0,REG,2025,203507|1626192,,,,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400128,257,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,211,1,1,20241031,MEM,MIL,22400128257,9810,0,1629630|1630583|1631222|1641744|1642377,1,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Movement Shooter,-0.3589702693959498
Shot Chart Detail,22400128,264,1631222,Jake LaRavia,1610612763,Memphis Grizzlies,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,215,1,0,20241031,MEM,MIL,22400128264,10380,0,1629630|1630583|1631222|1641744|1642377,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Movement Shooter,-0.9519233095602192
Shot Chart Detail,22400128,278,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,5,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241031,MEM,MIL,22400128278,11080,0,1629630|1630583|1631222|1641744|1642377,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Movement Shooter,1.1573315189172697
Shot Chart Detail,22400145,159,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,1,0,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,MIL,CLE,22400145159,7040,0,1627777|1628378|1628386|1630171|1630241,0,REG,2025,203507|1626192,,,,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400145,202,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,2,9,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-71,73,1,1,20241102,MIL,CLE,22400145202,8600,0,1628378|1628386|1629660|1629731|1630241,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400145,493,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,4,11,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20241102,MIL,CLE,22400145493,21980,0,1627777|1628378|1628386|1629660|1630241,1,REG,2025,1626192,SG,Helper,0.1196865081794363,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400145,501,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,185,1,1,20241102,MIL,CLE,22400145501,22700,0,1627777|1628378|1628386|1629660|1630241,1,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400154,120,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,128,1,1,20241104,CLE,MIL,22400154120,5710,0,1627777|1628386|1629636|1629660|1630241,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400154,136,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,1,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241104,CLE,MIL,22400154136,6490,0,1627777|1628378|1629660|1630241|1630596,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400154,270,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20241104,CLE,MIL,22400154270,12240,0,1627777|1628386|1629636|1630171|1630241,0,REG,2025,1626192,SG,Helper,0.1196865081794363,C,Roll + Cut Big,1.3377182758196282
Shot Chart Detail,22400154,298,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,20241104,CLE,MIL,22400154298,13670,0,1628386|1629636|1630171|1630241|1630596,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400154,487,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,10,1,1,20241104,CLE,MIL,22400154487,22890,0,1627777|1628378|1629660|1630241|1630596,1,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Movement Shooter,-0.5837163645560636
Shot Chart Detail,22400154,544,1629636,Darius Garland,1610612739,Cleveland Cavaliers,4,5,16,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,14,1,0,20241104,CLE,MIL,22400154544,25640,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,201572|1626192,,,,PG,Primary Ball Handler,3.203678201147739
Shot Chart Detail,22400154,548,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,4,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20241104,CLE,MIL,22400154548,25960,0,1628378|1628386|1629636|1630171|1630596,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400182,161,1629234,Drew Eubanks,1610612762,Utah Jazz,2,11,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241107,MIL,UTA,22400182161,7430,0,201988|203903|1628374|1628381|1629234,1,REG,2025,1626192,SG,Helper,0.1196865081794363,C,Roll + Cut Big,-1.214310274553173
Shot Chart Detail,22400182,170,203903,Jordan Clarkson,1610612762,Utah Jazz,2,10,58,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,245,1,1,20241107,MIL,UTA,22400182170,7820,0,201988|203903|1628374|1628381|1629234,1,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Shot Creator,0.8474144821788274
Shot Chart Detail,22400182,203,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20241107,MIL,UTA,22400182203,9480,0,203903|1628374|1628381|1629012|1642262,0,REG,2025,1626192,SG,Helper,0.1196865081794363,PF,Off Screen Shooter,1.0952874762972544
Shot Chart Detail,22400182,214,1642262,Cody Williams,1610612762,Utah Jazz,2,7,41,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20241107,MIL,UTA,22400182214,9790,0,203903|1628374|1628381|1629012|1642262,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Stationary Shooter,-3.1521833768084213
Shot Chart Detail,22400182,221,203903,Jordan Clarkson,1610612762,Utah Jazz,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,189,1,0,20241107,MIL,UTA,22400182221,10380,0,203903|1628374|1628381|1629012|1642262,0,REG,2025,1626192,SG,Helper,0.1196865081794363,SG,Shot Creator,0.8474144821788274
